timestamp,open,high,low,close,volume
1744973100000,84555.99,84580.0,84521.74,84521.74,17.70145
1744973400000,84521.75,84566.82,84521.74,84525.71,16.62526
1744973700000,84525.72,84525.72,84500.0,84521.25,11.46937
1744974000000,84521.25,84549.5,84472.25,84489.73,29.08459
1744974300000,84489.72,84574.9,84489.72,84574.9,16.53412
1744974600000,84574.89,84597.33,84569.86,84595.6,17.18392
1744974900000,84595.6,84625.06,84595.6,84605.01,29.58257
1744975200000,84605.0,84608.7,84547.02,84547.03,14.46025
1744975500000,84547.03,84547.03,84508.2,84523.92,32.9411
1744975800000,84523.92,84613.19,84507.01,84555.56,32.75409
1744976100000,84555.55,84574.3,84526.03,84574.29,17.63079
1744976400000,84574.29,84595.23,84573.65,84595.22,10.37524
1744976700000,84595.23,84605.37,84577.42,84605.36,12.93864
1744977000000,84605.36,84632.62,84596.23,84626.68,15.42078
1744977300000,84626.67,84669.12,84616.76,84669.11,21.15946
1744977600000,84669.11,84714.0,84669.11,84680.46,25.6953
1744977900000,84680.45,84687.2,84613.2,84613.21,10.84193
1744978200000,84613.21,84628.61,84606.59,84606.6,8.96324
1744978500000,84606.6,84632.1,84566.16,84632.09,14.27235
1744978800000,84632.1,84653.99,84620.98,84620.98,25.48864
1744979100000,84620.99,84660.0,84600.0,84660.0,17.51532
1744979400000,84660.0,84739.14,84659.99,84696.95,48.9376
1744979700000,84696.94,84769.95,84690.46,84732.6,53.55699
1744980000000,84732.6,84738.38,84709.71,84709.71,14.29298
1744980300000,84709.72,84709.72,84680.53,84680.53,8.96426
1744980600000,84680.53,84689.0,84648.55,84648.55,24.70941
1744980900000,84648.56,84662.52,84620.9,84645.6,30.68384
1744981200000,84645.6,84645.6,84588.37,84602.01,28.15888
1744981500000,84602.02,84602.02,84544.0,84553.26,36.28837
1744981800000,84553.25,84553.26,84513.77,84539.58,18.67634
1744982100000,84539.58,84582.36,84518.86,84576.49,19.08685
1744982400000,84576.49,84579.52,84556.49,84557.95,18.683
1744982700000,84557.95,84578.11,84521.73,84541.85,28.39713
1744983000000,84541.85,84584.68,84530.51,84541.34,20.23189
1744983300000,84541.34,84604.17,84513.77,84551.48,66.19382
1744983600000,84551.49,84571.86,84481.2,84502.26,35.62245
1744983900000,84502.26,84546.05,84478.26,84545.88,10.25183
1744984200000,84545.88,84558.18,84530.1,84555.07,12.97196
1744984500000,84555.07,84596.0,84555.07,84570.61,17.40645
1744984800000,84570.61,84619.34,84570.61,84592.69,29.68568
1744985100000,84592.69,84592.69,84500.0,84509.45,17.16388
1744985400000,84509.45,84528.26,84488.0,84528.25,16.87284
1744985700000,84528.25,84528.26,84452.48,84464.81,54.91633
1744986000000,84464.81,84475.23,84368.16,84472.22,73.42833
1744986300000,84472.21,84501.61,84456.58,84462.54,19.59769
1744986600000,84462.54,84495.68,84428.53,84478.26,20.85958
1744986900000,84478.27,84508.18,84478.26,84505.63,14.72412
1744987200000,84505.63,84584.0,84505.63,84565.62,19.9098
1744987500000,84565.62,84565.63,84539.64,84539.64,17.04283
1744987800000,84539.64,84548.5,84519.21,84541.22,13.57566
1744988100000,84541.21,84583.14,84518.93,84583.13,16.21254
1744988400000,84583.13,84610.3,84563.54,84563.54,21.28266
1744988700000,84563.54,84563.54,84452.24,84482.99,31.39601
1744989000000,84482.99,84510.47,84457.51,84493.67,14.15872
1744989300000,84493.68,84516.95,84462.0,84503.03,17.14147
1744989600000,84503.02,84518.44,84448.51,84448.52,23.51667
1744989900000,84448.52,84451.1,84353.14,84363.85,40.37942
1744990200000,84363.85,84402.53,84338.0,84344.03,46.44807
1744990500000,84344.04,84424.53,84344.04,84377.35,54.32168
1744990800000,84377.35,84401.78,84371.49,84392.44,8.40837
1744991100000,84392.43,84442.91,84377.58,84431.74,12.88605
1744991400000,84431.73,84449.21,84352.02,84371.57,43.01586
1744991700000,84371.56,84377.54,84357.0,84374.59,11.88191
1744992000000,84374.6,84424.52,84303.96,84424.51,48.3656
1744992300000,84424.52,84462.46,84416.57,84451.61,27.66981
1744992600000,84451.6,84465.86,84427.59,84433.25,19.44488
1744992900000,84433.25,84545.45,84433.25,84473.91,59.85182
1744993200000,84473.92,84544.71,84473.91,84533.63,11.82509
1744993500000,84533.62,84547.04,84482.01,84482.02,15.53299
1744993800000,84482.02,84532.14,84482.01,84523.47,20.28342
1744994100000,84523.47,84523.47,84486.04,84489.99,11.0212
1744994400000,84489.99,84490.0,84476.0,84481.51,5.62096
1744994700000,84481.51,84491.03,84435.69,84435.78,9.40265
1744995000000,84435.77,84452.82,84435.61,84445.19,10.74445
1744995300000,84445.19,84478.12,84442.81,84478.12,7.9202
1744995600000,84478.12,84492.9,84434.78,84465.09,13.20314
1744995900000,84465.09,84500.0,84452.9,84482.05,12.92326
1744996200000,84482.05,84514.9,84476.2,84501.86,11.04307
1744996500000,84501.86,84524.06,84459.23,84459.23,8.14094
1744996800000,84459.23,84464.81,84426.56,84426.57,10.0466
1744997100000,84426.56,84434.73,84391.3,84434.72,10.17698
1744997400000,84434.73,84503.91,84424.52,84503.91,16.71043
1744997700000,84503.9,84516.95,84428.43,84516.95,28.88172
1744998000000,84516.95,84603.78,84516.94,84550.01,29.08612
1744998300000,84550.02,84587.21,84521.73,84521.73,11.66813
1744998600000,84521.74,84565.22,84521.73,84565.22,8.16712
1744998900000,84565.21,84577.34,84565.21,84571.92,8.22214
1744999200000,84571.91,84571.92,84505.06,84525.88,13.04468
1744999500000,84525.89,84603.57,84525.89,84557.59,16.84404
1744999800000,84557.59,84591.39,84547.49,84591.38,6.84998
1745000100000,84591.38,84619.69,84585.45,84619.68,23.94595
1745000400000,84619.68,84649.99,84600.0,84649.98,22.93508
1745000700000,84649.98,84649.99,84617.72,84622.0,14.17473
