timestamp,open,high,low,close,volume
1685873100000,27209.41,27209.41,27203.62,27203.63,44.44176
1685873400000,27203.63,27209.25,27203.4,27206.39,46.99861
1685873700000,27206.38,27207.33,27190.34,27190.34,50.78793
1685874000000,27190.34,27205.21,27190.34,27205.2,48.18242
1685874300000,27205.21,27227.56,27205.2,27224.08,47.31088
1685874600000,27224.09,27224.09,27210.31,27221.23,46.95972
1685874900000,27221.22,27223.83,27214.65,27214.65,26.42989
1685875200000,27214.66,27216.25,27208.68,27208.68,30.63313
1685875500000,27208.69,27215.2,27206.49,27215.19,63.6708
1685875800000,27215.2,27230.17,27215.19,27230.17,37.64735
1685876100000,27230.17,27230.17,27220.94,27221.05,53.30471
1685876400000,27221.06,27221.06,27211.0,27213.99,50.4146
1685876700000,27213.98,27224.97,27205.1,27220.66,160.61866
1685877000000,27220.65,27235.67,27220.65,27230.45,48.85858
1685877300000,27230.45,27230.45,27217.71,27217.71,48.30818
1685877600000,27217.71,27227.21,27217.71,27227.2,28.78786
1685877900000,27227.21,27227.21,27216.69,27218.87,49.32371
1685878200000,27218.88,27224.66,27218.87,27224.66,38.57969
1685878500000,27224.66,27224.66,27208.68,27214.68,103.00279
1685878800000,27214.67,27216.67,27177.42,27200.49,198.19993
1685879100000,27200.48,27200.81,27175.51,27199.52,126.66264
1685879400000,27199.53,27199.53,27184.82,27184.82,57.14739
1685879700000,27184.83,27198.55,27184.82,27198.55,29.60512
1685880000000,27198.54,27198.55,27177.1,27177.1,100.33065
1685880300000,27177.11,27193.04,27177.1,27193.04,50.34164
1685880600000,27193.03,27194.4,27193.03,27194.39,18.07231
1685880900000,27194.39,27194.82,27176.68,27176.68,39.60966
1685881200000,27176.68,27189.65,27176.68,27181.07,53.15577
1685881500000,27181.08,27181.08,27160.11,27166.33,43.97951
1685881800000,27166.33,27185.33,27166.33,27178.21,88.32712
1685882100000,27178.22,27192.7,27178.21,27192.7,57.12896
1685882400000,27192.7,27216.58,27192.69,27216.03,130.37124
1685882700000,27216.03,27216.04,27211.64,27211.91,47.31894
1685883000000,27211.9,27211.91,27209.25,27210.1,87.15476
1685883300000,27210.11,27210.11,27210.1,27210.1,20.99539
1685883600000,27210.1,27215.02,27210.1,27214.97,33.89755
1685883900000,27214.98,27214.98,27211.35,27211.38,32.88808
1685884200000,27211.39,27211.39,27206.36,27206.6,25.11627
1685884500000,27206.6,27211.81,27206.6,27211.81,20.14805
1685884800000,27211.8,27218.0,27211.8,27218.0,27.21941
1685885100000,27218.0,27227.16,27217.02,27222.55,62.00806
1685885400000,27222.54,27227.9,27218.45,27220.56,42.21546
1685885700000,27220.55,27238.69,27220.55,27231.28,127.56862
1685886000000,27231.28,27264.8,27231.27,27253.83,160.38972
1685886300000,27253.82,27258.38,27238.84,27240.92,70.74484
1685886600000,27240.92,27295.0,27240.92,27289.78,157.28707
1685886900000,27289.77,27298.0,27245.46,27245.46,203.74473
1685887200000,27245.47,27255.0,27183.1,27183.11,195.32804
1685887500000,27183.1,27208.58,27182.28,27203.28,118.6588
1685887800000,27203.27,27217.62,27192.84,27217.6,78.60903
1685888100000,27217.61,27218.48,27211.74,27217.6,85.83768
1685888400000,27217.59,27238.69,27217.59,27230.01,62.29452
1685888700000,27230.01,27230.01,27189.57,27192.73,60.535
1685889000000,27192.72,27202.32,27170.0,27202.31,112.32562
1685889300000,27202.31,27250.0,27202.31,27244.73,87.71351
1685889600000,27244.73,27244.73,27230.79,27232.99,33.99745
1685889900000,27232.99,27271.05,27232.99,27257.4,106.68137
1685890200000,27257.39,27262.76,27242.53,27250.23,104.76116
1685890500000,27250.23,27258.92,27234.2,27234.2,73.87443
1685890800000,27234.2,27244.58,27234.2,27239.66,59.46835
1685891100000,27239.65,27239.66,27222.16,27222.16,37.47683
1685891400000,27222.16,27222.17,27197.78,27197.79,50.14086
1685891700000,27197.79,27207.1,27197.78,27207.1,46.57824
1685892000000,27207.1,27216.5,27194.0,27194.01,51.95935
1685892300000,27194.0,27208.94,27193.04,27208.94,54.1003
1685892600000,27208.93,27221.03,27196.24,27196.24,54.1265
1685892900000,27196.24,27207.39,27192.86,27201.8,48.01578
1685893200000,27201.8,27207.29,27200.92,27200.92,37.83724
1685893500000,27200.92,27213.7,27200.92,27201.68,50.68272
