timestamp,open,high,low,close,volume
1744073100000,79347.83,79347.83,79200.0,79256.0,41.58425
1744073400000,79256.01,79347.56,79157.98,79312.0,34.80746
1744073700000,79312.01,79359.81,79000.0,79020.04,117.08762
1744074000000,79020.04,79056.4,78772.14,79005.94,169.18387
1744074300000,79005.94,79156.4,78943.47,79156.39,45.33368
1744074600000,79156.39,79287.59,79153.16,79216.0,39.36918
1744074900000,79216.0,79280.0,79033.5,79202.22,52.29919
1744075200000,79202.19,79543.61,79194.56,79520.01,108.02311
1744075500000,79520.02,79777.0,79459.9,79720.01,151.09836
1744075800000,79720.0,79980.0,79659.9,79804.01,120.82377
1744076100000,79804.01,80526.0,79804.01,80359.99,403.67891
1744076400000,80359.99,80555.98,80325.0,80419.43,123.55381
1744076700000,80419.5,80480.0,80204.0,80331.66,149.50109
1744077000000,80331.66,80670.92,80326.01,80624.77,152.33033
1744077300000,80624.77,80811.07,80596.0,80599.99,304.36115
1744077600000,80600.0,80695.66,80419.93,80426.46,76.13675
1744077900000,80426.47,80813.12,80405.21,80750.0,159.25629
1744078200000,80750.01,80867.99,80660.0,80660.0,152.45068
1744078500000,80660.0,80706.0,80470.58,80493.04,167.24858
1744078800000,80493.05,80669.82,80481.13,80503.63,71.60137
1744079100000,80503.63,80588.91,80450.0,80452.19,47.67814
1744079400000,80452.19,80452.19,80316.8,80363.99,61.04248
1744079700000,80363.99,80400.0,80218.9,80303.53,77.4352
1744080000000,80303.52,80350.0,80188.88,80236.02,46.39699
1744080300000,80236.03,80275.99,80121.73,80185.99,75.52574
1744080600000,80185.99,80196.18,79962.26,79985.14,232.32461
1744080900000,79985.14,80005.59,79891.38,79947.05,110.83398
1744081200000,79947.05,80118.0,79926.43,80059.67,54.26651
1744081500000,80059.68,80078.45,79919.9,79919.91,38.81697
1744081800000,79919.9,80009.44,79883.74,79962.26,49.09183
1744082100000,79962.27,79964.0,79830.0,79830.01,57.83511
1744082400000,79830.01,80009.0,79830.0,79995.99,77.53748
1744082700000,79996.0,80182.4,79913.04,80174.01,72.30686
1744083000000,80174.01,80198.12,80040.0,80138.0,71.50246
1744083300000,80138.0,80138.01,79913.04,79986.94,104.91595
1744083600000,79986.95,79986.95,79839.9,79860.0,30.22104
1744083900000,79860.0,79986.95,79840.0,79884.0,57.22409
1744084200000,79883.99,79888.0,79759.9,79793.99,86.25826
1744084500000,79793.99,79904.0,79763.79,79904.0,122.57691
1744084800000,79904.0,80034.9,79874.01,79874.01,28.39844
1744085100000,79874.0,79974.29,79859.9,79974.28,30.25702
1744085400000,79974.29,80079.49,79974.29,80073.99,54.85786
1744085700000,80073.99,80120.0,79970.0,80058.0,46.49886
1744086000000,80058.01,80188.0,80042.0,80151.0,48.55113
1744086300000,80150.99,80280.0,80148.0,80253.84,49.60463
1744086600000,80253.85,80263.22,80119.75,80179.99,44.33062
1744086900000,80179.99,80350.63,80141.05,80350.63,68.42352
1744087200000,80350.63,80413.49,80295.2,80305.97,71.44417
1744087500000,80305.96,80331.99,80114.02,80272.01,77.2513
1744087800000,80272.01,80272.01,80206.4,80254.01,46.39643
1744088100000,80254.0,80346.49,80243.45,80300.0,37.13006
1744088400000,80299.99,80312.0,80056.6,80061.99,104.79693
1744088700000,80062.0,80062.0,79810.9,79863.11,115.52795
1744089000000,79863.11,79880.0,79700.0,79815.32,66.08507
1744089300000,79815.31,79860.0,79648.16,79700.48,56.93802
1744089600000,79700.49,79792.28,79543.73,79618.0,245.06163
1744089900000,79618.0,79652.18,79536.0,79598.01,80.32285
1744090200000,79598.0,79708.82,79580.01,79617.55,66.94018
1744090500000,79617.55,79814.03,79617.54,79798.0,81.99631
1744090800000,79798.0,79839.05,79662.0,79694.01,53.62803
1744091100000,79694.0,79733.15,79666.0,79726.41,40.99633
1744091400000,79726.42,79872.4,79712.0,79847.33,51.06538
1744091700000,79847.33,79882.16,79791.82,79872.25,58.43368
1744092000000,79872.24,79872.24,79608.69,79659.99,64.73626
1744092300000,79659.99,79740.0,79555.53,79574.55,141.6817
1744092600000,79574.55,79640.0,79468.05,79487.91,100.07992
1744092900000,79487.91,79530.0,79397.58,79479.45,64.02478
1744093200000,79479.44,79499.12,79376.0,79410.0,69.33926
1744093500000,79409.99,79460.0,79362.78,79402.32,49.58767
1744093800000,79402.31,79455.0,79374.0,79374.01,63.39366
1744094100000,79374.0,79402.0,79279.5,79398.0,62.72426
1744094400000,79398.0,79537.74,79383.49,79533.99,81.23424
1744094700000,79534.0,79565.22,79410.0,79449.99,59.07319
1744095000000,79450.0,79480.0,79385.47,79478.27,31.73702
1744095300000,79478.27,79490.57,79399.9,79447.3,33.92532
1744095600000,79447.29,79544.0,79350.42,79463.99,42.25509
1744095900000,79464.0,79464.0,79219.9,79333.0,54.67799
1744096200000,79332.99,79509.47,79332.0,79498.0,65.17073
1744096500000,79498.0,79551.18,79430.0,79430.0,78.59641
1744096800000,79430.0,79714.21,79399.9,79624.73,90.11081
1744097100000,79624.73,79660.0,79550.0,79571.05,53.81799
1744097400000,79571.05,79571.05,79430.0,79445.91,73.01975
1744097700000,79445.9,79460.0,79377.11,79460.0,82.97251
1744098000000,79460.0,79493.44,79402.44,79471.68,91.68477
1744098300000,79471.67,79557.91,79352.83,79352.84,77.6622
1744098600000,79352.84,79422.0,79264.61,79391.98,77.18996
1744098900000,79391.97,79545.45,79368.0,79496.0,68.49522
1744099200000,79496.01,79528.35,79436.67,79496.56,83.54968
1744099500000,79496.55,79496.56,79239.9,79248.07,99.64169
1744099800000,79249.34,79280.0,79043.71,79060.01,108.28614
1744100100000,79060.01,79160.0,79032.63,79130.44,69.65912
1744100400000,79130.44,79200.0,78999.6,78999.61,93.09003
1744100700000,78999.61,79012.81,78939.0,78939.74,84.59118
1744101000000,78939.74,79117.99,78939.74,79087.06,88.88846
1744101300000,79087.06,79172.0,79080.0,79144.87,75.53995
1744101600000,79144.87,79220.0,79024.27,79217.39,173.14715
1744101900000,79217.4,79217.82,79113.2,79146.06,32.19867
1744102200000,79146.06,79160.0,78987.38,79152.85,68.12701
1744102500000,79152.85,79192.56,79146.51,79154.02,58.15216
1744102800000,79154.01,79187.99,78979.42,79136.23,132.2105
1744103100000,79136.22,79181.81,79064.84,79180.92,63.58858
1744103400000,79180.92,79228.42,79054.53,79109.22,77.75499
1744103700000,79109.23,79109.23,79005.0,79005.0,79.64746
1744104000000,79005.01,79098.99,78992.01,79059.91,105.16611
1744104300000,79059.9,79059.9,78880.76,78880.76,98.53652
1744104600000,78880.76,78928.0,78869.56,78892.48,82.53537
1744104900000,78892.47,79074.0,78860.49,79019.99,86.40483
1744105200000,79020.0,79154.0,79004.0,79121.95,45.35898
1744105500000,79121.95,79166.74,79052.0,79155.61,43.60852
1744105800000,79155.6,79189.18,79018.46,79018.47,94.22819
1744106100000,79018.46,79018.47,78874.82,78900.0,145.83676
1744106400000,78900.0,78992.07,78819.65,78979.35,121.69484
1744106700000,78979.34,79048.97,78962.0,79033.39,52.57035
1744107000000,79033.4,79060.0,78874.25,78899.33,76.57071
1744107300000,78899.34,78970.01,78866.23,78960.0,56.68297
1744107600000,78960.01,79060.0,78913.04,79024.01,56.43778
1744107900000,79024.01,79024.01,78918.02,78995.29,36.08751
1744108200000,78995.29,79069.02,78918.02,79018.01,85.00137
1744108500000,79018.01,79134.16,79018.0,79130.43,60.06882
1744108800000,79130.44,79173.92,79059.9,79062.0,68.6443
1744109100000,79062.01,79136.29,78979.9,79056.0,49.97578
1744109400000,79056.0,79062.47,78937.89,78964.0,41.37776
1744109700000,78964.0,79015.73,78946.64,79003.54,31.93526
1744110000000,79003.54,79058.52,79003.54,79040.01,49.06098
1744110300000,79040.01,79201.12,78961.78,79167.39,261.84598
1744110600000,79167.38,79279.99,79119.9,79161.28,107.65235
1744110900000,79161.29,79362.08,79057.75,79223.41,158.22111
1744111200000,79223.42,79342.92,79219.9,79280.0,59.35043
1744111500000,79280.0,79354.0,79239.9,79353.99,61.27028
1744111800000,79353.99,79622.0,79329.76,79588.02,111.7299
1744112100000,79588.02,79800.0,79588.02,79687.99,134.14492
1744112400000,79688.0,79726.42,79545.34,79599.91,70.25305
1744112700000,79599.9,79772.71,79599.9,79753.23,104.83812
1744113000000,79753.24,79919.99,79753.24,79899.99,170.76469
1744113300000,79899.99,80077.65,79816.0,79982.0,141.80324
1744113600000,79982.0,80122.0,79780.86,79862.01,304.33355
