timestamp,open,high,low,close,volume
1685573100000,27148.54,27158.18,27143.97,27147.47,65.08582
1685573400000,27147.47,27164.53,27147.47,27154.72,49.04585
1685573700000,27154.72,27193.24,27154.72,27183.98,133.76065
1685574000000,27183.97,27192.58,27166.63,27182.18,158.31433
1685574300000,27182.17,27198.0,27180.93,27188.51,60.92963
1685574600000,27188.51,27188.51,27164.93,27172.28,85.06893
1685574900000,27172.28,27178.58,27162.1,27165.51,66.42455
1685575200000,27165.51,27167.97,27159.63,27159.74,52.93119
1685575500000,27159.73,27193.04,27159.73,27193.03,77.59089
1685575800000,27193.04,27200.0,27184.08,27184.08,97.18312
1685576100000,27184.08,27197.12,27183.82,27197.12,37.76299
1685576400000,27197.11,27299.99,27197.11,27262.45,421.95702
1685576700000,27262.46,27276.65,27240.0,27240.0,189.86343
1685577000000,27240.01,27263.22,27222.05,27225.73,105.10657
1685577300000,27225.73,27225.73,27195.87,27210.35,130.5911
1685577600000,27210.36,27238.96,27210.35,27234.32,125.12187
1685577900000,27234.31,27246.5,27198.0,27241.68,147.97599
1685578200000,27241.68,27350.0,27241.68,27318.11,570.23601
1685578500000,27318.11,27338.8,27287.8,27287.8,159.26643
1685578800000,27287.8,27324.63,27287.8,27300.99,135.09665
1685579100000,27300.99,27307.35,27281.26,27281.27,153.61253
1685579400000,27281.26,27297.2,27186.05,27186.05,271.13342
1685579700000,27186.06,27188.89,27065.84,27131.68,465.34481
1685580000000,27131.69,27143.78,27085.73,27111.73,195.71969
1685580300000,27111.73,27111.73,27053.15,27071.36,189.80144
1685580600000,27071.36,27106.4,27050.0,27050.77,163.98341
1685580900000,27050.77,27065.86,27023.35,27065.77,195.53218
1685581200000,27065.76,27100.0,27059.74,27099.99,105.23128
1685581500000,27100.0,27112.12,27092.59,27111.8,145.19208
1685581800000,27111.8,27145.52,27111.69,27126.4,130.32
1685582100000,27126.41,27139.62,27100.0,27126.16,136.93649
1685582400000,27126.16,27134.28,27120.36,27129.99,142.42233
1685582700000,27130.0,27142.48,27097.05,27140.9,149.2328
1685583000000,27140.89,27155.0,27137.0,27147.71,137.72121
1685583300000,27147.71,27165.47,27140.36,27152.06,161.48659
1685583600000,27152.62,27153.29,27112.95,27118.33,141.82058
1685583900000,27118.33,27157.61,27111.11,27118.06,218.61333
1685584200000,27118.07,27118.07,27075.26,27107.94,198.83378
1685584500000,27107.95,27107.95,27078.56,27078.56,117.66156
1685584800000,27078.56,27084.78,27060.0,27065.01,81.75363
1685585100000,27065.02,27075.66,27047.11,27075.65,103.53744
1685585400000,27075.66,27083.76,27057.2,27057.39,145.63202
1685585700000,27057.39,27071.69,27057.2,27058.86,45.47978
1685586000000,27058.86,27081.89,27041.28,27072.28,89.83275
1685586300000,27072.29,27077.37,27065.88,27076.68,35.61795
1685586600000,27076.67,27114.16,27076.67,27104.32,69.14051
1685586900000,27104.31,27104.32,27082.58,27082.58,50.68112
1685587200000,27082.58,27082.59,27035.98,27039.04,70.97291
1685587500000,27039.05,27043.72,26800.0,26821.07,869.10034
1685587800000,26821.06,26821.07,26640.0,26711.06,1754.26448
1685588100000,26711.06,26741.96,26642.26,26719.26,459.36581
1685588400000,26719.26,26749.99,26605.05,26675.6,666.07059
1685588700000,26675.61,26723.71,26640.51,26719.9,296.88504
1685589000000,26719.91,26768.56,26717.98,26763.71,346.64773
1685589300000,26763.71,26820.0,26761.55,26813.34,174.17961
1685589600000,26813.34,26813.34,26752.81,26792.28,209.50106
1685589900000,26792.28,26797.51,26757.2,26762.61,143.20928
1685590200000,26762.57,26838.89,26744.87,26836.97,202.7114
