timestamp,open,high,low,close,volume
1746173100000,96429.03,96501.97,96429.03,96499.37,34.7525
1746173400000,96499.37,96579.37,96484.49,96567.54,51.80262
1746173700000,96567.54,96658.0,96540.19,96657.99,64.77434
1746174000000,96658.0,96665.98,96646.35,96650.95,17.13931
1746174300000,96650.95,96651.05,96594.33,96626.05,19.74307
1746174600000,96626.05,96626.05,96477.51,96481.42,78.81045
1746174900000,96481.41,96708.99,96480.55,96707.46,66.06897
1746175200000,96707.47,96775.77,96684.0,96716.74,47.59833
1746175500000,96716.75,96753.2,96693.66,96693.66,26.67621
1746175800000,96693.66,96700.0,96656.95,96673.49,45.65865
1746176100000,96673.49,96673.5,96611.11,96636.2,8.7215
1746176400000,96636.2,96636.21,96460.73,96492.01,65.42124
1746176700000,96492.01,96770.0,96492.01,96754.49,56.47247
1746177000000,96754.49,96788.0,96751.84,96783.01,37.86362
1746177300000,96783.01,96783.02,96707.54,96714.01,20.97057
1746177600000,96714.0,96714.01,96621.74,96686.0,67.71301
1746177900000,96686.01,96720.0,96668.34,96710.5,29.70266
1746178200000,96710.51,96747.1,96625.92,96636.41,20.70587
1746178500000,96636.42,96641.66,96611.76,96611.77,24.42388
1746178800000,96611.76,96632.25,96589.98,96594.54,38.93972
1746179100000,96594.54,96711.75,96594.53,96701.24,32.92684
1746179400000,96701.25,96701.25,96625.96,96627.92,9.6798
1746179700000,96627.92,96662.41,96596.68,96596.68,12.1931
1746180000000,96596.68,96730.36,96596.68,96730.36,38.9173
1746180300000,96730.35,96792.46,96730.35,96778.26,30.28346
1746180600000,96778.26,96778.26,96740.02,96761.61,10.89942
1746180900000,96761.6,96840.83,96761.6,96833.34,51.89746
1746181200000,96833.33,96896.83,96804.0,96823.25,21.43771
1746181500000,96823.25,96865.08,96775.8,96865.07,17.17885
1746181800000,96865.08,96896.83,96841.8,96867.84,47.69668
1746182100000,96867.84,96893.49,96809.52,96826.2,31.01156
1746182400000,96826.19,96889.02,96803.32,96889.01,35.77099
1746182700000,96889.02,96927.92,96851.23,96896.83,43.85884
1746183000000,96896.83,96896.83,96812.98,96831.53,19.37392
1746183300000,96831.53,96888.0,96810.0,96888.0,19.06767
1746183600000,96888.0,96996.99,96888.0,96993.23,50.06034
1746183900000,96993.24,97018.87,96944.8,96944.81,77.14147
1746184200000,96944.81,97000.01,96941.96,97000.01,30.01501
1746184500000,97000.0,97023.81,96985.45,97008.06,35.108
1746184800000,97008.05,97100.0,96985.45,97056.66,82.06197
1746185100000,97056.66,97064.82,96915.02,96943.99,63.01658
1746185400000,96943.99,96977.08,96887.91,96912.68,65.36489
1746185700000,96912.67,96958.91,96889.23,96958.9,35.38961
1746186000000,96958.9,96958.91,96910.88,96954.74,38.31624
1746186300000,96954.74,96988.5,96886.47,96952.39,38.39206
1746186600000,96952.39,97011.86,96943.08,96966.48,32.12305
1746186900000,96966.48,96966.48,96918.89,96928.97,20.76378
1746187200000,96928.97,96928.98,96870.81,96900.98,22.42635
1746187500000,96900.97,96947.76,96900.97,96901.61,23.4911
1746187800000,96901.6,96901.6,96790.01,96792.46,53.83448
1746188100000,96792.45,96849.06,96766.02,96833.33,37.97961
1746188400000,96833.34,96932.7,96820.75,96838.0,55.94487
1746188700000,96837.99,96849.06,96770.46,96790.48,25.07107
1746189000000,96790.49,97139.12,96650.94,96658.42,303.82372
1746189300000,96658.42,96952.39,96658.41,96952.38,129.06096
1746189600000,96952.38,96998.24,96833.33,96978.02,49.55699
1746189900000,96978.02,97103.78,96961.45,97029.37,93.10595
1746190200000,97029.37,97108.0,97013.8,97107.99,42.64149
1746190500000,97108.0,97182.54,97103.77,97182.53,56.46747
1746190800000,97182.54,97290.29,97132.08,97137.22,292.99817
1746191100000,97137.23,97159.0,96940.69,96946.03,94.70828
1746191400000,96946.03,96990.57,96769.84,96769.85,67.97214
1746191700000,96769.85,96882.36,96768.69,96882.36,50.42883
1746192000000,96882.35,96912.52,96833.33,96873.46,43.8074
1746192300000,96873.46,96962.27,96873.46,96962.27,28.9281
1746192600000,96962.27,97050.76,96865.07,96865.08,143.91418
1746192900000,96865.07,96884.17,96672.46,96773.34,95.24473
1746193200000,96773.35,96933.97,96773.35,96933.97,58.26577
1746193500000,96933.97,97000.0,96795.15,96869.99,81.75075
1746193800000,96870.0,96915.19,96788.19,96870.73,64.04737
1746194100000,96870.73,96918.49,96709.7,96772.08,53.1386
1746194400000,96772.08,97001.0,96769.84,96973.89,85.39439
1746194700000,96973.89,97227.77,96922.96,96974.62,149.05814
1746195000000,96974.61,97000.0,96708.98,96836.76,158.92943
1746195300000,96836.76,97012.6,96804.99,96978.23,69.91481
1746195600000,96978.23,97095.0,96896.82,97094.99,87.59397
1746195900000,97094.99,97188.68,97090.21,97162.7,112.23394
1746196200000,97162.69,97264.58,97135.86,97264.57,140.92912
1746196500000,97264.58,97673.06,97264.57,97604.0,530.7779
1746196800000,97604.01,97679.48,97288.71,97375.64,193.35564
1746197100000,97375.64,97626.99,97369.84,97624.54,139.72272
1746197400000,97624.54,97794.48,97543.89,97699.51,171.65491
1746197700000,97699.51,97895.68,97673.02,97748.4,284.08563
1746198000000,97748.41,97891.19,97700.0,97748.0,113.86476
1746198300000,97747.99,97820.0,97613.06,97613.21,83.20531
