timestamp,open,high,low,close,volume
1696373100000,27327.57,27327.57,27270.0,27315.94,143.99265
1696373400000,27315.95,27334.15,27310.0,27333.58,36.99131
1696373700000,27333.57,27410.93,27318.79,27404.21,172.56904
1696374000000,27404.22,27442.28,27399.61,27426.43,206.58061
1696374300000,27426.44,27450.0,27401.6,27401.6,133.32621
1696374600000,27401.61,27416.44,27380.36,27408.95,59.90401
1696374900000,27408.94,27415.28,27388.78,27391.54,61.03104
1696375200000,27391.55,27437.67,27391.54,27415.42,58.96052
1696375500000,27415.42,27450.0,27399.0,27443.5,163.08623
1696375800000,27443.51,27459.06,27426.85,27434.59,90.8043
1696376100000,27434.58,27466.27,27430.23,27462.23,66.51871
1696376400000,27462.23,27469.65,27452.0,27463.4,77.9179
1696376700000,27463.4,27466.55,27450.53,27450.53,66.55414
1696377000000,27450.53,27450.54,27416.36,27419.67,105.19533
1696377300000,27419.67,27428.02,27419.66,27426.46,32.1339
1696377600000,27426.45,27435.0,27404.12,27405.35,111.90579
1696377900000,27405.36,27409.92,27371.93,27399.99,235.71211
1696378200000,27399.99,27408.58,27360.0,27360.0,123.43653
1696378500000,27360.0,27384.98,27354.29,27378.95,109.63972
1696378800000,27378.96,27396.38,27348.82,27379.51,117.75093
1696379100000,27379.5,27403.3,27353.14,27363.52,87.89195
1696379400000,27363.52,27373.66,27202.0,27295.44,754.84759
1696379700000,27295.44,27319.59,27252.84,27281.55,194.59165
1696380000000,27281.56,27292.51,27220.56,27262.01,341.74852
1696380300000,27262.01,27342.86,27250.96,27342.25,256.394
1696380600000,27342.26,27350.02,27295.2,27304.73,276.08828
1696380900000,27304.73,27341.99,27296.41,27310.43,240.01973
1696381200000,27310.43,27332.65,27273.38,27329.02,307.18761
1696381500000,27329.03,27346.76,27322.55,27331.25,208.92548
1696381800000,27331.25,27348.23,27331.24,27344.83,230.85405
1696382100000,27345.0,27348.52,27273.64,27276.87,316.23875
1696382400000,27276.86,27302.36,27260.0,27301.6,231.80037
1696382700000,27301.61,27355.74,27300.0,27353.97,274.24591
1696383000000,27353.97,27353.97,27294.06,27305.59,84.46443
1696383300000,27305.58,27305.59,27280.95,27292.91,91.70602
1696383600000,27292.91,27323.33,27292.91,27310.0,136.68203
