timestamp,open,high,low,close,volume
1684973100000,26352.26,26394.37,26327.88,26378.68,162.52234
1684973400000,26378.69,26378.69,26352.44,26357.29,60.20999
1684973700000,26357.29,26362.08,26293.33,26301.16,104.40021
1684974000000,26301.16,26305.89,26271.96,26290.71,153.89526
1684974300000,26290.7,26291.63,26269.47,26283.36,62.16817
1684974600000,26283.35,26289.95,26233.88,26257.87,160.16489
1684974900000,26257.87,26269.98,26253.28,26258.37,75.0776
1684975200000,26258.37,26265.86,26212.94,26221.6,148.22591
1684975500000,26221.59,26248.03,26197.12,26248.03,228.95424
1684975800000,26248.02,26248.03,26228.8,26248.01,87.46891
1684976100000,26248.0,26264.86,26221.06,26236.47,113.03851
1684976400000,26236.46,26318.58,26236.46,26304.77,214.0857
1684976700000,26304.77,26304.77,26226.33,26247.32,135.8301
1684977000000,26247.31,26263.71,26230.21,26239.13,68.06631
1684977300000,26239.12,26239.13,26181.05,26184.8,170.65744
1684977600000,26184.8,26205.74,26165.95,26178.0,171.24774
1684977900000,26178.01,26178.01,25871.89,25968.06,2303.63321
1684978200000,25968.07,26099.28,25949.64,26089.13,553.12788
1684978500000,26089.13,26142.36,26063.34,26105.74,311.63323
1684978800000,26105.74,26125.99,26076.61,26100.78,425.02991
1684979100000,26100.79,26146.23,26083.68,26146.22,223.97047
1684979400000,26146.22,26147.61,26057.35,26057.35,186.65939
1684979700000,26057.34,26126.75,26050.17,26124.08,197.24386
1684980000000,26124.08,26130.0,26101.25,26127.9,89.28691
1684980300000,26127.91,26127.91,26095.99,26107.26,82.97504
1684980600000,26107.27,26142.12,26107.26,26139.99,95.08469
1684980900000,26139.98,26147.0,26091.39,26104.03,110.04114
1684981200000,26104.04,26120.11,26080.22,26120.1,78.27903
1684981500000,26120.1,26125.11,26091.08,26091.09,72.04643
1684981800000,26091.09,26100.09,26055.28,26065.13,85.41718
1684982100000,26065.14,26102.63,26052.88,26102.63,124.86979
1684982400000,26102.62,26105.18,26088.18,26095.81,63.12989
1684982700000,26095.81,26102.56,26085.17,26102.55,42.21056
1684983000000,26102.55,26124.3,26102.55,26124.29,81.71066
1684983300000,26124.29,26127.89,26110.42,26122.71,55.01303
1684983600000,26122.72,26173.23,26122.71,26173.22,109.68185
1684983900000,26173.22,26227.71,26161.3,26198.39,238.73202
1684984200000,26198.38,26201.24,26155.26,26155.27,156.9617
1684984500000,26155.26,26164.88,26140.56,26147.31,126.5718
1684984800000,26147.3,26170.01,26147.3,26159.98,81.40998
1684985100000,26159.99,26202.81,26149.49,26199.98,110.45177
1684985400000,26199.99,26219.68,26170.64,26170.65,85.09241
1684985700000,26170.65,26186.05,26169.99,26182.08,67.41214
1684986000000,26182.08,26190.49,26171.95,26190.48,59.26691
1684986300000,26190.49,26206.32,26184.23,26189.17,119.57017
1684986600000,26189.17,26207.7,26189.17,26199.5,76.41593
1684986900000,26199.51,26199.51,26183.72,26183.72,54.93445
1684987200000,26183.73,26199.72,26162.63,26162.63,131.39541
1684987500000,26162.64,26169.83,26153.0,26168.97,108.70444
1684987800000,26168.96,26202.0,26168.96,26201.78,56.95356
1684988100000,26201.79,26212.13,26194.13,26211.11,73.12444
1684988400000,26211.11,26242.93,26202.75,26239.57,123.73915
1684988700000,26239.56,26254.33,26207.93,26207.93,149.25722
1684989000000,26207.94,26227.71,26207.93,26220.73,72.77937
1684989300000,26220.73,26269.3,26217.01,26247.14,152.276
1684989600000,26247.14,26250.01,26222.2,26222.2,73.24982
1684989900000,26222.21,26229.99,26208.01,26208.01,59.22797
1684990200000,26208.01,26217.9,26208.01,26217.0,56.79295
1684990500000,26217.01,26234.82,26202.9,26224.39,62.25172
1684990800000,26224.39,26226.07,26217.94,26219.05,115.50956
1684991100000,26219.05,26238.6,26219.05,26238.08,56.54276
1684991400000,26238.07,26238.08,26222.18,26222.99,80.14586
1684991700000,26222.98,26255.0,26214.4,26255.0,76.94029
1684992000000,26255.0,26261.33,26242.22,26261.33,102.72047
1684992300000,26261.33,26279.45,26260.79,26273.74,85.20238
1684992600000,26273.74,26274.05,26256.96,26260.01,89.91132
1684992900000,26260.0,26260.01,26226.51,26239.99,65.30474
1684993200000,26240.0,26240.0,26226.07,26235.22,41.67177
1684993500000,26235.22,26257.19,26235.21,26257.18,39.81652
1684993800000,26257.19,26257.19,26238.8,26242.25,55.00153
