timestamp,open,high,low,close,volume
1746473100000,94745.21,94745.22,94603.09,94639.97,41.12805
1746473400000,94639.96,94683.93,94565.05,94576.26,29.78535
1746473700000,94576.26,94633.97,94510.8,94510.8,24.57563
1746474000000,94510.81,94560.65,94483.87,94499.99,26.67066
1746474300000,94499.99,94500.0,94405.15,94419.99,64.21045
1746474600000,94420.0,94490.51,94359.26,94391.96,29.12341
1746474900000,94391.96,94403.79,94289.92,94347.17,41.06395
1746475200000,94347.16,94365.19,94288.92,94288.92,24.64578
1746475500000,94288.93,94288.93,94196.22,94231.43,27.93962
1746475800000,94231.42,94271.69,94180.32,94241.08,37.99818
1746476100000,94241.09,94292.07,94240.0,94241.08,10.56065
1746476400000,94241.09,94241.09,94170.26,94217.35,20.24305
1746476700000,94217.35,94233.97,94200.0,94200.0,12.78267
1746477000000,94200.0,94200.01,93888.0,93901.68,59.16259
1746477300000,93901.69,94072.77,93876.0,94072.77,50.70989
1746477600000,94072.76,94083.02,93972.27,94055.81,21.38574
1746477900000,94055.82,94133.33,94000.01,94132.78,21.47653
1746478200000,94132.78,94250.75,94132.78,94250.0,22.58591
1746478500000,94250.0,94259.67,94233.96,94242.02,23.41751
1746478800000,94242.01,94498.12,94242.01,94441.96,58.5541
1746479100000,94441.96,94514.29,94414.15,94472.06,21.99522
1746479400000,94472.07,94600.0,94472.07,94592.76,36.04318
1746479700000,94592.76,94592.76,94534.21,94534.21,23.00437
1746480000000,94534.2,94609.53,94534.2,94609.52,19.72857
1746480300000,94609.53,94666.61,94609.53,94625.98,28.34456
1746480600000,94625.98,94625.98,94354.16,94460.37,40.39619
1746480900000,94460.37,94563.48,94460.37,94563.48,10.04344
1746481200000,94563.48,94597.95,94513.45,94566.12,41.60169
1746481500000,94566.12,94696.0,94546.03,94695.99,15.02687
1746481800000,94696.0,94831.75,94695.99,94806.7,70.49227
1746482100000,94806.69,94806.71,94681.03,94719.82,20.54007
1746482400000,94719.83,94875.33,94719.82,94762.26,87.33693
1746482700000,94762.27,94831.75,94753.9,94814.22,17.50492
1746483000000,94814.22,94837.74,94752.01,94837.73,31.09191
1746483300000,94837.73,94988.67,94837.73,94965.84,68.57892
1746483600000,94965.84,94965.84,94875.47,94887.54,24.21637
1746483900000,94887.54,94899.0,94846.99,94887.61,19.68083
1746484200000,94887.62,94990.18,94887.62,94939.04,47.35245
1746484500000,94939.04,95150.0,94939.04,95149.2,96.71789
1746484800000,95149.21,95199.0,95099.96,95186.01,96.41125
1746485100000,95186.0,95186.01,94980.21,95045.64,74.44984
1746485400000,95045.63,95080.0,95000.01,95079.99,18.98484
1746485700000,95080.0,95080.0,95042.01,95049.48,19.31302
1746486000000,95049.48,95128.8,95033.87,95033.87,35.66078
1746486300000,95033.87,95051.95,95020.43,95026.41,20.18767
1746486600000,95026.41,95085.72,95001.18,95001.18,33.72999
1746486900000,95001.18,95040.67,95000.0,95000.0,16.50257
1746487200000,95000.01,95129.76,95000.0,95084.5,89.54027
1746487500000,95084.51,95084.51,94896.24,94896.25,58.60489
1746487800000,94896.24,94919.33,94875.47,94875.48,13.87762
1746488100000,94875.48,94926.99,94875.47,94881.51,22.38813
1746488400000,94881.52,94881.52,94823.8,94837.73,17.76468
1746488700000,94837.73,94845.51,94785.25,94819.99,32.64819
1746489000000,94820.0,94820.0,94724.52,94732.44,21.2243
1746489300000,94732.44,94792.0,94730.57,94733.68,27.74993
1746489600000,94733.68,94779.99,94700.6,94700.62,32.03405
1746489900000,94700.61,94762.27,94675.93,94690.0,25.04562
1746490200000,94689.99,94692.31,94632.52,94683.21,33.70244
1746490500000,94683.21,94683.21,94588.23,94598.57,24.73809
1746490800000,94598.57,94625.99,94577.85,94611.33,13.10741
1746491100000,94611.33,94739.99,94596.47,94725.73,28.21041
1746491400000,94725.74,94728.41,94641.44,94654.95,17.09549
1746491700000,94654.95,94654.96,94515.36,94534.4,31.17815
1746492000000,94534.4,94534.4,94428.58,94461.5,97.4227
1746492300000,94461.49,94511.92,94460.37,94504.47,24.62351
1746492600000,94504.47,94531.49,94480.8,94506.19,20.78491
1746492900000,94506.19,94608.35,94506.18,94598.89,17.21109
1746493200000,94598.89,94697.86,94592.61,94592.62,27.39479
1746493500000,94592.62,94592.62,94483.2,94534.38,22.21936
1746493800000,94534.38,94768.26,94534.38,94750.73,27.97721
1746494100000,94750.72,94852.39,94750.72,94831.75,25.0388
1746494400000,94831.74,94926.99,94827.23,94854.82,35.57156
1746494700000,94854.82,94872.98,94811.33,94821.32,22.82897
1746495000000,94821.31,94821.31,94733.11,94737.62,31.43888
1746495300000,94737.63,94737.63,94484.67,94484.68,65.03883
1746495600000,94484.68,94520.0,94382.82,94382.83,27.63647
1746495900000,94382.83,94428.84,94336.99,94347.17,34.21458
1746496200000,94347.16,94433.5,94323.8,94359.21,31.21116
1746496500000,94359.21,94414.4,94312.59,94312.6,20.18718
1746496800000,94312.59,94400.0,94280.43,94379.56,33.76065
1746497100000,94379.57,94379.57,94213.26,94245.37,33.77666
1746497400000,94245.38,94271.7,94213.15,94240.87,26.86003
1746497700000,94240.87,94240.87,94165.07,94165.08,37.82596
1746498000000,94165.08,94165.08,94060.0,94099.8,55.91904
1746498300000,94099.8,94140.72,94053.04,94113.93,34.40034
1746498600000,94113.92,94233.97,94012.78,94173.93,54.26735
1746498900000,94173.93,94177.49,94100.0,94127.1,27.83518
1746499200000,94127.09,94204.87,94126.89,94153.99,23.21633
1746499500000,94153.99,94309.44,94153.98,94309.44,31.08937
1746499800000,94309.43,94379.98,94271.58,94271.58,35.87034
1746500100000,94271.0,94341.11,94264.0,94334.99,12.69032
1746500400000,94334.99,94390.82,94292.16,94292.16,21.59906
1746500700000,94292.17,94387.31,94244.7,94298.57,29.79888
1746501000000,94298.58,94319.64,94252.89,94257.87,14.38573
1746501300000,94257.87,94337.42,94246.86,94301.37,15.55943
1746501600000,94301.37,94309.44,94241.0,94260.31,32.04546
1746501900000,94260.31,94430.32,94233.96,94402.77,79.73964
1746502200000,94402.76,94468.65,94402.76,94450.79,111.6577
1746502500000,94450.79,94498.12,94438.52,94460.37,29.72761
1746502800000,94460.37,94484.91,94460.37,94481.72,21.17454
1746503100000,94481.72,94493.31,94432.68,94493.31,31.94422
1746503400000,94493.31,94512.33,94468.5,94481.93,41.38185
1746503700000,94481.93,94481.94,94442.72,94454.01,13.99635
1746504000000,94454.01,94454.35,94405.14,94405.15,11.33931
1746504300000,94405.15,94434.29,94368.35,94368.36,15.08419
1746504600000,94368.36,94422.65,94350.83,94397.73,16.34887
1746504900000,94397.74,94449.21,94373.64,94441.98,15.66856
1746505200000,94441.98,94546.04,94441.98,94542.36,36.03245
1746505500000,94542.37,94571.42,94529.87,94571.41,16.17096
1746505800000,94571.41,94583.82,94550.0,94560.01,16.34478
1746506100000,94560.0,94560.0,94485.3,94487.66,38.38177
1746506400000,94487.75,94493.1,94458.73,94461.21,24.9637
1746506700000,94461.21,94546.04,94461.21,94546.03,35.23224
1746507000000,94546.04,94581.37,94531.58,94573.58,24.71859
1746507300000,94573.59,94583.82,94552.04,94574.57,15.19657
1746507600000,94574.57,94603.03,94540.01,94540.01,18.52965
1746507900000,94540.01,94540.02,94491.54,94535.84,41.73565
1746508200000,94535.84,94535.86,94490.67,94490.68,37.09441
1746508500000,94490.67,94515.91,94411.24,94425.43,17.32362
