timestamp,open,high,low,close,volume
1673568300000,18874.39,18878.06,18817.38,18829.08,1245.48561
1673568600000,18831.05,18841.49,18815.71,18832.22,1271.25708
1673568900000,18832.22,18858.12,18828.68,18853.95,771.85927
1673569200000,18854.68,18887.0,18848.43,18859.1,1052.70665
1673569500000,18859.09,18867.32,18835.67,18844.64,619.30464
1673569800000,18843.93,18847.88,18800.75,18802.76,1353.82728
1673570100000,18802.76,18817.57,18774.0,18781.85,1408.77987
1673570400000,18781.85,18793.37,18714.81,18715.14,2401.69469
1673570700000,18716.15,18783.7,18714.12,18765.17,1526.97938
1673571000000,18764.53,18790.87,18750.0,18758.49,898.22355
1673571300000,18758.46,18793.25,18756.79,18771.61,1027.09186
1673571600000,18771.61,18799.84,18765.92,18796.63,904.43107
1673571900000,18796.63,18804.73,18781.0,18803.51,795.75935
1673572200000,18803.51,18809.99,18790.22,18794.6,688.40366
1673572500000,18795.0,18814.49,18783.93,18812.11,941.54108
1673572800000,18813.08,18819.37,18795.17,18800.28,586.53387
1673573100000,18800.28,18806.8,18777.01,18790.32,783.94792
1673573400000,18790.32,18790.59,18751.09,18757.29,860.05483
1673573700000,18757.81,18787.65,18744.58,18787.42,997.127
1673574000000,18787.42,18803.31,18781.81,18787.77,687.72915
1673574300000,18787.77,18797.52,18760.42,18760.66,652.31603
1673574600000,18760.67,18779.35,18757.74,18775.85,577.5911
1673574900000,18775.85,18813.04,18775.63,18811.48,975.56283
1673575200000,18811.4,18820.55,18798.3,18811.63,711.12057
1673575500000,18812.31,18835.46,18810.61,18819.4,1018.13103
1673575800000,18819.4,18838.44,18815.59,18827.37,634.66107
1673576100000,18827.37,18827.74,18802.37,18817.52,616.0168
1673576400000,18817.52,18822.34,18799.34,18801.72,718.72052
1673576700000,18802.28,18811.35,18786.1,18790.6,814.67802
1673577000000,18790.19,18811.77,18789.13,18804.89,603.97277
1673577300000,18804.52,18805.46,18788.79,18801.06,636.61849
1673577600000,18800.56,18824.92,18799.62,18823.06,666.46388
1673577900000,18823.06,18833.49,18817.0,18821.81,772.58396
1673578200000,18822.17,18831.69,18814.72,18825.37,595.92216
1673578500000,18825.37,18842.73,18818.7,18835.48,870.35473
1673578800000,18835.48,18841.19,18828.81,18830.74,791.33757
1673579100000,18830.74,18847.0,18823.81,18843.61,827.99358
1673579400000,18843.61,18843.7,18832.81,18842.14,727.95309
1673579700000,18842.75,18842.78,18828.15,18829.67,520.97097
1673580000000,18829.67,18840.93,18823.54,18827.01,745.47032
1673580300000,18827.01,18838.69,18825.66,18834.02,605.56071
1673580600000,18834.02,18866.17,18833.35,18856.49,899.14019
1673580900000,18857.13,18861.33,18841.78,18843.38,658.4531
1673581200000,18843.37,18854.85,18842.85,18844.93,604.00997
1673581500000,18844.63,18864.64,18838.08,18859.83,1209.99832
1673581800000,18859.83,18864.31,18855.52,18857.98,503.22787
1673582100000,18857.98,18883.55,18856.93,18876.37,952.04947
1673582400000,18876.37,18883.79,18860.2,18863.67,912.41914
1673582700000,18864.12,18880.51,18857.99,18874.3,659.2462
1673583000000,18873.72,18875.0,18845.46,18848.13,886.32917
1673583300000,18848.13,18870.46,18846.41,18862.94,911.22725
1673583600000,18862.94,18867.38,18854.4,18865.91,653.14506
1673583900000,18865.88,18870.0,18861.53,18865.37,388.03624
1673584200000,18865.17,18870.18,18855.11,18858.44,725.91934
1673584500000,18858.44,18866.08,18852.01,18857.87,629.14983
1673584800000,18857.88,18858.54,18851.1,18856.5,476.347
1673585100000,18856.02,18859.99,18846.01,18853.72,697.01582
1673585400000,18854.33,18857.75,18852.0,18856.48,405.80136
