timestamp,open,high,low,close,volume
1750673100000,101545.94,101577.01,101402.27,101431.2,55.66133
1750673400000,101431.2,101533.05,101359.55,101491.77,48.89722
1750673700000,101491.76,101491.77,101412.68,101487.6,31.30906
1750674000000,101487.6,101487.6,101364.41,101395.83,33.93403
1750674300000,101395.84,101420.0,101359.59,101367.74,29.78285
1750674600000,101367.73,101420.0,101359.82,101420.0,32.51011
1750674900000,101420.0,101440.0,101406.5,101417.99,21.52957
1750675200000,101417.99,101418.0,101198.68,101212.0,71.51596
1750675500000,101212.0,101427.72,101211.99,101427.71,35.09443
1750675800000,101427.72,101493.25,101427.71,101489.17,32.10533
1750676100000,101489.18,101516.77,101463.21,101463.21,27.6042
1750676400000,101463.22,101562.19,101443.95,101505.88,175.9276
1750676700000,101505.88,101505.88,101362.47,101389.43,28.77062
1750677000000,101389.43,101414.95,101350.0,101369.99,22.29394
1750677300000,101370.0,101399.92,101309.23,101325.96,36.13236
1750677600000,101325.95,101390.04,101208.57,101227.99,116.15538
1750677900000,101227.99,101257.49,101133.0,101222.1,38.69342
1750678200000,101222.1,101253.23,101202.22,101246.8,51.76811
1750678500000,101246.8,101283.84,101246.79,101271.29,35.83795
1750678800000,101271.29,101271.3,101239.8,101265.9,49.11884
1750679100000,101265.91,101343.38,101102.76,101343.37,67.17909
1750679400000,101343.37,101419.8,101305.9,101371.56,46.08965
1750679700000,101371.56,101371.57,101289.0,101289.01,45.90746
1750680000000,101289.0,101304.0,101192.42,101220.0,60.46535
1750680300000,101220.0,101227.62,101180.81,101221.91,39.62258
1750680600000,101221.92,101221.92,101153.84,101185.03,46.18072
1750680900000,101185.06,101204.0,101112.06,101129.68,44.78282
1750681200000,101129.68,101204.01,101116.24,101204.01,39.95355
1750681500000,101204.01,101225.63,101155.17,101175.13,21.34416
1750681800000,101175.13,101285.59,101137.67,101267.67,25.41848
1750682100000,101267.66,101350.0,101267.66,101317.46,26.13704
1750682400000,101317.46,101473.95,101317.46,101386.75,68.30154
1750682700000,101386.75,101575.0,101386.74,101524.01,85.97636
1750683000000,101524.0,101543.4,101465.06,101511.14,42.65086
1750683300000,101511.15,101684.7,101511.14,101684.7,33.27473
1750683600000,101684.7,101684.7,101555.41,101559.03,72.3987
1750683900000,101559.03,101583.58,101425.0,101450.64,45.42215
1750684200000,101450.65,101450.65,101275.44,101291.42,106.2722
1750684500000,101291.43,101339.63,101265.67,101274.13,46.87543
1750684800000,101274.14,101300.0,101153.84,101153.84,38.9634
1750685100000,101153.85,101170.44,101090.38,101136.94,41.52814
1750685400000,101136.94,101188.8,100792.16,101093.72,262.31548
1750685700000,101093.72,101708.86,101064.03,101682.6,145.14936
