timestamp,open,high,low,close,volume
1714673100000,59405.69,59405.69,59251.1,59345.85,199.38448
1714673400000,59345.85,59411.1,59270.91,59287.92,107.43803
1714673700000,59287.91,59287.92,59050.0,59050.0,128.52238
1714674000000,59050.0,59075.0,58987.49,59075.0,86.87454
1714674300000,59075.0,59118.95,59045.83,59107.14,78.36322
1714674600000,59107.13,59206.42,59037.74,59206.42,75.34421
1714674900000,59206.42,59311.0,59194.5,59305.08,52.00181
1714675200000,59305.09,59338.21,59212.89,59238.45,58.39163
1714675500000,59238.45,59575.29,59227.64,59541.67,175.23085
1714675800000,59541.66,59541.67,59301.1,59305.23,156.28698
1714676100000,59305.23,59474.34,59272.65,59383.52,67.14491
1714676400000,59383.52,59385.57,59124.94,59220.83,114.2387
1714676700000,59220.84,59349.95,59204.83,59295.16,101.06142
1714677000000,59295.17,59299.98,59095.94,59105.62,75.84712
1714677300000,59105.62,59188.83,59071.1,59174.84,89.40255
1714677600000,59174.85,59179.25,59105.59,59173.64,62.75034
1714677900000,59173.64,59217.19,59111.0,59173.47,68.27614
1714678200000,59173.48,59179.25,59032.12,59104.12,73.6686
1714678500000,59104.12,59165.83,59025.51,59126.19,68.49978
1714678800000,59126.19,59174.53,59061.1,59164.06,50.99823
1714679100000,59164.06,59361.06,59122.64,59262.75,119.73465
1714679400000,59262.76,59334.82,59212.59,59215.79,59.92734
1714679700000,59215.8,59366.28,59179.24,59351.11,84.64431
1714680000000,59351.1,59366.27,59211.3,59334.39,74.9329
1714680300000,59334.39,59365.16,59191.66,59231.98,66.25876
1714680600000,59231.98,59431.1,59222.89,59366.87,153.89925
1714680900000,59366.87,59381.1,59302.44,59318.18,88.47656
1714681200000,59318.17,59318.18,59228.18,59281.09,41.17434
1714681500000,59281.1,59281.1,59077.0,59111.29,124.86292
1714681800000,59111.28,59165.81,59029.0,59060.62,227.25266
1714682100000,59060.61,59062.65,58783.51,58815.78,352.82095
1714682400000,58815.79,58931.1,58637.62,58920.36,307.9986
1714682700000,58920.37,58920.37,58794.7,58842.96,90.31188
1714683000000,58842.96,58855.41,58711.1,58743.64,175.13293
1714683300000,58743.64,58791.1,58720.0,58727.45,70.92856
1714683600000,58727.45,58841.92,58701.1,58840.0,129.64454
1714683900000,58840.0,58886.76,58807.79,58822.94,75.82586
1714684200000,58822.94,58838.22,58786.45,58820.35,89.87861
1714684500000,58820.35,58978.43,58811.1,58941.79,72.33968
1714684800000,58941.78,58957.69,58867.92,58896.0,75.87193
1714685100000,58895.99,59000.0,58895.99,58999.0,60.05905
1714685400000,58999.0,59148.83,58991.26,59120.28,119.41933
1714685700000,59120.27,59625.0,59120.27,59546.82,508.45032
1714686000000,59546.81,59581.1,59254.8,59278.7,123.96275
1714686300000,59278.71,59278.71,59111.1,59174.96,65.51627
1714686600000,59174.95,59174.96,59074.98,59122.65,57.78797
1714686900000,59122.65,59145.14,59071.98,59112.58,34.69527
1714687200000,59112.59,59331.1,59083.33,59330.0,117.28353
1714687500000,59330.0,59387.32,59288.93,59297.78,142.78942
1714687800000,59297.79,59302.0,59207.54,59235.8,54.11707
1714688100000,59235.79,59395.84,59235.79,59339.5,103.43835
1714688400000,59339.5,59339.5,59217.73,59252.75,149.14223
1714688700000,59252.75,59320.76,59235.84,59235.84,51.68605
1714689000000,59235.85,59271.11,59180.76,59241.97,44.71945
1714689300000,59241.97,59244.46,59137.61,59239.22,58.29877
1714689600000,59239.22,59291.09,59233.41,59278.15,49.81068
1714689900000,59278.15,59392.4,59256.86,59344.0,83.31734
1714690200000,59344.0,59451.1,59301.1,59425.0,83.15513
1714690500000,59424.99,59454.17,59296.8,59328.0,74.16205
1714690800000,59328.0,59377.36,59308.33,59308.59,70.90961
1714691100000,59308.59,59343.76,59221.21,59224.0,52.85247
1714691400000,59224.01,59330.05,59224.0,59330.04,47.07845
1714691700000,59330.05,59358.8,59245.42,59279.16,52.41249
1714692000000,59279.17,59306.0,59224.01,59272.05,61.47749
1714692300000,59272.05,59280.76,59213.47,59213.48,49.55366
1714692600000,59213.47,59278.0,59153.41,59153.41,54.83546
1714692900000,59153.42,59199.0,59116.75,59142.77,73.76971
1714693200000,59142.77,59149.99,59104.16,59147.99,51.87182
1714693500000,59147.99,59158.23,59124.61,59151.45,57.0427
1714693800000,59151.46,59164.09,59122.64,59137.03,33.40015
1714694100000,59137.03,59144.0,59057.73,59060.61,62.14321
1714694400000,59060.6,59094.34,59057.5,59065.6,105.48552
1714694700000,59065.61,59101.91,58968.75,59091.96,144.72045
1714695000000,59091.95,59131.1,59014.74,59045.84,54.05475
1714695300000,59045.84,59120.0,59001.1,59004.79,80.52822
1714695600000,59004.78,59121.1,58952.83,58952.83,135.39901
1714695900000,58952.83,58973.99,58875.02,58875.02,173.14508
1714696200000,58875.02,58933.94,58811.32,58837.06,113.22135
1714696500000,58837.06,58909.99,58822.0,58875.36,79.13631
1714696800000,58875.35,58970.25,58861.1,58970.15,53.54331
1714697100000,58970.15,59064.12,58970.14,58994.27,54.95696
1714697400000,58994.26,59071.1,58994.26,59022.01,31.22453
1714697700000,59022.0,59059.6,59009.43,59031.81,50.89206
1714698000000,59031.81,59151.1,59004.0,59141.09,71.0965
1714698300000,59141.09,59372.09,59127.63,59345.99,127.09529
1714698600000,59345.98,59395.84,59322.0,59346.68,69.75143
1714698900000,59346.69,59400.0,59252.74,59353.0,92.15226
1714699200000,59353.01,59414.89,59296.0,59414.88,76.75311
1714699500000,59414.88,59483.34,59384.0,59441.77,62.00376
1714699800000,59441.78,59493.98,59380.84,59462.27,98.91968
1714700100000,59462.27,59493.97,59377.35,59479.88,69.38644
1714700400000,59479.89,59498.0,59372.69,59419.99,114.15975
1714700700000,59419.99,59440.0,59315.0,59335.19,105.00964
1714701000000,59335.2,59335.2,59241.96,59302.01,62.09801
1714701300000,59302.01,59366.0,59283.99,59311.11,53.28382
1714701600000,59311.1,59334.0,59255.22,59332.05,43.05576
1714701900000,59332.05,59508.09,59302.13,59495.99,108.06269
1714702200000,59496.0,59850.0,59453.12,59751.95,387.68232
1714702500000,59751.96,59916.12,59626.0,59686.01,276.99648
1714702800000,59686.01,59790.91,59596.01,59597.41,127.49109
1714703100000,59597.41,59680.0,59594.01,59600.01,76.03476
1714703400000,59600.02,59716.67,59589.49,59660.38,77.16103
1714703700000,59660.37,59665.16,59512.49,59542.77,86.82452
1714704000000,59542.77,59595.0,59526.01,59552.21,71.36604
1714704300000,59552.2,59629.17,59514.08,59592.0,98.15629
1714704600000,59591.99,59603.78,59541.65,59552.0,62.88079
1714704900000,59552.0,59560.0,59507.88,59543.76,47.80787
1714705200000,59543.75,59750.0,59504.0,59728.0,144.08015
1714705500000,59728.0,59842.97,59707.71,59774.99,208.15016
