timestamp,open,high,low,close,volume
1714973100000,64231.12,64331.58,64202.35,64286.01,75.23016
1714973400000,64286.0,64286.01,64193.1,64209.55,49.18979
1714973700000,64209.56,64260.36,64188.88,64188.89,40.86986
1714974000000,64188.89,64200.0,64133.33,64175.98,77.39685
1714974300000,64175.98,64253.74,64128.0,64223.99,64.5944
1714974600000,64223.99,64229.95,64137.91,64169.65,107.78729
1714974900000,64169.64,64200.0,64154.11,64186.93,62.75512
1714975200000,64186.93,64192.0,64144.63,64155.99,45.90366
1714975500000,64156.0,64195.08,64137.92,64193.8,53.94733
1714975800000,64193.8,64396.87,64193.8,64394.01,217.30692
1714976100000,64394.02,64473.78,64308.44,64379.99,176.99055
1714976400000,64380.0,64380.0,64305.84,64349.99,47.85375
1714976700000,64349.99,64437.71,64349.99,64351.12,81.13232
1714977000000,64351.13,64351.13,64261.04,64268.01,81.98764
1714977300000,64268.01,64369.67,64268.01,64320.01,54.11045
1714977600000,64320.0,64335.9,64263.73,64263.73,50.50786
1714977900000,64263.74,64274.0,64208.2,64273.99,55.60719
1714978200000,64274.0,64274.0,64198.21,64226.62,49.16995
1714978500000,64226.63,64246.0,64226.0,64230.02,31.26929
1714978800000,64230.02,64350.65,64210.86,64286.17,70.01622
1714979100000,64286.18,64340.0,64281.28,64283.39,43.17999
1714979400000,64283.39,64283.39,64150.0,64189.31,81.4423
1714979700000,64189.32,64223.91,64156.79,64222.0,80.95488
1714980000000,64221.99,64311.25,64219.07,64260.0,100.0743
1714980300000,64260.01,64350.0,64208.0,64350.0,117.52311
1714980600000,64349.99,64395.01,64289.41,64354.0,179.40883
1714980900000,64353.99,64470.0,64326.55,64438.01,271.10564
1714981200000,64438.0,64500.0,64410.0,64419.19,113.09259
1714981500000,64419.2,64424.0,64344.7,64401.47,80.99215
1714981800000,64401.46,64478.46,64390.0,64458.44,77.69916
1714982100000,64458.43,64588.0,64454.43,64540.75,153.23641
1714982400000,64540.75,64621.79,64504.55,64559.52,189.9972
1714982700000,64559.53,64582.57,64514.6,64559.67,100.6028
1714983000000,64559.66,64559.67,64479.81,64508.11,74.98609
1714983300000,64508.12,64999.0,64462.48,64968.01,539.4468
1714983600000,64968.01,65160.0,64923.95,65055.02,604.06041
1714983900000,65055.02,65500.0,65055.01,65390.93,684.58626
1714984200000,65390.94,65483.92,65324.82,65417.92,445.05508
1714984500000,65417.92,65454.04,65257.82,65394.56,268.00945
1714984800000,65394.57,65469.4,65362.32,65439.11,240.3133
1714985100000,65439.11,65500.0,65358.0,65370.83,235.34326
1714985400000,65370.83,65378.69,65075.45,65200.13,184.63609
1714985700000,65200.13,65217.47,65064.16,65143.04,191.40093
1714986000000,65143.04,65220.37,65143.03,65178.01,133.89348
1714986300000,65178.01,65297.62,65178.0,65274.78,104.98553
1714986600000,65274.79,65328.25,65205.92,65323.29,95.99333
1714986900000,65323.28,65348.39,65206.0,65229.72,109.0512
1714987200000,65229.72,65360.12,65152.64,65300.26,139.19111
1714987500000,65300.25,65345.81,65226.4,65231.99,80.09543
1714987800000,65232.0,65253.92,65150.59,65236.0,98.15728
1714988100000,65236.0,65261.06,65206.0,65207.62,37.57416
1714988400000,65207.62,65207.62,65111.1,65111.1,76.44089
1714988700000,65111.1,65190.0,65111.1,65186.09,60.14506
1714989000000,65186.08,65210.54,65140.0,65160.0,81.42918
