timestamp,open,high,low,close,volume
1709573100000,66874.22,67380.11,66874.22,67314.43,898.56177
1709573400000,67314.43,67409.79,67171.1,67395.51,496.06702
1709573700000,67395.5,67524.99,67032.36,67088.43,720.98788
1709574000000,67088.43,67298.34,66884.91,67261.11,660.90833
1709574300000,67261.1,67345.88,66781.1,66965.86,687.69823
1709574600000,66965.87,67183.09,66819.45,67156.79,397.27998
1709574900000,67156.8,67179.1,66858.6,66858.74,341.46546
1709575200000,66858.74,67074.51,66785.76,67007.68,333.32707
1709575500000,67007.69,67080.0,66821.63,66851.12,243.67168
1709575800000,66851.12,66869.84,66291.1,66691.09,657.4697
1709576100000,66691.09,66884.3,66550.0,66573.31,355.73672
1709576400000,66573.31,66626.62,66471.32,66514.35,283.54294
1709576700000,66514.35,66517.44,66111.1,66137.65,548.46267
1709577000000,66137.66,66467.44,66100.0,66448.61,435.16492
1709577300000,66448.62,66457.49,66163.72,66382.91,319.09158
1709577600000,66382.91,66544.32,66306.0,66430.67,239.35107
1709577900000,66430.68,66620.68,66430.67,66600.0,200.68185
1709578200000,66600.01,66623.55,66451.1,66549.99,238.24867
1709578500000,66549.99,66629.15,66518.06,66617.57,219.93823
1709578800000,66617.57,66629.52,66442.5,66523.41,219.95661
1709579100000,66523.41,66624.69,66380.0,66419.62,326.39315
1709579400000,66419.62,66518.18,66320.6,66441.38,212.11208
1709579700000,66441.38,66720.0,66380.0,66719.99,197.34923
1709580000000,66720.0,66825.75,66675.23,66804.21,290.92926
1709580300000,66804.22,67100.0,66804.21,67056.0,313.6586
1709580600000,67056.0,67165.78,66966.83,67127.01,303.80837
1709580900000,67127.02,67210.0,67086.93,67195.23,241.15396
1709581200000,67195.23,67247.66,67009.99,67030.01,200.17701
1709581500000,67030.01,67233.03,67018.61,67211.75,189.03971
1709581800000,67211.74,67383.76,67191.61,67293.85,256.32171
1709582100000,67293.86,67450.0,67282.74,67405.26,227.72052
1709582400000,67405.25,67411.1,67098.0,67158.35,262.84136
1709582700000,67158.35,67259.16,67062.5,67225.96,184.04801
1709583000000,67225.97,67337.93,67201.1,67337.92,210.64793
1709583300000,67337.93,67379.51,67164.09,67185.93,215.34461
1709583600000,67185.93,67329.59,67095.02,67329.57,231.51977
1709583900000,67329.57,67420.35,67281.1,67287.59,279.61737
1709584200000,67287.59,67523.0,67267.91,67411.35,484.12928
1709584500000,67411.36,67749.19,67368.62,67704.0,528.56621
1709584800000,67704.01,67770.0,67407.21,67474.04,466.5887
1709585100000,67474.03,67608.2,67100.0,67223.41,546.12135
1709585400000,67223.4,67367.36,67191.11,67345.73,246.52237
1709585700000,67345.72,67722.8,67316.38,67427.16,463.38585
1709586000000,67427.17,67644.59,67250.0,67425.7,333.03015
1709586300000,67425.7,67470.1,67233.26,67260.9,297.05172
1709586600000,67260.91,67263.33,67000.0,67168.02,439.87993
1709586900000,67168.01,67178.81,66932.38,66951.11,297.11446
1709587200000,66951.1,67041.1,66859.99,66865.57,254.49629
1709587500000,66865.58,67027.32,66755.79,66966.68,265.47196
1709587800000,66966.67,67137.76,66901.11,67137.76,182.18804
1709588100000,67137.76,67185.19,67031.11,67168.1,235.23574
1709588400000,67168.1,67188.62,67018.21,67068.84,185.04322
1709588700000,67068.84,67245.76,67038.28,67233.81,227.86358
1709589000000,67233.81,67351.1,67136.02,67267.79,218.14679
1709589300000,67267.79,67412.66,67241.1,67404.86,212.51449
1709589600000,67404.85,67641.1,67386.13,67619.1,263.36669
1709589900000,67619.11,67700.0,67423.65,67700.0,294.22212
1709590200000,67700.0,67800.0,67448.93,67572.63,457.85847
1709590500000,67572.64,67588.37,67283.43,67588.36,231.36057
1709590800000,67588.37,67588.37,67282.23,67317.72,235.62051
1709591100000,67317.71,67444.75,67255.09,67369.0,188.06378
1709591400000,67369.01,67402.38,67245.28,67299.99,206.60027
1709591700000,67300.0,67533.97,67281.1,67529.26,127.98326
1709592000000,67529.27,67837.65,67529.26,67762.15,345.49409
1709592300000,67762.14,67877.56,67710.43,67778.44,170.36013
1709592600000,67778.43,67863.36,67693.43,67712.0,131.17417
1709592900000,67712.0,67929.12,67711.92,67929.11,218.03166
1709593200000,67929.12,68173.33,67838.28,68147.15,793.31441
1709593500000,68147.14,68295.87,68059.99,68274.01,544.65562
1709593800000,68274.0,68499.0,68242.13,68368.01,625.95912
1709594100000,68368.02,68400.0,68137.75,68309.73,386.65078
1709594400000,68309.73,68309.73,68050.63,68144.54,372.61648
1709594700000,68144.54,68193.11,67751.91,67921.96,494.3051
1709595000000,67921.95,67947.24,67448.92,67680.0,652.23082
1709595300000,67680.0,67911.1,67503.6,67906.04,464.15794
1709595600000,67906.03,68000.0,67721.14,67796.0,287.51546
1709595900000,67796.01,67851.29,67660.0,67851.1,183.95537
