timestamp,open,high,low,close,volume
1723673100000,58628.0,58714.81,58550.26,58638.01,146.87254
1723673400000,58638.01,58824.0,58614.54,58755.03,77.34969
1723673700000,58755.02,58897.44,58753.21,58854.0,59.98399
1723674000000,58854.01,58932.18,58833.25,58924.0,51.22143
1723674300000,58923.99,58961.01,58867.25,58908.72,35.24924
1723674600000,58908.73,59011.49,58893.98,58987.99,50.46325
1723674900000,58988.0,59010.8,58918.42,58977.4,47.99301
1723675200000,58977.4,58990.0,58795.39,58838.36,51.82525
1723675500000,58838.36,58897.67,58828.0,58880.23,30.67506
1723675800000,58880.23,58978.95,58880.23,58942.65,27.60338
1723676100000,58942.65,58994.56,58942.64,58986.0,15.58286
1723676400000,58985.99,59006.27,58922.0,59006.26,38.9875
1723676700000,59006.27,59006.27,58939.31,58944.6,53.1432
1723677000000,58944.0,58992.0,58923.76,58932.42,27.40384
1723677300000,58932.42,58992.18,58932.42,58978.29,21.56062
1723677600000,58978.29,59022.5,58933.98,58939.87,26.36081
1723677900000,58939.87,58975.0,58882.34,58939.31,40.98759
1723678200000,58939.31,58939.31,58864.0,58879.98,31.85245
1723678500000,58879.99,58895.91,58820.16,58848.0,21.38031
1723678800000,58848.0,58848.0,58788.64,58809.99,23.67697
1723679100000,58810.0,58853.54,58736.84,58749.76,43.32093
1723679400000,58749.74,58755.48,58682.4,58729.44,68.22415
1723679700000,58729.44,58781.36,58673.81,58683.39,68.7114
1723680000000,58683.39,58806.99,58678.0,58712.38,104.01106
1723680300000,58712.39,58854.0,58707.03,58783.96,42.29623
1723680600000,58783.96,58864.8,58783.96,58839.03,58.06858
1723680900000,58839.02,58844.89,58736.84,58823.07,38.55262
1723681200000,58823.08,58891.0,58778.82,58835.11,26.56733
1723681500000,58835.12,58926.86,58813.23,58898.0,27.49234
1723681800000,58898.0,59029.7,58880.65,58958.72,45.45616
1723682100000,58958.72,59023.99,58957.16,58993.99,44.75931
1723682400000,58993.99,59014.4,58944.01,58980.01,45.3338
1723682700000,58980.0,59029.7,58970.55,59004.52,42.37726
1723683000000,59004.0,59040.89,58980.0,59000.0,108.29859
1723683300000,59000.01,59003.6,58916.54,58993.99,68.95383
1723683600000,58994.0,59044.44,58943.51,58943.51,66.66829
1723683900000,58943.5,58943.5,58838.11,58900.0,67.84571
1723684200000,58900.01,58904.0,58802.0,58844.01,51.36444
1723684500000,58844.01,58942.22,58844.0,58941.8,30.07618
1723684800000,58941.8,58999.57,58900.82,58900.82,38.61327
1723685100000,58900.82,58925.4,58804.0,58833.43,30.16756
1723685400000,58833.44,58876.0,58801.06,58812.59,40.79318
1723685700000,58812.59,58846.79,58772.31,58778.65,44.38722
1723686000000,58778.65,58851.23,58770.59,58783.45,66.56139
1723686300000,58783.44,58915.49,58772.75,58915.48,28.41361
1723686600000,58915.49,58963.91,58822.46,58827.98,54.82343
1723686900000,58827.99,58861.35,58135.2,58204.93,865.05576
1723687200000,58204.93,58399.99,58010.0,58306.56,733.94953
1723687500000,58306.87,58313.5,58177.01,58253.78,198.784
1723687800000,58253.78,58455.68,58225.34,58403.27,389.80036
1723688100000,58403.27,58524.81,58275.06,58311.66,215.27309
1723688400000,58311.66,58378.0,58276.85,58310.0,108.42037
1723688700000,58309.99,58340.0,58205.02,58300.74,187.87054
1723689000000,58300.74,58311.31,58230.01,58302.99,101.83893
1723689300000,58302.99,58457.21,58302.99,58432.01,101.88287
1723689600000,58432.0,58562.61,58412.25,58485.51,189.67285
1723689900000,58485.51,58526.56,58373.68,58407.17,84.54993
1723690200000,58407.18,58480.56,58377.4,58459.99,70.62062
1723690500000,58459.99,58471.7,58382.01,58412.25,77.13024
1723690800000,58412.75,58431.23,58350.0,58431.23,50.43176
1723691100000,58431.23,58465.72,58417.03,58418.01,32.42933
1723691400000,58418.0,58432.55,58377.26,58428.69,45.50451
1723691700000,58428.69,58460.0,58372.74,58428.3,64.90402
1723692000000,58428.3,58460.0,58372.0,58379.58,79.66732
1723692300000,58379.59,58441.65,58378.69,58441.64,47.52628
1723692600000,58441.65,58486.56,58441.64,58462.0,40.89288
1723692900000,58462.0,58494.74,58450.01,58470.01,40.726
1723693200000,58470.01,58470.01,58409.61,58409.63,27.33339
1723693500000,58409.62,58469.99,58409.62,58469.98,26.29529
1723693800000,58469.98,58479.24,58452.44,58464.22,20.48741
1723694100000,58464.22,58464.22,58414.12,58442.98,27.36381
1723694400000,58442.99,58471.0,58404.12,58432.5,39.47045
1723694700000,58432.51,58441.18,58395.19,58395.2,19.98658
1723695000000,58395.2,58395.2,58293.02,58294.17,64.93918
1723695300000,58294.18,58322.74,58277.97,58301.3,38.48536
1723695600000,58301.31,58336.0,58286.04,58312.41,71.62002
1723695900000,58312.41,58331.66,58303.0,58315.86,38.85277
1723696200000,58315.85,58335.0,58286.05,58296.01,64.97013
1723696500000,58296.02,58310.86,58203.83,58212.0,105.58812
1723696800000,58212.01,58220.66,58160.0,58211.46,70.6484
1723697100000,58211.47,58383.32,58197.0,58342.0,79.91833
1723697400000,58342.0,58413.58,58342.0,58403.99,43.82918
1723697700000,58403.99,58430.64,58388.71,58388.71,49.35661
1723698000000,58388.72,58436.0,58336.68,58336.69,54.85483
1723698300000,58336.68,58416.01,58319.13,58340.0,146.70331
1723698600000,58340.0,58345.83,58284.84,58336.69,49.9831
1723698900000,58336.69,58336.69,58264.28,58279.99,35.09854
1723699200000,58280.0,58588.23,58188.29,58588.23,162.30325
1723699500000,58588.23,58639.0,58500.77,58537.29,57.01823
1723699800000,58537.29,58573.09,58476.94,58569.99,37.50974
1723700100000,58570.0,58594.14,58535.54,58555.91,33.88849
1723700400000,58555.91,58555.92,58489.76,58507.08,18.9443
1723700700000,58507.08,58507.09,58357.86,58391.24,70.69782
1723701000000,58391.24,58450.0,58376.0,58385.0,25.34378
1723701300000,58385.0,58385.0,58282.0,58315.01,55.19622
1723701600000,58315.01,58372.9,58230.01,58372.9,146.03474
1723701900000,58372.9,58390.0,58306.55,58345.37,142.26297
1723702200000,58345.38,58369.81,58292.0,58318.0,42.22248
1723702500000,58317.99,58317.99,58168.91,58193.66,101.59154
1723702800000,58193.67,58193.67,57847.32,58054.0,366.63906
1723703100000,58054.0,58166.68,58035.38,58101.99,91.60789
1723703400000,58101.99,58218.46,58060.0,58080.0,121.83073
1723703700000,58080.0,58187.08,58069.19,58170.21,90.01232
1723704000000,58170.22,58191.48,58005.98,58143.84,118.17344
1723704300000,58143.85,58144.71,57984.67,58029.99,197.99122
1723704600000,58029.99,58113.49,58025.4,58098.0,79.25453
1723704900000,58098.0,58152.48,58082.56,58101.44,53.32142
1723705200000,58101.44,58138.5,58054.48,58111.25,54.66799
1723705500000,58111.25,58142.78,58081.66,58081.67,43.33424
1723705800000,58081.66,58142.88,58070.36,58129.8,28.57961
1723706100000,58129.8,58149.0,57963.26,57984.2,87.61083
1723706400000,57984.21,58028.31,57901.28,57930.01,96.20012
1723706700000,57930.01,57936.96,57750.0,57809.5,254.62134
1723707000000,57809.5,57984.47,57713.88,57945.11,176.96358
1723707300000,57945.12,58010.53,57945.11,57982.61,96.51007
1723707600000,57982.61,58053.36,57950.01,58049.55,69.61127
1723707900000,58049.54,58056.0,57966.17,57980.72,48.22726
1723708200000,57980.72,58058.74,57980.71,58037.0,87.15108
1723708500000,58037.01,58140.01,58037.0,58060.37,113.09066
1723708800000,58060.36,58088.88,57973.36,57996.94,194.18152
1723709100000,57996.94,58085.99,57964.85,58057.42,56.83432
1723709400000,58057.41,58087.85,57970.65,58077.78,107.75875
1723709700000,58077.78,58182.72,58077.77,58125.76,69.56761
1723710000000,58125.77,58257.12,58125.76,58232.0,59.46103
1723710300000,58232.0,58255.99,58131.57,58183.48,105.64007
1723710600000,58183.47,58284.99,58150.0,58220.01,58.52406
1723710900000,58220.0,58314.1,58220.0,58300.0,110.83762
1723711200000,58300.0,58335.33,58268.0,58309.0,70.21457
1723711500000,58309.0,58335.33,58257.52,58257.52,34.61028
1723711800000,58257.52,58324.98,58254.0,58298.61,30.54293
1723712100000,58298.6,58390.21,58298.6,58378.3,125.90352
1723712400000,58378.3,58494.09,58345.0,58424.2,121.63926
1723712700000,58424.21,58437.92,58308.0,58326.8,199.08532
1723713000000,58326.79,58400.81,58305.14,58364.0,78.47401
1723713300000,58364.0,58472.54,58353.36,58453.2,96.68399
1723713600000,58453.2,58453.21,58405.08,58433.48,25.45743
1723713900000,58433.48,58446.09,58377.32,58437.5,38.20052
1723714200000,58437.5,58437.5,58387.94,58406.67,39.80206
1723714500000,58406.67,58430.97,58348.11,58392.0,80.47971
1723714800000,58392.0,58500.0,58384.12,58488.11,45.27611
1723715100000,58488.1,58551.87,58452.84,58452.85,79.71296
1723715400000,58452.84,58483.46,58408.0,58414.34,35.22857
1723715700000,58414.35,58445.28,58399.22,58412.64,24.00007
1723716000000,58412.64,58477.33,58399.67,58411.99,46.47178
1723716300000,58411.99,58435.66,58331.2,58418.12,64.20244
1723716600000,58418.13,58427.23,58399.53,58399.53,25.20137
1723716900000,58399.53,58399.53,58352.0,58366.24,26.90647
1723717200000,58366.25,58380.0,58344.01,58344.47,34.48175
1723717500000,58344.47,58491.97,58344.47,58468.62,47.57947
1723717800000,58468.62,58543.25,58427.07,58453.51,118.2785
1723718100000,58453.5,58463.43,58372.26,58374.72,48.60338
1723718400000,58374.73,58385.4,58298.6,58328.1,100.51054
1723718700000,58328.1,58366.19,58298.6,58364.8,33.89219
1723719000000,58364.81,58437.15,58364.81,58409.55,54.67797
1723719300000,58409.54,58414.07,58361.9,58361.9,19.93844
1723719600000,58361.9,58453.2,58354.53,58447.34,30.12667
1723719900000,58447.35,58498.8,58426.82,58469.62,43.15536
1723720200000,58469.61,58510.28,58457.38,58500.45,45.64547
1723720500000,58500.44,58520.0,58464.93,58512.1,39.74947
1723720800000,58512.1,58524.61,58468.68,58503.15,39.10583
1723721100000,58503.15,58817.92,58502.65,58736.39,169.16719
1723721400000,58736.38,58834.45,58700.0,58706.63,115.6404
1723721700000,58706.63,58807.86,58632.34,58803.98,87.95357
1723722000000,58803.99,58811.43,58715.99,58746.62,63.44496
1723722300000,58746.62,58838.74,58730.69,58786.4,68.38359
1723722600000,58786.4,58872.85,58709.09,58710.96,76.97152
1723722900000,58710.95,58756.0,58672.91,58745.36,57.43785
1723723200000,58745.36,58785.45,58679.53,58679.54,109.51545
1723723500000,58679.54,58752.83,58650.0,58650.01,32.67749
1723723800000,58650.01,58705.86,58607.86,58647.92,52.56075
1723724100000,58647.91,58758.52,58641.24,58758.52,98.18316
1723724400000,58758.52,58847.89,58683.54,58686.71,93.83931
1723724700000,58686.71,58747.07,58676.31,58700.21,41.82134
1723725000000,58700.21,58929.49,58682.94,58837.22,267.7279
1723725300000,58837.23,59284.13,58823.09,59265.23,534.08843
1723725600000,59265.23,59387.11,59105.61,59181.08,248.07428
1723725900000,59181.09,59366.36,59180.53,59189.73,254.17272
1723726200000,59189.74,59189.74,58757.56,58986.2,313.40196
1723726500000,58986.2,58986.2,58740.72,58800.26,112.29801
1723726800000,58800.26,58903.81,58532.42,58881.99,244.10859
1723727100000,58881.99,58966.55,58845.75,58877.48,95.88275
1723727400000,58877.47,59120.09,58877.47,59032.37,134.28487
1723727700000,59032.37,59081.11,58887.81,59020.98,136.5878
1723728000000,59020.97,59076.96,58938.46,59076.01,67.99635
1723728300000,59076.02,59249.81,59058.33,59167.09,153.71276
1723728600000,59167.09,59363.12,59058.33,59363.12,238.08927
1723728900000,59363.11,59461.53,59265.64,59400.0,178.29921
1723729200000,59400.0,59477.0,59144.87,59154.85,136.32258
1723729500000,59154.85,59252.44,59026.2,59243.76,146.74789
1723729800000,59243.76,59414.54,59237.23,59349.13,83.15337
1723730100000,59349.13,59451.34,59349.13,59451.34,290.15442
1723730400000,59451.33,59683.23,59404.8,59444.72,406.54138
1723730700000,59444.72,59568.71,59371.0,59455.18,147.64918
1723731000000,59455.17,59511.8,59308.79,59383.85,204.727
1723731300000,59383.85,59447.89,59285.7,59339.78,97.08439
1723731600000,59339.79,59351.88,59210.48,59263.73,142.80316
1723731900000,59263.73,59488.12,59235.49,59444.44,82.21467
1723732200000,59444.45,59545.63,59425.45,59505.34,92.77368
1723732500000,59505.35,59600.0,59481.66,59574.03,81.79505
1723732800000,59574.04,59587.99,59440.52,59504.07,128.48157
1723733100000,59504.06,59713.7,59486.93,59699.61,174.45564
1723733400000,59699.61,59743.13,59500.0,59558.41,282.96751
1723733700000,59558.41,59570.0,59339.88,59416.35,231.61106
1723734000000,59416.36,59518.86,59397.16,59495.69,208.89042
1723734300000,59495.69,59520.24,59278.23,59323.82,195.60556
1723734600000,59323.82,59367.0,59261.61,59346.54,132.65387
1723734900000,59346.54,59657.9,59304.12,59632.93,196.72008
1723735200000,59632.92,59787.37,59619.0,59679.12,184.07398
1723735500000,59679.12,59737.12,59594.72,59612.6,77.29173
1723735800000,59612.6,59621.7,59423.62,59523.41,195.05382
1723736100000,59523.4,59567.99,59457.56,59474.64,114.74258
1723736400000,59474.64,59613.95,59452.25,59607.99,75.67732
1723736700000,59608.0,59666.4,59541.92,59651.99,58.14565
1723737000000,59652.0,59730.0,59621.64,59685.79,78.7894
1723737300000,59685.79,59750.0,59682.84,59682.84,68.62806
1723737600000,59682.85,59770.05,59682.84,59770.05,99.39279
1723737900000,59770.05,59797.74,59665.23,59704.6,126.59103
1723738200000,59704.6,59704.61,59588.0,59604.49,61.75386
1723738500000,59604.48,59782.97,59593.62,59744.01,78.01303
1723738800000,59744.0,59825.99,59714.14,59745.66,187.57036
1723739100000,59745.65,59826.32,59734.4,59825.74,123.67104
1723739400000,59825.75,59849.38,59610.24,59636.7,235.33095
1723739700000,59636.7,59765.79,59602.79,59706.93,77.73244
1723740000000,59706.93,59730.5,59506.0,59558.3,110.95746
1723740300000,59558.3,59570.91,59428.57,59489.66,134.20349
1723740600000,59489.66,59556.01,59484.95,59513.11,62.85074
1723740900000,59513.11,59572.0,59498.58,59538.01,60.37216
1723741200000,59538.01,59547.96,59391.85,59419.99,67.93863
1723741500000,59419.99,59420.0,59271.17,59309.34,147.00665
1723741800000,59309.35,59379.65,59309.34,59346.02,41.03682
1723742100000,59346.02,59367.79,59173.12,59180.01,84.34245
1723742400000,59180.01,59367.23,59157.62,59319.13,133.20822
1723742700000,59319.13,59350.13,59231.96,59322.82,130.36339
1723743000000,59322.82,59384.64,59237.9,59338.11,257.76921
1723743300000,59338.12,59471.42,59301.76,59431.08,62.77941
1723743600000,59431.08,59472.93,59365.1,59398.22,51.27864
1723743900000,59398.22,59434.51,59316.01,59326.96,41.64448
1723744200000,59326.96,59326.96,59187.31,59251.5,77.15644
1723744500000,59251.5,59267.54,58782.9,58875.1,389.50724
1723744800000,58875.1,58878.15,58027.39,58308.99,885.09528
1723745100000,58308.99,58513.87,58200.0,58245.03,302.81133
1723745400000,58244.02,58296.0,57878.1,57907.21,434.01283
1723745700000,57907.2,58085.58,57539.53,57606.37,587.1116
1723746000000,57606.37,57977.18,57524.56,57949.19,343.30035
1723746300000,57949.18,58019.0,57856.43,57858.53,181.37937
1723746600000,57858.53,57895.81,57543.93,57713.41,216.46055
1723746900000,57713.41,57863.11,57680.01,57812.16,135.06048
1723747200000,57812.17,58001.05,57700.0,57986.58,177.81434
1723747500000,57986.58,57986.58,57861.12,57861.13,114.6266
1723747800000,57861.13,57866.6,57750.0,57828.66,146.30492
1723748100000,57828.66,57910.87,57806.88,57872.82,53.76233
1723748400000,57872.82,57963.04,57627.42,57635.05,226.37749
1723748700000,57635.05,57781.92,57563.26,57669.98,157.73332
1723749000000,57669.98,57673.2,57055.74,57214.09,997.30593
1723749300000,57214.1,57437.55,57166.57,57269.65,282.69608
1723749600000,57269.65,57321.68,57157.46,57225.59,177.32555
1723749900000,57225.59,57279.07,56850.0,56970.81,443.21367
1723750200000,56970.49,57166.26,56842.9,56902.62,300.71058
1723750500000,56902.61,57010.19,56680.0,57010.19,491.93682
1723750800000,57010.19,57059.64,56808.48,56933.73,161.28133
1723751100000,56933.73,57258.99,56840.41,57145.42,295.65677
1723751400000,57145.43,57196.74,56810.0,57131.35,338.52657
1723751700000,57131.36,57186.23,57009.54,57047.46,141.7301
1723752000000,57046.34,57133.02,56978.06,57012.73,197.21245
1723752300000,57012.73,57118.82,56766.0,56909.96,240.41171
1723752600000,56909.96,57098.63,56816.82,57077.01,249.79656
1723752900000,57077.01,57077.02,56870.61,56912.13,148.45414
1723753200000,56912.13,56950.01,56816.23,56819.71,116.74502
1723753500000,56819.71,56959.2,56778.42,56890.41,100.8546
1723753800000,56890.42,56929.79,56805.02,56868.77,93.42145
1723754100000,56868.78,56914.28,56766.95,56828.22,118.15483
1723754400000,56828.23,56858.1,56750.0,56849.65,122.72556
1723754700000,56849.65,56910.63,56780.0,56803.03,77.2875
1723755000000,56803.02,56815.34,56623.2,56633.28,127.4725
1723755300000,56633.27,56671.06,56078.54,56671.06,949.07999
1723755600000,56671.06,56871.88,56606.12,56771.59,301.8065
1723755900000,56771.6,56946.35,56743.2,56869.72,155.42458
1723756200000,56869.71,57044.1,56765.25,56956.61,218.1206
1723756500000,56956.62,56965.81,56755.18,56852.1,142.94703
1723756800000,56852.09,56940.33,56792.79,56905.86,88.53824
1723757100000,56905.86,57130.63,56902.62,57068.45,185.89695
1723757400000,57068.45,57076.13,56950.65,57039.1,63.28629
1723757700000,57039.09,57393.21,57029.82,57331.32,176.39831
1723758000000,57331.32,57333.0,57094.58,57156.58,119.28534
1723758300000,57156.58,57310.08,57156.57,57219.87,52.41472
1723758600000,57219.88,57382.61,57219.87,57382.38,59.7424
1723758900000,57382.38,57632.34,57382.38,57622.21,158.52409
1723759200000,57622.21,57630.13,57440.8,57469.08,258.15428
1723759500000,57469.08,57500.31,57382.9,57428.43,167.40506
1723759800000,57428.43,57617.67,57412.52,57526.31,248.74336
1723760100000,57526.31,57596.0,57472.01,57548.75,90.55848
1723760400000,57548.75,57650.58,57500.0,57562.76,214.04694
1723760700000,57562.77,57704.93,57533.19,57686.23,116.34496
1723761000000,57686.23,57756.32,57643.66,57703.93,112.3162
1723761300000,57703.93,57878.06,57633.33,57878.05,193.694
1723761600000,57878.06,57885.0,57667.07,57728.51,192.14045
1723761900000,57728.51,57729.64,57573.34,57609.17,115.89921
1723762200000,57609.18,57611.83,57529.16,57588.48,74.9371
1723762500000,57588.47,57647.37,57564.84,57617.36,39.88619
1723762800000,57617.35,57677.25,57560.91,57585.66,65.0726
1723763100000,57585.65,57600.01,57484.54,57600.0,135.50792
1723763400000,57600.0,57673.8,57573.06,57658.57,105.51727
1723763700000,57658.57,57728.27,57604.0,57620.82,46.3162
1723764000000,57620.81,57650.01,57585.36,57634.5,51.2312
1723764300000,57634.5,57751.74,57630.52,57723.61,46.72433
1723764600000,57723.6,57824.46,57708.24,57755.1,79.63554
1723764900000,57755.1,57782.5,57660.95,57672.0,73.24284
1723765200000,57672.01,57681.52,57622.92,57633.76,47.12187
1723765500000,57633.76,57667.07,57573.07,57596.67,196.38154
1723765800000,57596.67,57627.7,57583.4,57600.01,37.38344
1723766100000,57600.01,57610.01,57497.56,57541.06,67.47926
1723766400000,57541.05,57569.3,57473.68,57496.32,124.83365
1723766700000,57496.31,57526.32,57455.01,57492.36,86.06065
1723767000000,57492.36,57579.5,57492.36,57498.37,137.05971
1723767300000,57498.38,57610.0,57375.04,57583.96,85.07483
1723767600000,57583.97,57673.8,57471.33,57496.81,100.44197
1723767900000,57496.81,57536.64,57381.73,57402.23,162.60158
1723768200000,57402.23,57489.93,57355.0,57489.93,109.07556
1723768500000,57489.92,57505.76,57408.0,57445.5,49.36172
1723768800000,57445.49,57451.25,57396.03,57414.86,36.51598
1723769100000,57414.87,57555.43,57389.77,57507.36,77.3928
1723769400000,57507.36,57521.47,57413.48,57484.81,44.68344
1723769700000,57484.81,57493.02,57426.86,57469.99,35.15437
1723770000000,57469.99,57616.0,57465.0,57579.99,42.49619
1723770300000,57579.99,57579.99,57372.48,57392.02,64.61497
1723770600000,57392.02,57401.2,57362.79,57366.91,32.12522
1723770900000,57366.92,57395.54,57163.16,57168.53,104.81487
1723771200000,57168.53,57243.95,57098.62,57237.06,65.09196
1723771500000,57237.06,57279.71,57174.78,57174.79,37.53079
1723771800000,57174.79,57291.5,57164.0,57251.6,56.97963
1723772100000,57251.61,57382.43,57233.77,57382.43,65.68032
1723772400000,57382.44,57390.6,57342.35,57363.57,23.0533
1723772700000,57363.57,57364.09,57216.01,57225.51,39.35536
1723773000000,57225.51,57393.61,57222.61,57386.9,57.83647
1723773300000,57386.9,57540.97,57368.85,57540.96,56.59733
1723773600000,57540.97,57588.52,57434.06,57436.02,43.09833
1723773900000,57436.01,57456.0,57368.96,57379.05,42.12013
1723774200000,57379.06,57412.22,57336.0,57412.21,47.4541
1723774500000,57412.21,57450.01,57352.49,57417.01,34.9964
