timestamp,open,high,low,close,volume
1735073100000,97700.0,97807.28,97672.76,97672.76,64.34932
1735073400000,97672.76,97712.18,97490.91,97490.91,49.84121
1735073700000,97490.9,97490.91,97284.51,97298.01,68.88718
1735074000000,97298.02,97579.98,97277.9,97567.58,72.17504
1735074300000,97567.59,97808.3,97509.85,97804.0,71.44903
1735074600000,97803.99,98054.22,97720.96,97981.49,101.94992
1735074900000,97981.5,98175.34,97939.97,98130.37,94.04149
1735075200000,98130.37,98267.62,98068.06,98174.75,90.08467
1735075500000,98174.75,98210.09,98057.83,98128.5,76.55187
1735075800000,98128.51,98263.31,98045.43,98092.71,50.27062
1735076100000,98092.72,98215.0,98049.07,98204.81,29.48226
1735076400000,98204.81,98255.99,98159.53,98239.55,25.28926
1735076700000,98239.55,98354.4,98197.11,98295.18,48.9404
1735077000000,98295.19,98462.28,98295.19,98400.01,105.0987
1735077300000,98400.0,98421.53,98355.63,98397.96,26.64202
1735077600000,98397.95,98675.22,98355.43,98636.02,106.07404
1735077900000,98636.02,98684.21,98558.29,98613.65,56.37006
1735078200000,98613.65,98757.93,98613.65,98747.62,58.10879
1735078500000,98747.62,99068.72,98747.62,99042.93,115.75148
1735078800000,99042.93,99068.9,98651.0,98759.49,120.51848
1735079100000,98759.49,98781.87,98576.21,98621.6,48.86229
1735079400000,98621.61,98621.61,98444.44,98598.75,65.88768
1735079700000,98602.12,98749.63,98548.01,98697.05,51.71871
1735080000000,98697.04,98775.51,98582.92,98637.94,36.0443
1735080300000,98637.93,98785.02,98582.0,98740.07,34.47192
1735080600000,98740.07,98859.82,98657.04,98812.0,32.17205
1735080900000,98811.99,98863.82,98777.1,98777.11,25.45065
1735081200000,98777.1,98976.0,98775.3,98881.47,39.67206
1735081500000,98881.47,99019.1,98881.47,98965.81,38.11131
1735081800000,98965.8,98986.72,98790.6,98837.36,44.0888
1735082100000,98837.36,98929.05,98805.98,98806.54,33.20342
1735082400000,98806.53,98888.0,98793.3,98847.53,38.85814
1735082700000,98847.54,98855.99,98714.29,98739.99,20.91006
1735083000000,98740.0,98782.58,98680.81,98782.58,26.75203
1735083300000,98782.58,98799.62,98600.0,98610.44,26.47076
1735083600000,98610.44,98622.98,98492.67,98616.27,41.82168
1735083900000,98616.28,98616.28,98543.17,98601.51,25.053
1735084200000,98601.51,98819.0,98568.0,98819.0,28.45875
1735084500000,98819.0,98855.99,98661.62,98663.58,30.06775
1735084800000,98663.58,98749.31,98572.01,98610.0,52.06354
1735085100000,98610.0,98709.85,98524.0,98706.36,66.02066
1735085400000,98706.36,98752.86,98652.01,98752.85,30.51221
1735085700000,98752.85,98753.25,98523.6,98552.0,37.81315
1735086000000,98552.0,98686.71,98540.03,98540.03,45.55992
1735086300000,98540.03,98600.0,98514.51,98514.52,29.97956
1735086600000,98514.51,98604.28,98493.17,98580.0,31.45246
1735086900000,98580.0,98643.63,98563.5,98574.63,16.51088
1735087200000,98574.64,98723.99,98536.14,98706.52,41.34883
1735087500000,98706.52,98878.44,98597.61,98609.01,54.33484
1735087800000,98609.01,98634.15,98571.38,98572.79,43.32039
1735088100000,98572.8,98572.8,98393.6,98418.42,266.50826
1735088400000,98418.42,98513.27,98395.49,98469.27,54.91393
1735088700000,98469.28,98597.6,98464.02,98549.49,24.77174
1735089000000,98549.49,98562.68,98251.0,98340.35,67.0306
1735089300000,98340.35,98437.2,98297.54,98388.81,50.57993
1735089600000,98388.81,98415.67,98225.35,98272.57,67.86792
