timestamp,open,high,low,close,volume
1746773100000,103049.74,103185.4,103049.74,103162.5,95.62368
1746773400000,103162.5,103261.71,103162.5,103210.53,68.1544
1746773700000,103210.54,103231.47,103184.0,103230.11,49.46125
1746774000000,103230.11,103300.0,103127.76,103269.85,119.71758
1746774300000,103269.85,103479.99,103269.85,103470.19,150.23749
1746774600000,103470.19,103529.79,103440.0,103511.52,185.92563
1746774900000,103511.52,103666.0,103453.0,103633.74,159.53755
1746775200000,103633.74,103798.06,103542.8,103727.86,148.39548
1746775500000,103727.85,103800.0,103642.55,103789.37,125.95301
1746775800000,103789.36,103800.0,103515.76,103567.23,275.29896
1746776100000,103567.24,103883.56,103567.23,103799.76,376.28792
1746776400000,103799.76,104000.01,103748.49,103897.49,561.31189
1746776700000,103897.5,104361.3,103891.6,104086.52,564.12661
1746777000000,104086.52,104140.0,103761.9,103819.45,465.85708
1746777300000,103819.45,103827.5,103622.22,103628.77,398.06272
1746777600000,103628.76,103719.45,103349.29,103643.66,305.56102
1746777900000,103643.65,103660.0,103545.01,103607.4,104.99717
1746778200000,103607.4,103681.13,103385.33,103523.33,237.17773
1746778500000,103523.33,103597.3,103504.47,103574.72,88.77194
1746778800000,103574.72,103842.06,103574.71,103805.0,118.40069
1746779100000,103805.01,103930.0,103526.74,103623.08,324.89444
1746779400000,103623.08,103900.0,103528.75,103810.47,217.54002
1746779700000,103810.46,103810.47,103285.71,103285.72,296.15614
1746780000000,103285.72,103355.9,102652.33,102752.3,676.88892
1746780300000,102752.3,103063.5,102752.29,102865.74,350.8533
1746780600000,102865.73,103010.0,102834.14,102988.62,230.63073
1746780900000,102988.62,102993.68,102787.94,102968.25,171.2127
1746781200000,102968.25,103236.01,102935.62,103205.07,209.76107
1746781500000,103205.06,103285.72,102873.01,102874.8,166.25957
1746781800000,102874.79,102904.77,102566.5,102638.22,280.64463
1746782100000,102638.22,102961.97,102540.75,102940.19,208.43741
1746782400000,102940.19,103000.0,102761.81,102817.99,204.33839
1746782700000,102818.0,102830.35,102444.0,102563.31,353.64652
1746783000000,102563.3,102809.53,102421.0,102799.0,148.6451
1746783300000,102798.99,102822.0,102642.06,102803.36,85.6352
