timestamp,open,high,low,close,volume
1671168300000,17385.52,17394.25,17385.17,17390.97,205.99872
1671168600000,17391.42,17393.95,17382.34,17385.42,273.03333
1671168900000,17385.42,17394.54,17384.7,17394.29,211.03634
1671169200000,17394.28,17408.64,17392.24,17406.11,392.80626
1671169500000,17405.65,17410.59,17402.58,17402.92,290.48295
1671169800000,17403.48,17410.53,17401.88,17408.01,240.44316
1671170100000,17408.01,17413.08,17407.46,17408.96,327.01192
1671170400000,17408.5,17410.98,17390.0,17395.87,432.88545
1671170700000,17395.18,17398.45,17390.59,17396.14,192.54391
1671171000000,17395.49,17398.89,17393.2,17396.08,205.91867
1671171300000,17396.53,17397.82,17381.54,17392.29,401.3802
1671171600000,17392.69,17399.36,17390.66,17396.45,267.38617
1671171900000,17396.45,17396.94,17387.0,17388.81,211.61917
1671172200000,17388.32,17398.91,17387.49,17397.83,241.18317
1671172500000,17397.83,17404.81,17395.71,17403.63,284.22743
1671172800000,17403.63,17412.71,17402.92,17409.68,383.92832
1671173100000,17410.38,17420.0,17409.34,17416.96,464.87918
1671173400000,17417.25,17426.0,17415.57,17422.24,546.6155
1671173700000,17422.24,17424.38,17419.02,17422.45,268.99771
1671174000000,17422.45,17495.0,17421.02,17470.64,1887.85739
1671174300000,17470.62,17482.21,17442.56,17456.92,958.19752
1671174600000,17456.5,17478.07,17455.32,17470.43,718.4539
1671174900000,17470.43,17480.76,17459.2,17467.82,823.35305
1671175200000,17467.83,17470.9,17454.16,17456.48,374.15942
1671175500000,17456.48,17479.17,17446.63,17476.71,440.93779
1671175800000,17476.71,17478.48,17463.21,17468.49,359.83491
1671176100000,17468.49,17475.39,17462.32,17475.24,282.7055
1671176400000,17474.97,17508.47,17472.54,17494.73,957.78971
1671176700000,17494.75,17498.63,17482.6,17486.83,394.02358
1671177000000,17486.83,17531.73,17486.62,17526.85,970.17879
1671177300000,17525.74,17526.85,17499.19,17503.35,589.90188
1671177600000,17503.36,17519.64,17498.76,17499.4,650.57933
1671177900000,17499.4,17500.97,17483.02,17489.69,578.43122
1671178200000,17490.59,17497.46,17471.3,17476.45,479.89047
1671178500000,17475.8,17489.18,17474.31,17477.39,233.72073
1671178800000,17476.81,17489.57,17476.45,17485.13,258.0753
1671179100000,17485.13,17486.23,17461.92,17465.36,553.26909
