timestamp,open,high,low,close,volume
1726373100000,60173.99,60198.94,60173.98,60192.59,12.09081
1726373400000,60192.58,60200.0,60192.58,60194.01,9.06843
1726373700000,60194.01,60216.0,60194.0,60203.99,22.3231
1726374000000,60203.99,60204.0,60114.34,60114.34,31.03546
1726374300000,60114.34,60136.0,60032.9,60135.77,108.14099
1726374600000,60135.78,60135.78,60134.07,60134.07,18.89062
1726374900000,60134.07,60146.19,60134.05,60146.19,9.09736
1726375200000,60146.18,60196.7,60134.0,60134.01,113.42467
1726375500000,60134.0,60134.0,60100.0,60119.93,27.54356
1726375800000,60119.92,60148.0,60119.92,60134.0,22.07359
1726376100000,60134.01,60138.01,60090.0,60117.99,60.90737
1726376400000,60118.0,60135.69,60117.99,60135.69,23.62989
1726376700000,60135.69,60149.0,60135.68,60148.72,13.20463
1726377000000,60148.72,60160.01,60148.72,60160.0,23.09623
1726377300000,60160.0,60160.01,60160.0,60160.0,5.06511
1726377600000,60160.01,60167.99,60160.0,60167.98,34.06198
1726377900000,60167.98,60208.85,60167.98,60208.85,20.21315
1726378200000,60208.84,60214.89,60186.0,60186.01,16.42712
1726378500000,60186.0,60188.0,60186.0,60187.99,5.73487
1726378800000,60187.99,60207.0,60187.99,60207.0,10.03073
1726379100000,60207.0,60207.0,60190.0,60190.01,25.31931
1726379400000,60190.0,60190.01,60184.4,60185.99,8.61875
1726379700000,60186.0,60188.0,60160.0,60160.0,14.10279
1726380000000,60160.0,60178.0,60160.0,60177.99,20.69427
1726380300000,60178.0,60183.02,60170.01,60170.01,16.19801
1726380600000,60170.01,60170.02,60146.18,60146.18,10.99221
1726380900000,60146.18,60146.19,60144.18,60144.19,6.04417
1726381200000,60144.19,60144.19,60144.18,60144.18,6.49555
1726381500000,60144.18,60154.18,60144.17,60144.17,9.13072
1726381800000,60144.18,60149.99,60144.17,60149.98,17.92386
1726382100000,60149.98,60149.99,60146.0,60146.0,15.69848
1726382400000,60146.01,60146.01,60146.0,60146.01,5.17097
1726382700000,60146.0,60156.03,60146.0,60156.03,8.18933
1726383000000,60156.02,60161.0,60150.0,60161.0,9.7071
1726383300000,60161.0,60170.01,60160.99,60164.01,38.52375
1726383600000,60164.01,60164.01,60156.89,60159.99,22.30397
1726383900000,60159.99,60160.0,60159.99,60159.99,4.21171
1726384200000,60160.0,60160.0,60140.0,60140.01,20.52042
1726384500000,60140.01,60147.41,60129.93,60147.4,15.35003
1726384800000,60147.41,60200.0,60147.4,60199.99,37.9547
1726385100000,60199.99,60214.34,60199.99,60212.02,29.36921
1726385400000,60212.01,60212.02,60176.0,60176.01,11.23435
1726385700000,60176.01,60181.43,60162.13,60173.98,13.83686
1726386000000,60173.98,60181.21,60173.98,60178.01,6.37742
1726386300000,60178.01,60197.53,60178.0,60195.19,27.92364
1726386600000,60195.19,60201.99,60186.72,60186.73,15.31167
1726386900000,60186.72,60196.0,60186.72,60196.0,9.095
1726387200000,60195.99,60204.0,60194.0,60194.01,12.76304
1726387500000,60194.01,60194.01,60152.0,60170.0,29.73938
1726387800000,60170.0,60170.01,60154.52,60159.99,11.97262
