timestamp,open,high,low,close,volume
1705673100000,41357.68,41361.09,41332.09,41338.57,105.45075
1705673400000,41338.57,41348.01,41284.33,41292.44,128.98473
1705673700000,41292.44,41297.92,41165.89,41169.37,227.26569
1705674000000,41169.36,41204.33,41102.58,41113.98,222.38983
1705674300000,41113.98,41121.1,41045.11,41057.6,256.88138
1705674600000,41057.59,41118.05,40950.4,41027.89,538.79514
1705674900000,41027.9,41080.09,40979.77,41014.0,349.17044
1705675200000,41014.0,41014.0,40912.63,40929.53,387.47621
1705675500000,40929.54,40982.91,40841.1,40961.91,425.70811
1705675800000,40961.92,41127.89,40961.91,41076.46,398.45165
1705676100000,41076.47,41076.47,40930.0,40969.31,213.68388
1705676400000,40969.31,41049.0,40868.18,40982.3,294.827
1705676700000,40982.31,40982.31,40845.0,40880.86,254.12066
1705677000000,40880.85,40971.38,40853.2,40931.1,206.81648
1705677300000,40931.1,41156.38,40881.1,41072.47,516.35333
1705677600000,41072.46,41100.0,40969.26,41009.94,251.0902
1705677900000,41009.94,41014.27,40789.33,40826.02,360.79796
1705678200000,40826.01,40870.0,40801.1,40801.1,347.38105
1705678500000,40801.1,40936.84,40718.0,40911.1,389.47315
1705678800000,40911.1,40927.39,40840.82,40840.82,188.90317
1705679100000,40840.83,41081.37,40811.1,40994.84,324.32321
1705679400000,40994.84,41039.76,40968.84,40994.56,163.30663
1705679700000,40994.56,41026.0,40891.1,40894.71,184.70168
1705680000000,40894.71,40939.52,40892.19,40934.98,196.13549
1705680300000,40934.98,40953.59,40843.3,40855.21,212.5621
1705680600000,40855.21,40917.87,40803.82,40803.83,253.22284
1705680900000,40803.83,40834.07,40730.0,40746.12,247.92111
1705681200000,40746.12,40839.0,40600.0,40762.9,673.26346
1705681500000,40762.9,40781.1,40532.0,40610.24,615.36814
1705681800000,40610.25,40625.0,40480.0,40625.0,656.78198
1705682100000,40625.0,40661.1,40444.0,40453.08,472.78556
1705682400000,40453.07,40478.47,40312.0,40363.64,636.83256
1705682700000,40363.63,40510.25,40310.0,40490.0,450.31686
1705683000000,40489.99,40548.74,40374.0,40377.12,326.4913
