timestamp,open,high,low,close,volume
1689173100000,30792.0,30799.24,30764.0,30781.55,84.82411
1689173400000,30781.55,30829.44,30781.54,30815.44,170.52818
1689173700000,30815.44,30815.44,30728.85,30736.57,185.4938
1689174000000,30736.57,30744.0,30705.0,30731.99,160.24645
1689174300000,30731.99,30794.28,30731.99,30780.12,170.91546
1689174600000,30780.13,30808.16,30770.56,30780.86,126.6183
1689174900000,30780.86,30780.86,30705.34,30707.49,144.52065
1689175200000,30707.49,30735.47,30692.13,30702.66,145.03007
1689175500000,30702.66,30709.09,30651.62,30674.92,203.13566
1689175800000,30674.91,30703.26,30645.14,30654.99,162.28185
1689176100000,30655.0,30665.05,30575.84,30589.65,313.0085
1689176400000,30589.65,30589.65,30533.28,30538.04,478.37209
1689176700000,30538.05,30597.05,30490.21,30548.0,562.54652
1689177000000,30548.0,30552.0,30472.0,30506.01,432.34327
1689177300000,30506.01,30531.18,30483.24,30524.63,364.50091
1689177600000,30524.63,30538.44,30496.0,30504.96,224.73579
1689177900000,30504.95,30504.95,30428.65,30438.34,439.75339
1689178200000,30438.33,30491.99,30422.62,30487.98,193.27507
1689178500000,30487.99,30532.71,30455.01,30527.85,244.682
1689178800000,30527.86,30537.05,30499.25,30501.16,136.77653
1689179100000,30501.16,30501.16,30444.92,30479.01,227.32092
1689179400000,30479.01,30520.0,30452.78,30514.01,150.51988
1689179700000,30514.01,30526.0,30484.0,30525.99,83.93049
1689180000000,30526.0,30526.0,30491.5,30505.99,96.46088
1689180300000,30505.99,30506.0,30465.21,30484.79,86.73665
1689180600000,30484.78,30496.05,30470.74,30470.75,85.23906
1689180900000,30470.75,30487.04,30456.84,30487.03,92.15606
1689181200000,30487.04,30523.09,30466.36,30514.65,186.35816
1689181500000,30514.64,30516.0,30496.39,30501.71,116.49431
1689181800000,30501.71,30501.71,30442.24,30475.68,153.02225
1689182100000,30475.69,30481.71,30456.73,30459.9,67.88362
1689182400000,30459.91,30459.91,30426.15,30442.0,137.35331
1689182700000,30441.99,30451.0,30426.15,30445.4,187.49072
1689183000000,30445.41,30513.24,30442.37,30496.77,160.04792
1689183300000,30496.76,30500.0,30470.09,30482.79,75.39646
1689183600000,30482.78,30484.62,30450.01,30459.35,66.08693
1689183900000,30459.35,30470.0,30424.74,30436.83,97.44559
1689184200000,30436.83,30460.0,30426.49,30459.99,70.19705
1689184500000,30459.99,30461.04,30445.18,30447.95,55.85752
1689184800000,30447.94,30471.27,30442.18,30458.45,89.375
1689185100000,30458.44,30458.45,30430.0,30436.84,50.25603
1689185400000,30436.84,30447.65,30434.01,30446.17,73.71211
1689185700000,30446.17,30462.66,30430.28,30462.66,66.85433
1689186000000,30462.66,30495.0,30460.0,30486.79,70.20362
1689186300000,30486.78,30512.87,30472.66,30498.47,82.32859
1689186600000,30498.48,30534.84,30494.82,30517.15,99.27692
1689186900000,30517.16,30537.01,30502.46,30530.24,121.24519
1689187200000,30530.23,30530.24,30503.14,30523.48,100.98334
1689187500000,30523.47,30523.48,30510.01,30510.02,52.79185
1689187800000,30510.01,30517.62,30505.58,30505.59,50.64058
1689188100000,30505.59,30521.68,30504.95,30521.67,30.46146
1689188400000,30521.68,30521.68,30478.0,30479.33,65.43982
1689188700000,30479.33,30487.13,30470.36,30476.59,91.03302
1689189000000,30476.59,30476.59,30463.91,30463.92,28.23901
1689189300000,30463.91,30467.65,30450.0,30456.27,71.67576
1689189600000,30456.27,30456.27,30257.14,30316.79,865.25697
1689189900000,30316.8,30411.82,30302.3,30366.0,241.02919
1689190200000,30366.0,30366.01,30260.0,30286.0,543.25077
1689190500000,30285.99,30286.0,30210.0,30270.0,544.73443
