timestamp,open,high,low,close,volume
1707173100000,42437.45,42456.55,42437.44,42456.55,21.47649
1707173400000,42456.54,42530.23,42456.54,42491.11,59.66054
1707173700000,42491.1,42505.73,42491.1,42504.74,28.15175
1707174000000,42504.73,42504.74,42462.16,42489.23,99.96587
1707174300000,42489.23,42520.55,42483.6,42503.89,92.83004
1707174600000,42503.89,42503.89,42491.11,42491.75,27.27396
1707174900000,42491.76,42564.23,42484.39,42563.86,100.84194
1707175200000,42563.87,42666.66,42563.86,42632.4,133.38464
1707175500000,42632.39,42658.75,42629.26,42634.07,68.77133
1707175800000,42634.08,42680.0,42622.53,42670.01,71.6638
1707176100000,42670.0,42706.0,42670.0,42700.79,69.5325
1707176400000,42700.8,42704.81,42681.87,42694.84,51.36628
1707176700000,42694.85,42698.42,42694.84,42698.41,41.93044
1707177000000,42698.42,42722.3,42698.41,42713.69,64.54259
1707177300000,42713.69,42713.7,42704.79,42708.7,31.68393
1707177600000,42708.7,42708.71,42691.1,42700.02,44.72476
1707177900000,42700.01,42730.0,42692.33,42725.62,58.38439
1707178200000,42725.63,42725.63,42642.0,42651.99,79.62366
1707178500000,42652.0,42681.1,42634.08,42681.09,71.44224
1707178800000,42681.09,42681.1,42626.0,42629.99,50.10196
1707179100000,42630.0,42640.0,42608.0,42613.91,54.08723
1707179400000,42613.91,42626.63,42603.69,42606.81,57.51428
1707179700000,42606.8,42641.93,42602.32,42641.92,38.03934
1707180000000,42641.93,42641.93,42604.29,42604.3,27.56318
1707180300000,42604.29,42621.07,42597.2,42621.07,36.99144
1707180600000,42621.07,42624.47,42610.94,42610.95,35.12424
1707180900000,42610.95,42610.95,42591.1,42600.34,35.25672
1707181200000,42600.34,42600.34,42574.0,42577.65,45.98533
1707181500000,42577.65,42625.09,42577.64,42625.09,55.02265
1707181800000,42625.08,42649.62,42591.1,42591.1,89.99837
1707182100000,42591.1,42641.1,42581.1,42641.09,34.69917
1707182400000,42641.09,42696.06,42635.86,42690.12,70.71999
1707182700000,42690.11,42769.22,42690.11,42706.23,91.11501
1707183000000,42706.23,42709.17,42665.53,42666.58,44.41581
1707183300000,42666.57,42723.19,42666.57,42691.33,54.12661
1707183600000,42691.33,42725.15,42676.0,42725.15,22.51012
