timestamp,open,high,low,close,volume
1690673100000,29357.19,29357.2,29355.85,29355.85,10.94717
1690673400000,29355.86,29355.86,29355.85,29355.86,8.77529
1690673700000,29355.85,29359.99,29355.85,29359.99,19.2486
1690674000000,29359.98,29370.02,29359.98,29366.35,23.22124
1690674300000,29366.35,29366.36,29361.15,29361.15,17.83738
1690674600000,29361.16,29361.16,29356.21,29356.21,16.52232
1690674900000,29356.21,29356.22,29352.9,29352.9,16.4418
1690675200000,29352.9,29352.92,29352.9,29352.92,15.51441
1690675500000,29352.91,29352.92,29349.11,29349.12,37.47165
1690675800000,29349.12,29349.12,29341.73,29341.73,18.14819
1690676100000,29341.73,29352.92,29336.0,29352.92,48.63731
1690676400000,29352.92,29352.92,29332.0,29332.0,26.62565
1690676700000,29332.0,29332.01,29320.49,29331.0,30.94806
1690677000000,29331.0,29331.01,29327.16,29327.16,15.15351
1690677300000,29327.17,29337.6,29327.16,29337.59,16.29359
1690677600000,29337.6,29340.0,29337.59,29339.99,12.15546
1690677900000,29340.0,29340.0,29336.0,29336.01,13.19777
1690678200000,29336.01,29336.01,29330.98,29331.78,12.48923
1690678500000,29331.79,29348.83,29331.78,29348.83,24.16479
1690678800000,29348.82,29348.83,29343.44,29343.45,24.99448
1690679100000,29343.44,29345.35,29332.2,29332.21,27.56643
1690679400000,29332.2,29336.95,29332.2,29336.95,9.50352
1690679700000,29336.94,29341.74,29336.94,29341.73,10.03539
1690680000000,29341.74,29341.74,29326.87,29326.88,25.81897
1690680300000,29326.87,29333.98,29326.87,29333.97,15.62571
1690680600000,29333.98,29333.98,29326.19,29326.19,15.33266
1690680900000,29326.2,29332.0,29326.19,29326.19,19.11649
1690681200000,29326.19,29328.75,29325.9,29325.91,13.35197
1690681500000,29325.9,29325.91,29324.6,29324.72,6.64193
1690681800000,29324.73,29331.05,29324.72,29331.05,11.6413
1690682100000,29331.05,29331.05,29326.6,29326.73,26.66638
1690682400000,29326.74,29326.74,29316.0,29316.01,13.99112
1690682700000,29316.01,29324.0,29316.0,29320.01,19.33532
1690683000000,29320.01,29320.43,29312.71,29317.99,84.44875
1690683300000,29318.0,29318.0,29310.04,29311.99,31.42343
1690683600000,29312.0,29314.12,29310.93,29310.94,14.76314
1690683900000,29310.93,29310.94,29308.34,29308.35,18.48106
1690684200000,29308.34,29312.76,29306.03,29312.75,87.06304
1690684500000,29312.74,29312.75,29310.57,29310.57,9.9362
1690684800000,29310.58,29311.62,29307.88,29309.99,61.68424
1690685100000,29309.99,29310.0,29309.99,29309.99,5.08992
1690685400000,29310.0,29312.75,29309.99,29312.75,7.44369
1690685700000,29312.74,29313.35,29312.74,29313.34,8.25076
1690686000000,29313.35,29318.0,29313.34,29318.0,15.4184
1690686300000,29317.99,29318.69,29317.99,29318.69,10.06043
1690686600000,29318.69,29318.69,29315.0,29315.01,16.44037
1690686900000,29315.01,29315.01,29315.0,29315.01,9.4407
1690687200000,29315.0,29315.01,29315.0,29315.0,11.64086
1690687500000,29315.0,29318.16,29315.0,29318.16,10.08543
1690687800000,29318.15,29318.16,29316.0,29316.0,10.28616
1690688100000,29316.0,29316.01,29316.0,29316.01,4.79514
1690688400000,29316.0,29316.01,29316.0,29316.0,4.6815
1690688700000,29316.0,29316.01,29316.0,29316.01,5.99992
1690689000000,29316.0,29316.01,29316.0,29316.0,6.55628
1690689300000,29316.01,29316.01,29314.92,29314.92,27.24709
1690689600000,29314.93,29314.93,29312.0,29312.9,51.91919
1690689900000,29312.9,29315.01,29312.89,29314.13,50.36827
1690690200000,29314.12,29316.57,29311.37,29316.56,60.32376
1690690500000,29316.56,29316.57,29316.56,29316.56,20.20751
1690690800000,29316.57,29320.0,29316.56,29319.99,24.36234
1690691100000,29320.0,29320.43,29319.99,29320.43,12.28102
1690691400000,29320.43,29326.9,29320.42,29326.89,14.49848
1690691700000,29326.9,29327.43,29326.28,29326.37,41.83117
1690692000000,29326.38,29327.38,29326.37,29327.38,7.77842
1690692300000,29327.37,29327.38,29326.48,29326.48,14.03375
1690692600000,29326.49,29326.49,29326.48,29326.48,8.3351
1690692900000,29326.49,29326.49,29322.82,29325.31,45.17292
1690693200000,29325.3,29331.98,29323.02,29326.1,43.49158
1690693500000,29326.1,29326.11,29326.1,29326.1,7.24373
1690693800000,29326.1,29326.11,29323.06,29323.07,18.13293
1690694100000,29323.06,29323.07,29323.06,29323.06,7.59464
1690694400000,29323.07,29324.18,29323.06,29324.18,14.30195
1690694700000,29324.18,29324.18,29322.9,29322.9,29.72643
1690695000000,29322.91,29322.91,29318.53,29318.53,33.49508
1690695300000,29318.53,29318.54,29316.41,29316.42,14.4972
1690695600000,29316.41,29316.42,29316.41,29316.42,8.70131
1690695900000,29316.41,29316.42,29312.16,29312.74,19.99068
1690696200000,29312.73,29313.32,29312.73,29313.32,18.17649
1690696500000,29313.31,29313.32,29312.93,29312.94,10.74234
1690696800000,29312.94,29312.94,29308.0,29308.01,10.9873
1690697100000,29308.01,29309.67,29303.86,29303.86,33.95112
1690697400000,29303.87,29306.0,29295.58,29295.59,78.71961
1690697700000,29295.59,29295.59,29288.56,29289.97,33.73488
1690698000000,29289.96,29289.97,29268.65,29273.98,61.11711
1690698300000,29273.99,29280.52,29273.98,29274.0,50.14396
1690698600000,29274.01,29277.99,29274.0,29277.99,26.39111
1690698900000,29277.99,29279.86,29268.8,29273.4,40.69346
1690699200000,29273.4,29275.56,29272.91,29272.92,52.62085
1690699500000,29272.92,29281.7,29272.91,29281.69,29.94404
1690699800000,29281.7,29281.7,29280.3,29280.31,19.16751
1690700100000,29280.3,29286.99,29280.3,29286.98,20.27321
1690700400000,29286.99,29286.99,29284.0,29284.01,23.48949
1690700700000,29284.01,29284.01,29284.0,29284.01,13.77524
1690701000000,29284.0,29284.01,29284.0,29284.01,13.39834
1690701300000,29284.01,29284.01,29284.0,29284.01,15.54676
1690701600000,29284.0,29284.01,29280.25,29281.01,17.98836
1690701900000,29281.02,29281.02,29281.01,29281.02,15.8677
1690702200000,29281.01,29281.02,29278.61,29278.62,11.08682
1690702500000,29278.62,29278.62,29278.61,29278.61,16.39662
1690702800000,29278.62,29283.26,29278.61,29283.2,29.35372
1690703100000,29283.2,29289.96,29283.2,29289.95,20.0121
1690703400000,29289.95,29292.5,29289.27,29292.49,118.78822
1690703700000,29292.49,29298.51,29292.49,29294.31,42.94813
1690704000000,29294.3,29294.31,29292.65,29292.66,14.50666
1690704300000,29292.66,29292.66,29292.65,29292.65,9.10267
1690704600000,29292.65,29296.66,29292.65,29296.66,36.76338
1690704900000,29296.65,29299.99,29296.65,29299.99,21.61906
1690705200000,29299.98,29305.69,29299.98,29305.68,28.20493
1690705500000,29305.69,29305.69,29305.68,29305.68,10.53438
1690705800000,29305.68,29306.37,29299.38,29299.39,68.39986
1690706100000,29299.38,29299.39,29299.1,29299.11,20.07803
1690706400000,29299.1,29300.0,29299.1,29299.99,28.05428
1690706700000,29299.99,29300.0,29299.99,29300.0,45.3379
1690707000000,29299.99,29300.0,29293.0,29293.0,16.4809
1690707300000,29293.01,29300.0,29292.51,29292.52,131.05876
1690707600000,29292.52,29301.53,29292.51,29294.0,52.72351
1690707900000,29294.0,29295.3,29294.0,29295.29,29.84268
1690708200000,29295.29,29295.3,29289.0,29289.0,33.55808
1690708500000,29289.0,29289.38,29284.05,29284.05,59.41244
1690708800000,29284.06,29289.99,29284.05,29289.99,74.01408
1690709100000,29289.99,29292.25,29289.98,29292.25,15.48241
1690709400000,29292.24,29292.25,29283.2,29283.21,24.89921
1690709700000,29283.2,29283.21,29283.2,29283.2,10.28551
1690710000000,29283.21,29283.21,29278.1,29282.5,22.56377
1690710300000,29282.49,29282.5,29278.0,29278.01,20.12822
1690710600000,29278.0,29282.5,29277.71,29277.72,28.20366
1690710900000,29277.72,29278.0,29277.71,29278.0,10.437
1690711200000,29278.0,29281.64,29277.99,29280.0,41.02308
1690711500000,29280.0,29287.54,29279.99,29287.53,55.25025
1690711800000,29287.53,29287.6,29284.29,29284.3,40.18759
1690712100000,29284.29,29284.3,29284.04,29284.04,22.12878
1690712400000,29284.05,29284.05,29280.0,29281.99,44.44576
1690712700000,29281.99,29283.48,29281.99,29283.48,17.73694
1690713000000,29283.47,29283.48,29281.8,29281.8,15.75571
1690713300000,29281.8,29281.81,29276.0,29276.01,15.54453
1690713600000,29276.0,29276.01,29272.84,29272.84,12.11931
1690713900000,29272.84,29272.85,29267.75,29267.75,20.28834
1690714200000,29267.75,29267.76,29232.22,29244.9,107.45268
1690714500000,29244.9,29278.33,29239.77,29278.32,128.10218
1690714800000,29278.32,29287.0,29274.28,29283.0,58.8119
1690715100000,29283.0,29299.71,29282.99,29299.7,29.19556
1690715400000,29299.71,29313.0,29299.7,29307.25,42.49435
1690715700000,29307.25,29307.25,29289.69,29289.69,48.53645
1690716000000,29289.69,29289.7,29281.85,29281.85,16.5889
1690716300000,29281.86,29281.86,29256.0,29259.22,56.28865
1690716600000,29259.22,29272.04,29259.22,29267.34,73.16222
1690716900000,29267.34,29284.55,29266.54,29284.55,53.33511
1690717200000,29284.55,29307.47,29284.54,29307.46,34.88201
