timestamp,open,high,low,close,volume
1688273100000,30499.16,30519.57,30499.15,30519.56,42.10373
1688273400000,30519.57,30519.57,30508.82,30508.83,47.73399
1688273700000,30508.83,30539.27,30508.82,30527.67,83.36363
1688274000000,30527.67,30553.17,30527.67,30553.15,79.88476
1688274300000,30553.15,30553.15,30524.49,30524.5,73.25456
1688274600000,30524.5,30527.99,30519.29,30521.99,35.18655
1688274900000,30521.99,30521.99,30499.96,30508.16,85.20491
1688275200000,30508.17,30508.17,30506.49,30506.49,10.21349
1688275500000,30506.5,30506.5,30497.0,30497.0,54.81109
1688275800000,30497.01,30504.0,30494.18,30494.19,51.15076
1688276100000,30494.19,30497.23,30492.0,30492.0,35.49617
1688276400000,30492.0,30495.72,30492.0,30495.71,19.85126
1688276700000,30495.71,30495.72,30491.67,30492.34,43.0112
1688277000000,30492.34,30515.69,30492.34,30506.0,43.00592
1688277300000,30505.99,30506.05,30481.27,30481.27,74.58872
1688277600000,30481.27,30495.01,30470.01,30495.01,59.01106
1688277900000,30495.0,30500.0,30486.2,30486.21,46.0628
1688278200000,30486.2,30490.0,30477.89,30484.48,41.23461
1688278500000,30484.49,30494.0,30484.48,30494.0,61.9541
1688278800000,30494.0,30498.11,30492.0,30493.19,21.864
1688279100000,30493.18,30515.22,30493.18,30515.13,100.46874
1688279400000,30515.12,30515.13,30503.31,30503.32,54.66109
1688279700000,30503.31,30503.32,30491.39,30495.76,54.34798
1688280000000,30495.76,30507.57,30495.75,30507.57,25.6789
1688280300000,30507.56,30507.57,30496.0,30499.31,23.36054
1688280600000,30499.3,30499.31,30481.44,30493.95,38.09549
1688280900000,30493.95,30493.95,30476.98,30480.0,44.92229
1688281200000,30479.99,30482.0,30479.99,30481.27,23.20287
1688281500000,30481.28,30487.95,30481.27,30487.93,46.97775
1688281800000,30487.92,30489.08,30484.15,30486.26,32.28053
1688282100000,30486.25,30500.08,30486.25,30497.33,25.39653
1688282400000,30497.34,30498.01,30497.33,30498.01,23.6434
1688282700000,30498.0,30508.0,30498.0,30505.42,37.7066
1688283000000,30505.41,30510.36,30502.0,30502.01,56.4095
1688283300000,30502.0,30503.53,30498.09,30502.01,30.60148
1688283600000,30502.01,30514.35,30497.33,30514.34,49.14213
1688283900000,30514.34,30517.86,30506.0,30516.67,54.22619
1688284200000,30516.67,30516.68,30513.0,30513.0,27.30454
1688284500000,30513.0,30513.01,30513.0,30513.01,13.92497
1688284800000,30513.01,30513.01,30500.0,30503.21,62.17513
1688285100000,30503.2,30519.38,30500.0,30519.38,44.90548
1688285400000,30519.37,30527.99,30519.37,30526.83,94.82675
1688285700000,30526.83,30552.0,30526.82,30545.31,68.28488
1688286000000,30545.31,30545.32,30525.13,30529.98,30.50981
1688286300000,30529.98,30531.99,30529.98,30531.75,23.89041
1688286600000,30531.75,30531.75,30515.07,30515.08,19.75091
1688286900000,30515.08,30515.08,30496.24,30496.24,25.19767
1688287200000,30496.25,30499.83,30490.0,30496.0,41.52225
1688287500000,30496.0,30506.0,30496.0,30502.83,70.46009
1688287800000,30502.82,30504.0,30501.0,30504.0,19.82094
1688288100000,30504.0,30504.0,30484.0,30484.01,40.07245
1688288400000,30484.01,30503.37,30484.0,30503.37,29.91648
1688288700000,30503.36,30512.0,30503.36,30512.0,19.54189
1688289000000,30512.0,30523.66,30511.99,30523.65,16.50839
1688289300000,30523.66,30531.75,30518.0,30528.44,69.90153
1688289600000,30528.44,30529.8,30526.73,30526.73,19.68987
1688289900000,30526.74,30534.55,30526.73,30534.54,35.70896
1688290200000,30534.55,30535.55,30530.01,30530.02,28.35001
1688290500000,30530.02,30533.32,30530.01,30533.31,19.34003
1688290800000,30533.31,30547.44,30528.0,30537.17,55.00572
1688291100000,30537.16,30542.77,30537.16,30538.01,26.69476
1688291400000,30538.01,30539.64,30534.13,30535.85,33.72784
1688291700000,30535.85,30535.86,30516.34,30516.81,95.18478
1688292000000,30516.81,30526.0,30516.34,30526.0,51.59335
1688292300000,30526.0,30534.93,30525.99,30532.01,43.95389
