timestamp,open,high,low,close,volume
1675068300000,23568.93,23589.0,23567.42,23583.18,725.39382
1675068600000,23583.18,23585.02,23533.91,23545.14,962.60945
1675068900000,23546.59,23562.73,23526.0,23548.76,887.97286
1675069200000,23547.79,23552.65,23404.15,23406.81,3969.33997
1675069500000,23406.26,23448.74,23321.0,23349.99,3950.69065
1675069800000,23348.61,23413.84,23276.78,23283.45,3644.05972
1675070100000,23283.45,23396.51,23215.48,23346.67,3543.20682
1675070400000,23346.67,23360.0,23274.54,23306.47,1627.76697
1675070700000,23306.47,23308.68,23232.15,23291.36,1948.56313
1675071000000,23292.58,23335.4,23260.0,23313.71,1706.67623
1675071300000,23312.93,23316.45,23110.0,23172.05,3043.91639
1675071600000,23171.92,23218.14,23115.39,23181.34,2384.93304
1675071900000,23179.02,23218.97,23150.01,23213.34,1340.62253
1675072200000,23211.97,23220.0,23152.14,23182.03,1439.32411
1675072500000,23180.9,23209.91,23140.0,23191.2,1760.65949
1675072800000,23191.2,23191.66,23101.62,23173.28,1790.27996
1675073100000,23175.62,23240.39,23170.89,23237.72,1873.63729
1675073400000,23238.62,23260.23,23220.15,23255.52,1124.94518
1675073700000,23257.07,23268.17,23229.03,23265.53,1164.37982
1675074000000,23264.97,23298.0,23250.89,23294.49,1065.50433
1675074300000,23295.57,23297.37,23251.32,23279.52,1043.09612
1675074600000,23278.58,23305.73,23261.84,23287.75,1056.53854
1675074900000,23287.55,23291.27,23256.59,23260.38,889.07803
1675075200000,23260.38,23278.0,23252.89,23259.45,623.27972
1675075500000,23259.45,23277.28,23232.35,23235.05,1141.55829
1675075800000,23236.52,23238.05,23184.01,23222.3,1477.29082
1675076100000,23222.3,23245.03,23203.43,23243.54,688.31128
1675076400000,23244.5,23274.92,23217.95,23270.71,886.88042
1675076700000,23271.7,23273.88,23253.0,23273.28,748.78842
1675077000000,23271.93,23275.55,23243.0,23247.82,829.45438
1675077300000,23247.19,23264.08,23234.02,23237.66,678.05493
1675077600000,23238.14,23242.25,23215.02,23232.27,904.14877
1675077900000,23232.26,23256.28,23225.16,23253.82,540.29731
1675078200000,23253.38,23262.1,23225.98,23235.39,702.06231
1675078500000,23235.02,23239.49,23149.53,23151.51,1310.34728
1675078800000,23151.51,23191.71,23017.0,23176.9,3647.07246
1675079100000,23178.41,23195.24,23107.8,23131.48,1720.65489
1675079400000,23130.19,23132.0,23021.61,23054.06,1917.27322
1675079700000,23054.78,23100.8,23043.21,23077.47,1481.88621
1675080000000,23077.47,23150.14,22962.68,23141.45,3488.78362
1675080300000,23141.45,23153.06,23087.65,23099.31,1304.81615
1675080600000,23099.15,23132.0,23078.0,23115.86,1018.16095
1675080900000,23117.27,23139.4,23092.95,23133.64,940.66728
