timestamp,open,high,low,close,volume
1669368300000,16460.82,16472.61,16456.13,16464.55,451.57623
1669368600000,16464.55,16474.81,16464.39,16468.63,366.51803
1669368900000,16467.9,16472.9,16451.34,16456.53,530.8889
1669369200000,16456.53,16474.03,16448.8,16458.2,602.8114
1669369500000,16458.2,16464.68,16434.03,16438.88,607.01597
1669369800000,16438.29,16442.64,16430.12,16439.52,537.29671
1669370100000,16439.52,16446.39,16433.68,16441.79,383.99014
1669370400000,16442.28,16443.0,16407.72,16414.14,720.26378
1669370700000,16413.27,16434.97,16411.21,16434.8,721.98499
1669371000000,16434.8,16451.59,16432.79,16449.12,598.42853
1669371300000,16449.61,16459.38,16433.59,16438.71,711.238
1669371600000,16438.92,16452.77,16436.27,16442.11,385.22905
1669371900000,16442.7,16477.47,16439.79,16473.21,718.76759
1669372200000,16472.47,16482.08,16460.0,16469.63,724.47117
1669372500000,16469.63,16521.62,16466.81,16496.03,1453.10681
1669372800000,16496.98,16499.0,16477.55,16482.91,729.06683
1669373100000,16482.91,16495.96,16463.28,16470.82,709.19107
1669373400000,16470.22,16480.99,16469.62,16472.5,495.11689
1669373700000,16472.5,16483.1,16470.01,16477.5,404.45313
1669374000000,16477.93,16497.92,16471.86,16486.69,736.89009
1669374300000,16486.69,16492.63,16475.09,16475.93,663.02077
1669374600000,16476.73,16533.0,16470.03,16525.83,1328.06364
1669374900000,16525.83,16591.43,16520.53,16554.57,2464.10223
1669375200000,16554.57,16560.0,16526.23,16536.38,1057.61978
1669375500000,16536.38,16561.88,16535.21,16544.26,904.25413
1669375800000,16544.26,16564.98,16526.26,16531.79,1002.53651
1669376100000,16532.85,16556.37,16529.49,16547.53,833.04996
1669376400000,16547.23,16551.98,16530.0,16535.22,827.46781
1669376700000,16534.66,16539.83,16510.77,16523.74,759.17298
1669377000000,16523.74,16533.84,16516.87,16528.43,544.05219
1669377300000,16527.9,16539.0,16524.42,16531.64,541.81067
1669377600000,16531.64,16538.0,16522.29,16531.59,617.0219
1669377900000,16531.59,16538.19,16521.32,16531.59,679.1655
1669378200000,16531.59,16560.0,16525.29,16548.03,1016.56039
1669378500000,16547.74,16555.89,16532.06,16554.48,785.00209
1669378800000,16554.48,16569.99,16548.29,16556.15,983.09587
1669379100000,16556.15,16584.48,16552.58,16571.7,1005.84235
1669379400000,16572.49,16582.32,16555.14,16568.17,945.16461
1669379700000,16568.35,16573.15,16540.05,16547.19,718.75392
1669380000000,16547.19,16549.0,16512.43,16518.96,831.69982
1669380300000,16518.46,16530.9,16500.25,16505.55,966.67617
1669380600000,16505.55,16520.31,16504.38,16512.01,520.08542
1669380900000,16511.43,16524.29,16506.21,16507.19,476.62667
1669381200000,16507.18,16515.0,16500.0,16507.25,687.86995
1669381500000,16507.25,16512.0,16488.44,16491.11,753.25678
1669381800000,16491.11,16500.49,16472.13,16497.31,1095.35304
1669382100000,16497.31,16519.08,16491.03,16513.17,751.1185
1669382400000,16513.9,16517.48,16501.94,16507.93,543.57092
1669382700000,16507.54,16519.82,16500.41,16510.84,526.20454
1669383000000,16510.84,16517.98,16490.34,16493.88,585.778
1669383300000,16493.9,16500.0,16488.78,16496.03,511.86852
1669383600000,16496.03,16499.0,16481.77,16488.26,480.94138
1669383900000,16488.87,16498.76,16484.62,16490.1,379.41212
1669384200000,16490.74,16504.38,16486.1,16499.74,597.50286
1669384500000,16499.74,16505.27,16484.81,16491.33,580.79518
1669384800000,16491.82,16494.15,16463.83,16473.19,804.62041
1669385100000,16474.02,16488.64,16450.89,16456.23,993.16612
1669385400000,16455.24,16460.0,16435.11,16453.08,914.02592
1669385700000,16453.37,16465.0,16448.28,16460.1,568.52126
1669386000000,16460.1,16476.48,16458.26,16472.07,700.80913
1669386300000,16472.07,16479.89,16462.48,16475.94,592.47077
1669386600000,16475.39,16479.99,16449.95,16456.75,1216.4105
1669386900000,16455.99,16482.82,16454.45,16475.42,726.29663
1669387200000,16475.42,16494.44,16472.53,16489.59,944.00578
1669387500000,16489.69,16500.0,16480.0,16483.41,726.45888
1669387800000,16482.68,16544.67,16482.68,16528.41,1322.42006
1669388100000,16528.41,16549.66,16521.01,16538.89,980.78923
1669388400000,16538.89,16570.0,16524.92,16549.92,1256.11522
1669388700000,16549.92,16556.7,16517.07,16528.57,861.24269
1669389000000,16529.53,16538.17,16519.36,16529.59,673.77687
1669389300000,16529.59,16546.44,16529.47,16530.64,752.39779
1669389600000,16530.07,16554.66,16528.64,16538.63,745.55571
1669389900000,16538.63,16540.0,16518.53,16529.71,682.63899
1669390200000,16529.71,16549.08,16525.0,16547.38,818.21015
1669390500000,16547.38,16551.0,16530.2,16535.1,593.52873
1669390800000,16536.31,16540.52,16484.56,16497.89,2065.42091
1669391100000,16497.89,16507.0,16477.0,16485.83,879.49701
1669391400000,16484.84,16513.2,16480.24,16511.12,672.45998
1669391700000,16511.12,16518.1,16507.42,16513.0,609.16384
1669392000000,16513.0,16516.98,16501.67,16504.67,710.35714
1669392300000,16504.67,16514.51,16495.05,16498.11,568.03006
1669392600000,16498.11,16504.11,16487.0,16489.43,649.41732
1669392900000,16488.79,16500.33,16485.57,16490.85,560.361
1669393200000,16490.85,16491.99,16458.46,16475.67,1091.83619
1669393500000,16475.12,16485.67,16459.34,16484.53,656.18824
1669393800000,16485.0,16487.28,16460.89,16471.56,523.72695
1669394100000,16471.94,16482.59,16468.08,16480.0,518.79753
1669394400000,16480.0,16490.39,16472.54,16484.63,499.60918
1669394700000,16484.63,16496.14,16472.86,16477.52,544.06422
1669395000000,16477.23,16483.7,16470.0,16473.83,309.53396
1669395300000,16474.54,16494.68,16472.54,16485.66,463.28937
1669395600000,16485.14,16491.29,16474.29,16481.76,506.09106
1669395900000,16481.37,16503.99,16479.77,16498.27,621.90125
1669396200000,16497.71,16512.43,16495.34,16507.52,493.60931
1669396500000,16506.82,16508.7,16480.95,16483.2,729.22042
1669396800000,16482.58,16490.59,16474.74,16489.52,487.21139
1669397100000,16489.52,16497.19,16482.63,16483.27,531.73423
1669397400000,16483.27,16513.86,16482.98,16505.45,995.87985
1669397700000,16505.92,16513.92,16503.42,16511.44,550.42285
1669398000000,16511.43,16512.66,16503.41,16507.58,399.13807
1669398300000,16507.58,16536.35,16502.29,16522.87,729.39864
1669398600000,16522.87,16531.1,16510.1,16513.35,700.97098
1669398900000,16513.35,16518.79,16505.79,16510.38,516.68492
1669399200000,16509.52,16522.47,16505.26,16519.75,440.08292
1669399500000,16519.11,16528.6,16513.69,16524.07,587.73962
1669399800000,16524.07,16524.8,16503.07,16506.16,519.35319
1669400100000,16506.16,16522.77,16502.77,16511.66,424.75504
1669400400000,16511.66,16515.0,16507.5,16508.58,244.30837
1669400700000,16509.24,16513.0,16506.29,16509.4,250.44018
1669401000000,16508.95,16518.59,16506.28,16515.07,318.57378
1669401300000,16514.53,16518.31,16505.03,16509.84,322.7448
1669401600000,16510.68,16514.53,16505.87,16511.61,330.473
1669401900000,16511.04,16516.41,16510.82,16513.59,271.81704
1669402200000,16513.59,16514.7,16477.13,16488.57,792.48389
1669402500000,16487.95,16501.64,16482.0,16495.43,464.2336
1669402800000,16495.43,16499.72,16494.01,16497.03,254.24088
1669403100000,16497.59,16507.73,16495.1,16504.12,328.19064
1669403400000,16504.81,16521.82,16501.69,16510.82,520.10125
1669403700000,16510.34,16553.88,16508.62,16535.04,1037.86271
1669404000000,16535.03,16538.32,16518.9,16526.38,526.1711
1669404300000,16526.38,16529.41,16512.03,16515.2,282.91017
1669404600000,16514.24,16525.83,16514.24,16519.44,242.53135
1669404900000,16518.83,16541.66,16518.4,16537.78,721.32153
1669405200000,16538.38,16539.51,16520.08,16522.6,272.34918
1669405500000,16522.77,16538.05,16522.15,16532.39,337.99189
1669405800000,16531.93,16538.22,16521.72,16522.83,317.01483
1669406100000,16522.83,16530.31,16515.37,16523.21,436.10848
1669406400000,16523.67,16532.39,16520.13,16527.78,357.32425
1669406700000,16527.17,16528.76,16521.66,16526.93,220.92946
1669407000000,16526.93,16528.16,16518.17,16520.84,426.06672
1669407300000,16521.29,16544.34,16516.97,16540.78,480.97462
1669407600000,16539.95,16666.0,16538.7,16573.58,2851.6212
1669407900000,16573.95,16576.65,16555.72,16561.63,754.64433
1669408200000,16561.63,16566.79,16532.31,16535.08,718.31595
1669408500000,16535.08,16546.01,16530.0,16544.19,532.04995
1669408800000,16543.34,16560.0,16536.49,16557.92,429.46093
1669409100000,16558.29,16558.29,16533.9,16543.86,363.02913
1669409400000,16544.94,16547.67,16520.73,16522.83,485.19475
1669409700000,16522.83,16534.95,16522.41,16526.13,439.34941
1669410000000,16526.13,16539.77,16525.83,16531.48,415.73808
1669410300000,16531.48,16536.19,16524.27,16527.23,333.44935
