timestamp,open,high,low,close,volume
1740473100000,89676.0,89814.96,89500.01,89569.91,256.05544
1740473400000,89569.9,89608.0,89420.01,89508.01,284.05692
1740473700000,89508.01,89540.13,89357.88,89400.53,150.26913
1740474000000,89400.54,89573.95,89374.17,89573.94,186.88375
1740474300000,89573.94,89598.02,89415.09,89431.15,159.66788
1740474600000,89431.15,89521.74,89312.93,89347.57,249.71493
1740474900000,89347.57,89386.51,89100.01,89140.02,257.81048
1740475200000,89140.02,89168.53,88711.39,89043.78,449.52126
1740475500000,89043.78,89050.0,88549.09,88650.0,268.66901
1740475800000,88650.0,88943.8,88615.44,88880.0,293.51989
1740476100000,88880.0,89104.69,88859.03,89013.27,192.74174
1740476400000,89013.28,89149.63,88948.54,88969.18,123.91279
1740476700000,88968.25,89107.42,88750.0,88875.95,217.36881
1740477000000,88875.95,88912.54,88443.29,88629.98,370.75936
1740477300000,88629.99,88640.4,88289.63,88303.73,396.79362
1740477600000,88303.74,88774.03,87650.0,88755.94,1245.42695
1740477900000,88755.95,88905.67,88472.42,88474.0,376.15181
1740478200000,88474.01,88476.0,87745.58,87746.64,612.8137
1740478500000,87746.65,88066.73,87700.0,87944.02,479.36684
1740478800000,87944.02,87995.99,86888.1,87198.36,1367.15443
1740479100000,87198.36,87804.38,86902.47,87782.01,649.54932
1740479400000,87782.02,88422.98,87736.44,88264.68,722.48946
1740479700000,88264.67,88464.0,88105.81,88312.1,300.43762
1740480000000,88312.1,88346.0,87973.24,88020.01,235.70277
1740480300000,88020.01,88076.0,87757.01,87908.97,255.906
1740480600000,87908.98,88229.45,87867.98,88078.0,208.17548
1740480900000,88077.99,88350.01,88063.48,88213.77,267.24451
1740481200000,88213.76,88218.0,87826.33,87984.0,263.10694
1740481500000,87984.0,88201.49,87727.06,88193.01,313.01748
1740481800000,88193.02,88349.36,88018.95,88158.02,231.87153
1740482100000,88158.01,88181.13,87880.84,87967.2,246.75499
1740482400000,87967.21,88180.0,87833.07,87854.02,338.48716
1740482700000,87854.02,87860.0,87618.9,87738.02,284.06154
1740483000000,87738.01,88043.48,87709.7,87960.02,240.87881
1740483300000,87960.02,88597.02,87944.87,88590.41,320.49661
1740483600000,88590.42,88914.22,88524.01,88848.86,448.30988
1740483900000,88848.86,89080.11,88769.1,89044.9,514.80485
1740484200000,89044.9,89192.78,88977.14,89169.54,272.02439
1740484500000,89169.54,89358.12,89117.01,89239.39,332.65013
1740484800000,89239.39,89260.06,89037.73,89081.45,396.15355
1740485100000,89081.46,89279.99,89000.46,89275.84,226.70821
1740485400000,89275.84,89371.82,89062.5,89244.03,215.56993
1740485700000,89244.03,89343.3,89113.2,89252.6,227.67739
1740486000000,89252.61,89531.25,89226.42,89496.01,258.02143
1740486300000,89496.01,89528.63,89200.0,89301.88,390.80661
1740486600000,89301.89,89306.0,89065.51,89117.85,177.18822
1740486900000,89117.84,89215.07,88956.52,89000.0,201.96919
1740487200000,88999.99,89135.89,88953.63,88994.28,206.61098
1740487500000,88994.27,89147.99,88908.91,88943.99,134.39071
1740487800000,88944.0,89150.95,88924.84,89037.64,115.22403
1740488100000,89037.63,89415.1,88992.4,89395.98,196.44512
1740488400000,89395.99,89429.14,89133.09,89164.01,181.1478
1740488700000,89164.01,89468.66,89086.95,89457.73,111.02175
1740489000000,89457.73,89544.4,89254.96,89384.0,294.82869
1740489300000,89384.01,89397.82,89207.15,89312.99,161.91799
1740489600000,89312.99,89360.0,89104.15,89150.95,138.03474
1740489900000,89150.95,89199.06,89033.21,89051.49,115.25158
1740490200000,89051.49,89116.0,88962.26,89011.75,141.2451
1740490500000,89011.74,89032.5,88750.41,88876.89,233.11223
1740490800000,88876.89,89160.0,88876.88,89048.05,184.89918
1740491100000,89048.05,89200.0,88822.0,88865.42,163.58548
