timestamp,open,high,low,close,volume
1743773100000,82976.01,82976.01,82598.26,82604.0,153.70633
1743773400000,82604.01,82981.13,82355.12,82598.58,242.32712
1743773700000,82598.59,82658.43,82213.08,82412.07,251.89705
1743774000000,82413.99,82532.0,82143.48,82329.99,204.64348
1743774300000,82329.98,82917.6,82226.0,82565.01,216.71366
1743774600000,82565.02,82992.96,82556.6,82749.03,149.26568
1743774900000,82749.04,83507.19,82677.56,83335.99,268.23282
1743775200000,83335.99,83510.0,83172.97,83186.95,202.30569
1743775500000,83186.95,83298.05,82823.7,82833.99,170.16552
1743775800000,82833.99,82981.14,82709.52,82981.14,125.11611
1743776100000,82981.13,83073.88,82678.75,83036.0,148.2995
1743776400000,83036.0,83220.0,82711.26,82803.99,157.83903
1743776700000,82803.99,82913.17,82652.73,82669.28,161.3436
1743777000000,82669.28,82856.73,82394.11,82415.99,160.86181
1743777300000,82416.0,82578.93,82306.66,82502.73,198.4739
1743777600000,82502.74,82540.08,82241.99,82280.99,146.66107
1743777900000,82280.99,82281.62,81911.83,81911.84,257.94814
1743778200000,81911.83,82584.0,81849.05,82450.94,306.54535
1743778500000,82450.94,82768.0,82332.0,82573.98,295.08019
1743778800000,82573.98,83400.0,82488.88,83341.84,501.5091
1743779100000,83341.84,83400.0,82906.69,82995.84,372.31163
1743779400000,82995.84,83618.72,82968.0,83530.64,463.99692
1743779700000,83530.64,83716.0,83345.91,83362.8,270.51992
1743780000000,83362.23,83684.0,83356.79,83609.39,222.58496
1743780300000,83609.39,83609.39,83106.64,83212.01,332.46622
1743780600000,83212.01,83543.99,83188.92,83328.43,212.5923
1743780900000,83328.01,83388.58,82666.66,82737.99,319.85658
1743781200000,82738.0,83090.39,82603.77,82886.8,135.91855
1743781500000,82886.79,83282.02,82708.69,83192.79,161.12869
1743781800000,83192.79,83307.17,82985.71,83013.04,106.32054
1743782100000,83013.05,83237.95,82827.32,82860.0,150.90368
1743782400000,82860.0,83214.0,82855.55,83004.34,106.26999
1743782700000,83004.34,83371.88,82976.01,83082.01,113.13496
1743783000000,83082.01,83555.0,83052.0,83427.99,216.2054
1743783300000,83428.0,83477.37,83020.57,83128.96,144.35552
1743783600000,83128.97,83174.68,82812.81,82876.99,102.34515
1743783900000,82876.99,82987.77,82736.0,82963.32,111.36323
1743784200000,82963.32,83075.48,82822.63,82972.0,86.39483
1743784500000,82972.0,83346.14,82946.01,83297.38,103.53418
1743784800000,83297.39,83365.98,83129.07,83136.17,109.88525
1743785100000,83136.16,83304.0,83042.85,83246.0,71.07249
1743785400000,83246.0,83393.84,83099.01,83242.87,84.25809
1743785700000,83242.87,83550.0,83222.0,83392.7,131.65059
1743786000000,83392.69,83611.11,83322.0,83532.01,106.60422
1743786300000,83532.0,83606.07,83350.52,83358.5,99.02065
1743786600000,83358.49,83358.98,83104.75,83127.78,67.08935
1743786900000,83127.78,83186.95,82965.78,83153.99,66.92288
1743787200000,83154.17,83440.0,83153.98,83440.0,65.55925
1743787500000,83440.0,83600.0,83426.06,83486.02,122.34627
1743787800000,83486.01,83620.11,83274.91,83556.16,134.88355
1743788100000,83556.01,84200.0,83537.04,84171.62,374.14825
1743788400000,84171.61,84419.26,84130.65,84151.98,307.24055
1743788700000,84152.68,84596.0,84097.2,84584.97,301.14772
1743789000000,84584.98,84620.01,84312.67,84312.68,293.74399
1743789300000,84312.67,84460.0,84212.87,84460.0,109.11128
1743789600000,84459.99,84584.91,84250.0,84285.42,157.5082
1743789900000,84285.41,84317.4,83983.72,84100.0,130.36088
1743790200000,84100.01,84174.65,84005.3,84017.8,101.94034
1743790500000,84017.8,84034.4,83803.89,83834.58,124.04647
1743790800000,83834.58,83966.56,83725.14,83841.41,101.25489
1743791100000,83841.41,83984.55,83725.58,83969.26,79.61458
1743791400000,83966.82,84070.0,83850.0,83952.0,83.62514
1743791700000,83952.0,84053.99,83797.7,83962.01,80.07405
1743792000000,83961.13,84046.73,83878.0,83907.25,74.40519
1743792300000,83907.25,84211.84,83841.88,84141.99,71.86237
1743792600000,84142.0,84292.0,84030.0,84140.0,54.7945
1743792900000,84140.0,84185.5,83901.17,83989.87,51.17373
1743793200000,83989.86,84068.85,83788.0,84026.01,92.7415
1743793500000,84026.01,84048.48,83807.09,84043.3,47.92904
1743793800000,84043.3,84308.41,84013.04,84277.51,62.81423
1743794100000,84277.5,84278.14,84044.4,84120.0,40.67958
1743794400000,84120.0,84415.99,84120.0,84405.54,64.75895
1743794700000,84405.54,84436.48,84165.27,84223.99,57.71144
1743795000000,84223.99,84428.0,84178.79,84427.98,96.6572
1743795300000,84427.98,84460.0,84125.0,84248.0,97.00285
1743795600000,84248.0,84301.89,84143.28,84261.99,56.46761
1743795900000,84261.98,84353.61,84084.25,84105.05,66.16046
1743796200000,84105.04,84106.88,83848.0,83932.51,93.40831
1743796500000,83929.86,84039.98,83847.01,84009.99,58.90563
1743796800000,84010.0,84123.99,83913.54,83964.01,110.18687
1743797100000,83964.01,84059.0,83928.0,83942.01,52.42422
1743797400000,83942.0,83949.98,83780.13,83864.0,37.02977
1743797700000,83864.0,83900.38,83492.95,83533.41,102.963
1743798000000,83533.42,83735.85,83533.41,83730.24,52.20076
1743798300000,83730.24,83805.88,83730.23,83802.0,24.47527
1743798600000,83801.99,84047.02,83783.01,83960.63,53.26391
1743798900000,83960.64,84042.0,83943.1,83987.35,40.36389
1743799200000,83987.34,84045.7,83919.63,84045.69,23.91184
1743799500000,84045.7,84128.02,84018.86,84084.0,25.63187
1743799800000,84084.0,84254.72,84063.11,84250.96,59.25469
1743800100000,84250.96,84282.0,84164.01,84164.02,18.96188
1743800400000,84164.02,84178.12,84042.56,84053.55,32.40881
1743800700000,84053.54,84240.0,84053.54,84229.59,46.66763
1743801000000,84229.59,84294.0,84182.71,84186.3,33.80067
1743801300000,84186.3,84254.84,84111.53,84129.99,37.86036
1743801600000,84129.99,84130.0,84071.35,84071.35,16.25105
1743801900000,84071.36,84136.11,84061.44,84115.93,26.04415
1743802200000,84115.93,84115.94,84024.41,84024.41,14.51563
1743802500000,84024.41,84275.0,83941.42,84208.4,49.59452
1743802800000,84208.4,84375.8,84197.5,84375.8,46.0849
1743803100000,84375.81,84450.0,84317.39,84317.39,36.72685
1743803400000,84317.39,84345.48,84254.29,84257.13,55.83084
1743803700000,84257.13,84277.36,84168.99,84185.8,32.18807
1743804000000,84185.81,84271.28,84149.12,84149.13,26.28681
1743804300000,84149.12,84200.0,84119.84,84200.0,31.72619
1743804600000,84200.0,84235.79,84139.14,84143.47,27.77304
1743804900000,84143.48,84143.48,84081.75,84127.71,29.07656
1743805200000,84127.72,84237.4,84127.71,84213.24,26.92906
1743805500000,84213.25,84213.25,84153.36,84153.36,13.46125
1743805800000,84153.37,84161.79,84122.5,84122.5,26.39183
1743806100000,84122.51,84122.51,84074.31,84074.32,15.14591
1743806400000,84074.31,84084.0,84032.0,84079.78,13.32556
1743806700000,84079.78,84079.79,84018.86,84023.1,11.55732
1743807000000,84023.1,84067.71,84019.86,84065.99,18.09397
1743807300000,84066.0,84066.0,84056.74,84056.74,12.28129
1743807600000,84056.75,84100.0,84017.93,84017.94,18.97055
1743807900000,84017.93,84017.94,83854.81,83866.09,63.2333
1743808200000,83866.08,83866.09,83800.57,83820.17,39.67268
1743808500000,83820.17,83877.36,83775.0,83877.35,30.62576
1743808800000,83877.36,83877.36,83728.43,83751.96,29.62323
1743809100000,83751.95,83751.96,83667.81,83717.04,58.82528
1743809400000,83717.05,83717.05,83650.11,83692.17,22.44614
1743809700000,83692.17,83700.0,83680.61,83699.99,7.35588
1743810000000,83699.99,83814.26,83696.21,83814.26,19.74111
1743810300000,83814.26,83893.02,83814.25,83867.01,26.5002
1743810600000,83867.02,83879.88,83867.01,83879.87,8.34667
1743810900000,83879.87,83901.19,83841.63,83889.87,26.61913
1743811200000,83889.87,83889.88,83769.14,83769.14,30.92774
1743811500000,83769.15,83781.37,83678.3,83679.05,33.48047
1743811800000,83679.05,83752.18,83649.91,83752.17,25.58911
1743812100000,83752.18,83831.73,83752.18,83831.73,13.59276
1743812400000,83831.74,83836.0,83744.96,83753.34,25.3679
1743812700000,83753.34,83753.34,83696.01,83750.01,19.59315
1743813000000,83750.0,83750.01,83679.17,83679.17,35.67925
1743813300000,83679.17,83679.18,83599.63,83615.34,93.57209
1743813600000,83615.34,83615.34,83395.46,83511.15,118.99964
1743813900000,83511.15,83611.8,83502.0,83611.79,15.57122
1743814200000,83611.8,83747.21,83611.79,83705.69,26.21999
1743814500000,83705.7,83839.14,83705.69,83787.6,37.07928
1743814800000,83787.6,83865.39,83786.86,83865.38,20.23301
1743815100000,83865.39,84068.17,83861.35,83986.54,76.8017
1743815400000,83986.55,84066.04,83943.09,83992.29,30.66368
1743815700000,83992.3,84089.61,83992.29,84057.48,43.01419
1743816000000,84057.47,84175.02,84050.0,84151.2,31.40838
1743816300000,84151.19,84266.0,84142.78,84189.94,51.37927
1743816600000,84189.94,84199.99,84135.7,84166.0,33.1681
1743816900000,84166.0,84237.55,84076.77,84115.76,25.16418
1743817200000,84115.76,84180.0,84068.4,84068.4,18.20455
1743817500000,84068.41,84068.41,83974.1,83990.5,15.98502
1743817800000,83990.51,84025.84,83942.37,83942.37,20.98746
1743818100000,83942.37,83992.94,83926.08,83979.87,15.37974
1743818400000,83979.88,84092.73,83978.9,83978.9,31.81452
1743818700000,83978.91,83978.91,83896.09,83955.99,19.86067
1743819000000,83955.99,84013.05,83911.09,83916.0,31.56112
1743819300000,83916.0,83969.57,83894.38,83919.9,27.15389
1743819600000,83919.91,83966.5,83870.86,83944.02,30.57307
1743819900000,83944.02,83971.7,83824.47,83836.68,19.29034
1743820200000,83836.69,83888.36,83799.92,83886.28,50.47135
1743820500000,83886.28,84018.87,83878.01,84004.2,34.17959
1743820800000,84004.2,84088.33,84004.19,84088.33,24.37916
1743821100000,84088.32,84094.57,84019.14,84019.14,52.68575
1743821400000,84019.15,84019.15,83941.05,83954.0,31.83245
1743821700000,83954.0,83977.26,83928.36,83976.61,17.35968
1743822000000,83976.61,83976.61,83877.35,83880.97,26.6792
1743822300000,83880.97,83880.97,83792.57,83819.42,61.48822
1743822600000,83819.42,83878.79,83819.41,83822.87,35.57913
1743822900000,83822.67,83894.0,83800.0,83893.99,22.25933
1743823200000,83894.0,83894.0,83822.0,83845.96,22.1637
1743823500000,83845.96,83845.97,83715.21,83749.99,41.21238
1743823800000,83750.0,83822.98,83714.0,83797.33,90.75965
1743824100000,83797.33,83819.38,83728.07,83728.08,45.63534
1743824400000,83728.08,83736.47,83691.96,83724.36,31.44448
1743824700000,83724.37,83780.66,83717.71,83738.86,16.91718
1743825000000,83738.85,83738.86,83621.95,83667.15,48.00693
1743825300000,83667.14,83676.0,83621.73,83624.01,34.38356
1743825600000,83624.01,83778.92,83621.73,83775.19,21.77451
1743825900000,83775.2,83798.51,83748.73,83770.39,17.60636
1743826200000,83770.39,83806.49,83764.3,83802.53,11.88812
1743826500000,83802.52,83802.53,83754.55,83761.44,18.32703
1743826800000,83761.44,83795.82,83741.06,83741.06,19.45712
1743827100000,83741.06,83838.19,83741.06,83838.19,25.21147
