timestamp,open,high,low,close,volume
1730873100000,74963.92,75118.99,74464.73,74722.57,1759.26035
1730873400000,74722.57,74905.88,74632.03,74891.99,382.65755
1730873700000,74891.98,74926.0,74728.69,74915.75,345.02629
1730874000000,74915.76,75407.1,74900.01,75341.98,1171.185021
1730874300000,75341.98,75382.99,74696.96,74736.76,813.78642
1730874600000,74736.76,75076.0,74567.89,74882.31,704.12026
1730874900000,74882.31,75022.9,74818.96,74887.99,570.26322
1730875200000,74888.0,74937.99,74643.08,74705.16,313.44739
1730875500000,74705.16,74775.99,74505.51,74746.69,359.11475
1730875800000,74746.68,74790.0,74200.01,74418.03,597.69266
1730876100000,74418.03,74596.53,74252.56,74252.57,442.53332
1730876400000,74252.56,74596.53,74238.44,74536.89,368.292
1730876700000,74536.88,74635.46,74473.31,74616.63,373.70279
1730877000000,74616.63,74659.99,74488.42,74491.68,259.0047
1730877300000,74491.68,74559.59,74351.41,74365.69,235.64467
1730877600000,74365.69,74470.0,74300.0,74306.93,403.908
1730877900000,74306.92,74630.0,74144.6,74157.99,594.79618
1730878200000,74157.98,74241.6,74021.1,74045.99,556.71843
1730878500000,74045.99,74282.04,73930.91,73961.98,602.20716
1730878800000,73961.98,73961.99,72900.0,73627.98,1306.75032
1730879100000,73627.99,73812.0,72727.0,73742.09,1240.99411
1730879400000,73742.1,73834.95,73290.0,73577.43,751.09707
1730879700000,73577.44,73583.89,73177.0,73370.89,484.11871
1730880000000,73370.89,73539.53,72656.31,72917.99,975.82253
1730880300000,72917.99,73292.0,72822.45,73250.07,767.82653
1730880600000,73250.08,73378.36,73098.0,73339.9,465.16903
1730880900000,73339.9,73401.8,73090.9,73139.31,333.61066
1730881200000,73139.32,73139.32,72784.9,72886.0,482.7078
1730881500000,72886.01,73089.41,72869.16,73017.99,400.99981
1730881800000,73017.99,73066.85,72672.33,72828.38,590.51233
1730882100000,72828.38,73199.98,72828.37,73186.0,413.86581
1730882400000,73186.01,73374.5,73100.0,73343.99,306.23838
1730882700000,73344.0,73359.99,73199.9,73236.21,278.46155
1730883000000,73236.22,73462.9,73236.22,73423.11,220.94195
1730883300000,73423.1,73514.7,73313.0,73456.04,270.94319
1730883600000,73456.05,73752.98,73456.04,73748.25,340.67207
1730883900000,73748.24,73867.91,73600.0,73816.01,281.05792
1730884200000,73816.0,73856.01,73620.0,73763.92,190.61966
1730884500000,73763.91,73894.92,73651.0,73651.0,308.32096
1730884800000,73651.01,73765.59,73567.17,73745.99,251.1027
1730885100000,73745.98,73776.77,73700.0,73745.41,105.93775
1730885400000,73745.41,73846.15,73671.13,73844.46,186.8197
1730885700000,73844.45,74076.92,73808.34,74045.64,405.92809
1730886000000,74045.64,74083.01,73822.34,73864.0,179.98344
1730886300000,73863.99,73936.67,73735.84,73781.72,129.44316
1730886600000,73781.71,73913.98,73772.35,73909.1,433.5013
1730886900000,73909.1,73934.0,73669.99,73756.34,639.18194
1730887200000,73756.35,73816.49,73679.9,73714.73,264.36591
1730887500000,73714.73,73721.99,73314.85,73468.01,514.85105
1730887800000,73468.01,73554.0,73430.78,73458.33,265.29065
1730888100000,73458.33,73560.0,73393.93,73525.84,185.50859
1730888400000,73525.84,73540.27,73404.34,73529.99,157.44994
1730888700000,73530.0,73612.94,73515.15,73528.01,101.15493
1730889000000,73528.0,73731.53,73401.43,73708.45,218.209
1730889300000,73708.45,73800.0,73644.57,73792.0,226.69852
1730889600000,73792.0,73921.89,73771.0,73867.38,153.75471
1730889900000,73867.39,73944.27,73804.74,73861.83,119.14957
1730890200000,73861.84,73875.0,73813.11,73813.11,93.12334
1730890500000,73813.11,73895.83,73787.87,73830.01,189.86412
1730890800000,73830.01,73873.99,73658.0,73735.98,133.1285
1730891100000,73735.98,73769.97,73657.27,73711.13,92.96534
1730891400000,73711.13,73840.0,73660.0,73829.99,173.56468
1730891700000,73829.98,74146.72,73822.02,74114.46,253.01209
1730892000000,74114.46,74181.82,74022.32,74080.29,308.1292
1730892300000,74080.29,74320.79,74036.46,74289.81,271.61758
1730892600000,74289.81,74475.47,74223.89,74421.42,375.30569
1730892900000,74421.41,74424.24,74322.88,74344.54,139.11159
1730893200000,74344.54,74344.55,74194.93,74220.01,128.02564
1730893500000,74220.0,74299.35,74018.14,74090.78,341.78743
1730893800000,74090.77,74171.0,74084.0,74152.0,168.03867
1730894100000,74152.0,74328.0,74152.0,74272.01,156.61749
1730894400000,74272.0,74507.31,74266.72,74484.36,302.20947
1730894700000,74484.36,74757.58,74439.6,74749.79,310.25485
1730895000000,74749.78,74749.78,74560.0,74564.05,222.20624
1730895300000,74564.05,74680.0,74513.07,74562.01,225.24698
1730895600000,74562.01,74562.01,74374.9,74445.25,205.44415
1730895900000,74445.25,74584.0,74435.25,74435.26,173.92781
1730896200000,74435.26,74509.97,74338.0,74429.4,195.81949
1730896500000,74429.41,74450.9,74302.62,74320.12,115.60495
1730896800000,74320.62,74513.22,74320.61,74367.12,116.54771
1730897100000,74367.12,74426.02,74235.64,74248.0,192.24348
1730897400000,74247.99,74394.0,74200.0,74322.0,167.81394
1730897700000,74322.0,74357.54,74166.21,74171.47,126.35014
1730898000000,74171.48,74271.99,74060.6,74186.76,256.79704
1730898300000,74186.76,74253.99,73986.01,74007.73,256.75948
1730898600000,74007.72,74146.08,73948.02,74093.88,229.05258
1730898900000,74093.89,74209.62,73708.54,73796.0,283.7875
1730899200000,73796.01,73882.03,73585.78,73733.6,301.02452
1730899500000,73733.59,73900.0,73733.59,73900.0,124.84729
1730899800000,73900.0,74016.0,73810.0,74016.0,135.95292
1730900100000,74015.99,74044.0,73954.6,73954.61,100.7468
1730900400000,73954.61,73977.22,73777.45,73778.9,147.45406
1730900700000,73778.91,73951.31,73750.01,73951.3,114.80619
1730901000000,73951.3,74060.0,73948.04,73975.6,232.88479
1730901300000,73975.59,74025.6,73919.0,73987.05,81.47337
1730901600000,73987.06,74200.0,73967.85,74096.11,262.48892
1730901900000,74096.12,74114.0,73679.9,73748.01,586.69903
1730902200000,73748.0,73868.0,73577.22,73848.0,288.92163
1730902500000,73848.0,73880.0,73740.0,73840.24,117.47253
1730902800000,73840.23,73966.0,73743.83,73858.09,257.88448
1730903100000,73858.1,74182.0,73858.1,74168.0,195.37666
1730903400000,74168.01,74455.31,74108.0,74318.01,702.92931
1730903700000,74316.56,74680.0,74295.7,74672.02,542.98811
1730904000000,74672.02,74736.03,74350.0,74375.55,604.22901
1730904300000,74375.55,74375.56,73938.0,74001.98,590.70503
1730904600000,74001.99,74020.0,73676.3,73747.99,464.38053
1730904900000,73748.0,73822.0,73488.0,73640.0,592.1215
1730905200000,73639.99,73915.72,73514.0,73758.82,375.34321
1730905500000,73758.83,73974.55,73665.93,73967.98,361.89253
1730905800000,73967.97,74394.0,73948.43,74344.0,581.47296
1730906100000,74344.0,74494.65,74084.12,74459.55,332.03777
1730906400000,74459.55,74493.11,74254.0,74288.12,287.09645
1730906700000,74288.12,74474.0,74166.0,74309.93,251.81179
1730907000000,74310.01,74313.18,73969.71,74064.42,489.81793
1730907300000,74065.99,74166.46,73872.07,73967.99,226.90321
1730907600000,73968.0,74220.0,73878.78,74158.34,258.13039
1730907900000,74159.87,74491.0,74138.01,74426.0,541.22211
1730908200000,74426.0,74466.0,74232.08,74345.99,230.11508
1730908500000,74345.99,74499.0,74262.0,74298.0,218.74945
1730908800000,74297.99,74490.0,74263.75,74362.01,273.43694
1730909100000,74362.0,74379.99,74182.05,74290.84,205.00453
1730909400000,74290.83,74540.0,74287.95,74540.0,318.62643
1730909700000,74539.99,74566.99,74276.0,74366.0,225.32945
1730910000000,74366.0,74366.0,74166.82,74174.0,238.99124
1730910300000,74173.99,74392.0,74164.0,74302.01,266.48093
1730910600000,74302.02,74344.98,74190.0,74277.67,126.50945
1730910900000,74277.67,74447.99,74220.0,74414.74,141.47889
1730911200000,74414.74,74431.99,74181.81,74192.59,146.69526
1730911500000,74192.58,74288.0,74151.51,74257.99,153.82327
1730911800000,74258.0,74280.0,74150.0,74269.99,242.56541
1730912100000,74270.0,74334.0,74217.99,74333.99,98.28314
1730912400000,74333.99,74427.69,74151.52,74426.0,331.46606
1730912700000,74426.0,74534.0,74333.68,74484.0,268.60554
1730913000000,74483.99,74576.23,74470.0,74540.58,136.0752
1730913300000,74540.59,74624.85,74454.89,74623.98,271.74504
1730913600000,74623.98,74658.08,74471.58,74658.08,150.42677
1730913900000,74658.07,74666.0,74507.5,74522.86,124.06742
1730914200000,74522.86,74560.0,74456.93,74519.99,231.26795
1730914500000,74520.0,74637.29,74504.8,74603.13,140.76062
1730914800000,74603.13,74636.0,74561.09,74587.99,77.20609
1730915100000,74587.98,74625.26,74424.28,74453.99,108.15992
1730915400000,74453.99,74499.98,74396.0,74449.15,72.9706
1730915700000,74449.15,74467.45,74408.0,74452.01,63.492
1730916000000,74452.0,74618.98,74404.57,74604.0,161.14761
1730916300000,74603.99,74863.91,74599.99,74859.99,399.01557
1730916600000,74859.99,74912.71,74776.17,74839.26,271.85189
1730916900000,74839.25,74936.0,74736.58,74930.01,193.25946
1730917200000,74930.01,74960.0,74746.01,74788.0,202.01672
1730917500000,74788.01,74960.0,74788.01,74948.59,292.31745
1730917800000,74948.6,75000.0,74829.59,74925.48,339.58947
1730918100000,74925.48,74954.0,74741.23,74843.99,147.82277
1730918400000,74843.99,74999.0,74808.0,74990.0,175.00827
1730918700000,74990.0,75000.0,74914.0,74998.19,125.19076
1730919000000,74998.2,75150.0,74995.73,75135.99,518.73022
1730919300000,75135.98,75230.0,75135.98,75229.99,262.95511
1730919600000,75229.99,75281.16,75046.0,75239.99,208.09762
1730919900000,75240.0,75370.0,75204.76,75345.99,287.79724
1730920200000,75346.0,75398.0,75127.8,75370.0,359.80443
1730920500000,75370.0,75396.0,75272.72,75370.01,263.6981
1730920800000,75370.0,75426.05,75290.0,75370.74,279.769476
