timestamp,open,high,low,close,volume
1744373100000,82253.84,82290.25,81933.07,81933.07,117.19125
1744373400000,81933.06,82035.86,81819.14,82006.01,139.75487
1744373700000,82006.02,82130.44,81970.3,82093.51,83.3932
1744374000000,82093.51,82189.19,82093.51,82160.99,72.9374
1744374300000,82160.98,82264.24,82104.45,82246.51,114.82349
1744374600000,82246.51,82564.0,82226.65,82332.15,324.19201
1744374900000,82332.14,82426.13,82260.86,82298.14,80.53188
1744375200000,82298.15,82332.08,82207.65,82299.54,80.50463
1744375500000,82299.55,82312.58,82089.15,82106.2,151.64762
1744375800000,82106.2,82106.2,82043.47,82063.89,91.92897
1744376100000,82063.89,82115.53,82000.99,82115.52,71.04017
1744376400000,82115.53,82155.1,82043.47,82085.5,76.75332
1744376700000,82085.49,82209.07,82036.0,82063.07,69.43988
1744377000000,82062.89,82062.89,81862.33,81934.0,132.61361
1744377300000,81934.0,81984.0,81816.01,81869.57,119.76621
1744377600000,81869.57,82160.18,81869.56,82158.38,78.1458
1744377900000,82158.37,82158.37,82080.0,82125.17,91.00356
1744378200000,82125.18,82450.51,82004.01,82450.5,228.51391
1744378500000,82450.5,83333.0,82450.5,83262.6,697.4967
1744378800000,83262.6,83287.83,82855.64,82924.95,556.99804
1744379100000,82924.95,83217.99,82835.46,83063.77,421.81927
1744379400000,83063.77,83103.94,82766.42,82960.01,195.30481
1744379700000,82960.01,82960.01,82761.97,82930.67,141.60268
1744380000000,82930.67,82930.67,82315.1,82650.0,491.95533
1744380300000,82650.0,82820.0,82519.96,82692.0,365.80691
1744380600000,82691.11,82760.0,82365.58,82532.61,252.08126
1744380900000,82532.62,82639.27,82173.91,82173.92,268.86999
1744381200000,82173.92,82208.15,81627.29,81754.16,368.77808
1744381500000,81754.16,81805.05,81341.22,81461.03,260.28202
1744381800000,81461.03,81933.01,81417.21,81882.04,176.35127
1744382100000,81882.03,82024.75,81818.2,82009.18,110.73211
1744382400000,82009.18,82030.0,81850.0,82018.01,106.07194
1744382700000,82018.0,82339.61,82010.81,82169.4,158.55184
1744383000000,82169.41,82169.41,81913.04,81999.99,155.04698
1744383300000,82000.0,82120.0,81896.0,81898.0,97.08454
1744383600000,81898.0,82237.74,81852.0,81929.08,225.24121
1744383900000,81928.3,82074.28,81716.0,81975.45,104.29039
1744384200000,81975.44,82076.66,81860.37,81869.57,126.36217
1744384500000,81869.57,82016.01,81818.18,82016.01,85.03449
1744384800000,82016.0,82231.8,81990.0,82043.82,162.41191
1744385100000,82043.82,82209.78,81988.9,82184.93,98.44451
1744385400000,82184.92,82508.04,82143.39,82447.79,193.70889
1744385700000,82447.78,82700.0,82422.0,82667.76,185.93677
1744386000000,82667.76,82667.76,82434.78,82520.75,75.03287
1744386300000,82520.76,82610.0,82454.04,82574.18,73.33247
1744386600000,82574.19,82596.09,82400.01,82518.0,90.10598
1744386900000,82518.01,82634.0,82455.33,82521.74,78.65149
1744387200000,82521.74,82573.62,82383.07,82485.94,99.34778
1744387500000,82485.94,82633.73,82286.71,82300.0,94.84596
1744387800000,82300.0,82426.42,82260.86,82281.91,46.62123
1744388100000,82281.91,82368.63,82216.4,82252.53,91.52985
1744388400000,82252.54,82300.0,82150.0,82150.01,46.12948
1744388700000,82150.0,82260.87,82015.08,82246.35,74.73957
1744389000000,82246.34,82753.95,82246.34,82656.92,110.89919
1744389300000,82656.26,82934.75,82612.25,82689.87,183.7039
1744389600000,82689.87,82960.0,82652.17,82959.17,104.18173
1744389900000,82959.16,83022.98,82789.99,82974.0,194.81204
1744390200000,82974.0,83000.08,82855.85,82888.93,95.31167
1744390500000,82888.93,82938.96,82756.31,82792.46,72.02635
1744390800000,82792.46,82927.72,82695.65,82812.59,96.92787
1744391100000,82812.59,82962.27,82758.01,82881.99,63.04405
1744391400000,82881.99,82990.0,82837.7,82961.99,52.41756
1744391700000,82961.99,83086.0,82767.06,82789.99,110.09948
1744392000000,82790.0,83082.0,82778.0,82990.01,188.55511
1744392300000,82990.0,83050.0,82936.48,82985.99,70.93208
1744392600000,82986.0,83150.0,82986.0,83144.01,144.42735
1744392900000,83144.0,83850.22,83112.84,83800.0,476.11205
1744393200000,83800.0,84029.44,83636.36,83943.99,717.77796
1744393500000,83944.0,84001.78,83666.69,83842.01,356.13614
1744393800000,83842.0,84073.0,83774.07,83956.52,307.53209
1744394100000,83956.52,84000.0,83815.16,83930.0,123.92053
1744394400000,83930.0,84111.11,83826.08,84111.1,235.32866
1744394700000,84111.1,84220.0,83905.66,83950.01,251.63703
