timestamp,open,high,low,close,volume
1732973100000,96649.99,96657.01,96588.01,96588.02,48.95412
1732973400000,96588.02,96672.7,96588.0,96652.98,60.25531
1732973700000,96652.98,96658.95,96545.61,96545.61,55.73628
1732974000000,96545.61,96602.18,96545.61,96602.18,38.67968
1732974300000,96602.18,96643.95,96565.19,96565.19,38.07397
1732974600000,96565.19,96568.0,96481.66,96499.51,36.62114
1732974900000,96499.5,96499.51,96404.0,96405.34,45.03511
1732975200000,96405.34,96476.0,96308.0,96476.0,59.50946
1732975500000,96476.0,96523.81,96456.96,96523.8,30.95133
1732975800000,96523.81,96619.05,96523.8,96589.22,62.15913
1732976100000,96589.23,96659.99,96589.22,96616.26,54.3842
1732976400000,96616.26,96616.27,96564.0,96564.0,36.56177
1732976700000,96564.01,96643.99,96564.0,96634.51,28.52721
1732977000000,96634.52,96720.0,96604.0,96604.0,40.29905
1732977300000,96604.0,96633.59,96545.03,96572.57,52.17701
1732977600000,96572.56,96630.0,96570.0,96628.99,43.26523
1732977900000,96628.99,96628.99,96482.27,96512.0,41.11722
1732978200000,96511.99,96512.0,96437.63,96508.0,43.5754
1732978500000,96508.0,96520.23,96405.65,96462.64,68.79375
1732978800000,96462.65,96576.0,96403.2,96576.0,31.23702
1732979100000,96576.0,96638.74,96516.01,96563.99,50.2771
1732979400000,96564.0,96626.03,96563.99,96602.5,44.57379
1732979700000,96602.51,96642.4,96564.0,96624.01,56.62915
1732980000000,96624.0,96650.79,96532.0,96606.99,41.4814
1732980300000,96606.99,96659.5,96606.99,96659.5,35.34398
1732980600000,96659.49,96691.69,96619.58,96619.58,49.47254
1732980900000,96619.59,96649.99,96602.01,96628.0,32.18391
1732981200000,96628.01,96683.98,96616.31,96634.28,35.77753
1732981500000,96634.28,96732.15,96602.67,96732.14,32.19215
1732981800000,96732.14,96732.15,96650.0,96664.07,32.58364
1732982100000,96664.08,96687.99,96645.41,96645.41,20.36848
1732982400000,96645.42,96688.0,96615.52,96672.01,40.28751
1732982700000,96672.0,96757.06,96672.0,96734.02,32.20043
1732983000000,96734.03,96749.99,96644.0,96652.01,33.54735
1732983300000,96652.0,96652.01,96553.31,96581.72,84.89177
1732983600000,96581.73,96636.48,96544.0,96615.99,95.83157
1732983900000,96615.99,96616.0,96542.7,96555.42,61.12667
1732984200000,96555.42,96585.34,96545.62,96585.33,72.12922
1732984500000,96585.33,96635.13,96531.35,96550.41,63.9731
1732984800000,96550.4,96608.0,96550.4,96600.0,36.9608
1732985100000,96599.99,96737.67,96599.99,96708.3,58.84653
1732985400000,96708.29,96874.43,96708.29,96874.42,76.01961
1732985700000,96874.42,96960.0,96866.31,96871.31,68.19827
1732986000000,96871.31,96964.0,96871.31,96948.01,61.00078
1732986300000,96948.02,96955.94,96873.01,96875.8,42.58223
1732986600000,96875.8,96875.81,96825.02,96831.92,32.34231
1732986900000,96831.92,96893.24,96803.94,96893.24,44.51218
1732987200000,96893.23,96935.95,96866.45,96888.01,29.013
1732987500000,96888.01,96908.0,96869.7,96869.71,39.9679
1732987800000,96869.71,96913.71,96869.7,96889.93,34.26273
1732988100000,96889.93,96889.94,96804.5,96811.08,53.32991
1732988400000,96811.08,96856.0,96808.54,96832.0,22.6464
1732988700000,96831.99,96850.0,96814.11,96843.99,14.11245
1732989000000,96843.99,96844.0,96800.0,96800.01,23.49918
1732989300000,96800.01,96800.01,96777.77,96780.38,17.27456
1732989600000,96780.38,96872.43,96780.37,96853.18,32.54595
1732989900000,96853.18,96870.26,96851.7,96853.4,27.50982
1732990200000,96853.4,96898.29,96841.27,96852.06,18.94975
1732990500000,96852.06,96895.99,96849.35,96894.99,41.29406
1732990800000,96895.0,96895.0,96764.5,96783.11,35.3544
1732991100000,96783.12,96860.0,96783.11,96848.0,17.76134
1732991400000,96848.0,96884.0,96792.0,96850.0,21.45692
1732991700000,96849.99,96872.0,96846.15,96850.0,8.39155
1732992000000,96850.01,96856.0,96822.0,96852.85,20.33542
1732992300000,96852.85,96944.0,96822.21,96931.98,31.19339
1732992600000,96931.97,96977.15,96931.97,96974.49,34.94915
1732992900000,96974.49,97010.0,96949.99,96966.37,75.2511
1732993200000,96966.37,97000.34,96920.0,96982.06,56.72745
1732993500000,96982.05,96982.06,96940.0,96940.02,24.31275
1732993800000,96940.01,96940.02,96910.93,96911.62,67.81982
1732994100000,96911.63,96912.0,96876.51,96901.4,30.24569
1732994400000,96901.4,96954.03,96901.39,96946.11,16.37735
1732994700000,96946.12,96946.12,96904.76,96912.09,14.73341
1732995000000,96912.1,96921.94,96884.0,96921.93,13.34783
1732995300000,96921.93,97035.03,96921.93,97035.02,21.5903
1732995600000,97035.02,97062.5,97014.51,97056.2,17.64033
1732995900000,97056.2,97056.2,97003.37,97018.83,19.54945
1732996200000,97018.82,97039.97,96980.33,97022.01,18.953
1732996500000,97022.01,97040.72,97012.0,97019.68,17.74433
1732996800000,97019.69,97021.92,96976.03,96976.03,20.55926
1732997100000,96976.03,97000.0,96975.69,96976.01,17.08611
1732997400000,96976.01,97040.0,96956.14,97040.0,24.89713
1732997700000,97040.0,97040.0,96976.0,97003.99,13.91583
1732998000000,97003.98,97004.0,96969.46,96977.7,20.93398
1732998300000,96977.7,96999.1,96933.9,96933.91,51.31482
1732998600000,96933.9,96942.0,96875.52,96879.55,104.97296
1732998900000,96879.55,96904.0,96879.54,96891.42,15.51388
1732999200000,96891.42,96913.0,96834.05,96855.48,26.35514
1732999500000,96855.49,96913.59,96824.78,96913.59,26.63952
1732999800000,96913.59,96939.48,96913.58,96939.47,18.81241
1733000100000,96939.47,96968.0,96936.5,96967.99,22.643
1733000400000,96967.99,96977.69,96914.3,96930.47,21.09567
1733000700000,96930.48,96947.99,96856.68,96856.68,16.54336
1733001000000,96856.69,96871.38,96832.23,96871.37,17.76739
1733001300000,96871.37,96883.32,96858.12,96878.47,16.08059
1733001600000,96878.48,96888.0,96831.56,96831.57,15.52213
1733001900000,96831.57,96856.0,96800.0,96818.34,21.51431
1733002200000,96818.33,96818.34,96783.82,96783.83,12.68369
1733002500000,96783.83,96808.0,96772.35,96794.51,20.0316
1733002800000,96794.52,96854.15,96782.16,96854.12,36.63706
1733003100000,96854.12,96892.0,96810.08,96810.08,31.41126
1733003400000,96810.08,96895.99,96810.08,96861.02,54.13329
1733003700000,96861.02,96877.86,96792.02,96792.02,44.41878
1733004000000,96792.03,96831.84,96716.48,96831.83,131.26767
1733004300000,96831.83,96831.84,96774.68,96774.68,41.40417
1733004600000,96774.69,96800.0,96754.59,96787.99,37.46602
1733004900000,96787.99,96787.99,96708.01,96708.01,56.46353
1733005200000,96708.01,96708.83,96673.39,96693.48,39.57021
1733005500000,96693.47,96693.48,96657.25,96657.25,28.82996
1733005800000,96657.25,96657.26,96571.89,96572.0,30.90252
1733006100000,96572.0,96650.0,96544.22,96596.84,57.89937
1733006400000,96596.84,96602.01,96578.19,96602.0,19.44646
1733006700000,96602.01,96602.01,96418.0,96464.87,84.72002
1733007000000,96464.87,96493.27,96350.0,96365.08,59.76586
1733007300000,96365.07,96466.12,96344.0,96466.11,55.81888
1733007600000,96466.11,96555.56,96422.0,96543.99,39.67007
1733007900000,96543.99,96592.0,96520.0,96535.73,27.91331
1733008200000,96535.74,96550.37,96420.0,96449.83,25.70357
1733008500000,96449.83,96469.34,96412.66,96441.91,34.83643
1733008800000,96441.91,96446.67,96335.06,96335.07,39.53124
1733009100000,96335.07,96351.07,96320.99,96321.0,22.89584
1733009400000,96321.0,96400.0,96320.99,96352.0,51.45013
1733009700000,96351.99,96421.5,96321.23,96400.0,40.5885
1733010000000,96400.0,96482.49,96399.99,96482.49,20.69644
1733010300000,96482.49,96490.74,96350.0,96448.0,30.28064
1733010600000,96448.0,96456.09,96400.0,96449.1,42.94483
1733010900000,96449.1,96449.1,96365.07,96407.99,33.6884
1733011200000,96407.99,96524.0,96350.13,96508.29,35.87706
1733011500000,96508.29,96541.36,96485.94,96541.36,32.12217
1733011800000,96541.36,96584.0,96540.0,96566.33,30.77671
1733012100000,96566.33,96581.65,96515.12,96553.61,33.4656
1733012400000,96553.6,96595.77,96524.02,96555.15,24.24526
1733012700000,96555.16,96608.0,96525.39,96601.41,33.24748
1733013000000,96601.4,96672.49,96584.08,96672.49,33.74103
1733013300000,96672.49,96672.49,96481.0,96487.82,71.99903
1733013600000,96487.81,96500.0,96260.0,96272.27,57.96158
1733013900000,96272.26,96415.48,96264.11,96415.21,74.87381
1733014200000,96415.21,96443.99,96312.08,96436.01,50.47677
1733014500000,96436.01,96436.02,96285.52,96340.6,54.16738
1733014800000,96340.61,96414.49,96162.0,96180.0,94.28419
1733015100000,96179.99,96250.97,96151.67,96212.56,59.13244
1733015400000,96212.56,96279.58,96200.0,96251.52,32.47995
1733015700000,96251.51,96259.92,96168.98,96201.86,49.70748
1733016000000,96201.87,96458.12,96194.88,96419.08,81.93267
1733016300000,96419.09,96467.99,96410.58,96431.99,44.55824
1733016600000,96431.98,96497.67,96420.0,96466.21,43.40372
1733016900000,96466.22,96500.0,96380.11,96421.04,39.94695
1733017200000,96421.04,96477.11,96399.55,96437.34,28.06287
1733017500000,96437.34,96516.0,96340.3,96390.42,155.04194
1733017800000,96390.42,96403.39,96168.0,96200.0,49.15909
1733018100000,96200.0,96203.93,96044.21,96106.62,79.12567
1733018400000,96106.62,96216.0,96036.5,96172.0,121.02704
1733018700000,96172.0,96207.2,96111.11,96183.48,56.06802
1733019000000,96183.48,96518.88,96058.52,96151.97,1077.92659
1733019300000,96151.98,96250.0,96054.18,96215.24,52.48392
1733019600000,96215.24,96216.05,96080.07,96103.01,60.14249
1733019900000,96103.0,96208.97,96103.0,96119.75,24.1625
1733020200000,96119.76,96129.38,95944.9,95957.76,125.26563
1733020500000,95957.76,95978.24,95763.39,95822.58,152.04781
1733020800000,95822.57,95893.6,95752.0,95872.87,75.34524
1733021100000,95872.88,95972.0,95863.66,95904.49,37.20596
1733021400000,95904.49,95988.0,95856.06,95972.02,37.27112
1733021700000,95972.01,95972.01,95693.88,95776.22,73.62849
1733022000000,95776.22,95917.5,95770.03,95916.68,42.18762
1733022300000,95916.68,95978.89,95916.68,95952.39,30.4791
1733022600000,95952.38,96217.42,95952.38,96160.0,62.4599
1733022900000,96160.0,96188.0,96108.0,96153.78,22.67849
1733023200000,96153.78,96188.0,96058.92,96058.93,32.18877
1733023500000,96058.92,96078.31,96000.0,96047.61,16.44804
1733023800000,96047.62,96148.0,96036.1,96139.99,41.27481
1733024100000,96139.99,96200.0,96135.77,96199.99,23.087
1733024400000,96200.0,96306.73,96188.75,96306.72,32.14407
1733024700000,96306.72,96425.0,96280.0,96385.61,50.10085
1733025000000,96385.61,96441.72,96352.2,96373.7,42.05679
1733025300000,96373.71,96376.0,96307.31,96336.75,44.56557
1733025600000,96336.76,96358.8,96232.0,96290.49,66.17107
1733025900000,96290.5,96301.53,96223.44,96301.53,65.23915
1733026200000,96301.52,96329.96,96273.56,96281.41,20.35664
1733026500000,96281.42,96286.31,96200.78,96218.42,21.90923
1733026800000,96218.42,96338.42,96195.99,96328.35,61.64662
1733027100000,96328.34,96400.0,96328.34,96400.0,40.29918
1733027400000,96399.99,96418.12,96341.0,96361.44,26.82585
1733027700000,96361.44,96396.6,96331.27,96331.28,13.83705
1733028000000,96331.28,96361.4,96322.34,96355.43,14.05668
1733028300000,96355.43,96418.61,96355.43,96384.01,32.27679
1733028600000,96384.02,96467.86,96384.01,96430.81,32.44683
