timestamp,open,high,low,close,volume
1668768300000,16753.33,16763.29,16727.96,16756.78,967.02114
1668768600000,16756.78,16774.35,16755.26,16761.57,695.88995
1668768900000,16761.57,16779.5,16749.04,16767.85,645.86452
1668769200000,16767.25,16776.85,16759.18,16774.48,573.33385
1668769500000,16773.8,16787.26,16767.72,16771.82,687.84123
1668769800000,16771.82,16774.22,16757.33,16757.59,382.2677
1668770100000,16757.59,16775.25,16744.28,16772.96,647.90297
1668770400000,16772.79,16773.98,16751.42,16761.99,541.65628
1668770700000,16761.99,16763.65,16738.24,16752.7,675.47158
1668771000000,16752.7,16762.77,16741.42,16760.96,511.24523
1668771300000,16761.63,16763.46,16727.92,16734.0,579.92659
1668771600000,16734.0,16748.19,16712.04,16728.51,773.00248
1668771900000,16728.51,16740.93,16720.11,16737.08,522.42034
1668772200000,16737.71,16758.79,16735.13,16745.6,539.06388
1668772500000,16745.6,16756.84,16744.11,16749.88,432.14702
1668772800000,16750.25,16772.95,16744.9,16763.63,731.42859
1668773100000,16764.02,16779.99,16760.0,16774.97,765.35839
1668773400000,16774.97,16779.99,16758.38,16763.93,698.19498
1668773700000,16763.94,16779.73,16755.49,16770.29,783.71629
1668774000000,16770.29,16775.66,16761.56,16767.49,740.37205
1668774300000,16767.59,16775.31,16763.0,16775.07,469.06017
1668774600000,16774.18,16784.91,16766.0,16768.05,654.21152
1668774900000,16768.29,16773.5,16764.2,16766.34,415.9063
1668775200000,16766.37,16778.72,16764.9,16772.52,694.20301
1668775500000,16772.52,16777.94,16761.01,16768.92,460.16551
1668775800000,16768.91,16792.17,16768.09,16781.47,611.07784
1668776100000,16780.5,16787.62,16770.32,16777.98,510.29408
1668776400000,16778.29,16790.9,16771.58,16786.79,527.32218
1668776700000,16786.79,16791.0,16775.0,16778.26,758.12464
1668777000000,16778.26,16789.0,16775.0,16784.83,408.13231
1668777300000,16784.83,16794.95,16780.98,16786.65,537.35782
1668777600000,16787.29,16818.0,16776.21,16797.7,1685.64623
1668777900000,16797.7,16809.87,16789.52,16791.32,748.18781
1668778200000,16790.86,16809.91,16789.59,16803.0,613.39255
1668778500000,16803.0,16817.74,16794.7,16795.01,685.78643
1668778800000,16795.83,16802.02,16789.36,16791.14,462.45027
1668779100000,16791.49,16793.09,16729.23,16751.09,1446.7386
1668779400000,16750.55,16768.85,16740.06,16761.23,968.6794
1668779700000,16760.57,16765.05,16746.71,16752.93,704.0597
1668780000000,16752.93,16764.19,16745.0,16760.96,633.47753
1668780300000,16761.7,16770.01,16755.1,16763.62,577.52549
1668780600000,16763.62,16773.06,16754.73,16755.84,503.15046
1668780900000,16756.19,16785.14,16753.7,16780.61,731.88074
1668781200000,16779.99,16780.83,16764.88,16768.22,561.61109
1668781500000,16767.63,16777.24,16764.02,16774.72,587.01239
1668781800000,16774.72,16777.0,16667.0,16697.26,2850.78149
1668782100000,16696.71,16729.17,16679.99,16686.09,1894.72265
1668782400000,16686.88,16699.22,16651.8,16686.01,1396.81182
1668782700000,16686.04,16708.85,16672.0,16678.48,1111.23154
1668783000000,16678.48,16705.0,16673.97,16702.48,876.21135
1668783300000,16702.48,16717.94,16694.82,16700.52,726.29835
1668783600000,16699.35,16703.44,16608.8,16634.76,2071.10125
1668783900000,16634.76,16656.88,16627.76,16650.96,1351.14547
1668784200000,16650.96,16670.0,16638.87,16651.81,895.12032
1668784500000,16650.97,16684.37,16647.54,16671.99,775.67889
1668784800000,16671.99,16684.62,16664.22,16683.51,680.35172
1668785100000,16683.51,16692.0,16657.19,16677.85,885.02175
1668785400000,16677.85,16703.53,16674.4,16697.97,895.80241
1668785700000,16697.97,16710.66,16687.93,16695.31,733.66202
1668786000000,16695.32,16708.05,16692.97,16695.03,799.38086
1668786300000,16696.27,16708.24,16684.3,16695.06,964.15427
1668786600000,16694.3,16716.0,16691.02,16708.98,788.32775
