timestamp,open,high,low,close,volume
1717373100000,67714.99,67792.0,67714.99,67787.48,42.17832
1717373400000,67787.48,67832.38,67777.43,67832.38,40.95016
1717373700000,67832.37,67860.0,67759.0,67766.01,68.89177
1717374000000,67766.01,67766.02,67715.8,67725.01,25.93015
1717374300000,67725.0,67725.01,67659.6,67665.4,52.54609
1717374600000,67665.4,67724.6,67665.39,67707.01,40.4117
1717374900000,67707.0,67707.0,67612.48,67634.02,35.56486
1717375200000,67634.02,67693.62,67634.01,67683.79,15.40643
1717375500000,67683.78,67776.17,67660.22,67772.01,28.28383
1717375800000,67772.02,67873.87,67772.01,67812.01,56.92312
1717376100000,67812.0,67824.0,67780.01,67823.99,66.22725
1717376400000,67824.0,67923.07,67823.8,67892.85,67.80078
1717376700000,67892.85,67938.88,67884.0,67916.0,47.03763
1717377000000,67915.99,68256.24,67915.99,68140.0,201.09838
1717377300000,68140.01,68245.19,68136.0,68154.0,112.12706
1717377600000,68154.01,68340.03,68154.0,68230.79,189.45341
1717377900000,68230.79,68275.17,68205.0,68225.58,68.28231
1717378200000,68225.58,68330.08,68220.0,68330.08,90.57476
1717378500000,68330.07,68342.2,68279.0,68292.01,76.24193
1717378800000,68292.0,68298.83,68175.44,68175.44,78.2282
1717379100000,68175.44,68319.85,68162.0,68292.01,60.61936
1717379400000,68292.0,68553.67,68292.0,68471.99,298.28077
1717379700000,68472.0,68514.66,68389.2,68476.01,87.8841
1717380000000,68476.01,68740.07,68476.0,68630.01,333.42829
1717380300000,68630.0,68694.99,68630.0,68657.34,79.06521
1717380600000,68657.33,68687.99,68624.0,68686.46,65.35408
1717380900000,68686.45,68789.0,68686.45,68779.83,101.15701
1717381200000,68779.84,68793.97,68700.0,68759.94,123.49547
1717381500000,68759.95,68790.21,68612.9,68620.01,92.13634
1717381800000,68620.0,68660.0,68522.64,68522.64,74.99478
1717382100000,68522.65,68545.51,68424.38,68545.51,116.12232
1717382400000,68545.5,68550.0,68456.34,68456.35,58.54535
1717382700000,68456.35,68486.79,68410.0,68410.01,56.09607
1717383000000,68410.0,68494.7,68410.0,68464.94,27.90618
1717383300000,68464.93,68510.0,68404.51,68416.08,35.13315
1717383600000,68416.09,68451.07,68201.0,68223.98,167.61612
1717383900000,68223.99,68330.04,68223.99,68253.2,93.9587
1717384200000,68253.2,68308.8,68245.43,68285.2,59.40174
1717384500000,68285.2,68371.7,68285.2,68312.97,36.5713
1717384800000,68312.97,68334.6,68262.12,68262.13,53.44256
