timestamp,open,high,low,close,volume
1682573100000,29186.08,29186.08,29138.41,29163.67,183.0805
1682573400000,29163.67,29278.88,29155.3,29266.43,417.48313
1682573700000,29266.43,29266.44,29185.11,29196.87,555.19649
1682574000000,29196.88,29196.88,29090.09,29124.81,353.89646
1682574300000,29124.81,29171.34,29104.28,29105.34,219.03475
1682574600000,29105.34,29126.85,29097.94,29119.99,128.65114
1682574900000,29120.0,29135.66,29071.24,29083.11,165.69315
1682575200000,29083.12,29096.54,29056.7,29059.58,149.62027
1682575500000,29059.59,29061.97,29021.21,29049.99,209.79075
1682575800000,29049.99,29089.97,28960.47,29034.79,449.43435
1682576100000,29034.79,29043.51,28991.1,29004.41,220.74619
1682576400000,29004.4,29026.03,28994.64,28999.01,132.97239
1682576700000,28999.01,29019.33,28977.84,28982.73,183.14105
1682577000000,28982.73,29018.55,28982.72,28993.51,157.09143
1682577300000,28993.51,29065.57,28964.5,29040.0,256.37017
1682577600000,29040.0,29048.88,29002.53,29004.3,126.17988
1682577900000,29004.29,29004.3,28973.97,28994.64,204.12832
1682578200000,28994.64,29001.91,28632.25,28676.19,1540.56726
1682578500000,28676.19,28841.44,28676.19,28793.3,570.95247
1682578800000,28793.3,28803.85,28697.51,28760.94,418.42461
1682579100000,28760.95,28865.75,28742.13,28856.06,289.02088
1682579400000,28856.07,28895.0,28837.48,28848.87,339.25256
1682579700000,28848.87,28905.35,28823.02,28871.08,201.28017
1682580000000,28871.07,28876.93,28787.58,28811.18,264.90126
1682580300000,28811.18,28837.05,28796.9,28829.95,124.63516
1682580600000,28829.95,28900.02,28826.55,28892.0,311.84127
1682580900000,28892.0,28956.62,28892.0,28896.95,326.82712
1682581200000,28896.96,28896.96,28873.19,28873.2,137.21721
1682581500000,28873.19,28873.2,28845.21,28868.37,120.8584
1682581800000,28868.37,28943.66,28862.59,28917.64,241.06688
1682582100000,28917.63,28926.49,28893.83,28893.83,90.47233
1682582400000,28893.84,28897.82,28870.93,28879.36,123.50633
1682582700000,28879.35,28881.89,28851.59,28867.44,172.26774
1682583000000,28867.44,28867.45,28788.07,28795.14,386.77186
1682583300000,28795.13,28830.06,28780.45,28830.06,280.22221
1682583600000,28830.05,28967.79,28830.05,28951.1,371.90715
1682583900000,28951.1,29068.75,28948.1,28977.21,539.6529
1682584200000,28977.21,29046.53,28936.03,29045.65,341.08763
1682584500000,29045.64,29094.75,29031.71,29056.25,368.5503
1682584800000,29056.24,29064.15,28987.81,28990.56,264.87531
1682585100000,28990.56,28996.37,28963.95,28969.33,145.16452
1682585400000,28969.33,29028.29,28950.62,28985.43,193.71394
1682585700000,28985.42,28985.43,28949.38,28955.43,146.07925
1682586000000,28955.43,28975.92,28949.47,28963.11,144.7112
1682586300000,28963.12,29007.04,28956.47,28985.85,188.22225
1682586600000,28985.86,28985.86,28925.34,28942.11,201.28425
1682586900000,28942.1,28970.0,28940.19,28953.65,111.29562
1682587200000,28953.64,28956.47,28870.0,28874.96,281.5657
1682587500000,28874.95,28923.77,28874.95,28912.01,164.19272
1682587800000,28912.01,28941.31,28902.78,28941.3,124.38432
1682588100000,28941.31,29006.86,28928.07,29006.86,187.06697
1682588400000,29006.85,29023.06,28970.94,28989.43,206.3622
1682588700000,28989.42,29035.08,28972.93,28989.9,220.21524
1682589000000,28989.9,28989.9,28920.61,28950.45,165.54918
1682589300000,28950.45,28950.46,28925.23,28931.71,144.28577
