timestamp,open,high,low,close,volume
1755473100000,117595.99,117596.0,117481.99,117560.0,24.94387
1755473400000,117559.99,117560.0,117507.11,117552.68,19.69065
1755473700000,117552.68,117552.69,117482.31,117529.99,18.32316
1755474000000,117530.0,117603.13,117529.99,117569.57,11.89272
1755474300000,117569.56,117569.57,117500.0,117500.0,14.8372
1755474600000,117500.01,117500.01,117371.65,117410.0,37.72701
1755474900000,117410.0,117410.0,117380.84,117405.01,17.02981
1755475200000,117405.01,117449.19,117339.17,117375.0,43.3401
1755475500000,117375.0,117524.26,117336.04,117524.26,29.5755
1755475800000,117524.25,117543.75,117468.68,117512.99,21.35089
1755476100000,117512.98,117512.98,117300.0,117300.01,31.12878
1755476400000,117300.0,117464.0,117250.0,117414.83,82.80952
1755476700000,117414.83,117459.28,117088.29,117142.44,164.76868
1755477000000,117142.44,117251.09,117020.0,117110.43,119.32144
1755477300000,117110.44,117259.99,117110.44,117242.47,40.19053
1755477600000,117242.47,117364.0,117219.04,117258.5,27.86155
1755477900000,117258.5,117347.46,117241.41,117264.85,22.62151
1755478200000,117264.86,117291.89,117236.75,117241.14,19.92313
1755478500000,117241.13,117290.2,117167.63,117290.19,37.19379
1755478800000,117290.2,117369.21,117290.19,117326.85,16.92997
1755479100000,117326.86,117359.52,117264.91,117305.36,43.53697
1755479400000,117305.36,117400.0,117275.47,117304.29,21.55005
1755479700000,117304.29,117409.87,117200.0,117203.49,41.30094
1755480000000,117203.48,117224.0,117069.64,117116.01,74.87504
1755480300000,117116.01,117200.2,116670.03,116670.05,315.8554
1755480600000,116670.04,116935.12,116634.44,116700.0,317.25848
1755480900000,116699.99,116866.07,116512.0,116664.34,239.55976
1755481200000,116664.34,116699.56,116366.0,116427.6,308.15005
1755481500000,116427.59,116478.82,116281.84,116320.7,187.36232
1755481800000,116320.7,116392.0,116166.03,116188.55,178.45855
1755482100000,116188.55,116455.92,116188.55,116269.54,147.44838
1755482400000,116269.53,116339.61,116110.0,116194.61,136.12773
1755482700000,116194.61,116294.84,115915.53,115958.2,418.10283
1755483000000,115958.2,116051.65,115910.99,115995.2,150.75246
1755483300000,115995.2,116030.0,115780.0,115872.1,286.42875
1755483600000,115872.09,115872.1,115750.0,115779.51,96.91754
1755483900000,115779.51,115865.92,115730.03,115791.95,94.54737
1755484200000,115791.94,115880.41,115678.02,115786.94,110.5287
1755484500000,115786.95,116070.75,115786.95,116070.43,106.4351
1755484800000,116070.43,116070.43,115846.01,115896.15,55.75203
1755485100000,115896.15,115924.36,115587.59,115651.99,124.03885
1755485400000,115651.99,115667.72,115292.67,115360.95,336.18973
1755485700000,115360.95,115545.34,115333.71,115453.24,99.25047
1755486000000,115452.0,115567.75,115433.69,115560.0,95.03486
1755486300000,115560.0,115600.0,115490.65,115596.98,54.05065
1755486600000,115596.97,115636.89,115480.0,115480.01,89.86592
1755486900000,115480.0,115550.53,115332.0,115365.84,96.27697
1755487200000,115365.84,115440.0,115335.8,115410.0,87.15481
1755487500000,115410.01,115410.01,115345.3,115359.34,47.68985
1755487800000,115359.33,115417.13,115161.01,115239.43,207.89932
1755488100000,115239.43,115353.88,115226.13,115226.14,67.03957
1755488400000,115226.13,115307.93,115115.0,115166.0,100.55624
1755488700000,115166.0,115166.01,115000.0,115100.0,262.45652
1755489000000,115100.0,115336.76,115100.0,115330.05,78.49539
1755489300000,115330.04,115380.0,115266.48,115319.0,67.45999
1755489600000,115319.0,115319.0,115105.96,115105.96,88.64285
1755489900000,115105.97,115289.58,115079.91,115242.02,76.50884
1755490200000,115242.01,115393.66,115229.26,115333.52,43.91164
1755490500000,115333.53,115369.53,115278.15,115278.69,51.25327
1755490800000,115278.68,115351.89,115188.67,115351.89,40.85608
1755491100000,115351.89,115452.44,115351.89,115440.0,53.0975
1755491400000,115440.0,115455.41,115386.0,115445.0,42.55852
1755491700000,115445.0,115519.04,115418.56,115486.14,47.13427
