timestamp,open,high,low,close,volume
1723973100000,59725.94,59725.94,59665.45,59683.38,20.17191
1723973400000,59683.38,59746.19,59683.38,59727.54,23.28327
1723973700000,59727.53,59727.54,59654.02,59654.03,28.05665
1723974000000,59654.02,59732.0,59651.68,59725.98,20.05436
1723974300000,59725.99,59830.48,59725.98,59830.48,62.86019
1723974600000,59830.47,60125.99,59815.16,59938.0,229.36063
1723974900000,59938.01,59969.99,59876.0,59880.0,50.86652
1723975200000,59880.01,59962.0,59880.0,59958.0,93.85284
1723975500000,59958.0,60090.0,59946.0,59988.01,164.00571
1723975800000,59988.0,60042.45,59949.0,59966.01,73.66966
1723976100000,59966.01,60200.0,59966.0,60132.95,157.45109
1723976400000,60132.95,60183.97,60051.22,60101.05,153.98922
1723976700000,60101.06,60172.92,60091.99,60101.97,90.39841
1723977000000,60101.97,60130.0,59974.28,60009.99,100.92777
1723977300000,60009.99,60084.28,59985.62,60069.14,82.8136
1723977600000,60069.13,60135.87,60064.11,60084.45,36.33872
1723977900000,60084.45,60084.46,59826.31,59947.52,114.38275
1723978200000,59950.0,59975.19,59861.22,59900.0,49.83044
1723978500000,59900.01,59933.63,59870.72,59870.73,17.19905
1723978800000,59870.72,59940.0,59860.0,59913.48,31.6581
1723979100000,59913.47,60007.9,59904.0,59924.0,36.98258
1723979400000,59924.0,59992.3,59923.99,59962.96,24.25295
1723979700000,59962.96,59975.98,59894.02,59933.62,25.17481
1723980000000,59933.63,59961.0,59899.11,59904.01,22.13213
1723980300000,59904.01,59912.0,59873.35,59887.09,21.84024
1723980600000,59887.09,59887.1,59843.23,59850.0,26.21309
1723980900000,59850.01,59850.01,59759.04,59802.51,79.13427
1723981200000,59802.52,59806.73,59769.51,59781.99,35.4585
1723981500000,59781.98,59854.0,59778.66,59833.45,36.96136
1723981800000,59833.45,59948.88,59810.27,59911.31,58.01502
1723982100000,59911.32,60033.34,59911.31,60024.01,57.39335
1723982400000,60024.0,60074.81,59993.98,60020.01,59.8308
1723982700000,60020.01,60046.26,59976.18,59976.18,85.64115
1723983000000,59976.19,59992.86,59963.75,59986.46,27.02151
1723983300000,59986.47,59986.47,59950.42,59961.84,18.81466
1723983600000,59961.84,59985.0,59892.98,59982.87,40.07811
1723983900000,59982.86,60112.83,59982.86,60112.82,47.02838
1723984200000,60112.83,60142.99,60078.0,60104.37,37.55753
1723984500000,60104.37,60128.5,60084.83,60084.85,79.45
1723984800000,60084.84,60227.71,60079.97,60202.39,161.43837
1723985100000,60202.39,60284.99,59994.51,60004.01,142.76714
1723985400000,60004.0,60024.57,59972.0,59984.0,53.49752
1723985700000,59984.0,60014.0,59969.55,59969.55,39.62058
1723986000000,59969.56,60059.37,59947.36,60027.01,47.24069
1723986300000,60027.0,60193.6,60027.0,60180.13,58.73142
1723986600000,60180.13,60227.71,60157.94,60157.94,46.22415
1723986900000,60157.94,60180.38,60102.0,60108.03,39.40316
1723987200000,60108.03,60125.99,60066.66,60099.99,30.75335
1723987500000,60100.0,60100.0,60059.09,60066.05,22.95915
1723987800000,60066.05,60108.51,60059.09,60095.6,40.22304
1723988100000,60095.59,60096.97,60073.33,60073.59,43.14972
1723988400000,60073.59,60149.81,60073.58,60094.59,24.93186
1723988700000,60094.58,60094.59,60009.02,60009.99,34.39379
1723989000000,60009.99,60014.01,59886.0,59915.54,59.51493
