timestamp,open,high,low,close,volume
1677768300000,23273.45,23297.51,23241.02,23278.37,1484.41069
1677768600000,23278.37,23337.9,23270.0,23307.95,1517.9107
1677768900000,23307.15,23319.75,23278.58,23305.46,1269.21554
1677769200000,23305.46,23372.73,23299.47,23361.38,1634.80159
1677769500000,23361.39,23374.01,23323.84,23358.09,1560.23696
1677769800000,23358.1,23363.05,23333.02,23341.33,1002.37339
1677770100000,23340.5,23368.99,23312.52,23331.42,1485.11029
1677770400000,23330.92,23336.45,23274.08,23333.04,1575.08081
1677770700000,23334.58,23369.99,23295.45,23338.08,1567.43569
1677771000000,23338.76,23383.83,23327.16,23359.99,1372.22779
1677771300000,23359.99,23376.62,23331.14,23341.5,1126.25684
1677771600000,23341.5,23344.53,23320.12,23328.31,1010.30346
1677771900000,23327.31,23343.22,23313.0,23321.77,969.03765
1677772200000,23321.11,23363.65,23320.22,23356.24,964.71156
1677772500000,23356.24,23376.75,23337.31,23361.11,1132.71077
1677772800000,23361.1,23373.89,23340.36,23344.81,1135.49838
1677773100000,23344.81,23375.96,23341.09,23368.47,958.44975
1677773400000,23367.92,23374.58,23347.73,23351.73,901.6524
1677773700000,23350.81,23386.96,23350.7,23382.91,972.02274
1677774000000,23381.94,23387.84,23351.64,23355.49,734.12974
1677774300000,23355.49,23358.0,23318.97,23320.75,913.29466
1677774600000,23320.75,23339.09,23304.71,23314.5,776.58116
1677774900000,23313.69,23315.38,23259.24,23283.95,1106.70345
1677775200000,23282.77,23305.51,23258.5,23305.24,1072.7649
1677775500000,23305.24,23323.2,23286.15,23294.01,962.73327
1677775800000,23294.01,23308.06,23250.24,23270.49,997.86472
1677776100000,23270.49,23285.48,23260.75,23279.98,666.80705
1677776400000,23279.45,23284.85,23259.76,23267.69,965.9352
1677776700000,23266.97,23285.26,23261.91,23270.07,580.34085
1677777000000,23269.19,23273.52,23252.48,23254.49,492.56068
1677777300000,23253.69,23265.76,23231.29,23235.34,807.0244
1677777600000,23234.37,23282.72,23232.41,23274.0,785.7513
1677777900000,23274.0,23304.0,23272.37,23292.86,902.12058
1677778200000,23292.86,23319.36,23291.24,23294.82,1106.17949
1677778500000,23294.82,23296.66,23266.0,23270.5,618.27235
1677778800000,23269.77,23270.99,23245.65,23248.3,823.75998
1677779100000,23248.3,23264.71,23231.3,23241.97,764.46028
1677779400000,23241.97,23280.03,23240.0,23266.92,627.33638
1677779700000,23266.92,23288.36,23254.24,23268.91,592.68535
1677780000000,23269.02,23280.16,23257.02,23260.62,600.73813
1677780300000,23260.05,23280.0,23254.31,23277.51,593.68639
1677780600000,23277.51,23302.15,23271.39,23301.12,601.50353
1677780900000,23301.12,23303.05,23276.33,23292.49,490.71603
1677781200000,23291.68,23314.0,23289.6,23299.22,615.19376
1677781500000,23298.58,23307.03,23280.02,23285.12,514.16045
1677781800000,23284.65,23307.51,23272.25,23305.87,614.49784
1677782100000,23305.29,23424.27,23305.09,23408.41,2905.58809
1677782400000,23408.41,23443.62,23375.57,23386.58,1617.17352
1677782700000,23386.58,23411.83,23353.93,23394.59,1276.88842
1677783000000,23395.37,23430.16,23389.11,23412.85,978.01226
1677783300000,23412.85,23458.94,23407.0,23441.14,1364.64718
1677783600000,23441.14,23500.0,23439.5,23475.79,2424.33028
1677783900000,23475.79,23507.97,23456.38,23460.44,1625.34803
1677784200000,23460.44,23489.99,23397.89,23415.36,1889.52958
1677784500000,23415.36,23438.04,23388.76,23436.59,1265.4897
1677784800000,23436.73,23461.53,23427.74,23455.87,1030.1233
1677785100000,23455.87,23489.92,23443.42,23468.87,1051.10804
1677785400000,23468.57,23483.16,23436.78,23448.18,901.94923
1677785700000,23448.02,23474.32,23421.18,23471.97,924.57302
1677786000000,23472.48,23501.94,23459.53,23475.32,927.70046
1677786300000,23475.32,23478.4,23458.33,23469.01,787.1235
1677786600000,23469.01,23477.71,23442.68,23447.39,651.21676
1677786900000,23446.68,23472.68,23442.55,23463.99,646.75623
1677787200000,23463.4,23495.77,23428.0,23429.87,1174.56766
1677787500000,23429.87,23450.15,23425.09,23441.94,766.93807
1677787800000,23441.94,23483.95,23438.52,23471.35,767.6137
1677788100000,23472.7,23495.8,23457.04,23465.53,907.21547
1677788400000,23465.53,23486.94,23457.1,23472.06,608.14778
1677788700000,23473.35,23498.0,23463.41,23476.23,672.20701
1677789000000,23476.23,23487.32,23463.0,23471.18,727.40751
1677789300000,23471.18,23487.58,23452.01,23478.73,1117.83729
1677789600000,23477.48,23542.16,23458.29,23511.44,1778.94158
1677789900000,23512.04,23567.52,23504.77,23552.24,1439.84391
1677790200000,23553.49,23554.43,23431.65,23460.79,1515.03511
1677790500000,23462.33,23478.99,23448.57,23467.06,1137.41107
1677790800000,23467.64,23474.09,23439.96,23441.49,933.51002
1677791100000,23441.49,23453.32,23424.78,23436.9,733.24037
1677791400000,23436.19,23467.0,23433.2,23465.16,481.144
1677791700000,23465.88,23473.18,23447.76,23449.03,491.29781
1677792000000,23449.57,23457.94,23427.12,23432.5,620.35466
1677792300000,23432.5,23458.37,23431.55,23452.12,341.33537
1677792600000,23451.65,23456.64,23386.44,23409.81,899.18903
1677792900000,23408.93,23424.36,23400.0,23413.32,485.52923
1677793200000,23414.06,23430.0,23408.77,23422.24,358.39919
1677793500000,23422.81,23443.5,23418.01,23438.5,393.75184
1677793800000,23438.5,23446.98,23425.04,23436.03,366.0129
1677794100000,23435.53,23436.03,23407.46,23408.65,350.57689
1677794400000,23409.47,23433.27,23408.65,23429.33,362.61822
1677794700000,23429.89,23439.99,23421.28,23434.2,285.2688
