timestamp,open,high,low,close,volume
1694573100000,25935.0,25936.74,25927.82,25927.83,34.69646
1694573400000,25927.82,25931.97,25915.0,25915.22,105.15481
1694573700000,25915.21,25929.88,25906.67,25910.5,330.65193
1694574000000,25910.49,25914.35,25882.59,25913.57,71.47881
1694574300000,25913.56,25924.1,25899.57,25899.57,98.69702
1694574600000,25899.58,25912.21,25890.0,25912.21,47.68361
1694574900000,25912.21,25912.21,25895.72,25901.36,43.93329
1694575200000,25901.36,25901.36,25888.52,25888.69,52.73744
1694575500000,25888.7,25891.71,25867.25,25867.25,77.599
1694575800000,25867.25,25906.32,25858.32,25906.32,56.18853
1694576100000,25906.31,25914.88,25895.15,25895.16,33.78437
1694576400000,25895.16,25895.16,25872.11,25872.12,42.59229
1694576700000,25872.12,25873.52,25840.78,25843.87,60.18168
1694577000000,25843.87,25859.22,25836.96,25859.22,88.0504
1694577300000,25859.21,25879.25,25857.28,25879.24,26.89916
1694577600000,25879.24,25897.63,25873.14,25890.05,79.44792
1694577900000,25890.05,25891.05,25882.55,25882.89,20.52539
1694578200000,25882.89,25892.56,25864.32,25864.32,86.32587
1694578500000,25864.33,25877.0,25864.32,25876.99,24.84006
1694578800000,25876.99,25928.65,25876.99,25928.3,62.11364
1694579100000,25928.3,25945.0,25922.24,25928.23,89.80995
1694579400000,25928.23,25949.19,25922.67,25939.94,78.05533
1694579700000,25939.94,25939.94,25926.19,25926.26,30.38798
1694580000000,25926.27,25933.32,25917.93,25928.84,29.01904
1694580300000,25928.83,25940.34,25928.83,25940.33,16.43761
1694580600000,25940.34,25940.34,25919.74,25923.24,22.76013
1694580900000,25923.25,25926.37,25911.88,25926.36,25.25746
1694581200000,25926.37,25927.98,25920.52,25927.98,23.07574
1694581500000,25927.98,25927.98,25908.36,25910.04,29.20862
1694581800000,25910.04,25924.07,25906.66,25924.07,33.44067
1694582100000,25924.07,25924.99,25890.0,25890.0,57.67063
1694582400000,25890.0,25890.01,25850.91,25882.49,118.78581
1694582700000,25882.5,25890.0,25872.45,25877.44,43.19612
1694583000000,25877.45,25877.45,25853.78,25877.44,62.29462
1694583300000,25877.43,25884.99,25868.17,25884.99,28.57662
1694583600000,25884.98,25886.93,25880.0,25884.94,30.0277
1694583900000,25884.94,25893.2,25881.17,25893.19,32.13189
1694584200000,25893.18,25920.0,25893.18,25911.84,48.73664
1694584500000,25911.83,25912.58,25900.0,25900.01,29.12688
1694584800000,25900.0,25900.01,25885.47,25885.47,44.98716
1694585100000,25885.48,25885.48,25866.73,25866.73,46.35658
1694585400000,25866.73,25891.85,25866.73,25891.84,66.60625
1694585700000,25891.84,25910.41,25891.84,25909.51,41.26175
1694586000000,25909.51,25909.52,25899.65,25900.77,32.59255
1694586300000,25900.76,25918.81,25900.76,25918.81,37.15243
1694586600000,25918.8,25918.81,25909.82,25909.83,28.68546
1694586900000,25909.82,25909.83,25898.58,25901.47,49.33185
1694587200000,25901.47,25953.08,25901.46,25951.29,125.03956
1694587500000,25951.29,25953.08,25928.91,25929.01,31.22396
1694587800000,25929.01,25972.87,25929.0,25966.92,91.29567
1694588100000,25966.93,25995.0,25955.37,25956.65,125.60208
1694588400000,25956.65,26004.58,25956.65,25977.16,144.42546
1694588700000,25977.16,25993.79,25977.15,25982.39,55.28583
1694589000000,25982.38,25990.0,25975.0,25981.72,58.07502
1694589300000,25981.72,25990.0,25955.0,25967.01,85.87708
1694589600000,25967.02,25987.78,25961.06,25981.12,43.05766
1694589900000,25981.12,25987.73,25970.52,25971.67,40.82591
1694590200000,25971.67,25988.99,25971.67,25976.14,71.30611
1694590500000,25976.13,26098.0,25976.13,26065.73,400.6842
1694590800000,26065.72,26109.94,25913.66,25950.95,539.75446
1694591100000,25950.95,25970.0,25863.05,25969.99,369.48049
1694591400000,25969.99,25970.58,25890.01,25901.76,149.70354
1694591700000,25901.76,25914.66,25855.17,25879.91,224.36886
1694592000000,25879.91,25913.13,25866.17,25908.75,71.05587
1694592300000,25908.75,25923.96,25904.67,25917.12,90.25078
1694592600000,25917.12,25944.0,25917.11,25935.0,76.64581
1694592900000,25935.01,25940.0,25914.17,25931.05,58.92208
1694593200000,25931.04,25958.27,25931.04,25958.27,57.90824
1694593500000,25958.27,25966.65,25944.8,25952.54,67.53916
1694593800000,25952.55,25966.96,25945.77,25953.55,51.79477
1694594100000,25953.56,25962.03,25946.18,25955.01,35.74435
1694594400000,25955.02,25966.09,25955.01,25958.72,40.91653
1694594700000,25958.72,25965.89,25946.5,25946.51,35.08409
1694595000000,25946.5,25950.25,25943.9,25943.91,36.08971
1694595300000,25943.91,25966.27,25943.9,25952.88,49.997
1694595600000,25952.88,25952.89,25943.9,25943.91,34.60169
1694595900000,25943.91,25943.91,25928.54,25938.15,53.7302
1694596200000,25938.16,25938.16,25932.92,25937.34,36.94986
1694596500000,25937.33,25946.75,25928.72,25946.75,48.5135
1694596800000,25946.75,26005.68,25946.74,25980.98,111.62954
1694597100000,25980.97,26051.16,25980.97,26018.06,201.59373
1694597400000,26018.07,26059.17,25996.9,26059.07,145.60063
1694597700000,26059.06,26135.62,26040.0,26093.79,345.03813
1694598000000,26093.79,26150.0,26057.14,26086.99,247.14583
1694598300000,26086.98,26092.35,26060.0,26063.08,104.47527
1694598600000,26063.08,26133.82,26063.0,26127.38,147.75071
1694598900000,26127.38,26205.89,26104.38,26154.98,459.02297
1694599200000,26154.98,26233.16,26149.99,26165.36,294.08012
1694599500000,26165.36,26221.35,26149.99,26203.52,181.36928
1694599800000,26203.52,26215.67,26175.0,26175.0,119.8021
1694600100000,26175.0,26185.0,26149.99,26154.02,113.1487
1694600400000,26154.01,26157.2,26102.96,26127.78,300.49421
1694600700000,26127.78,26127.79,26096.85,26100.01,127.44095
1694601000000,26100.01,26122.0,26094.53,26098.54,119.43657
1694601300000,26098.55,26123.19,26098.54,26105.0,48.96282
1694601600000,26105.01,26127.28,26101.23,26123.86,82.03978
1694601900000,26123.85,26124.6,26103.94,26103.95,27.4225
1694602200000,26103.95,26118.57,26103.94,26113.84,47.30714
1694602500000,26113.84,26152.85,26113.83,26151.9,74.44286
1694602800000,26151.9,26162.9,26134.21,26134.21,82.03683
1694603100000,26134.22,26148.26,26116.6,26125.0,65.14417
1694603400000,26124.99,26125.0,26113.63,26116.42,45.93631
1694603700000,26116.42,26153.8,26107.83,26133.4,251.51279
1694604000000,26133.4,26183.89,26133.4,26180.89,129.22561
1694604300000,26180.89,26198.48,26180.0,26181.96,89.22194
1694604600000,26181.96,26200.0,26167.46,26187.71,84.7717
1694604900000,26187.7,26188.04,26161.87,26168.01,58.12291
1694605200000,26168.01,26200.0,26168.01,26198.42,64.65945
1694605500000,26198.42,26206.61,26174.99,26174.99,66.58851
1694605800000,26175.0,26205.2,26174.99,26203.78,61.59231
1694606100000,26203.78,26247.79,26192.0,26198.41,160.60041
1694606400000,26198.41,26210.0,26185.66,26185.69,83.86419
1694606700000,26185.68,26187.65,26165.01,26173.8,53.2391
1694607000000,26173.8,26268.54,26158.62,26215.0,181.98268
1694607300000,26215.0,26247.08,26198.62,26239.01,177.00272
1694607600000,26239.0,26244.45,26168.74,26171.26,172.40035
1694607900000,26171.26,26203.22,26162.13,26193.99,170.24136
1694608200000,26193.99,26215.95,26016.22,26091.47,1113.58251
1694608500000,26091.07,26245.0,26083.33,26135.77,553.24134
1694608800000,26135.76,26152.76,26093.67,26119.51,212.05272
1694609100000,26119.51,26204.31,26079.84,26166.83,287.06261
1694609400000,26166.83,26211.64,26156.49,26185.0,175.88051
1694609700000,26185.0,26220.22,26185.0,26212.51,139.076
1694610000000,26212.51,26232.46,26183.21,26183.22,127.20464
1694610300000,26183.22,26215.63,26150.0,26167.08,241.72523
1694610600000,26167.08,26173.5,26125.0,26125.0,115.37446
1694610900000,26125.0,26139.06,26113.31,26122.49,94.18992
1694611200000,26122.49,26155.0,26119.24,26154.14,94.92109
1694611500000,26154.13,26167.0,26110.32,26112.94,98.66104
1694611800000,26112.94,26185.0,26112.93,26155.13,133.65496
1694612100000,26155.12,26187.23,26155.12,26187.22,124.70023
1694612400000,26187.22,26198.07,26144.23,26156.96,82.28249
1694612700000,26156.95,26199.0,26150.0,26198.72,132.28955
1694613000000,26198.72,26199.0,26130.76,26136.88,100.72057
1694613300000,26136.87,26137.85,26083.8,26124.87,221.71459
1694613600000,26124.88,26135.89,26092.3,26092.62,90.73992
1694613900000,26092.61,26107.77,26068.73,26096.53,282.43727
1694614200000,26096.53,26134.07,26095.84,26127.8,66.52001
1694614500000,26127.79,26152.33,26110.1,26152.33,80.55582
1694614800000,26152.32,26160.0,26137.33,26158.18,60.93007
1694615100000,26158.19,26199.0,26158.18,26169.98,171.32428
1694615400000,26169.98,26242.51,26169.98,26230.0,296.9446
1694615700000,26230.0,26349.17,26189.99,26214.98,549.4782
1694616000000,26214.99,26298.29,26214.98,26291.78,249.58543
