timestamp,open,high,low,close,volume
1736273100000,97455.5,97491.3,97300.0,97491.3,150.91757
1736273400000,97491.29,97541.6,97368.69,97398.99,96.43697
1736273700000,97399.07,97407.04,97241.9,97365.9,89.58072
1736274000000,97365.9,97365.9,97082.35,97248.5,115.46945
1736274300000,97248.51,97263.22,97013.5,97061.84,137.4866
1736274600000,97061.84,97127.75,96912.5,97060.79,167.29529
1736274900000,97060.79,97097.41,96776.19,96888.75,170.70419
1736275200000,96888.76,96939.39,96708.68,96864.62,139.45064
1736275500000,96864.8,96882.27,96600.0,96600.01,133.50176
1736275800000,96600.0,96939.4,96600.0,96840.59,136.28569
1736276100000,96840.59,96880.72,96673.01,96750.86,85.46336
1736276400000,96750.86,97080.79,96730.44,96814.94,115.58075
1736276700000,96814.94,97067.81,96708.77,97067.81,94.49487
1736277000000,97067.89,97178.91,97031.78,97165.6,73.85771
1736277300000,97165.13,97200.01,97001.56,97099.72,101.01802
1736277600000,97099.72,97099.72,96750.01,96750.01,84.23685
1736277900000,96750.02,96864.47,96718.81,96862.16,127.63941
1736278200000,96862.16,96866.81,96650.0,96756.24,101.1839
1736278500000,96756.24,96809.13,96533.63,96563.07,106.83158
1736278800000,96563.08,96742.43,96323.67,96687.64,324.02978
1736279100000,96687.65,96816.78,96412.26,96438.12,157.08208
1736279400000,96438.11,96541.63,96376.61,96450.01,83.35104
1736279700000,96450.01,96618.79,96423.23,96451.98,112.76433
1736280000000,96451.99,96591.39,96250.01,96553.86,164.71199
1736280300000,96553.86,96715.18,96440.68,96471.9,163.404
1736280600000,96471.9,96491.11,96247.06,96460.43,138.62851
1736280900000,96460.43,96550.67,96268.0,96357.07,100.3336
1736281200000,96357.07,96363.92,96181.81,96223.79,126.431
1736281500000,96223.79,96353.35,96212.12,96272.74,98.3307
1736281800000,96272.74,96492.93,96256.31,96352.6,116.65748
1736282100000,96352.6,96534.07,96191.53,96495.81,139.30501
1736282400000,96495.28,96610.62,96207.99,96245.62,201.93474
1736282700000,96246.03,96619.22,96224.3,96550.58,176.49945
1736283000000,96550.37,96799.86,96549.8,96793.94,171.34213
1736283300000,96793.93,96870.52,96404.55,96533.35,222.89172
1736283600000,96533.34,96764.7,96509.21,96764.7,130.73633
1736283900000,96764.7,96873.34,96678.98,96724.57,128.40889
1736284200000,96724.56,96893.28,96715.39,96882.62,106.07765
1736284500000,96883.06,97028.08,96865.52,96979.52,115.18789
1736284800000,96979.52,97004.0,96881.69,96904.6,60.0356
1736285100000,96904.6,96939.4,96856.6,96920.01,38.1688
1736285400000,96920.01,97094.19,96886.38,96953.24,72.87539
1736285700000,96953.24,96953.25,96565.19,96610.9,91.47256
1736286000000,96610.89,96706.54,96400.0,96659.1,120.04209
1736286300000,96659.11,96677.31,96468.0,96648.6,126.43926
1736286600000,96648.59,96764.68,96564.0,96723.41,95.58554
1736286900000,96723.41,96731.85,96496.0,96501.22,76.92008
1736287200000,96501.23,96692.1,96412.0,96556.78,112.90697
1736287500000,96556.79,96980.39,96556.79,96944.06,76.00493
1736287800000,96944.06,96944.06,96782.8,96900.0,69.52767
1736288100000,96900.01,96924.46,96785.16,96791.88,42.88371
1736288400000,96792.01,97000.0,96792.01,96921.99,43.49655
1736288700000,96921.99,96976.45,96864.36,96921.0,37.28599
1736289000000,96921.0,97012.26,96842.03,96961.87,65.88269
1736289300000,96961.86,97128.86,96961.86,97128.85,43.01505
1736289600000,97128.86,97220.76,97045.45,97119.6,84.37343
1736289900000,97119.6,97170.26,97023.36,97023.37,46.42708
1736290200000,97023.37,97099.26,96968.04,97069.25,34.88967
1736290500000,97069.26,97172.96,97047.86,97164.0,52.01597
1736290800000,97163.99,97163.99,96862.74,96969.7,87.52324
1736291100000,96969.7,97050.0,96866.98,96909.1,87.55324
1736291400000,96909.09,96951.88,96833.56,96886.06,55.26077
1736291700000,96886.07,96900.0,96800.8,96875.79,59.14956
1736292000000,96875.79,97082.39,96875.79,97082.01,87.22902
1736292300000,97082.0,97169.65,97038.6,97066.89,67.68964
1736292600000,97066.9,97142.83,97013.83,97142.83,68.52226
1736292900000,97142.82,97167.43,97085.86,97167.42,41.37983
1736293200000,97167.43,97167.43,96957.0,96957.01,81.13496
1736293500000,96957.01,96957.01,96857.64,96902.94,77.46377
1736293800000,96902.94,96981.0,96902.93,96916.68,35.14211
1736294100000,96916.69,96976.0,96906.39,96954.61,62.69366
1736294400000,96954.6,96954.61,96707.77,96707.77,120.06665
1736294700000,96707.77,96950.2,96707.77,96945.86,48.51079
1736295000000,96945.85,97039.99,96945.85,97014.24,33.11161
1736295300000,97014.25,97114.02,96977.53,97110.25,48.30068
1736295600000,97110.25,97127.97,96909.09,97021.7,94.52377
1736295900000,97021.71,97117.28,96928.41,96928.42,36.24689
