timestamp,open,high,low,close,volume
1700573100000,37163.37,37192.31,37156.44,37163.13,74.44394
1700573400000,37163.13,37175.0,37120.0,37120.0,115.75462
1700573700000,37120.01,37121.27,37095.0,37096.59,72.01803
1700574000000,37096.59,37130.0,37058.82,37063.63,213.67209
1700574300000,37063.62,37090.12,37018.19,37040.74,228.88211
1700574600000,37040.75,37095.37,37018.0,37068.22,111.64382
1700574900000,37068.22,37068.23,37000.0,37011.88,211.30241
1700575200000,37011.88,37015.93,36912.24,36961.46,437.90178
1700575500000,36961.46,36978.79,36900.0,36910.4,337.66163
1700575800000,36910.4,36917.19,36857.14,36904.81,327.90899
1700576100000,36904.81,36958.0,36856.0,36913.18,183.78812
1700576400000,36913.18,36953.29,36890.02,36934.7,190.44323
1700576700000,36934.69,36934.7,36878.9,36887.97,253.17201
1700577000000,36887.98,36887.98,36828.03,36828.04,321.29506
1700577300000,36828.04,36866.73,36790.0,36798.79,391.17274
1700577600000,36798.8,36827.99,36651.0,36678.81,505.8047
1700577900000,36678.82,36728.75,36590.0,36671.08,677.38785
1700578200000,36671.08,36671.09,36522.13,36522.14,530.32686
1700578500000,36522.13,36640.02,36450.0,36635.97,694.11453
1700578800000,36635.97,36635.97,36280.42,36578.01,1343.77817
1700579100000,36578.0,36654.8,36396.63,36396.66,872.13916
1700579400000,36396.63,36451.13,36250.0,36408.04,922.82856
1700579700000,36408.03,36460.0,36270.0,36392.01,525.81217
1700580000000,36392.0,36520.0,36339.47,36455.65,438.80554
1700580300000,36455.64,36515.0,36432.63,36461.15,291.61726
1700580600000,36461.15,36489.83,36371.36,36404.0,284.53759
1700580900000,36404.01,36534.0,36363.01,36515.11,302.68836
1700581200000,36515.12,36568.0,36491.63,36554.72,187.32684
1700581500000,36554.71,37077.48,36526.5,36925.89,1533.2557
1700581800000,36925.89,37190.67,36888.87,37026.39,911.40797
1700582100000,37026.39,37068.26,36921.49,36975.04,492.47821
1700582400000,36975.03,37000.0,36800.0,36805.88,411.53362
1700582700000,36805.89,36924.25,36755.0,36919.67,320.46362
1700583000000,36919.67,37057.21,36902.0,36985.54,317.55344
1700583300000,36985.53,37023.45,36888.01,36892.23,275.95112
1700583600000,36892.24,36950.0,36863.02,36950.0,155.20505
1700583900000,36949.99,36968.86,36913.1,36959.63,130.30701
1700584200000,36959.63,36990.0,36846.0,36871.28,124.00667
1700584500000,36871.28,36970.0,36871.27,36945.65,184.06908
1700584800000,36945.65,36968.78,36900.38,36946.01,90.89962
1700585100000,36946.01,37106.99,36943.5,37106.98,213.63747
1700585400000,37106.98,37267.0,37071.1,37116.69,556.11765
1700585700000,37116.68,37200.0,37079.36,37194.8,269.1837
1700586000000,37194.8,37249.99,37125.18,37247.59,237.63575
1700586300000,37247.58,37280.0,37169.21,37178.49,165.30678
1700586600000,37178.49,37329.99,37162.01,37322.0,193.07337
1700586900000,37322.01,37440.47,37254.0,37390.0,529.35553
1700587200000,37390.0,37500.0,37347.66,37382.62,551.36276
1700587500000,37382.63,37430.0,37274.26,37279.12,297.64439
1700587800000,37279.13,37318.99,37113.67,37134.0,301.5059
1700588100000,37133.99,37166.0,36950.75,37044.02,493.72985
1700588400000,37044.01,37052.0,36820.01,36828.57,562.94534
1700588700000,36828.57,36965.42,36580.0,36965.41,832.22078
1700589000000,36965.42,36995.83,36905.59,36994.72,267.40527
