timestamp,open,high,low,close,volume
1693973100000,25787.52,25787.53,25770.92,25772.6,52.15889
1693973400000,25772.61,25784.12,25768.45,25773.91,49.0526
1693973700000,25773.91,25773.92,25769.02,25770.7,24.73442
1693974000000,25770.69,25785.94,25770.69,25785.94,25.66189
1693974300000,25785.93,25788.66,25778.17,25778.17,32.16284
1693974600000,25778.18,25792.25,25773.86,25787.28,42.17244
1693974900000,25787.28,25787.28,25775.01,25778.18,24.90368
1693975200000,25778.17,25778.18,25767.29,25767.44,32.85404
1693975500000,25767.44,25767.44,25759.75,25765.85,43.42394
1693975800000,25765.85,25765.86,25760.31,25760.31,25.25969
1693976100000,25760.31,25760.32,25755.38,25755.39,30.65742
1693976400000,25755.39,25766.95,25754.09,25766.95,32.52976
1693976700000,25766.94,25766.95,25751.06,25752.41,39.8835
1693977000000,25752.41,25752.41,25751.74,25752.2,23.44789
1693977300000,25752.21,25752.21,25750.0,25750.01,27.14881
1693977600000,25750.0,25758.8,25750.0,25750.0,40.55495
1693977900000,25750.0,25758.26,25750.0,25758.25,18.06072
1693978200000,25758.26,25758.26,25750.0,25753.94,21.18418
1693978500000,25753.94,25753.95,25744.0,25751.22,34.60757
1693978800000,25751.21,25751.22,25742.41,25742.41,32.41936
1693979100000,25742.41,25746.26,25740.13,25743.57,26.71192
1693979400000,25743.58,25746.74,25741.16,25744.0,34.72153
1693979700000,25744.0,25746.56,25742.2,25746.55,39.04917
1693980000000,25746.55,25755.59,25744.0,25748.77,63.92402
1693980300000,25748.78,25764.14,25740.91,25762.18,53.56158
1693980600000,25762.18,25762.19,25751.77,25755.65,45.48288
1693980900000,25755.64,25771.44,25755.64,25767.47,37.5623
1693981200000,25767.46,25788.8,25767.46,25781.72,40.52739
1693981500000,25781.71,25783.1,25767.0,25767.01,50.70179
1693981800000,25767.01,25773.65,25767.0,25773.65,33.54653
1693982100000,25773.65,25773.65,25764.0,25768.49,95.66904
1693982400000,25768.49,25768.5,25765.0,25766.7,41.97822
1693982700000,25766.7,25782.06,25766.66,25780.01,98.86368
1693983000000,25780.0,25789.38,25768.06,25789.37,140.53754
1693983300000,25789.38,25791.32,25780.0,25780.01,151.84506
1693983600000,25780.0,25780.01,25770.18,25770.18,152.88845
1693983900000,25770.19,25773.91,25770.18,25771.92,34.22243
1693984200000,25771.92,25772.96,25765.0,25766.37,53.2901
1693984500000,25766.38,25767.46,25765.0,25767.45,44.17418
1693984800000,25767.45,25767.45,25765.0,25765.0,56.30735
1693985100000,25765.01,25778.28,25764.0,25778.27,102.88738
1693985400000,25778.28,25781.71,25778.27,25781.71,26.67465
1693985700000,25781.7,25784.57,25775.2,25780.07,44.06097
1693986000000,25780.07,25780.08,25772.88,25778.03,17.14679
1693986300000,25778.03,25778.04,25767.01,25767.02,22.53097
1693986600000,25767.02,25767.02,25746.05,25746.05,188.87335
1693986900000,25746.05,25746.06,25723.65,25728.93,169.55772
1693987200000,25728.93,25737.24,25728.92,25737.23,32.62286
1693987500000,25737.24,25740.39,25732.98,25740.38,36.77147
1693987800000,25740.38,25740.39,25724.99,25735.11,64.0288
1693988100000,25735.11,25739.03,25727.78,25739.03,64.84746
1693988400000,25739.03,25750.39,25739.02,25742.23,40.43531
1693988700000,25742.22,25742.23,25738.52,25738.53,36.95177
1693989000000,25738.52,25753.94,25738.52,25753.93,59.81787
1693989300000,25753.93,25753.94,25747.07,25747.08,39.09679
1693989600000,25747.08,25747.08,25744.04,25746.26,38.21923
1693989900000,25746.27,25754.0,25746.26,25753.99,30.99814
1693990200000,25753.99,25759.4,25753.99,25758.68,30.21924
1693990500000,25758.69,25758.69,25748.82,25749.93,42.1583
1693990800000,25749.93,25758.21,25749.92,25758.2,36.15995
1693991100000,25758.2,25758.54,25758.2,25758.53,17.28262
1693991400000,25758.54,25758.54,25726.9,25728.04,95.62022
1693991700000,25728.04,25739.58,25720.97,25725.54,129.64628
1693992000000,25725.54,25725.54,25720.0,25720.0,42.83636
1693992300000,25720.01,25734.79,25715.16,25734.78,63.52081
1693992600000,25734.79,25750.17,25734.78,25745.46,41.95305
1693992900000,25745.45,25748.4,25745.45,25748.4,21.88107
1693993200000,25748.39,25750.67,25745.82,25749.94,33.71206
1693993500000,25749.95,25761.39,25749.94,25761.38,48.84372
1693993800000,25761.38,25767.68,25761.38,25763.28,37.01797
1693994100000,25763.28,25772.48,25753.46,25753.47,36.71352
1693994400000,25753.46,25762.01,25746.86,25762.0,32.0909
1693994700000,25762.0,25762.01,25757.48,25762.0,25.18225
1693995000000,25762.01,25777.2,25762.0,25773.44,37.6642
1693995300000,25773.45,25773.45,25758.75,25758.76,30.48886
1693995600000,25758.76,25760.68,25753.4,25753.4,38.53895
1693995900000,25753.41,25754.24,25751.74,25751.75,32.38566
1693996200000,25751.75,25751.75,25750.94,25750.95,19.40382
1693996500000,25750.94,25758.06,25750.94,25756.99,31.32287
1693996800000,25756.99,25757.0,25749.95,25749.95,31.70027
1693997100000,25749.96,25749.96,25722.14,25722.15,41.31919
1693997400000,25722.14,25736.65,25722.14,25729.68,69.29231
1693997700000,25729.68,25731.39,25725.3,25726.92,29.68681
1693998000000,25726.92,25738.37,25726.91,25732.84,37.45164
1693998300000,25732.85,25732.85,25722.79,25728.57,42.59262
1693998600000,25728.57,25737.4,25726.27,25737.39,24.60694
1693998900000,25737.4,25754.75,25737.39,25752.35,41.01941
1693999200000,25752.36,25754.35,25748.95,25754.35,20.70314
1693999500000,25754.34,25765.54,25745.72,25763.49,42.33817
1693999800000,25763.5,25769.73,25757.72,25769.73,20.5369
1694000100000,25769.73,25771.14,25753.66,25753.66,33.21009
1694000400000,25753.66,25757.17,25742.62,25742.63,59.91736
1694000700000,25742.62,25744.36,25735.51,25739.16,44.84061
1694001000000,25739.15,25743.09,25723.0,25723.01,56.09395
1694001300000,25723.0,25735.68,25723.0,25733.29,44.74569
1694001600000,25733.28,25733.29,25724.71,25724.71,26.71795
1694001900000,25724.71,25740.94,25718.4,25740.93,39.20405
1694002200000,25740.94,25740.94,25725.86,25729.12,38.70919
1694002500000,25729.12,25734.08,25720.0,25720.0,52.11748
1694002800000,25720.01,25739.01,25720.0,25739.01,60.16987
1694003100000,25739.0,25744.29,25737.01,25744.28,50.17186
1694003400000,25744.29,25746.19,25729.1,25729.11,34.09803
1694003700000,25729.11,25729.11,25715.2,25716.49,101.52882
1694004000000,25716.5,25723.99,25715.0,25720.14,35.31466
1694004300000,25720.14,25720.15,25700.0,25702.18,99.01277
1694004600000,25702.19,25712.29,25693.52,25712.29,104.33421
1694004900000,25712.29,25724.83,25708.9,25713.63,64.9066
1694005200000,25713.64,25713.64,25693.81,25695.1,37.68354
1694005500000,25695.11,25745.6,25695.1,25696.61,144.66839
1694005800000,25696.6,25703.21,25688.12,25703.21,73.97445
1694006100000,25703.21,25703.21,25693.4,25695.0,52.25492
1694006400000,25695.0,25722.7,25687.63,25722.63,93.19276
1694006700000,25722.63,25722.63,25700.0,25700.0,47.69966
1694007000000,25700.0,25722.72,25694.26,25698.53,80.34543
1694007300000,25698.54,25736.38,25690.53,25734.71,86.84213
1694007600000,25734.71,25760.0,25734.7,25760.0,143.33965
1694007900000,25760.0,25778.0,25701.13,25703.59,198.53861
1694008200000,25703.6,25762.59,25701.59,25749.7,173.49501
1694008500000,25749.71,25749.71,25730.0,25741.82,55.86702
1694008800000,25741.83,25741.83,25620.43,25638.48,434.73988
1694009100000,25638.48,25730.01,25623.75,25721.11,261.22365
1694009400000,25721.11,25723.12,25665.84,25665.84,73.92935
1694009700000,25665.84,25699.65,25660.16,25693.69,94.1822
1694010000000,25693.69,25695.0,25595.0,25601.87,254.76509
1694010300000,25601.87,25633.79,25596.0,25596.0,252.7791
1694010600000,25596.01,25639.25,25581.23,25611.65,213.88941
1694010900000,25611.64,25624.99,25593.28,25605.05,179.78531
1694011200000,25605.05,25612.56,25575.99,25578.1,117.59139
1694011500000,25578.1,25633.52,25540.0,25607.94,360.63191
1694011800000,25607.94,25619.52,25584.61,25619.51,122.3345
1694012100000,25619.52,25621.81,25606.22,25615.93,71.01042
1694012400000,25615.92,25639.72,25601.01,25622.41,141.44474
1694012700000,25622.4,25623.17,25603.52,25609.05,62.91074
1694013000000,25609.04,25615.0,25580.8,25584.15,85.98616
1694013300000,25584.15,25584.16,25546.87,25581.51,193.90962
1694013600000,25581.51,25624.8,25572.97,25607.79,165.98485
1694013900000,25607.79,25610.77,25596.71,25605.75,160.09323
1694014200000,25605.75,25619.0,25594.08,25613.65,114.52676
1694014500000,25613.65,25624.55,25601.22,25610.0,145.79963
1694014800000,25609.99,25658.6,25609.99,25655.79,92.10406
1694015100000,25655.8,25655.8,25625.34,25627.25,82.71147
1694015400000,25627.25,25634.57,25615.37,25615.38,88.3135
1694015700000,25615.39,25615.39,25586.1,25588.02,80.96116
1694016000000,25588.01,25594.34,25570.8,25591.62,106.26129
1694016300000,25591.62,25599.27,25576.43,25576.44,91.52495
1694016600000,25576.44,25577.96,25563.39,25567.41,63.06425
1694016900000,25567.41,25598.17,25556.94,25556.95,91.74413
1694017200000,25556.94,25601.4,25552.76,25601.4,120.74855
1694017500000,25601.39,25601.4,25567.58,25568.87,81.54487
1694017800000,25568.86,25592.82,25557.93,25591.48,119.41481
1694018100000,25591.49,25607.78,25585.0,25590.83,74.75927
1694018400000,25590.82,25608.47,25586.88,25587.79,62.69717
1694018700000,25587.79,25620.0,25584.84,25619.99,58.03439
1694019000000,25619.99,25638.5,25594.96,25617.33,89.11701
1694019300000,25617.33,25617.33,25592.8,25595.2,77.18625
1694019600000,25595.19,25601.0,25543.0,25543.01,112.98167
1694019900000,25543.0,25543.01,25372.51,25490.0,1869.09349
1694020200000,25490.0,25581.23,25490.0,25526.52,354.09033
1694020500000,25526.51,25547.23,25492.95,25536.27,273.73745
1694020800000,25536.28,25611.56,25530.95,25598.67,218.92447
1694021100000,25598.67,25646.91,25592.32,25623.05,299.73309
1694021400000,25623.05,25637.24,25601.34,25613.99,129.0644
1694021700000,25614.0,25693.63,25601.17,25677.53,327.11298
1694022000000,25677.53,25705.82,25665.59,25675.96,292.77181
1694022300000,25675.95,25703.08,25653.75,25703.08,171.3114
1694022600000,25703.08,25815.0,25672.23,25791.64,608.55875
1694022900000,25791.64,26040.0,25787.82,25860.01,1840.71562
1694023200000,25860.0,25959.52,25860.0,25872.37,309.50794
1694023500000,25872.38,25930.0,25868.25,25896.62,363.13051
1694023800000,25896.62,25897.91,25774.67,25810.56,362.8626
1694024100000,25810.57,25816.37,25750.0,25765.11,235.37104
1694024400000,25765.12,25765.12,25588.0,25650.36,506.74311
1694024700000,25650.37,25692.04,25613.8,25687.04,218.58099
1694025000000,25687.04,25687.05,25630.58,25652.8,195.6728
1694025300000,25652.79,25667.99,25631.88,25667.98,93.22083
1694025600000,25667.98,25732.25,25665.01,25716.16,248.00824
1694025900000,25716.16,25745.6,25682.49,25690.22,105.2559
1694026200000,25690.22,25709.85,25676.33,25693.93,88.099
1694026500000,25693.94,25693.94,25630.0,25630.0,100.12946
1694026800000,25630.0,25657.39,25605.89,25627.37,148.51481
1694027100000,25627.36,25643.44,25607.25,25610.31,105.28324
1694027400000,25610.32,25664.33,25592.19,25662.71,267.92701
1694027700000,25662.71,25712.06,25660.88,25696.73,161.90576
1694028000000,25696.74,25705.15,25682.21,25702.39,85.05609
1694028300000,25702.39,25710.05,25673.96,25698.99,75.63531
1694028600000,25698.25,25707.25,25680.47,25692.99,86.21502
1694028900000,25693.0,25728.73,25688.85,25708.14,94.05799
1694029200000,25708.14,25712.28,25685.0,25685.0,101.43927
1694029500000,25685.0,25697.0,25679.71,25680.01,57.15225
1694029800000,25680.0,25686.24,25660.0,25672.0,62.36265
1694030100000,25672.01,25689.55,25660.0,25689.54,63.72405
1694030400000,25689.54,25712.78,25687.15,25712.77,71.85811
1694030700000,25712.77,25712.89,25705.15,25712.89,54.92558
1694031000000,25712.89,25720.09,25698.58,25698.58,59.09526
1694031300000,25698.59,25703.41,25684.12,25686.05,48.16038
1694031600000,25686.04,25689.23,25661.0,25661.0,29.18707
1694031900000,25661.01,25668.0,25655.02,25661.52,88.62666
1694032200000,25661.53,25680.0,25658.19,25676.16,88.38338
1694032500000,25676.16,25685.0,25668.74,25680.29,31.86093
1694032800000,25680.3,25717.08,25680.29,25717.07,63.40684
1694033100000,25717.08,25718.01,25709.93,25709.94,48.41317
1694033400000,25709.93,25709.94,25696.02,25709.15,46.88979
1694033700000,25709.15,25709.15,25677.0,25681.37,84.19072
1694034000000,25681.38,25693.57,25675.37,25690.0,50.75548
1694034300000,25690.0,25690.03,25673.46,25690.02,38.59276
1694034600000,25690.03,25713.53,25690.02,25713.52,60.49485
1694034900000,25713.52,25716.8,25709.54,25711.62,34.84825
1694035200000,25711.62,25745.0,25711.61,25737.27,52.08254
1694035500000,25737.28,25749.5,25736.09,25747.43,47.63897
1694035800000,25747.43,25747.44,25729.46,25729.46,53.30796
1694036100000,25729.47,25729.47,25716.98,25716.98,22.30298
1694036400000,25716.99,25775.0,25714.99,25723.2,93.80686
1694036700000,25723.2,25755.64,25723.19,25737.15,27.70728
1694037000000,25737.15,25744.84,25725.16,25744.84,26.24591
1694037300000,25744.83,25755.97,25725.62,25725.62,62.31971
1694037600000,25725.63,25755.63,25725.62,25754.41,68.85296
1694037900000,25754.41,25768.83,25754.4,25760.0,63.7944
1694038200000,25760.01,25776.72,25740.51,25744.5,128.80386
1694038500000,25744.5,25750.0,25720.27,25732.92,121.23229
1694038800000,25732.92,25749.89,25732.91,25749.88,33.93687
1694039100000,25749.88,25769.37,25749.88,25756.99,148.29479
1694039400000,25757.0,25765.0,25745.27,25759.99,71.06609
1694039700000,25760.0,25760.0,25743.41,25760.0,110.88673
1694040000000,25759.99,25770.94,25758.45,25759.43,332.41264
1694040300000,25759.42,25759.43,25738.0,25741.04,192.7583
1694040600000,25741.04,25752.71,25736.0,25751.35,110.82436
1694040900000,25751.35,25751.35,25736.0,25748.24,89.22435
1694041200000,25748.25,25749.15,25737.55,25744.3,57.8722
1694041500000,25744.31,25745.19,25743.63,25743.64,23.27284
1694041800000,25743.64,25767.73,25743.63,25767.73,26.43544
1694042100000,25767.73,25786.51,25767.72,25782.25,44.34515
1694042400000,25782.25,25782.26,25776.51,25779.09,28.11579
1694042700000,25779.09,25781.95,25771.29,25781.94,23.18909
1694043000000,25781.94,25781.95,25739.55,25746.77,103.32865
1694043300000,25746.78,25761.75,25746.78,25761.75,23.04457
1694043600000,25761.74,25766.31,25761.74,25763.9,25.854
1694043900000,25763.89,25775.0,25763.89,25773.61,14.62867
1694044200000,25773.62,25774.94,25768.29,25768.29,17.44767
1694044500000,25768.3,25768.3,25759.4,25759.95,19.21762
1694044800000,25759.95,25762.32,25759.94,25762.31,22.04746
1694045100000,25762.32,25768.12,25760.72,25768.12,19.39457
1694045400000,25768.11,25771.51,25766.22,25766.22,17.53836
1694045700000,25766.22,25767.0,25766.22,25767.0,21.48541
1694046000000,25766.99,25767.0,25743.76,25752.33,46.1727
1694046300000,25752.32,25752.33,25744.44,25746.49,18.28604
1694046600000,25746.49,25755.22,25746.48,25754.91,48.84153
1694046900000,25754.91,25754.91,25743.62,25743.62,20.53187
1694047200000,25743.62,25746.49,25743.62,25746.49,23.81473
1694047500000,25746.49,25746.49,25743.62,25745.49,16.02959
1694047800000,25745.49,25745.49,25733.75,25740.79,25.33351
1694048100000,25740.79,25759.99,25740.79,25758.64,26.95377
1694048400000,25758.63,25765.81,25754.87,25762.57,44.73831
1694048700000,25762.56,25774.06,25762.56,25766.17,32.32802
1694049000000,25766.18,25770.04,25762.89,25762.9,29.64696
1694049300000,25762.9,25775.27,25753.36,25759.62,51.73678
1694049600000,25759.62,25759.62,25744.28,25751.88,51.86925
1694049900000,25751.88,25751.88,25734.07,25734.08,42.684
1694050200000,25734.08,25734.08,25724.78,25732.76,86.89825
1694050500000,25732.76,25740.85,25730.01,25740.84,41.74285
1694050800000,25740.85,25744.06,25737.5,25737.5,36.67406
1694051100000,25737.5,25754.59,25736.97,25750.25,46.59349
1694051400000,25750.25,25754.08,25750.24,25752.92,11.85347
1694051700000,25752.93,25752.93,25745.7,25745.71,35.70542
1694052000000,25745.71,25757.32,25745.7,25749.34,43.8372
1694052300000,25749.34,25749.35,25733.35,25738.44,40.29908
1694052600000,25738.45,25767.36,25738.44,25762.57,117.39925
