timestamp,open,high,low,close,volume
1672068300000,16820.37,16824.19,16815.03,16818.53,422.42712
1672068600000,16818.53,16819.48,16812.03,16819.0,419.62286
1672068900000,16818.23,16819.79,16795.56,16808.04,753.64552
1672069200000,16808.04,16808.68,16796.52,16805.53,550.38774
1672069500000,16805.12,16807.7,16800.64,16805.47,466.59784
1672069800000,16805.47,16814.83,16791.0,16810.36,726.68641
1672070100000,16810.36,16813.78,16808.77,16809.51,370.02017
1672070400000,16809.51,16813.97,16798.38,16809.96,746.51153
1672070700000,16809.96,16818.74,16803.0,16816.8,462.19765
1672071000000,16816.99,16828.0,16815.74,16824.84,599.95657
1672071300000,16824.84,16831.0,16823.0,16828.9,541.51548
1672071600000,16828.9,16834.8,16826.94,16832.67,519.58356
1672071900000,16832.49,16833.11,16827.79,16831.36,307.28385
1672072200000,16831.24,16838.88,16830.48,16833.76,525.74557
1672072500000,16833.76,16840.4,16833.76,16838.85,378.1557
1672072800000,16838.85,16840.29,16834.27,16837.4,289.44371
1672073100000,16837.41,16842.0,16837.38,16838.5,334.6008
1672073400000,16838.5,16839.04,16832.35,16835.21,343.30748
1672073700000,16834.9,16842.71,16833.91,16839.47,380.95163
1672074000000,16839.03,16840.88,16833.82,16835.39,418.53919
1672074300000,16835.39,16837.2,16831.0,16833.66,324.86674
1672074600000,16834.11,16834.23,16827.03,16830.06,402.30531
1672074900000,16830.06,16835.15,16828.05,16830.28,358.22209
1672075200000,16830.16,16832.61,16827.69,16831.45,274.2863
1672075500000,16831.7,16842.45,16829.29,16832.6,495.99216
1672075800000,16832.6,16839.24,16830.05,16838.8,340.68355
1672076100000,16838.84,16840.22,16835.0,16836.97,293.52558
1672076400000,16836.81,16838.77,16834.09,16834.63,222.30584
1672076700000,16834.48,16842.08,16834.03,16840.26,327.81741
1672077000000,16840.08,16845.22,16838.0,16841.38,390.95478
1672077300000,16841.65,16842.95,16833.89,16835.33,388.0444
1672077600000,16835.34,16844.09,16832.37,16838.14,415.04778
1672077900000,16838.14,16838.68,16828.38,16830.49,369.38853
1672078200000,16830.49,16832.31,16822.26,16825.47,440.41864
1672078500000,16825.47,16831.3,16819.29,16829.88,528.68526
1672078800000,16829.88,16834.51,16822.0,16826.34,307.59443
1672079100000,16826.76,16828.02,16824.11,16825.67,271.05512
1672079400000,16825.67,16826.67,16821.75,16823.5,269.99373
1672079700000,16823.78,16823.97,16813.95,16822.83,508.13161
1672080000000,16822.83,16822.86,16817.29,16820.67,311.4441
1672080300000,16820.42,16823.2,16818.08,16823.08,282.82428
1672080600000,16823.08,16824.0,16817.66,16819.13,291.80135
1672080900000,16819.42,16820.46,16814.46,16819.57,328.45955
1672081200000,16819.57,16820.76,16815.71,16819.91,262.57441
1672081500000,16819.6,16821.02,16817.13,16819.84,268.1941
1672081800000,16820.14,16827.56,16818.27,16826.95,421.70184
1672082100000,16826.95,16862.23,16826.12,16854.87,1276.04776
1672082400000,16854.86,16856.27,16842.74,16845.38,486.81669
1672082700000,16845.03,16849.61,16842.03,16842.75,369.9844
1672083000000,16842.75,16849.12,16840.48,16842.16,354.54449
1672083300000,16841.81,16843.67,16840.41,16841.02,213.76691
1672083600000,16841.02,16855.69,16839.06,16852.14,441.42042
1672083900000,16852.42,16860.12,16843.93,16844.99,487.54998
1672084200000,16845.33,16848.2,16843.25,16847.16,250.60177
1672084500000,16847.31,16847.5,16839.1,16841.0,401.91301
1672084800000,16841.0,16848.4,16840.08,16847.8,395.64985
1672085100000,16848.03,16848.19,16840.99,16843.65,358.31375
1672085400000,16843.65,16847.59,16841.5,16842.8,276.1922
1672085700000,16842.81,16846.36,16840.08,16844.93,308.83333
1672086000000,16845.23,16847.15,16838.3,16841.7,377.89178
1672086300000,16841.7,16844.0,16839.51,16843.22,250.86216
1672086600000,16843.63,16845.0,16839.26,16840.72,339.68421
1672086900000,16840.43,16840.73,16835.97,16838.98,315.41693
1672087200000,16839.24,16839.24,16835.6,16837.95,260.48416
1672087500000,16837.95,16844.63,16834.16,16842.38,413.99153
1672087800000,16842.57,16845.14,16838.6,16841.84,345.94906
1672088100000,16842.07,16844.99,16840.01,16842.58,223.85702
1672088400000,16842.26,16842.88,16838.73,16839.63,243.81568
1672088700000,16839.63,16845.52,16839.09,16845.09,379.22807
1672089000000,16845.52,16852.61,16842.05,16848.04,506.2201
1672089300000,16848.43,16851.7,16845.97,16846.9,259.09548
1672089600000,16846.91,16848.71,16843.03,16846.86,370.83999
1672089900000,16846.6,16847.85,16844.59,16845.88,205.65325
1672090200000,16845.88,16846.46,16840.64,16843.94,282.94649
1672090500000,16843.75,16844.89,16825.32,16838.26,672.6058
1672090800000,16838.26,16838.97,16833.83,16834.43,269.59339
1672091100000,16834.45,16836.39,16829.49,16835.71,372.08052
1672091400000,16835.71,16838.46,16832.95,16834.55,305.46115
1672091700000,16834.33,16836.86,16822.71,16833.38,507.0286
1672092000000,16833.38,16835.06,16831.78,16833.76,233.40687
1672092300000,16833.46,16839.08,16831.48,16838.02,379.58476
1672092600000,16838.02,16846.62,16837.72,16844.39,372.91495
1672092900000,16844.19,16849.56,16843.2,16848.95,345.1857
1672093200000,16848.95,16849.41,16840.08,16840.89,291.19258
1672093500000,16840.7,16842.48,16839.01,16839.33,178.13157
1672093800000,16839.33,16844.73,16839.1,16842.8,222.48267
1672094100000,16842.51,16844.89,16838.9,16839.87,355.32969
1672094400000,16840.2,16844.65,16835.43,16838.41,303.70102
1672094700000,16838.41,16840.28,16835.27,16837.89,179.37486
1672095000000,16837.89,16841.78,16835.0,16839.46,400.53436
1672095300000,16839.46,16840.85,16837.96,16838.7,209.56974
1672095600000,16838.7,16851.05,16826.0,16830.38,1018.78054
1672095900000,16830.21,16840.45,16817.82,16839.71,854.62345
1672096200000,16839.21,16852.43,16833.37,16849.97,588.36368
1672096500000,16849.97,16858.24,16843.34,16856.13,760.11805
1672096800000,16856.13,16860.26,16850.7,16860.26,482.04827
1672097100000,16860.26,16864.08,16853.0,16860.91,670.52348
1672097400000,16861.02,16864.67,16849.78,16857.66,567.78769
1672097700000,16857.9,16880.48,16857.61,16871.65,1247.79738
1672098000000,16871.32,16881.32,16870.97,16876.92,505.26917
1672098300000,16876.92,16898.0,16874.12,16890.84,1187.41289
1672098600000,16890.84,16936.7,16889.62,16931.18,1430.05655
