timestamp,open,high,low,close,volume
1667868300000,20560.37,20569.27,20523.46,20543.13,1382.2715
1667868600000,20543.13,20549.07,20500.13,20519.0,1548.94144
1667868900000,20519.0,20528.4,20499.22,20514.25,1091.03033
1667869200000,20515.11,20548.1,20494.53,20544.13,1612.5538
1667869500000,20544.68,20555.18,20538.67,20553.05,770.35492
1667869800000,20553.57,20589.17,20542.54,20580.57,1119.05115
1667870100000,20579.88,20630.0,20565.16,20627.22,1650.71547
1667870400000,20626.08,20635.06,20601.36,20610.23,1786.28778
1667870700000,20610.23,20621.46,20608.16,20613.4,758.82578
1667871000000,20612.96,20629.99,20596.07,20606.94,1164.52122
1667871300000,20607.27,20615.0,20596.33,20602.44,747.08621
1667871600000,20602.44,20622.87,20598.62,20615.64,749.50706
1667871900000,20616.21,20623.1,20611.91,20615.59,519.7911
1667872200000,20616.38,20632.0,20612.1,20624.53,745.76896
1667872500000,20624.53,20638.15,20623.45,20628.76,619.97077
1667872800000,20628.76,20642.3,20619.35,20625.53,789.94418
1667873100000,20625.65,20633.18,20619.65,20623.98,523.63116
1667873400000,20624.6,20628.14,20617.3,20621.09,639.33621
1667873700000,20621.97,20658.68,20617.45,20652.09,997.624
1667874000000,20652.09,20661.51,20642.24,20650.25,643.71368
1667874300000,20650.83,20673.38,20644.18,20660.08,769.56257
1667874600000,20660.09,20663.39,20631.02,20638.46,706.02931
1667874900000,20638.43,20644.51,20629.02,20635.77,539.08799
1667875200000,20636.18,20647.26,20633.3,20643.85,543.25352
1667875500000,20644.19,20662.5,20622.96,20625.2,1102.47268
1667875800000,20625.2,20627.56,20486.05,20509.99,4401.83337
1667876100000,20510.53,20554.78,20434.12,20444.52,4342.0871
1667876400000,20443.44,20499.8,20400.0,20484.73,4336.85128
1667876700000,20484.73,20520.59,20471.78,20518.61,2032.04876
1667877000000,20518.98,20534.0,20484.02,20493.18,1923.29073
1667877300000,20493.18,20508.54,20362.17,20365.3,4394.61407
1667877600000,20365.31,20418.15,20285.0,20393.38,5670.64646
1667877900000,20393.38,20407.78,20355.59,20370.15,2627.64245
1667878200000,20371.27,20430.0,20360.0,20419.14,2487.47267
1667878500000,20419.14,20433.31,20394.54,20399.24,1556.39875
1667878800000,20399.24,20410.45,20306.75,20310.94,1954.99696
1667879100000,20310.94,20339.17,20260.91,20277.27,3998.10948
1667879400000,20277.27,20316.43,20219.53,20238.37,3228.43445
1667879700000,20238.83,20248.17,20116.13,20148.66,5377.43874
1667880000000,20147.62,20242.4,20097.32,20209.41,4645.75687
1667880300000,20209.41,20209.73,20047.28,20049.93,4083.50481
1667880600000,20049.94,20097.11,19607.84,19748.18,10762.16409
1667880900000,19748.18,19751.55,19546.7,19585.19,7704.8074
1667881200000,19587.88,19730.0,19550.0,19668.33,6300.7405
1667881500000,19668.33,19793.35,19651.47,19766.71,4034.11523
1667881800000,19766.71,19766.88,19675.86,19697.28,3504.18781
1667882100000,19698.8,19717.43,19619.81,19706.96,3586.96496
1667882400000,19706.96,19723.6,19650.67,19652.84,2697.02914
1667882700000,19652.84,19723.15,19611.74,19708.87,3109.00346
1667883000000,19708.87,19720.0,19648.78,19686.68,2309.38493
1667883300000,19684.1,19686.68,19627.16,19637.09,2382.83378
1667883600000,19636.07,19724.64,19625.39,19709.83,2355.36511
1667883900000,19709.44,19714.98,19655.01,19660.02,1854.2406
1667884200000,19658.71,19658.72,19420.0,19548.35,5669.09242
