timestamp,open,high,low,close,volume
1723373100000,61057.78,61120.0,61052.0,61119.99,13.04534
1723373400000,61120.0,61138.87,61090.0,61090.01,26.65061
1723373700000,61090.01,61090.01,61021.73,61037.63,21.79516
1723374000000,61037.64,61063.02,60568.0,60703.99,368.41863
1723374300000,60703.99,60818.18,60619.47,60814.0,113.5026
1723374600000,60814.0,60861.24,60709.29,60723.99,40.52004
1723374900000,60724.0,60753.99,60635.0,60703.75,75.04625
1723375200000,60703.76,60774.36,60482.91,60632.0,133.97271
1723375500000,60632.0,60727.15,60551.95,60670.01,60.99154
1723375800000,60670.01,60745.88,60602.4,60666.79,70.79496
1723376100000,60666.78,60777.3,60656.76,60713.69,28.75614
1723376400000,60713.7,60713.7,60444.41,60519.39,126.35639
1723376700000,60519.38,60598.4,60425.0,60570.0,84.3409
1723377000000,60570.0,60630.02,60568.0,60626.01,36.5211
1723377300000,60626.0,60676.0,60625.66,60669.15,17.93735
1723377600000,60669.14,60700.0,60584.73,60590.12,32.68889
1723377900000,60590.11,60611.2,60509.1,60531.99,54.71805
1723378200000,60531.99,60539.42,60299.0,60300.25,193.03224
1723378500000,60300.25,60466.58,60228.21,60439.36,122.47211
1723378800000,60439.36,60541.84,60387.9,60532.43,55.9565
1723379100000,60532.43,60544.01,60495.52,60532.0,29.37943
1723379400000,60532.0,60544.0,60415.72,60462.0,64.31999
1723379700000,60462.0,60462.0,60393.3,60416.02,35.23412
1723380000000,60416.01,60488.22,60400.01,60470.07,36.73517
1723380300000,60470.06,60514.53,60310.0,60310.0,42.90852
1723380600000,60310.0,60428.16,60306.0,60408.01,37.3554
1723380900000,60408.0,60523.97,60398.01,60492.09,44.28448
1723381200000,60492.1,60495.39,60289.81,60296.29,77.59181
1723381500000,60296.29,60396.03,60225.17,60276.0,112.42295
1723381800000,60276.0,60338.0,60167.22,60284.0,87.94382
1723382100000,60284.01,60339.63,60220.0,60329.99,115.63659
1723382400000,60330.0,60387.09,60326.0,60350.0,93.63609
1723382700000,60349.99,60350.0,60237.93,60310.37,63.96067
1723383000000,60310.36,60366.43,60276.0,60327.94,36.07595
1723383300000,60327.94,60412.0,60318.0,60356.01,39.14951
1723383600000,60356.0,60479.98,60269.22,60431.47,72.41846
1723383900000,60431.48,60580.01,60418.22,60576.0,41.32382
1723384200000,60576.01,60640.94,60493.84,60535.28,68.32429
1723384500000,60535.27,60550.0,60434.01,60457.54,40.14281
1723384800000,60457.54,60509.37,60385.58,60489.98,147.03119
1723385100000,60489.99,60490.0,60301.5,60339.29,120.35918
1723385400000,60339.3,60500.0,60270.57,60464.63,114.19427
1723385700000,60464.63,60541.32,60435.02,60516.04,62.52015
1723386000000,60516.05,60599.99,60516.05,60564.54,47.67832
1723386300000,60564.54,60569.99,60468.32,60527.99,29.59686
1723386600000,60528.0,60567.39,60492.68,60534.47,69.60049
1723386900000,60534.48,60761.09,60534.47,60609.64,165.75854
1723387200000,60609.64,60609.64,60380.16,60502.0,92.9716
1723387500000,60502.01,60520.0,60355.0,60370.0,60.45492
