timestamp,open,high,low,close,volume
1689473100000,30258.34,30265.0,30249.57,30255.97,161.36872
1689473400000,30255.97,30264.16,30255.97,30262.01,26.44808
1689473700000,30262.0,30262.01,30150.0,30190.01,457.29334
1689474000000,30190.0,30190.01,30064.29,30134.67,636.3226
1689474300000,30134.68,30153.73,30102.5,30115.07,169.86575
1689474600000,30115.07,30147.95,30105.26,30141.62,162.37852
1689474900000,30141.63,30231.99,30141.62,30226.0,138.24091
1689475200000,30226.0,30330.0,30225.99,30306.35,324.21338
1689475500000,30306.34,30335.0,30265.05,30278.17,215.42859
1689475800000,30278.17,30278.17,30248.79,30268.46,83.67728
1689476100000,30268.45,30273.57,30248.35,30252.0,34.62239
1689476400000,30252.0,30261.99,30210.01,30233.67,72.75297
1689476700000,30233.66,30233.67,30200.0,30208.75,57.00266
1689477000000,30208.75,30236.0,30200.31,30221.48,46.7833
1689477300000,30221.47,30234.0,30204.93,30218.95,42.62356
1689477600000,30218.96,30221.56,30204.93,30210.23,32.60904
1689477900000,30210.23,30212.0,30198.89,30198.89,52.61968
1689478200000,30198.9,30233.86,30198.89,30216.91,35.57147
1689478500000,30216.91,30227.07,30199.33,30227.06,51.3603
1689478800000,30227.06,30242.16,30216.29,30216.3,80.56452
1689479100000,30216.29,30223.08,30216.07,30216.08,14.12954
1689479400000,30216.07,30216.08,30178.01,30186.0,47.68181
1689479700000,30186.0,30195.39,30181.0,30188.0,45.7534
1689480000000,30188.0,30199.86,30180.41,30191.17,64.91112
1689480300000,30191.17,30211.56,30191.17,30208.01,24.60824
1689480600000,30208.0,30208.01,30193.02,30203.99,21.61515
1689480900000,30203.99,30204.0,30180.97,30180.98,18.05575
1689481200000,30180.97,30183.32,30149.9,30168.22,277.43892
1689481500000,30168.22,30173.58,30166.28,30171.71,23.55218
1689481800000,30171.72,30171.72,30150.0,30167.73,57.52274
1689482100000,30167.74,30179.84,30167.73,30179.83,15.20256
1689482400000,30179.84,30179.84,30163.53,30168.36,31.2681
1689482700000,30168.36,30168.37,30134.59,30158.03,49.49468
1689483000000,30158.04,30173.28,30156.0,30172.69,57.2073
1689483300000,30172.7,30178.0,30152.14,30152.25,27.2153
1689483600000,30152.26,30178.97,30152.25,30178.97,36.07831
1689483900000,30178.97,30216.92,30178.96,30211.76,54.63702
1689484200000,30211.77,30211.77,30201.3,30202.0,37.82833
1689484500000,30202.01,30217.56,30202.0,30208.0,45.68831
1689484800000,30208.0,30209.99,30200.94,30205.57,46.39703
1689485100000,30205.56,30230.39,30205.56,30218.2,27.91083
1689485400000,30218.2,30218.2,30202.0,30202.13,16.41689
1689485700000,30202.14,30206.0,30202.13,30205.99,12.41185
1689486000000,30206.0,30206.0,30205.99,30206.0,13.23052
1689486300000,30206.0,30206.0,30205.99,30206.0,6.4527
1689486600000,30206.0,30223.01,30205.99,30223.01,18.2324
1689486900000,30223.01,30241.34,30223.0,30238.01,32.95936
1689487200000,30238.01,30238.01,30230.72,30230.72,22.71435
1689487500000,30230.73,30239.78,30230.72,30239.77,27.17903
1689487800000,30239.77,30239.78,30237.67,30237.68,30.86803
1689488100000,30237.68,30237.68,30226.0,30232.24,60.31785
1689488400000,30232.23,30239.78,30225.13,30239.78,42.4351
1689488700000,30239.78,30256.51,30239.77,30256.51,38.01255
1689489000000,30256.51,30256.51,30248.0,30248.09,55.91753
1689489300000,30248.09,30266.77,30248.08,30266.76,32.76739
1689489600000,30266.76,30277.96,30266.76,30272.51,42.71733
1689489900000,30272.52,30298.21,30272.51,30298.21,59.08565
1689490200000,30298.2,30311.99,30276.05,30276.05,70.92157
1689490500000,30276.05,30279.93,30257.25,30258.77,37.23858
1689490800000,30258.76,30263.93,30258.76,30263.92,22.92026
1689491100000,30263.92,30276.92,30250.0,30276.91,54.20261
1689491400000,30276.92,30293.52,30276.91,30293.51,23.86631
1689491700000,30293.52,30298.75,30284.55,30286.08,22.57518
1689492000000,30286.08,30289.69,30286.07,30289.68,58.58721
1689492300000,30289.69,30289.69,30280.89,30280.9,33.24548
1689492600000,30280.89,30280.9,30270.39,30273.64,15.13089
1689492900000,30273.63,30273.64,30264.0,30264.01,21.12962
1689493200000,30264.01,30265.43,30262.78,30265.43,22.04363
1689493500000,30265.42,30282.0,30265.42,30282.0,22.75607
1689493800000,30281.99,30283.21,30275.46,30275.46,33.72766
1689494100000,30275.47,30275.47,30265.1,30265.22,74.7438
1689494400000,30265.23,30272.01,30265.22,30272.01,28.19564
1689494700000,30272.01,30272.01,30267.93,30269.21,24.43292
1689495000000,30269.21,30284.42,30269.2,30280.26,39.05018
1689495300000,30280.27,30286.0,30278.95,30286.0,21.48507
1689495600000,30285.99,30303.59,30285.99,30303.58,48.89188
1689495900000,30303.58,30306.94,30301.83,30302.01,57.1021
1689496200000,30302.0,30302.01,30288.9,30292.82,26.88839
1689496500000,30292.82,30292.82,30281.0,30285.19,62.75719
1689496800000,30285.2,30285.2,30275.85,30281.53,46.83608
1689497100000,30281.53,30291.18,30281.53,30288.19,44.68642
1689497400000,30288.2,30292.0,30288.19,30292.0,12.25769
1689497700000,30291.99,30298.5,30291.99,30298.49,11.96351
1689498000000,30298.5,30304.0,30297.04,30297.04,26.55026
1689498300000,30297.05,30297.05,30287.74,30290.26,27.18816
1689498600000,30290.26,30292.5,30288.33,30290.07,27.76222
1689498900000,30290.06,30291.38,30285.01,30291.37,28.34758
1689499200000,30291.37,30314.46,30291.37,30312.01,124.24234
1689499500000,30312.01,30319.59,30312.0,30317.35,112.79338
1689499800000,30317.35,30317.36,30306.33,30308.36,45.18733
1689500100000,30308.36,30317.17,30293.75,30295.99,102.53151
1689500400000,30296.0,30296.0,30279.99,30288.85,135.60408
1689500700000,30288.85,30290.28,30288.0,30290.0,18.62381
1689501000000,30290.01,30296.0,30290.0,30296.0,20.62919
1689501300000,30295.99,30303.14,30295.99,30303.13,22.10229
1689501600000,30303.13,30308.63,30303.13,30303.96,25.09032
1689501900000,30303.96,30333.0,30303.96,30328.84,67.17225
1689502200000,30328.83,30328.84,30316.35,30317.33,54.52924
1689502500000,30317.34,30350.0,30300.01,30300.98,82.97857
1689502800000,30300.97,30316.92,30277.59,30306.93,48.78639
1689503100000,30306.92,30312.0,30303.03,30307.41,34.35739
1689503400000,30307.41,30312.0,30292.0,30292.18,51.14483
