timestamp,open,high,low,close,volume
1726973100000,62913.99,62913.99,62868.0,62880.99,29.22261
1726973400000,62880.99,62928.03,62860.55,62924.55,16.34671
1726973700000,62924.55,62961.09,62924.55,62957.31,12.44231
1726974000000,62957.31,63040.0,62924.0,63018.0,63.19345
1726974300000,63018.01,63208.82,63008.04,63122.0,96.4108
1726974600000,63122.0,63190.0,63100.17,63181.78,29.877
1726974900000,63181.79,63181.79,63114.0,63130.04,40.15351
1726975200000,63130.04,63178.0,63130.03,63141.99,21.28938
1726975500000,63142.0,63144.5,63112.0,63119.91,14.24545
1726975800000,63119.91,63147.68,63115.45,63141.62,18.77669
1726976100000,63141.63,63141.63,63049.55,63059.99,56.31579
1726976400000,63059.99,63086.0,63055.99,63085.99,21.04201
1726976700000,63086.0,63086.0,63078.57,63085.19,7.9462
1726977000000,63085.18,63102.85,63080.0,63080.01,7.86366
1726977300000,63080.0,63106.0,63080.0,63106.0,6.97282
1726977600000,63106.0,63140.59,63105.99,63132.61,15.95113
1726977900000,63132.6,63140.83,63101.04,63104.2,7.58309
1726978200000,63104.19,63104.2,63077.69,63078.0,13.55311
1726978500000,63077.99,63107.26,63077.99,63082.01,7.42631
1726978800000,63082.0,63120.0,63082.0,63116.63,19.00163
1726979100000,63116.62,63124.0,63100.1,63124.0,3.72091
1726979400000,63124.0,63140.0,63123.99,63135.24,15.49258
1726979700000,63135.24,63144.0,63120.0,63141.69,8.96623
1726980000000,63141.69,63200.0,63141.69,63180.0,11.57432
1726980300000,63180.01,63180.01,63152.23,63152.23,7.61327
1726980600000,63152.23,63162.0,63139.9,63141.7,7.75789
1726980900000,63141.71,63141.71,63080.0,63080.01,15.29877
1726981200000,63080.01,63083.99,63059.9,63059.9,11.49901
1726981500000,63059.9,63059.91,62979.9,63008.02,34.66068
1726981800000,63008.02,63024.0,62962.0,62978.22,18.26123
1726982100000,62978.21,63006.49,62940.58,62953.99,96.07609
1726982400000,62953.99,62992.0,62951.01,62982.01,14.8697
1726982700000,62982.0,63006.0,62982.0,63005.99,9.12938
1726983000000,63006.0,63008.0,62988.0,63008.0,40.74486
1726983300000,63008.0,63008.0,62996.28,63006.01,8.49746
1726983600000,63006.0,63006.01,62928.03,62946.44,17.00243
1726983900000,62946.44,62954.0,62930.0,62930.01,6.73516
1726984200000,62930.01,62930.01,62910.05,62917.99,7.93657
1726984500000,62917.99,62940.0,62917.98,62938.51,7.69034
1726984800000,62938.52,62996.0,62921.77,62991.05,14.8552
1726985100000,62991.04,63000.0,62986.0,62986.01,8.08211
1726985400000,62986.01,63000.0,62984.13,62984.14,11.59709
1726985700000,62984.14,63007.99,62984.13,63007.98,8.4231
1726986000000,63007.99,63017.71,63007.98,63017.7,10.0587
1726986300000,63017.7,63044.63,62900.19,63012.0,135.75919
1726986600000,63012.01,63012.01,62930.0,62930.0,17.67926
1726986900000,62930.01,62930.01,62838.0,62884.0,60.01919
