timestamp,open,high,low,close,volume
1754273100000,114621.41,114640.0,114418.68,114434.65,54.47191
1754273400000,114434.66,114509.7,114434.66,114461.92,41.94269
1754273700000,114461.92,114567.83,114453.47,114513.65,36.16457
1754274000000,114513.64,114710.03,114495.8,114710.03,25.58619
1754274300000,114710.02,114745.02,114710.02,114712.32,27.43728
1754274600000,114712.32,114877.98,114712.32,114814.18,28.13886
1754274900000,114814.17,114814.18,114632.41,114638.0,18.06765
1754275200000,114638.01,114638.01,114575.96,114583.99,18.82877
1754275500000,114584.0,114701.93,114569.04,114696.0,20.97745
1754275800000,114695.99,114797.9,114684.06,114759.4,20.504
1754276100000,114759.4,114797.9,114723.66,114797.9,32.72542
1754276400000,114797.9,114799.0,114737.37,114791.2,18.64119
1754276700000,114791.21,114791.21,114700.0,114700.0,30.45355
1754277000000,114700.01,114735.15,114700.0,114713.71,18.69541
1754277300000,114713.7,114713.71,114685.92,114706.72,43.84022
1754277600000,114706.71,114762.85,114706.71,114714.28,23.15356
1754277900000,114714.29,114714.29,114681.48,114691.74,19.4416
1754278200000,114691.74,114691.74,114597.76,114597.76,13.82774
1754278500000,114597.76,114597.77,114527.73,114592.27,18.07642
1754278800000,114592.27,114654.42,114592.26,114654.42,7.00926
1754279100000,114654.41,114654.42,114627.79,114631.79,21.87794
1754279400000,114631.8,114659.92,114571.48,114571.48,11.74569
1754279700000,114571.49,114594.2,114570.6,114570.61,15.25815
1754280000000,114570.61,114653.51,114570.61,114644.01,10.25023
1754280300000,114644.0,114645.96,114605.15,114605.16,9.31498
1754280600000,114605.16,114640.0,114586.74,114619.99,28.84534
1754280900000,114620.0,114620.0,114543.14,114557.39,14.77262
1754281200000,114557.39,114557.39,114500.02,114545.0,21.89243
1754281500000,114545.0,114608.09,114544.99,114598.18,7.17318
1754281800000,114598.18,114598.19,114519.67,114557.29,15.88565
1754282100000,114557.28,114557.29,114434.74,114434.74,29.03577
1754282400000,114434.74,114434.75,114388.88,114388.88,36.09059
1754282700000,114388.88,114434.75,114369.72,114400.66,25.62852
1754283000000,114400.66,114434.75,114347.47,114348.35,50.89017
1754283300000,114348.35,114383.55,114345.74,114383.55,19.60675
1754283600000,114383.54,114410.57,114321.88,114330.0,17.37787
1754283900000,114329.99,114330.0,114296.01,114308.27,20.95124
1754284200000,114308.27,114337.01,114290.0,114337.01,11.75024
1754284500000,114337.0,114337.0,114240.88,114250.0,24.13505
1754284800000,114249.99,114315.11,114244.01,114288.5,28.46691
1754285100000,114288.51,114296.29,114226.18,114226.19,36.9028
1754285400000,114226.18,114298.95,114226.18,114228.53,45.16005
1754285700000,114228.53,114299.04,114188.0,114285.5,19.71708
1754286000000,114285.51,114285.51,114188.0,114235.83,11.52213
1754286300000,114235.84,114265.62,114222.07,114260.54,11.11442
1754286600000,114260.54,114343.94,114260.53,114339.75,19.12385
1754286900000,114339.75,114418.75,114339.75,114391.26,19.35362
1754287200000,114391.26,114442.27,114390.55,114403.41,26.50896
1754287500000,114403.4,114427.15,114367.55,114367.55,46.00141
1754287800000,114367.56,114378.0,114265.57,114265.57,23.18165
1754288100000,114265.58,114265.58,114184.52,114261.5,45.22325
1754288400000,114261.5,114318.08,114165.5,114166.64,49.01418
1754288700000,114166.64,114265.92,114148.58,114250.25,16.56272
