timestamp,open,high,low,close,volume
1731173100000,75969.7,75985.96,75900.0,75977.08,62.98658
1731173400000,75977.08,75990.0,75951.23,75978.0,26.38408
1731173700000,75978.0,76055.43,75956.1,76055.43,38.67359
1731174000000,76055.42,76096.0,76025.76,76025.77,47.81401
1731174300000,76025.76,76094.37,75999.87,76094.37,54.79958
1731174600000,76094.37,76180.93,76094.36,76180.93,47.81839
1731174900000,76180.93,76238.77,76172.1,76238.77,37.33323
1731175200000,76238.77,76280.0,76200.0,76280.0,68.59545
1731175500000,76280.0,76280.0,76207.32,76244.0,79.82113
1731175800000,76244.0,76252.0,76198.0,76198.99,27.32713
1731176100000,76199.0,76358.26,76198.0,76280.0,120.08295
1731176400000,76280.0,76331.47,76279.41,76331.47,48.38851
1731176700000,76331.46,76347.89,76302.94,76308.0,25.50294
1731177000000,76308.0,76349.93,76292.47,76343.41,26.28538
1731177300000,76343.41,76349.55,76321.33,76321.34,19.07976
1731177600000,76321.33,76368.0,76321.33,76337.27,28.39377
1731177900000,76337.27,76386.89,76332.0,76372.34,33.54164
1731178200000,76372.34,76387.19,76329.11,76384.57,24.61066
1731178500000,76384.58,76386.18,76344.0,76356.53,28.58559
1731178800000,76356.53,76700.0,76314.0,76560.0,503.55754
1731179100000,76560.0,76566.0,76424.0,76479.98,225.05581
1731179400000,76479.99,76520.0,76460.26,76498.0,53.19811
1731179700000,76497.99,76536.81,76393.0,76505.99,127.39415
1731180000000,76505.98,76540.0,76376.64,76400.23,53.01013
1731180300000,76400.22,76408.0,76358.0,76362.21,32.33519
1731180600000,76362.21,76362.21,76167.55,76232.57,115.15041
1731180900000,76232.57,76232.58,76116.0,76181.81,51.50198
1731181200000,76181.82,76187.89,76120.83,76126.24,34.34763
1731181500000,76126.24,76181.82,76125.24,76181.82,19.71795
1731181800000,76181.82,76205.08,76164.0,76168.01,16.80305
1731182100000,76168.0,76204.92,76147.11,76204.92,17.50896
1731182400000,76204.91,76208.0,76179.0,76208.0,25.31601
1731182700000,76208.0,76276.0,76207.99,76276.0,31.64623
1731183000000,76275.99,76340.0,76275.99,76285.86,36.45646
1731183300000,76285.86,76330.0,76256.0,76280.0,26.11979
1731183600000,76280.0,76356.0,76236.0,76349.06,48.5631
1731183900000,76349.05,76360.0,76318.0,76331.89,26.55869
1731184200000,76331.89,76349.28,76269.24,76315.51,31.91736
1731184500000,76315.52,76344.0,76300.0,76313.99,29.62261
1731184800000,76314.0,76333.62,76313.99,76333.61,16.51283
1731185100000,76333.61,76333.62,76229.34,76229.34,29.28036
1731185400000,76229.35,76280.0,76227.79,76268.11,17.00511
1731185700000,76268.12,76298.51,76260.94,76294.0,15.34643
1731186000000,76293.99,76306.0,76246.86,76246.87,34.27038
1731186300000,76246.86,76280.73,76227.52,76250.46,33.11556
1731186600000,76250.47,76265.92,76240.0,76241.61,12.44811
1731186900000,76241.61,76270.0,76228.35,76257.06,18.36452
1731187200000,76257.06,76387.15,76257.06,76387.14,36.21202
1731187500000,76387.15,76486.0,76360.0,76448.0,67.85522
1731187800000,76448.0,76448.0,76370.37,76382.94,57.15018
1731188100000,76382.94,76407.11,76341.61,76347.99,57.89908
1731188400000,76347.98,76415.38,76347.98,76415.37,23.29089
1731188700000,76415.38,76432.39,76384.57,76388.84,29.73516
1731189000000,76388.84,76388.85,76363.63,76385.55,16.08176
1731189300000,76385.55,76460.61,76385.54,76451.6,22.20421
1731189600000,76451.61,76459.91,76426.0,76436.06,23.70936
1731189900000,76436.05,76436.06,76365.25,76388.0,26.65892
1731190200000,76387.99,76398.0,76378.98,76387.27,11.92949
1731190500000,76387.28,76440.0,76375.78,76409.19,28.19937
1731190800000,76409.18,76409.19,76400.85,76406.0,15.37417
1731191100000,76406.0,76462.87,76406.0,76462.86,19.432
1731191400000,76462.86,76500.0,76441.18,76484.69,36.98649
1731191700000,76484.68,76500.0,76459.32,76500.0,86.21985
1731192000000,76499.99,76518.61,76479.44,76518.61,24.55304
1731192300000,76518.6,76606.34,76480.48,76480.48,86.53469
1731192600000,76480.49,76571.2,76365.95,76518.01,137.91428
1731192900000,76518.0,76580.0,76502.0,76519.9,113.11991
1731193200000,76519.9,76620.0,76474.0,76620.0,117.95238
1731193500000,76619.99,76750.9,76558.0,76711.33,227.33631
1731193800000,76711.32,76711.33,76606.06,76618.86,57.17499
1731194100000,76618.86,76664.0,76574.0,76663.99,93.95036
1731194400000,76664.0,76769.71,76663.99,76767.96,164.35665
1731194700000,76767.96,76858.31,76767.95,76817.24,375.89028
1731195000000,76817.24,76876.98,76730.0,76815.93,149.01531
1731195300000,76815.93,76889.89,76784.57,76882.0,75.71044
1731195600000,76882.0,76900.0,76852.88,76894.76,87.33167
1731195900000,76894.76,76900.0,76754.96,76841.99,116.55872
1731196200000,76841.99,76846.0,76591.0,76631.57,203.45748
1731196500000,76631.56,76774.0,76581.12,76677.46,104.89169
1731196800000,76677.46,76714.96,76492.0,76542.88,248.83503
1731197100000,76542.88,76619.3,76522.8,76600.0,122.1839
1731197400000,76599.99,76690.0,76582.89,76689.47,48.45362
1731197700000,76689.47,76746.0,76689.47,76696.53,55.80477
1731198000000,76696.53,76761.26,76610.88,76742.01,68.73463
1731198300000,76742.0,76900.0,76724.3,76796.01,394.73245
1731198600000,76796.01,76806.37,76700.0,76713.18,48.27692
1731198900000,76713.19,76807.49,76666.66,76807.49,59.49948
1731199200000,76807.48,76895.0,76750.0,76894.99,73.43832
1731199500000,76894.99,76970.0,76858.66,76930.42,264.38671
1731199800000,76930.43,76952.0,76875.36,76904.0,62.63157
1731200100000,76904.0,77100.0,76884.0,76884.01,401.57328
1731200400000,76884.01,76964.0,76756.0,76880.0,115.00089
1731200700000,76880.0,76940.0,76706.0,76706.0,70.2481
1731201000000,76706.0,76774.32,76700.0,76707.07,78.34468
1731201300000,76707.07,76800.0,76679.36,76711.16,117.40643
1731201600000,76711.16,76788.99,76682.47,76788.99,72.00685
1731201900000,76789.0,76793.99,76724.93,76788.43,60.99222
1731202200000,76788.44,76849.99,76684.0,76707.67,111.58871
1731202500000,76707.67,76776.0,76684.0,76684.01,35.86808
1731202800000,76684.0,76748.0,76684.0,76711.06,34.23786
1731203100000,76711.06,76778.0,76700.0,76778.0,60.4734
1731203400000,76778.0,76800.0,76690.0,76702.0,48.92235
1731203700000,76702.01,76717.78,76680.0,76702.31,48.00818
1731204000000,76702.31,76745.98,76669.33,76670.0,47.94086
1731204300000,76669.99,76914.0,76661.4,76844.1,134.03721
1731204600000,76844.11,76909.87,76828.0,76875.3,79.12372
1731204900000,76875.31,77292.0,76875.3,77160.71,482.67247
1731205200000,77160.7,77234.71,77061.52,77224.47,258.25676
1731205500000,77224.48,77498.0,77224.47,77284.0,456.998635
1731205800000,77284.0,77340.0,77140.44,77265.99,260.65609
1731206100000,77265.99,77270.0,77170.87,77259.96,64.81599
1731206400000,77259.96,77397.4,77222.0,77392.53,91.17954
1731206700000,77392.53,77486.85,77286.94,77333.0,213.19425
1731207000000,77333.0,77400.0,77310.91,77348.01,157.45917
1731207300000,77348.0,77363.9,77019.46,77033.99,266.64377
1731207600000,77033.99,77091.33,76985.43,77050.51,163.26254
1731207900000,77050.5,77191.92,77040.29,77141.99,82.78742
1731208200000,77142.0,77240.0,77091.02,77216.0,121.91194
1731208500000,77216.0,77424.74,77212.8,77366.7,169.31118
1731208800000,77366.7,77426.68,77328.0,77331.99,84.61113
1731209100000,77331.99,77411.62,77290.41,77397.99,63.21856
1731209400000,77397.99,77398.0,77292.0,77292.01,56.21623
1731209700000,77292.0,77336.0,77264.41,77327.99,39.0959
1731210000000,77327.99,77350.0,77263.35,77347.6,73.58997
1731210300000,77347.59,77347.6,77260.0,77266.0,30.47034
1731210600000,77266.0,77266.01,77220.14,77220.14,40.78814
1731210900000,77220.14,77244.32,77184.84,77205.96,97.57472
1731211200000,77205.97,77236.0,77138.0,77138.0,60.99937
1731211500000,77138.0,77302.0,77138.0,77268.01,43.2668
1731211800000,77268.01,77336.67,77268.0,77312.84,31.86047
1731212100000,77312.83,77338.55,77279.9,77324.0,56.84023
1731212400000,77323.99,77334.0,77272.72,77282.96,59.64342
1731212700000,77282.96,77313.14,77265.06,77288.23,34.90116
1731213000000,77288.23,77943.89,77288.22,77885.81,1012.447016
1731213300000,77885.8,77997.0,77677.42,77873.96,412.424949
