timestamp,open,high,low,close,volume
1754873100000,119237.97,119238.14,119104.17,119207.07,97.20832
1754873400000,119207.08,119328.46,119202.0,119300.0,34.26036
1754873700000,119300.01,119300.01,119126.35,119126.35,45.43036
1754874000000,119126.35,119197.67,119122.58,119130.85,20.37297
1754874300000,119130.85,119215.57,119055.78,119141.79,48.50633
1754874600000,119141.8,119213.3,119110.27,119110.27,37.88739
1754874900000,119110.27,119182.28,118972.59,118981.99,76.13619
1754875200000,118982.0,119095.17,118979.2,119054.2,59.75387
1754875500000,119054.2,119249.35,119054.19,119174.53,55.85313
1754875800000,119174.53,119784.35,119174.53,119764.25,287.23348
1754876100000,119764.24,119770.81,119480.05,119757.0,131.53373
1754876400000,119756.99,119800.0,119688.99,119758.9,108.77278
1754876700000,119758.91,119784.94,119648.92,119654.69,94.03881
1754877000000,119654.7,119789.07,119633.4,119719.99,65.06909
1754877300000,119720.0,119999.0,119719.99,119988.0,232.17621
1754877600000,119988.0,120800.0,119937.59,120694.02,1181.81126
1754877900000,120694.01,120948.99,120551.01,120813.28,314.03487
1754878200000,120813.28,121286.8,120741.99,121286.34,498.12849
1754878500000,121286.33,121286.34,120933.22,121171.03,332.46816
1754878800000,121171.03,121743.55,121119.83,121615.47,503.50261
1754879100000,121615.47,121700.0,121429.33,121488.83,283.16968
1754879400000,121488.84,121620.0,121357.1,121609.53,201.2915
1754879700000,121609.53,121750.0,121550.0,121639.92,114.30399
1754880000000,121639.93,121789.58,121621.41,121719.99,131.78211
1754880300000,121719.99,121800.0,121628.84,121789.25,110.48936
1754880600000,121789.26,121860.87,121782.13,121839.09,103.49192
1754880900000,121839.09,121894.64,121800.0,121876.0,115.165
1754881200000,121875.99,121962.71,121727.71,121749.73,238.05674
1754881500000,121749.73,121892.98,121563.16,121885.46,161.57265
1754881800000,121885.47,121991.77,121879.79,121991.55,96.21798
1754882100000,121991.54,122164.07,121765.24,121879.8,288.76841
1754882400000,121879.79,121899.84,121671.11,121785.14,116.30269
1754882700000,121785.14,121799.98,121657.61,121751.53,128.56656
1754883000000,121751.53,121776.57,121638.92,121672.11,110.7233
1754883300000,121672.1,121700.0,121559.11,121634.1,137.27034
1754883600000,121634.1,121760.46,121588.26,121588.26,108.90376
1754883900000,121588.26,121800.0,121565.67,121799.99,185.10696
1754884200000,121800.0,121949.53,121792.0,121895.76,111.41063
1754884500000,121895.76,121895.77,121728.99,121728.99,50.58979
1754884800000,121729.0,121824.87,121728.99,121824.87,70.34035
1754885100000,121824.86,121900.0,121670.5,121704.68,92.66338
1754885400000,121704.69,121852.0,121647.35,121718.16,114.87316
1754885700000,121718.16,121817.81,121660.8,121804.04,73.43903
1754886000000,121804.04,121904.82,121720.0,121757.07,70.25303
1754886300000,121757.07,121801.9,121693.64,121708.54,46.98318
1754886600000,121708.54,121723.08,121623.14,121651.21,69.43563
1754886900000,121651.21,121780.38,121645.42,121776.44,54.39948
1754887200000,121776.45,121851.26,121629.18,121682.53,195.65476
1754887500000,121682.53,121782.99,121666.48,121714.67,63.96511
1754887800000,121714.66,122100.0,121714.66,122047.57,372.44398
1754888100000,122047.56,122175.88,121939.88,122080.0,93.5981
1754888400000,122080.0,122188.0,122022.29,122113.84,77.28678
1754888700000,122113.84,122236.96,122104.73,122196.05,100.13492
1754889000000,122196.05,122335.16,122179.73,122304.02,121.37793
1754889300000,122304.02,122304.02,122062.87,122096.64,101.6046
1754889600000,122096.64,122096.65,121827.0,121852.03,85.36035
1754889900000,121852.02,122052.01,121852.02,121980.63,55.02861
1754890200000,121980.63,122046.08,121925.19,122010.55,66.57492
1754890500000,122010.55,122030.54,121912.0,121979.9,68.76718
1754890800000,121979.91,121979.91,121875.0,121875.0,35.37451
1754891100000,121875.0,121875.01,121823.24,121836.29,63.69631
1754891400000,121836.3,122043.97,121836.29,122043.97,86.26679
1754891700000,122043.97,122129.09,121985.62,122059.34,99.0674
1754892000000,122059.34,122129.09,122059.34,122072.68,64.99457
1754892300000,122072.69,122081.51,122000.0,122056.0,74.20834
1754892600000,122056.0,122100.0,122027.13,122094.57,55.53582
1754892900000,122094.58,122116.17,121954.79,121993.32,66.91416
1754893200000,121993.33,122143.0,121993.33,122073.96,73.0249
1754893500000,122073.96,122150.0,122058.72,122103.35,39.39248
1754893800000,122103.35,122197.2,122083.98,122193.55,108.93183
1754894100000,122193.54,122248.78,122157.16,122164.59,89.67299
1754894400000,122164.6,122230.0,122164.59,122223.25,54.42287
1754894700000,122223.25,122290.0,122170.27,122194.0,79.15562
1754895000000,122194.0,122332.98,122194.0,122324.72,62.12885
1754895300000,122324.72,122324.73,122231.03,122300.63,74.55727
1754895600000,122300.64,122313.0,122117.17,122182.0,62.4944
1754895900000,122182.0,122190.0,122027.14,122068.31,101.75808
1754896200000,122068.32,122081.06,121986.0,121986.0,53.16029
1754896500000,121986.0,122092.69,121966.64,122092.68,55.96725
1754896800000,122092.68,122111.58,121863.56,121950.0,50.01822
1754897100000,121949.99,122004.0,121880.63,121900.91,53.86888
1754897400000,121900.9,121958.01,121800.55,121864.42,109.64792
1754897700000,121864.41,121958.0,121669.98,121691.17,106.48421
1754898000000,121691.17,121806.49,121675.27,121800.82,135.22246
1754898300000,121800.82,121813.99,121636.13,121646.94,94.17367
1754898600000,121646.94,121689.53,121605.45,121620.8,154.95912
1754898900000,121620.81,121694.97,121466.08,121537.15,180.60421
1754899200000,121537.14,121591.9,121329.77,121336.01,151.43221
1754899500000,121336.01,121489.99,121207.34,121485.54,195.85771
1754899800000,121485.55,121667.24,121485.54,121650.69,101.15015
1754900100000,121650.69,121656.67,121582.71,121619.35,52.7284
1754900400000,121619.36,121677.06,121610.14,121640.54,48.53734
1754900700000,121640.54,121734.1,121601.0,121730.0,92.01432
1754901000000,121730.01,121730.01,121595.17,121640.0,38.58865
1754901300000,121639.99,121823.0,121639.99,121675.82,79.63408
1754901600000,121675.81,121730.56,121670.17,121703.28,36.08714
1754901900000,121703.28,121769.71,121660.89,121694.0,42.3802
1754902200000,121694.0,121700.0,121645.78,121699.99,20.21508
1754902500000,121699.99,121784.05,121679.12,121679.13,30.49609
1754902800000,121679.13,121704.78,121625.93,121625.93,26.50721
1754903100000,121625.94,121655.2,121582.76,121586.7,49.09712
1754903400000,121586.7,121586.73,121483.22,121494.33,71.13646
1754903700000,121494.34,121494.34,121415.45,121415.45,60.50273
1754904000000,121415.46,121435.27,121345.92,121348.61,71.72454
1754904300000,121348.61,121358.96,121250.0,121294.79,79.90814
1754904600000,121294.79,121399.73,121250.0,121250.0,85.42024
1754904900000,121250.0,121262.58,121080.0,121216.06,80.98761
1754905200000,121216.05,121447.42,121167.73,121447.42,111.53785
1754905500000,121447.42,121474.96,121362.77,121472.16,41.61713
1754905800000,121472.16,121472.17,121349.23,121380.0,48.42018
1754906100000,121380.0,121439.75,121313.51,121439.75,67.11517
1754906400000,121439.75,121455.02,121231.26,121231.26,56.06777
1754906700000,121231.27,121245.16,121141.51,121181.49,53.68701
1754907000000,121181.48,121333.39,121181.48,121290.05,61.12693
1754907300000,121290.06,121400.0,121132.0,121288.12,89.26485
1754907600000,121288.13,121369.09,121239.93,121368.0,44.01283
1754907900000,121368.01,121403.51,121277.98,121277.98,25.84883
1754908200000,121277.98,121298.0,121168.0,121187.8,83.23827
1754908500000,121187.81,121200.0,121120.01,121135.06,66.16155
1754908800000,121135.06,121150.0,121117.82,121141.29,49.10421
1754909100000,121141.3,121149.99,121035.16,121067.33,70.23339
1754909400000,121067.33,121214.98,121036.0,121036.01,54.41246
1754909700000,121036.01,121231.94,120954.13,121184.84,171.65318
1754910000000,121184.84,121283.29,120933.77,120934.03,94.58618
1754910300000,120934.04,121124.39,120810.12,121045.99,168.43526
1754910600000,121046.0,121046.0,120950.92,120955.0,51.53671
1754910900000,120955.0,120955.01,120712.59,120791.98,177.78296
1754911200000,120791.99,120856.88,120688.0,120688.0,90.78264
1754911500000,120688.01,120718.0,120507.11,120507.11,104.26606
1754911800000,120507.11,120695.43,120342.4,120694.96,246.47557
1754912100000,120694.95,120733.83,120629.0,120656.33,154.6316
1754912400000,120656.33,120837.73,120598.95,120681.93,186.84667
1754912700000,120681.94,120688.59,120400.0,120407.77,115.29717
1754913000000,120407.78,120500.0,120286.4,120455.37,129.304
1754913300000,120455.37,120705.59,120455.37,120561.54,188.41547
1754913600000,120561.53,120667.54,120351.57,120473.9,137.31869
1754913900000,120473.9,120540.75,120323.79,120323.8,101.42023
1754914200000,120323.8,120345.04,120056.2,120193.7,165.95748
1754914500000,120193.7,120264.44,120006.0,120264.43,156.30113
1754914800000,120264.43,120294.24,120104.0,120189.99,97.26539
1754915100000,120190.0,120300.32,120159.76,120174.01,163.91273
1754915400000,120174.02,120290.87,119775.82,120245.99,226.65531
1754915700000,120245.98,120254.55,119736.0,119736.0,210.18129
1754916000000,119736.0,119877.62,119600.0,119600.0,151.50404
1754916300000,119600.0,119734.15,119570.31,119642.1,122.77925
1754916600000,119642.09,119783.24,119608.69,119637.2,91.57384
1754916900000,119637.21,119674.92,119536.75,119643.7,114.58756
1754917200000,119643.7,119674.4,119382.91,119509.99,142.24815
1754917500000,119510.0,119720.64,119405.53,119629.92,133.74613
1754917800000,119629.93,119629.93,119478.08,119523.48,91.68321
1754918100000,119523.48,119756.0,119452.32,119662.01,109.9654
1754918400000,119662.01,119662.01,119540.0,119600.01,74.13692
1754918700000,119600.0,119600.01,119443.99,119535.19,49.26847
1754919000000,119535.19,119773.86,119496.0,119737.81,104.69262
1754919300000,119737.81,120013.11,119709.3,119844.06,181.00865
1754919600000,119844.06,120220.71,119726.06,120192.09,149.88351
1754919900000,120192.1,120328.93,120090.14,120100.01,204.07136
1754920200000,120100.0,120100.01,119823.26,119876.98,125.77824
1754920500000,119876.98,120062.28,119856.87,120010.0,87.05493
1754920800000,120009.99,120249.85,120008.52,120249.84,89.95933
1754921100000,120249.85,120249.85,119940.22,120095.96,95.06938
1754921400000,120095.96,120122.06,119947.03,120067.19,64.92826
1754921700000,120066.63,120155.85,119954.72,120037.75,109.73468
1754922000000,120037.76,120037.76,119809.06,119825.18,85.07344
1754922300000,119825.19,119967.33,119825.18,119904.9,36.3625
1754922600000,119904.9,120360.86,119865.81,120284.16,195.83801
1754922900000,120284.15,120586.54,120284.15,120312.46,180.34465
1754923200000,120312.46,120312.47,120080.0,120105.36,185.84597
1754923500000,120105.36,120165.04,119913.04,119984.0,86.64563
1754923800000,119983.99,120238.03,119983.99,120237.38,63.57682
1754924100000,120237.38,120291.3,120192.09,120243.59,41.74948
1754924400000,120243.6,120250.01,120144.97,120201.41,94.49305
1754924700000,120201.4,120212.0,119895.1,119902.97,103.27479
1754925000000,119902.98,120000.0,119843.18,120000.0,53.82449
1754925300000,120000.0,120140.39,119992.0,120107.52,33.23352
1754925600000,120107.52,120341.17,120090.14,120107.27,97.85715
1754925900000,120107.27,120174.06,120064.97,120102.01,32.89663
1754926200000,120102.0,120288.7,120090.14,120288.0,48.56145
1754926500000,120287.99,120408.01,120275.1,120350.29,134.94973
1754926800000,120350.29,120382.39,120297.05,120382.38,30.86708
1754927100000,120382.38,120382.38,120237.99,120324.01,59.70777
1754927400000,120324.0,120390.41,120164.36,120213.01,74.74689
1754927700000,120213.0,120376.27,120213.0,120314.4,43.727
1754928000000,120314.4,120394.19,120232.0,120362.98,96.28155
1754928300000,120362.99,120783.92,120362.98,120701.16,174.62481
1754928600000,120701.17,120790.0,120544.78,120688.98,78.84413
1754928900000,120688.98,120794.05,120688.98,120751.73,45.47309
1754929200000,120751.72,120751.72,120504.0,120540.0,76.29988
1754929500000,120540.01,120562.16,120426.66,120548.01,43.00029
1754929800000,120548.01,120599.89,120434.35,120460.0,38.63971
1754930100000,120459.99,120499.3,120264.51,120287.89,46.45783
1754930400000,120287.9,120287.9,119950.0,119954.0,142.99693
1754930700000,119954.01,120171.49,119920.0,120053.3,79.44579
1754931000000,120053.31,120165.75,120049.97,120049.98,46.99278
1754931300000,120049.97,120084.45,119953.65,119953.65,46.57091
1754931600000,119953.65,120124.36,119925.32,120080.36,59.91242
1754931900000,120080.36,120150.0,120061.62,120113.97,25.60606
1754932200000,120113.97,120113.97,119900.0,119907.1,40.17377
1754932500000,119907.11,119907.11,119646.03,119765.99,96.7097
1754932800000,119766.0,119848.0,119732.26,119760.0,25.24921
1754933100000,119760.0,119825.46,119719.35,119795.78,16.98091
1754933400000,119795.77,119816.0,119630.59,119668.83,60.24355
1754933700000,119668.83,119850.0,119655.85,119753.11,38.31281
1754934000000,119753.11,119784.31,119657.93,119754.02,26.1577
1754934300000,119754.02,119754.02,119500.0,119571.42,81.39111
1754934600000,119571.42,119598.57,119500.0,119500.36,31.01921
1754934900000,119500.35,119553.98,119461.97,119500.0,34.47502
1754935200000,119500.01,119515.33,119261.57,119261.57,74.76714
1754935500000,119261.58,119364.89,119261.57,119340.0,73.93419
1754935800000,119340.0,119610.0,119340.0,119494.0,76.4267
1754936100000,119493.99,119682.37,119432.87,119645.02,66.25902
1754936400000,119645.02,119661.97,119583.07,119587.89,29.20784
1754936700000,119587.89,119715.54,119583.05,119600.0,38.95739
1754937000000,119600.0,119719.36,119600.0,119689.67,20.43589
1754937300000,119689.67,119870.0,119689.67,119870.0,34.49013
1754937600000,119869.99,119870.2,119561.5,119561.5,37.66496
1754937900000,119561.5,119682.37,119493.91,119682.36,34.39017
1754938200000,119682.36,119794.27,119682.36,119767.84,29.16768
1754938500000,119767.83,119791.98,119742.18,119773.92,15.04159
1754938800000,119773.92,119785.72,119644.0,119679.99,16.85297
1754939100000,119679.99,119680.0,119608.18,119644.17,13.44369
1754939400000,119644.17,119728.0,119586.98,119586.98,17.86069
1754939700000,119586.99,119592.01,119512.88,119548.96,22.06542
1754940000000,119548.96,119601.92,119547.6,119591.96,15.00285
1754940300000,119591.95,119591.95,119481.48,119481.48,22.57411
1754940600000,119481.45,119484.17,119305.3,119315.36,49.38147
1754940900000,119315.36,119315.36,119125.35,119256.34,221.36992
1754941200000,119256.34,119256.34,119136.88,119166.01,48.97969
1754941500000,119166.01,119187.23,119064.59,119096.11,50.40081
1754941800000,119096.11,119158.91,118604.17,118773.88,285.94089
1754942100000,118773.87,119136.0,118708.44,119089.3,66.44834
1754942400000,119089.3,119093.0,118700.0,118848.43,94.31654
1754942700000,118848.43,118905.23,118780.6,118811.54,52.47802
1754943000000,118811.54,118865.38,118646.33,118727.45,89.25512
1754943300000,118727.45,118750.01,118565.69,118620.11,51.50653
1754943600000,118620.1,118826.78,118620.1,118789.38,70.99918
1754943900000,118789.38,118880.0,118782.17,118860.01,30.66405
1754944200000,118860.01,118958.61,118860.0,118899.89,39.929
1754944500000,118899.88,118933.82,118873.5,118930.0,25.10485
1754944800000,118930.0,119062.53,118930.0,119002.22,18.22706
1754945100000,119002.22,119053.49,119002.22,119028.17,9.31599
1754945400000,119028.16,119028.17,118946.09,118946.1,27.07228
1754945700000,118946.09,118946.1,118800.0,118824.34,44.15311
1754946000000,118824.33,118847.51,118777.0,118835.12,35.20067
