timestamp,open,high,low,close,volume
1682273100000,27493.84,27493.84,27414.0,27484.37,239.02168
1682273400000,27484.36,27500.17,27470.0,27493.01,108.97041
1682273700000,27493.02,27493.02,27437.15,27440.62,152.80739
1682274000000,27440.62,27456.87,27390.79,27434.99,312.27387
1682274300000,27434.99,27448.1,27424.63,27431.28,376.59053
1682274600000,27431.29,27454.64,27423.58,27450.65,479.29793
1682274900000,27450.66,27482.89,27448.69,27482.07,144.58881
1682275200000,27482.07,27543.49,27482.07,27526.27,140.00671
1682275500000,27526.27,27526.27,27376.9,27418.42,281.14096
1682275800000,27418.42,27426.44,27330.0,27409.81,453.20046
1682276100000,27409.8,27461.3,27409.8,27455.7,192.88284
1682276400000,27455.69,27490.19,27411.93,27480.03,188.94133
1682276700000,27480.03,27499.99,27471.25,27486.27,67.38896
1682277000000,27486.27,27499.99,27466.27,27480.49,131.04031
1682277300000,27480.49,27500.0,27441.67,27467.92,177.76468
1682277600000,27467.92,27472.47,27440.0,27445.4,129.82795
1682277900000,27445.41,27463.62,27444.64,27453.54,107.80289
1682278200000,27453.53,27480.6,27447.12,27468.27,142.79642
1682278500000,27468.26,27526.81,27468.26,27516.8,165.33924
1682278800000,27516.81,27516.81,27488.01,27488.01,90.03279
1682279100000,27488.01,27511.0,27488.01,27495.58,98.17262
1682279400000,27495.58,27521.91,27485.0,27495.95,249.91047
1682279700000,27495.94,27498.04,27455.14,27465.77,171.66891
1682280000000,27465.78,27465.78,27402.88,27407.35,180.00273
1682280300000,27407.36,27457.53,27407.35,27457.52,138.64229
1682280600000,27457.53,27493.74,27448.25,27489.95,66.14869
1682280900000,27489.95,27520.93,27482.68,27520.93,226.37736
1682281200000,27520.92,27546.83,27495.46,27512.78,152.26722
1682281500000,27512.79,27528.64,27504.79,27518.11,145.35958
1682281800000,27518.1,27536.8,27490.0,27515.8,117.66268
1682282100000,27515.8,27515.8,27490.0,27495.99,62.87673
1682282400000,27496.0,27509.0,27495.99,27505.4,65.83504
1682282700000,27505.4,27531.54,27501.18,27506.36,56.74464
1682283000000,27506.36,27514.61,27494.47,27494.47,41.96426
1682283300000,27494.47,27504.62,27494.43,27504.62,44.75697
1682283600000,27504.62,27533.98,27504.61,27527.44,78.39916
1682283900000,27527.44,27552.76,27513.58,27543.19,61.68296
1682284200000,27543.19,27547.11,27522.66,27529.53,72.73388
1682284500000,27529.52,27529.53,27499.41,27499.42,46.26092
1682284800000,27499.41,27509.18,27499.16,27504.34,58.18729
1682285100000,27504.34,27506.88,27490.61,27506.87,71.1499
1682285400000,27506.87,27506.88,27490.0,27500.44,67.0271
1682285700000,27500.44,27512.85,27500.43,27500.46,128.69233
1682286000000,27500.46,27512.85,27500.45,27512.84,59.76087
1682286300000,27512.85,27512.85,27510.66,27512.38,58.5696
1682286600000,27512.38,27521.07,27510.66,27510.67,232.99688
1682286900000,27510.66,27517.84,27510.66,27517.83,68.48749
1682287200000,27517.83,27517.84,27465.59,27466.52,304.75253
1682287500000,27466.52,27467.98,27454.73,27455.66,68.74525
1682287800000,27455.67,27457.35,27442.68,27443.63,38.59506
1682288100000,27443.63,27465.63,27423.46,27463.58,85.87174
1682288400000,27463.57,27493.66,27458.28,27493.66,35.27747
1682288700000,27493.66,27537.2,27487.33,27534.46,74.05201
1682289000000,27534.46,27584.89,27533.96,27563.72,146.55655
1682289300000,27563.71,27629.99,27554.0,27611.69,137.99601
1682289600000,27611.7,27642.03,27578.98,27585.61,190.73453
1682289900000,27585.62,27602.93,27581.34,27588.44,67.13265
1682290200000,27588.44,27591.59,27576.11,27589.68,60.92395
1682290500000,27589.67,27596.62,27586.21,27591.73,60.05652
1682290800000,27591.73,27609.66,27591.73,27604.99,58.89782
1682291100000,27604.99,27626.47,27590.12,27616.32,75.52124
1682291400000,27616.31,27616.32,27601.46,27611.85,36.35387
1682291700000,27611.85,27630.9,27601.57,27604.6,70.60552
1682292000000,27604.6,27650.28,27603.08,27640.16,261.20067
1682292300000,27640.17,27640.17,27622.45,27629.41,89.74361
1682292600000,27629.4,27636.25,27622.13,27622.14,57.02696
1682292900000,27622.13,27632.79,27592.99,27592.99,209.4799
1682293200000,27592.99,27604.63,27567.55,27568.03,111.95939
1682293500000,27568.02,27577.27,27543.47,27569.25,115.36429
1682293800000,27569.25,27606.74,27569.25,27582.67,65.07366
1682294100000,27582.67,27597.37,27575.74,27590.6,61.72994
1682294400000,27590.59,27590.6,27573.25,27573.26,116.38983
1682294700000,27573.25,27589.19,27568.16,27574.37,85.87672
1682295000000,27574.37,27574.38,27562.17,27562.17,52.41238
1682295300000,27562.17,27570.59,27524.08,27524.09,204.2685
1682295600000,27524.08,27529.92,27480.4,27493.69,139.74097
1682295900000,27493.7,27501.61,27450.0,27450.01,114.4889
1682296200000,27450.0,27480.83,27438.83,27475.29,113.62985
1682296500000,27475.3,27479.97,27427.3,27435.04,118.83633
1682296800000,27435.05,27457.43,27431.0,27454.65,79.63147
1682297100000,27454.64,27556.34,27446.26,27556.34,169.8041
1682297400000,27556.34,27813.66,27542.12,27783.59,809.53593
1682297700000,27783.58,27871.69,27743.99,27807.49,564.74645
1682298000000,27807.5,27958.0,27807.35,27896.38,759.76266
1682298300000,27896.38,27918.93,27832.76,27840.37,280.6295
1682298600000,27840.36,27900.0,27836.28,27897.98,269.43338
1682298900000,27897.99,28000.0,27859.52,27962.2,550.42899
1682299200000,27962.19,27969.38,27863.48,27877.01,276.4196
1682299500000,27877.0,27884.81,27814.07,27819.24,245.90907
1682299800000,27819.25,27819.25,27708.78,27744.64,271.59789
1682300100000,27744.63,27764.15,27685.0,27748.53,177.47246
1682300400000,27748.53,27793.62,27748.53,27791.78,120.36253
1682300700000,27791.79,27845.0,27764.08,27814.47,111.78463
1682301000000,27814.47,27845.0,27800.36,27815.01,85.20622
1682301300000,27815.0,27815.01,27752.47,27752.48,135.37078
1682301600000,27752.47,27781.09,27748.48,27749.48,119.38197
1682301900000,27749.48,27750.85,27727.23,27744.33,96.53007
1682302200000,27744.32,27797.56,27725.5,27789.3,102.39255
1682302500000,27789.29,27827.53,27778.51,27804.61,172.78528
1682302800000,27804.62,27807.86,27765.05,27769.04,82.56202
1682303100000,27769.04,27769.05,27714.14,27715.87,160.41329
1682303400000,27715.88,27746.77,27701.07,27739.11,134.76132
1682303700000,27739.11,27745.02,27712.48,27722.95,92.92092
1682304000000,27722.95,27733.83,27677.29,27677.29,144.42956
1682304300000,27677.3,27731.15,27670.28,27728.43,98.96113
1682304600000,27728.43,27729.94,27689.78,27691.68,55.54564
1682304900000,27691.67,27745.17,27677.28,27745.17,101.10071
1682305200000,27745.17,27755.27,27737.93,27743.66,95.24253
1682305500000,27743.65,27756.58,27736.23,27755.1,74.68851
1682305800000,27755.1,27755.11,27735.35,27737.37,48.7981
1682306100000,27737.36,27737.48,27716.75,27716.76,50.71123
1682306400000,27716.75,27727.17,27678.73,27686.31,148.92746
1682306700000,27686.31,27727.99,27677.12,27727.98,72.7556
1682307000000,27727.98,27754.77,27711.66,27753.84,74.33279
1682307300000,27753.84,27786.24,27753.84,27782.27,92.26795
1682307600000,27782.41,27791.91,27761.75,27770.66,75.65425
1682307900000,27770.65,27790.97,27755.93,27756.42,80.00294
1682308200000,27756.41,27781.07,27742.86,27776.8,77.97346
1682308500000,27776.81,27790.49,27749.18,27790.48,71.46141
1682308800000,27790.49,27800.0,27780.01,27783.28,83.45199
1682309100000,27783.28,27784.78,27761.34,27764.11,76.46749
1682309400000,27764.12,27765.33,27756.11,27763.23,53.64525
1682309700000,27763.24,27763.24,27721.24,27728.03,77.39826
1682310000000,27728.03,27752.94,27728.02,27746.12,45.7813
1682310300000,27746.12,27764.37,27744.49,27759.07,55.00389
1682310600000,27759.07,27775.81,27752.94,27775.81,68.8832
1682310900000,27775.81,27775.81,27749.74,27749.74,62.1128
1682311200000,27749.75,27749.75,27703.62,27727.24,108.31583
1682311500000,27727.24,27729.67,27710.01,27729.18,77.19041
1682311800000,27729.18,27729.18,27705.25,27706.62,44.94992
1682312100000,27706.62,27706.62,27696.12,27702.34,72.4269
1682312400000,27702.33,27723.02,27690.87,27720.33,120.43216
1682312700000,27720.34,27736.93,27710.77,27736.92,73.41884
1682313000000,27736.92,27740.01,27728.3,27740.0,45.10035
1682313300000,27740.01,27758.48,27740.0,27749.22,56.9103
1682313600000,27749.22,27753.11,27736.24,27750.62,60.33334
1682313900000,27750.61,27757.23,27740.1,27741.6,138.1986
1682314200000,27741.59,27756.76,27725.01,27733.77,62.73323
1682314500000,27733.76,27736.27,27701.53,27716.79,78.92983
1682314800000,27716.8,27723.1,27670.23,27683.94,168.05285
1682315100000,27683.94,27690.28,27633.17,27657.04,162.35064
1682315400000,27657.05,27667.34,27641.62,27659.95,96.16262
1682315700000,27659.94,27661.99,27643.78,27654.83,63.86782
1682316000000,27654.83,27687.02,27654.12,27683.59,103.19627
1682316300000,27683.59,27690.86,27665.37,27680.68,76.85196
1682316600000,27680.68,27703.85,27680.67,27698.29,81.38391
1682316900000,27698.3,27703.24,27677.96,27681.29,81.75499
1682317200000,27681.42,27690.04,27670.0,27670.01,80.01512
1682317500000,27670.01,27671.99,27641.34,27669.87,106.90049
1682317800000,27669.87,27679.83,27663.81,27670.21,60.90143
1682318100000,27670.21,27688.85,27651.81,27651.81,73.70772
1682318400000,27651.82,27660.35,27590.28,27613.59,297.03144
1682318700000,27613.58,27620.17,27570.96,27577.31,138.19848
1682319000000,27577.31,27577.31,27500.0,27519.56,322.22236
1682319300000,27519.56,27554.11,27466.75,27546.68,373.43573
1682319600000,27546.69,27546.69,27474.74,27474.74,200.82358
1682319900000,27474.75,27501.72,27450.71,27465.5,231.4302
1682320200000,27465.5,27469.87,27391.95,27438.77,388.53111
1682320500000,27438.77,27482.78,27424.51,27460.23,144.96139
1682320800000,27460.22,27460.23,27350.0,27415.11,302.21366
1682321100000,27415.11,27478.77,27351.27,27472.78,409.80776
1682321400000,27472.78,27479.11,27432.81,27443.01,176.14727
1682321700000,27443.01,27471.34,27408.99,27467.16,161.57614
1682322000000,27467.16,27475.13,27442.01,27463.39,125.5733
1682322300000,27463.39,27481.53,27437.84,27470.48,106.02647
1682322600000,27470.46,27476.93,27455.82,27473.11,81.16789
1682322900000,27473.11,27473.12,27434.98,27451.97,125.01018
1682323200000,27451.98,27451.98,27433.84,27446.32,114.73853
1682323500000,27446.32,27458.81,27411.5,27458.76,116.6859
1682323800000,27458.76,27519.74,27458.75,27501.52,225.89644
1682324100000,27501.51,27501.77,27475.23,27475.23,145.13521
1682324400000,27475.23,27476.57,27394.45,27399.35,203.8869
1682324700000,27399.35,27420.53,27368.2,27393.32,157.16603
1682325000000,27393.32,27418.78,27325.0,27341.1,267.3221
1682325300000,27341.09,27387.04,27225.0,27348.14,697.54291
1682325600000,27348.13,27352.98,27289.39,27313.9,244.39098
1682325900000,27313.9,27336.14,27264.7,27274.25,234.92933
1682326200000,27274.25,27305.04,27231.98,27240.0,245.04866
1682326500000,27240.0,27260.96,27157.14,27185.75,807.88662
1682326800000,27185.74,27268.99,27167.1,27237.93,381.20429
1682327100000,27237.93,27279.68,27208.8,27267.47,374.44755
1682327400000,27267.48,27283.68,27236.41,27275.3,367.74203
1682327700000,27275.3,27328.36,27270.19,27324.85,237.16741
1682328000000,27324.84,27333.33,27269.34,27279.13,170.21636
1682328300000,27279.14,27321.68,27263.29,27300.05,125.90695
1682328600000,27300.05,27316.32,27288.3,27314.39,118.3999
1682328900000,27314.39,27357.73,27300.04,27345.4,224.13064
1682329200000,27345.39,27356.73,27320.0,27352.53,243.17095
1682329500000,27352.53,27359.49,27331.55,27331.56,137.16041
1682329800000,27331.55,27373.21,27299.02,27299.02,203.54782
