timestamp,open,high,low,close,volume
1735973100000,98055.48,98072.36,98041.67,98072.35,11.6186
1735973400000,98072.35,98170.0,98072.35,98169.99,19.41043
1735973700000,98169.99,98209.7,98127.53,98127.54,20.8802
1735974000000,98127.53,98130.33,98100.32,98100.79,28.98586
1735974300000,98100.79,98160.24,98095.17,98156.8,17.96373
1735974600000,98156.8,98233.44,98156.8,98228.83,21.31274
1735974900000,98228.84,98350.04,98214.07,98230.26,174.18512
1735975200000,98230.27,98230.27,98156.0,98156.0,30.39537
1735975500000,98156.0,98210.32,98156.0,98193.71,15.87306
1735975800000,98193.71,98202.91,98173.59,98179.62,19.74456
1735976100000,98179.61,98224.37,98169.92,98218.12,52.27976
1735976400000,98218.12,98291.04,98218.12,98291.03,33.50968
1735976700000,98291.03,98323.28,98279.5,98285.17,27.21593
1735977000000,98285.17,98285.17,98225.0,98241.62,14.54017
1735977300000,98241.62,98271.88,98223.51,98271.88,18.45543
1735977600000,98271.87,98306.22,98255.74,98277.28,30.57739
1735977900000,98277.29,98277.29,98213.84,98257.11,20.16408
1735978200000,98257.11,98257.11,98247.04,98248.99,10.61618
1735978500000,98248.99,98250.0,98201.9,98201.91,22.65182
1735978800000,98201.91,98201.91,98132.73,98140.01,27.42256
1735979100000,98140.01,98185.85,98112.55,98185.85,26.18626
1735979400000,98185.85,98235.69,98185.84,98235.69,16.27089
1735979700000,98235.68,98270.07,98152.73,98152.73,25.25952
1735980000000,98152.74,98165.06,98136.76,98136.76,13.71457
1735980300000,98136.76,98136.77,98080.02,98085.08,25.27771
1735980600000,98085.09,98085.1,97951.55,97958.0,62.37059
1735980900000,97958.0,97959.2,97905.26,97906.07,23.16421
1735981200000,97906.08,97980.0,97900.0,97946.33,39.19522
1735981500000,97946.33,97965.45,97833.34,97850.0,38.28847
1735981800000,97850.0,97880.0,97850.0,97850.0,21.43276
1735982100000,97850.0,97950.0,97713.11,97853.75,104.78052
1735982400000,97853.74,97907.35,97767.93,97902.2,31.43925
1735982700000,97902.19,97912.0,97865.2,97873.39,26.4775
1735983000000,97873.39,97899.07,97845.0,97848.84,70.63162
1735983300000,97848.84,97848.84,97777.72,97777.73,22.14371
1735983600000,97777.72,97833.34,97777.72,97804.33,18.36508
1735983900000,97804.33,97804.34,97532.58,97630.39,239.37956
1735984200000,97630.39,97726.71,97630.0,97726.71,32.44025
1735984500000,97726.7,97726.71,97678.62,97690.37,27.21756
1735984800000,97690.37,97751.88,97643.3,97682.01,33.69064
1735985100000,97682.01,97682.01,97635.41,97650.56,31.56659
1735985400000,97650.55,97708.94,97633.28,97708.93,30.69949
1735985700000,97708.93,97742.38,97649.55,97649.55,34.87424
1735986000000,97649.55,97663.22,97600.0,97663.21,36.87243
1735986300000,97663.22,97762.33,97663.21,97736.17,26.6383
1735986600000,97736.17,97828.0,97736.16,97808.6,32.46053
1735986900000,97808.59,97823.79,97783.37,97806.09,22.5744
1735987200000,97806.09,97848.49,97806.09,97824.65,23.07765
1735987500000,97824.66,97848.49,97820.49,97848.49,21.03258
1735987800000,97848.49,97859.6,97816.08,97826.1,23.23844
1735988100000,97826.1,97826.11,97789.31,97789.32,13.96031
1735988400000,97789.32,97789.32,97759.97,97771.5,12.75318
1735988700000,97771.5,97777.77,97711.54,97733.91,36.26526
1735989000000,97733.91,97772.51,97730.33,97771.74,15.12026
1735989300000,97771.74,97777.54,97729.99,97777.53,24.58073
1735989600000,97777.54,97781.02,97757.02,97774.81,23.76155
1735989900000,97774.82,97774.82,97723.98,97758.89,26.7555
1735990200000,97758.89,97791.09,97758.88,97774.42,28.9092
1735990500000,97774.42,97809.44,97774.41,97809.43,10.86342
1735990800000,97809.44,97849.1,97809.43,97839.75,14.69266
1735991100000,97839.76,97867.8,97832.0,97832.01,19.17881
1735991400000,97832.01,97923.07,97832.0,97917.01,37.27147
1735991700000,97917.0,97917.01,97868.17,97889.39,28.95914
1735992000000,97889.4,97905.35,97855.69,97905.34,31.26116
1735992300000,97905.34,97927.57,97847.42,97847.42,22.20133
1735992600000,97847.43,97847.43,97804.0,97840.0,19.09553
1735992900000,97840.0,97850.01,97800.0,97841.16,30.37515
1735993200000,97841.16,97950.0,97841.15,97949.99,27.7077
1735993500000,97950.0,98016.97,97921.89,97921.89,55.88698
1735993800000,97921.9,97941.26,97873.88,97917.09,32.60984
1735994100000,97917.09,97993.49,97876.93,97931.23,33.74148
1735994400000,97931.23,97931.24,97867.43,97867.43,22.9927
1735994700000,97867.43,97867.44,97801.49,97857.89,31.89007
1735995000000,97857.9,97867.44,97857.89,97860.01,12.14111
1735995300000,97860.01,97897.98,97860.0,97888.12,16.89387
1735995600000,97888.12,97904.39,97878.78,97889.41,19.36561
1735995900000,97889.41,97946.73,97889.4,97946.73,15.01545
1735996200000,97946.73,97967.35,97860.0,97896.0,47.20437
1735996500000,97896.01,97928.48,97770.74,97831.08,62.22755
1735996800000,97831.09,97844.0,97800.75,97817.58,24.6923
1735997100000,97817.58,97860.0,97811.0,97849.51,17.23253
1735997400000,97849.51,97864.35,97800.75,97800.76,19.90575
1735997700000,97800.76,97812.79,97750.0,97789.69,66.50536
1735998000000,97789.68,97876.32,97763.97,97876.31,49.70186
1735998300000,97876.32,97969.7,97876.32,97969.69,35.84664
1735998600000,97969.69,98060.0,97949.54,98019.32,55.25246
1735998900000,98019.33,98068.46,97972.01,97973.05,50.25066
1735999200000,97973.05,97980.0,97923.61,97941.42,25.50002
1735999500000,97941.42,97941.43,97895.0,97925.67,21.02871
1735999800000,97925.66,97925.67,97858.14,97867.13,25.44805
1736000100000,97867.13,97878.54,97828.38,97855.83,32.92406
1736000400000,97855.83,97960.0,97855.83,97959.98,26.74861
1736000700000,97959.99,98013.32,97945.15,98000.0,41.19545
1736001000000,98000.01,98000.01,97940.64,97995.64,30.84397
1736001300000,97995.64,98080.15,97995.64,98046.35,42.70695
1736001600000,98046.34,98064.05,98036.36,98059.98,24.81464
1736001900000,98059.99,98059.99,97999.89,97999.91,16.25751
1736002200000,97999.9,98049.62,97999.9,98049.61,19.21518
1736002500000,98049.62,98057.54,98030.3,98035.04,22.75845
1736002800000,98035.05,98044.72,98000.0,98006.59,23.52739
