timestamp,open,high,low,close,volume
1716773100000,68780.61,68780.62,68767.12,68780.6,11.68436
1716773400000,68780.6,68789.46,68775.07,68775.19,15.51072
1716773700000,68775.19,69125.46,68775.19,69108.6,142.18583
1716774000000,69108.6,69260.0,69108.59,69138.0,236.01912
1716774300000,69138.0,69298.0,69132.06,69230.67,97.97337
1716774600000,69230.68,69234.0,69054.0,69098.15,64.5289
1716774900000,69098.16,69165.95,69074.01,69074.01,56.77571
1716775200000,69074.02,69132.68,69036.99,69125.56,76.12549
1716775500000,69125.57,69125.57,69020.49,69044.0,57.39529
1716775800000,69043.99,69140.08,69039.32,69140.08,42.92569
1716776100000,69140.08,69270.29,69132.62,69217.05,91.50547
1716776400000,69217.06,69288.44,69184.0,69184.01,97.83642
1716776700000,69184.0,69186.63,69140.6,69162.64,68.50966
1716777000000,69162.64,69183.59,69089.4,69108.13,46.24648
1716777300000,69108.12,69257.2,69108.12,69252.56,76.98496
1716777600000,69252.56,69258.32,69114.0,69152.65,70.75696
1716777900000,69152.66,69179.04,69089.4,69101.21,52.81942
1716778200000,69101.2,69141.57,69101.2,69116.93,44.27279
1716778500000,69116.93,69132.0,69085.1,69111.35,31.58648
1716778800000,69111.34,69111.35,69059.19,69075.99,37.62585
1716779100000,69076.0,69212.0,69075.99,69182.35,67.43224
1716779400000,69182.35,69188.0,69096.34,69096.35,23.80336
1716779700000,69096.35,69096.36,69039.32,69069.92,125.75836
1716780000000,69069.93,69082.67,69018.78,69046.81,169.55417
1716780300000,69046.8,69076.0,69017.0,69046.81,121.81151
1716780600000,69046.8,69051.0,68980.0,68994.0,96.49303
1716780900000,68994.0,69003.09,68936.21,68961.0,101.56266
1716781200000,68960.99,68977.69,68909.96,68919.81,145.43103
1716781500000,68919.8,68946.0,68899.81,68913.69,94.17423
1716781800000,68913.68,68913.69,68826.91,68832.2,67.7884
1716782100000,68832.21,68879.99,68832.2,68873.43,32.04826
1716782400000,68873.43,68901.74,68840.16,68846.68,29.78123
1716782700000,68846.69,68855.74,68804.0,68804.0,30.2231
1716783000000,68804.01,68862.08,68804.0,68824.31,64.10034
1716783300000,68824.31,68824.32,68794.98,68822.87,22.77996
1716783600000,68822.87,68865.83,68822.86,68841.4,65.28963
1716783900000,68841.4,68885.25,68836.6,68854.2,49.2536
1716784200000,68854.2,68880.0,68807.35,68819.32,57.27763
1716784500000,68819.31,68866.62,68819.31,68836.61,37.75157
1716784800000,68836.61,68845.2,68820.6,68822.21,33.11048
1716785100000,68822.21,68844.0,68810.32,68811.0,18.07508
1716785400000,68811.01,68811.01,68764.71,68787.59,42.02242
1716785700000,68787.59,68817.37,68770.0,68770.01,20.84366
1716786000000,68770.0,68784.4,68750.95,68752.4,36.00986
1716786300000,68752.41,68752.41,68729.95,68746.84,40.97665
1716786600000,68746.85,68746.85,68724.57,68729.99,52.78713
1716786900000,68730.0,68740.59,68666.66,68674.99,78.83056
1716787200000,68674.99,68703.99,68674.98,68692.96,26.58107
1716787500000,68692.95,68692.96,68366.66,68366.96,243.96624
1716787800000,68366.96,68482.18,68321.95,68434.01,165.89768
1716788100000,68434.01,68486.8,68387.65,68480.03,55.16319
1716788400000,68480.03,68560.0,68474.0,68548.76,36.20667
1716788700000,68548.76,68614.0,68536.0,68571.75,55.43014
1716789000000,68571.75,68583.03,68553.02,68572.12,26.14755
1716789300000,68572.12,68572.13,68524.6,68524.61,27.39658
1716789600000,68524.6,68621.54,68480.51,68561.25,64.49612
1716789900000,68561.24,68578.09,68536.84,68544.17,44.10778
1716790200000,68544.16,68604.0,68544.16,68591.78,47.19997
1716790500000,68591.78,68604.0,68548.01,68548.46,53.95542
1716790800000,68548.45,68548.5,68531.69,68538.53,28.92992
1716791100000,68538.54,68554.0,68514.0,68554.0,33.50543
1716791400000,68554.0,68570.99,68520.94,68535.28,32.73745
1716791700000,68535.29,68535.29,68500.0,68534.01,54.34778
1716792000000,68534.0,68540.87,68468.0,68478.85,35.63393
1716792300000,68478.85,68500.9,68429.83,68429.84,95.36664
1716792600000,68429.84,68450.12,68404.69,68439.99,57.56414
1716792900000,68440.0,68442.68,68393.23,68393.23,52.85292
1716793200000,68393.23,68460.6,68393.23,68460.59,52.70539
1716793500000,68460.59,68477.0,68430.01,68455.93,45.60395
1716793800000,68455.93,68455.93,68413.56,68413.57,32.6786
1716794100000,68413.56,68477.0,68341.84,68477.0,63.14403
1716794400000,68477.0,68549.62,68476.99,68482.62,119.81878
1716794700000,68482.62,68547.64,68464.46,68540.0,28.48327
1716795000000,68540.0,68585.3,68540.0,68553.32,26.39891
1716795300000,68553.32,68553.33,68514.0,68544.56,47.68403
1716795600000,68544.56,68707.73,68544.55,68707.0,112.94162
1716795900000,68706.99,68721.02,68684.13,68685.4,76.00264
1716796200000,68685.4,68698.15,68647.46,68647.46,38.31048
1716796500000,68647.47,68670.64,68643.34,68643.36,32.71307
1716796800000,68643.36,68714.0,68643.35,68713.99,40.65357
1716797100000,68714.0,68758.42,68708.19,68758.42,40.7976
1716797400000,68758.41,68835.55,68755.24,68755.84,57.70577
1716797700000,68755.85,68800.0,68735.97,68789.68,57.01823
1716798000000,68789.68,68800.0,68770.0,68789.99,53.64297
1716798300000,68789.99,68944.2,68789.99,68798.33,145.97458
1716798600000,68798.33,68816.0,68720.0,68732.3,108.24026
1716798900000,68732.29,68799.97,68714.58,68760.0,66.21488
1716799200000,68760.01,68760.01,68684.61,68689.27,55.19974
1716799500000,68689.27,68689.28,68560.2,68560.21,64.56411
1716799800000,68560.21,68591.44,68521.52,68587.2,89.94622
1716800100000,68587.21,68657.22,68587.2,68624.0,45.55293
1716800400000,68624.01,68643.99,68569.4,68569.4,53.46137
1716800700000,68569.4,68569.41,68469.99,68469.99,131.42074
1716801000000,68470.0,68565.96,68430.95,68560.61,79.48154
1716801300000,68560.61,68590.0,68474.0,68549.88,70.99594
1716801600000,68549.87,68576.74,68528.23,68576.73,36.68166
1716801900000,68576.73,68617.4,68573.76,68597.15,29.38277
1716802200000,68597.16,68660.09,68597.15,68610.3,51.62273
1716802500000,68610.31,68654.0,68577.81,68577.81,55.02701
1716802800000,68577.81,68623.84,68574.6,68611.67,32.83944
1716803100000,68611.67,68656.0,68611.67,68616.0,36.34437
1716803400000,68616.01,68645.47,68600.0,68615.04,34.16034
1716803700000,68615.03,68638.64,68595.0,68595.37,29.32693
1716804000000,68595.36,68595.37,68519.41,68524.63,46.26156
1716804300000,68524.62,68544.0,68467.42,68536.49,47.88406
1716804600000,68536.49,68579.82,68528.79,68575.74,32.91704
1716804900000,68575.74,68585.28,68540.0,68570.35,44.74172
1716805200000,68570.34,68570.99,68542.13,68542.13,29.45092
1716805500000,68542.13,68542.14,68442.68,68454.52,85.09299
1716805800000,68454.51,68481.14,68425.49,68481.13,88.60294
1716806100000,68481.13,68519.52,68472.0,68500.48,35.49234
1716806400000,68500.48,68505.4,68460.0,68489.4,37.79366
