timestamp,open,high,low,close,volume
1694273100000,25883.23,25883.23,25867.41,25874.21,60.5533
1694273400000,25874.21,25884.33,25874.21,25879.99,37.97564
1694273700000,25879.99,25900.0,25876.03,25895.44,97.99906
1694274000000,25895.44,25909.26,25895.43,25898.63,108.4338
1694274300000,25898.64,25904.99,25889.4,25897.77,84.53054
1694274600000,25897.76,25911.94,25891.22,25908.35,133.60138
1694274900000,25908.34,25908.35,25889.4,25894.09,97.96162
1694275200000,25894.1,25897.65,25887.31,25887.32,61.96487
1694275500000,25887.31,25887.32,25882.23,25882.24,28.28696
1694275800000,25882.23,25905.0,25879.99,25902.21,71.61732
1694276100000,25902.21,25902.22,25902.14,25902.15,22.03606
1694276400000,25902.14,25912.54,25902.14,25912.54,55.62841
1694276700000,25912.54,25912.54,25903.78,25903.78,63.02085
1694277000000,25903.78,25945.09,25903.44,25913.8,97.17153
1694277300000,25913.8,25913.8,25890.82,25890.83,38.78518
1694277600000,25890.82,25894.74,25885.79,25893.01,43.47095
1694277900000,25893.0,25893.01,25883.95,25885.52,32.84928
1694278200000,25885.52,25899.64,25885.42,25895.16,44.83257
1694278500000,25895.16,25896.0,25894.52,25895.84,12.34884
1694278800000,25895.85,25895.85,25894.8,25895.45,20.16966
1694279100000,25895.45,25905.73,25895.45,25905.01,33.99785
1694279400000,25905.0,25905.01,25878.57,25884.8,39.3759
1694279700000,25884.8,25888.92,25879.49,25879.5,29.9638
1694280000000,25879.49,25882.17,25879.49,25880.01,22.58463
1694280300000,25880.01,25884.42,25875.2,25876.59,62.92883
1694280600000,25876.58,25876.59,25870.8,25873.9,41.47292
1694280900000,25873.89,25882.88,25873.89,25878.49,32.46142
1694281200000,25878.49,25885.39,25877.52,25885.38,30.67259
1694281500000,25885.38,25890.17,25885.0,25889.83,47.15127
1694281800000,25889.82,25889.83,25879.8,25879.8,16.30455
1694282100000,25879.8,25879.81,25872.04,25879.0,42.3097
1694282400000,25879.01,25879.01,25874.09,25874.09,23.32511
1694282700000,25874.1,25874.1,25870.0,25870.01,25.61748
1694283000000,25870.0,25870.01,25859.97,25862.34,63.81379
1694283300000,25862.35,25862.35,25859.99,25861.91,18.4096
1694283600000,25861.9,25861.91,25850.0,25856.91,38.47611
1694283900000,25856.91,25856.92,25849.85,25854.35,40.01868
1694284200000,25854.34,25861.05,25845.7,25861.04,40.28382
1694284500000,25861.04,25865.38,25861.04,25865.37,19.03187
1694284800000,25865.37,25865.38,25858.83,25858.83,18.23172
1694285100000,25858.83,25864.43,25854.98,25864.43,23.25938
1694285400000,25864.43,25864.43,25861.6,25861.6,20.83797
1694285700000,25861.61,25861.91,25861.6,25861.91,21.14937
1694286000000,25861.9,25865.35,25854.51,25865.35,83.86903
1694286300000,25865.34,25873.09,25865.34,25873.08,17.67406
1694286600000,25873.08,25873.09,25867.07,25867.07,21.3218
1694286900000,25867.08,25867.08,25862.26,25862.27,13.81948
1694287200000,25862.27,25862.27,25857.87,25857.87,8.7458
1694287500000,25857.87,25867.0,25857.24,25867.0,32.02314
1694287800000,25867.0,25878.35,25866.99,25878.34,18.03977
1694288100000,25878.35,25878.35,25861.65,25861.72,25.03543
1694288400000,25861.72,25861.72,25861.71,25861.72,9.16424
1694288700000,25861.72,25863.33,25855.0,25863.33,29.67771
1694289000000,25863.33,25873.76,25863.32,25873.75,36.659
1694289300000,25873.75,25873.76,25868.42,25868.43,29.73951
1694289600000,25868.42,25868.43,25868.42,25868.43,9.96001
1694289900000,25868.42,25868.43,25868.42,25868.43,12.87634
1694290200000,25868.43,25868.43,25862.62,25867.26,61.68112
1694290500000,25867.26,25867.27,25857.74,25857.75,46.62517
1694290800000,25857.75,25889.49,25857.75,25881.7,137.63281
1694291100000,25881.7,25881.71,25881.7,25881.7,5.11541
1694291400000,25881.7,25881.71,25872.75,25872.75,14.69432
1694291700000,25872.76,25872.76,25868.51,25868.51,10.81849
1694292000000,25868.51,25869.86,25866.07,25869.85,43.87371
1694292300000,25869.85,25869.86,25866.07,25866.07,12.06355
1694292600000,25866.07,25866.08,25866.07,25866.08,16.78632
1694292900000,25866.07,25866.08,25863.0,25863.01,28.18446
1694293200000,25863.0,25867.04,25862.42,25867.03,32.46979
1694293500000,25867.04,25867.04,25862.48,25862.49,12.84896
1694293800000,25862.49,25900.0,25862.48,25892.96,64.85717
1694294100000,25892.96,25892.96,25886.16,25886.17,18.58695
1694294400000,25886.16,25886.17,25879.68,25879.68,19.63637
1694294700000,25879.69,25879.69,25874.44,25874.44,38.98816
1694295000000,25874.45,25874.45,25873.94,25873.94,10.00036
1694295300000,25873.95,25873.95,25865.0,25865.0,16.11909
1694295600000,25865.0,25865.01,25862.13,25862.13,24.87836
1694295900000,25862.13,25871.5,25862.13,25871.49,30.75404
1694296200000,25871.5,25878.69,25871.49,25878.68,21.3852
1694296500000,25878.69,25892.55,25878.68,25891.28,31.81892
1694296800000,25891.28,25891.29,25881.0,25881.0,16.41506
1694297100000,25881.0,25889.56,25881.0,25884.09,20.23064
1694297400000,25884.09,25903.47,25884.09,25903.47,36.56331
1694297700000,25903.46,25919.5,25900.2,25900.2,57.35809
1694298000000,25900.21,25900.21,25900.2,25900.2,20.24976
1694298300000,25900.2,25903.16,25900.2,25903.16,19.59494
1694298600000,25903.16,25910.56,25903.15,25905.39,32.62797
1694298900000,25905.39,25906.99,25905.39,25905.85,12.10163
1694299200000,25905.85,25908.49,25900.6,25908.49,18.72574
1694299500000,25908.48,25909.05,25906.01,25906.22,14.94001
1694299800000,25906.21,25912.8,25906.21,25912.8,16.8924
1694300100000,25912.79,25913.94,25908.53,25908.53,11.67211
1694300400000,25908.53,25918.19,25908.53,25913.11,20.86337
1694300700000,25913.1,25913.11,25913.1,25913.1,11.21126
1694301000000,25913.11,25913.11,25901.92,25901.93,21.20806
1694301300000,25901.93,25901.93,25897.32,25897.32,11.44287
1694301600000,25897.32,25897.33,25897.24,25897.24,10.45029
1694301900000,25897.24,25897.25,25897.24,25897.25,48.49314
1694302200000,25897.25,25897.25,25896.98,25896.99,11.72333
1694302500000,25896.98,25896.99,25889.48,25889.48,28.55232
1694302800000,25889.48,25903.54,25888.97,25903.54,40.8947
1694303100000,25903.53,25905.36,25895.53,25895.53,17.86464
1694303400000,25895.54,25895.54,25893.1,25893.1,5.116
1694303700000,25893.1,25901.61,25893.1,25901.61,15.5507
1694304000000,25901.6,25902.68,25893.89,25893.9,23.75117
1694304300000,25893.9,25896.35,25889.42,25889.52,16.87614
