timestamp,open,high,low,close,volume
1715573100000,61104.66,61151.52,61072.13,61126.31,55.16832
1715573400000,61126.31,61144.57,61107.44,61107.44,64.64236
1715573700000,61107.44,61170.01,61074.94,61074.94,130.58482
1715574000000,61074.94,61074.95,61037.39,61037.39,29.60522
1715574300000,61037.4,61089.34,61007.67,61054.0,36.7179
1715574600000,61054.01,61067.84,60962.89,61060.01,66.84538
1715574900000,61060.01,61077.67,60961.3,60961.3,63.98602
1715575200000,60961.31,60961.31,60895.03,60913.23,51.90987
1715575500000,60913.23,60973.51,60894.24,60946.99,65.66857
1715575800000,60946.99,60979.28,60908.54,60977.99,57.66672
1715576100000,60978.0,60979.71,60942.59,60976.96,47.58322
1715576400000,60976.96,60976.97,60911.51,60950.0,67.56423
1715576700000,60950.0,61000.0,60914.0,60994.44,53.99885
1715577000000,60994.44,61016.0,60958.11,61004.0,48.04687
1715577300000,61003.99,61014.0,60922.01,60922.01,33.48223
1715577600000,60922.01,60952.86,60922.01,60951.93,28.78589
1715577900000,60951.94,60960.0,60917.15,60917.16,60.77388
1715578200000,60917.16,60982.94,60917.15,60967.42,48.03732
1715578500000,60967.42,60972.88,60916.01,60928.66,28.54145
1715578800000,60928.66,60955.99,60924.0,60955.99,30.67288
1715579100000,60955.98,60984.09,60843.0,60848.65,71.95308
1715579400000,60848.65,60878.0,60802.0,60843.97,59.0272
1715579700000,60843.97,60874.68,60843.97,60858.97,25.93437
1715580000000,60858.96,60972.75,60797.79,60971.12,73.11183
1715580300000,60971.12,61040.96,60962.12,61039.61,45.46447
1715580600000,61039.61,61157.49,61024.0,61152.01,74.62722
1715580900000,61152.0,61180.0,61115.48,61145.95,61.62747
1715581200000,61145.94,61238.58,61132.71,61186.01,56.81719
1715581500000,61186.01,61248.73,61163.39,61221.79,59.82715
1715581800000,61221.79,61264.39,61192.94,61249.46,79.19162
1715582100000,61249.46,61249.46,61220.0,61239.99,30.25549
1715582400000,61239.99,61497.0,61239.99,61477.56,187.28508
1715582700000,61477.56,61560.0,61390.65,61394.57,249.04066
1715583000000,61394.57,61432.0,61384.48,61428.86,69.89647
1715583300000,61428.86,61510.0,61390.0,61504.1,150.74709
1715583600000,61504.09,61760.0,61460.0,61746.69,194.01303
1715583900000,61746.69,61757.58,61561.32,61565.39,141.86391
1715584200000,61565.4,61647.51,61510.0,61520.33,88.9689
1715584500000,61520.34,61618.05,61520.33,61618.04,118.56087
1715584800000,61618.04,61769.92,61618.04,61698.27,137.63914
1715585100000,61698.26,61717.12,61666.66,61698.75,88.95041
1715585400000,61698.75,61726.16,61593.94,61593.95,76.8143
1715585700000,61593.95,61660.18,61555.0,61641.99,81.36615
1715586000000,61642.0,61750.0,61634.0,61749.99,68.37263
1715586300000,61749.99,61750.0,61659.57,61666.17,85.33138
1715586600000,61666.17,62400.0,61666.17,62312.12,713.13386
1715586900000,62312.13,62450.0,62300.0,62334.37,415.90088
1715587200000,62334.36,62600.0,62334.36,62440.0,643.187
1715587500000,62440.0,62620.66,62418.94,62590.78,408.23402
1715587800000,62590.78,62683.0,62484.84,62671.99,447.95853
1715588100000,62672.0,62720.0,62633.92,62720.0,617.70022
1715588400000,62720.0,62918.3,62719.99,62889.91,891.7922
1715588700000,62889.9,62955.84,62674.63,62739.78,460.74681
1715589000000,62739.78,62913.31,62653.71,62674.41,232.12324
1715589300000,62674.41,62819.22,62625.0,62817.58,145.04051
1715589600000,62817.58,63080.0,62817.57,62993.67,340.8832
1715589900000,62993.67,63055.53,62810.63,62838.01,226.3867
1715590200000,62838.0,62876.72,62795.54,62801.54,129.63868
1715590500000,62801.54,62875.0,62763.88,62767.18,94.16332
1715590800000,62767.19,63000.0,62767.18,62916.7,247.20317
1715591100000,62916.69,63054.6,62881.86,62987.99,289.86799
1715591400000,62987.98,63039.06,62931.55,62977.11,98.93215
1715591700000,62977.1,63006.68,62927.66,62927.67,67.51509
1715592000000,62927.66,63022.68,62921.99,63000.01,80.29156
1715592300000,63000.01,63295.48,63000.01,63110.93,348.79428
1715592600000,63110.93,63187.5,63045.0,63117.79,143.01638
1715592900000,63117.8,63165.2,63084.07,63092.39,92.07337
1715593200000,63092.39,63107.15,62999.99,63000.0,164.71426
1715593500000,62999.99,63058.66,62957.08,63047.29,103.42338
1715593800000,63047.28,63088.87,63006.43,63076.86,62.85714
1715594100000,63076.85,63100.0,63053.55,63060.6,66.92636
1715594400000,63060.61,63087.11,62857.56,62906.0,138.22238
1715594700000,62906.0,62944.62,62801.53,62807.42,116.55324
1715595000000,62807.41,62868.43,62758.29,62769.22,151.03734
1715595300000,62769.22,62849.66,62759.46,62844.01,99.71146
1715595600000,62844.0,62844.01,62731.76,62743.99,112.23582
1715595900000,62743.99,62747.54,62614.68,62651.3,224.55444
1715596200000,62651.3,62706.98,62475.64,62504.01,423.23104
1715596500000,62504.01,62610.0,62378.84,62596.01,341.20217
1715596800000,62596.0,62658.0,62550.0,62621.77,87.76892
1715597100000,62621.78,62663.97,62568.94,62568.95,147.61766
1715597400000,62568.95,62704.44,62568.94,62650.0,76.72725
1715597700000,62650.0,62726.0,62626.78,62674.7,41.95223
1715598000000,62674.69,62751.0,62640.0,62650.89,80.07069
1715598300000,62650.9,62650.9,62513.36,62578.28,76.79216
1715598600000,62578.28,62615.99,62480.57,62550.54,158.38834
1715598900000,62550.55,62615.34,62550.54,62565.99,48.69406
1715599200000,62565.99,62666.0,62534.59,62658.12,70.63116
1715599500000,62658.11,62658.12,62596.37,62596.38,36.06928
1715599800000,62596.37,62685.75,62596.37,62685.75,49.82209
1715600100000,62685.74,62770.94,62629.18,62629.81,120.76682
1715600400000,62629.82,62686.0,62597.79,62675.04,55.67734
1715600700000,62675.04,62727.28,62662.09,62714.68,42.85638
1715601000000,62714.68,62737.0,62641.84,62716.54,50.30993
1715601300000,62716.54,62750.0,62696.02,62738.0,58.96296
1715601600000,62737.99,62833.79,62730.0,62809.62,84.32477
1715601900000,62809.62,62839.68,62761.63,62805.99,76.36886
1715602200000,62805.98,62854.85,62593.9,62625.24,253.5938
1715602500000,62625.25,62659.94,62518.26,62543.98,249.72837
1715602800000,62543.98,62587.89,62399.35,62535.09,420.58115
1715603100000,62535.09,62749.77,62535.08,62747.17,113.24679
1715603400000,62747.17,62787.88,62707.16,62769.04,89.00936
1715603700000,62769.04,62798.77,62727.27,62728.2,54.3772
1715604000000,62728.19,62777.77,62686.83,62750.72,69.134
1715604300000,62750.71,62850.0,62716.1,62774.01,300.27608
1715604600000,62774.01,62898.86,62767.61,62880.01,117.6899
1715604900000,62880.01,62913.3,62808.0,62844.04,117.83218
1715605200000,62844.03,62913.29,62782.29,62913.29,94.31079
1715605500000,62913.28,62932.05,62825.06,62857.18,64.62053
1715605800000,62857.17,62918.28,62787.87,62898.15,76.39878
1715606100000,62898.15,62934.13,62882.21,62894.85,66.97736
1715606400000,62894.86,63048.05,62883.71,63018.0,311.272
1715606700000,63018.01,63018.01,62796.65,62820.0,157.25428
1715607000000,62820.0,62845.0,62656.32,62668.54,129.95778
1715607300000,62668.53,62775.04,62626.0,62626.0,106.65144
1715607600000,62626.0,62750.0,62600.79,62689.81,118.86404
1715607900000,62689.8,62797.67,62629.93,62788.83,106.08399
1715608200000,62788.82,62907.99,62773.4,62773.4,80.5361
1715608500000,62773.41,62885.91,62700.0,62779.66,88.03974
1715608800000,62779.66,62891.99,62758.0,62878.76,114.43147
1715609100000,62878.76,62978.52,62836.67,62890.17,174.3706
1715609400000,62890.17,62969.7,62860.0,62969.69,81.27501
1715609700000,62969.7,63056.0,62952.15,63034.52,152.23074
1715610000000,63034.51,63037.47,62924.77,63024.86,80.10093
1715610300000,63024.85,63100.0,62999.99,63045.98,105.01694
1715610600000,63045.98,63045.99,62822.22,62888.8,78.35855
1715610900000,62888.8,62997.26,62886.56,62895.21,59.79956
1715611200000,62895.21,62932.85,62800.26,62811.1,62.11355
1715611500000,62811.09,62857.34,62770.0,62850.66,68.0486
1715611800000,62850.67,62886.26,62729.12,62817.69,93.90437
1715612100000,62817.69,62878.79,62737.36,62747.87,152.29231
1715612400000,62747.88,62867.99,62703.42,62729.94,210.23011
1715612700000,62729.94,62835.37,62720.97,62814.85,86.1249
1715613000000,62814.85,62982.83,62814.84,62909.3,96.05113
1715613300000,62909.3,62991.99,62890.0,62991.98,83.534
1715613600000,62991.99,63044.99,62948.22,63019.66,89.09828
1715613900000,63019.66,63019.67,62930.6,62983.98,72.62045
1715614200000,62983.99,63044.0,62934.9,62942.71,90.20625
1715614500000,62942.7,62995.3,62905.04,62995.29,52.17624
1715614800000,62995.3,63038.17,62986.0,63038.02,64.4564
1715615100000,63038.02,63099.83,63027.75,63076.0,113.64926
1715615400000,63076.01,63200.0,63030.18,63095.88,219.85756
1715615700000,63095.88,63114.0,62983.76,63002.0,95.82772
1715616000000,63002.0,63090.0,63001.99,63070.0,120.62186
1715616300000,63069.99,63070.0,62950.83,62959.87,87.16122
1715616600000,62959.88,62994.0,62934.05,62974.21,47.21537
1715616900000,62974.2,63077.91,62917.55,63004.0,252.15957
1715617200000,63004.01,63269.85,63004.0,63191.63,263.05323
1715617500000,63191.64,63450.0,63142.32,63210.99,667.75067
1715617800000,63210.98,63375.0,63207.67,63374.03,158.73912
1715618100000,63374.99,63438.8,63252.75,63295.34,124.03291
1715618400000,63295.33,63295.34,63079.01,63099.99,126.00868
1715618700000,63099.98,63165.69,63041.07,63085.99,79.32421
1715619000000,63085.98,63215.14,63062.5,63180.26,63.24807
1715619300000,63180.25,63204.52,63145.0,63178.89,54.18613
1715619600000,63178.89,63189.48,62987.7,62991.88,112.8448
1715619900000,62991.88,62991.89,62672.07,62744.26,245.83531
1715620200000,62744.27,62866.66,62684.6,62854.6,113.02773
1715620500000,62854.59,62932.67,62757.57,62788.3,93.83187
1715620800000,62788.29,62885.01,62754.8,62757.57,75.81823
1715621100000,62757.57,62803.91,62639.29,62676.0,86.67997
1715621400000,62676.01,62890.0,62610.0,62828.17,237.23092
1715621700000,62828.16,62848.49,62734.71,62754.11,100.728
1715622000000,62754.11,62766.08,62617.64,62691.72,93.3403
1715622300000,62691.72,62806.64,62691.72,62757.58,70.57233
1715622600000,62757.58,62837.36,62748.76,62837.35,56.95009
1715622900000,62837.36,62857.7,62794.81,62810.51,45.60078
1715623200000,62810.51,62827.31,62730.0,62751.86,57.88713
1715623500000,62751.87,62798.98,62657.44,62720.12,64.50019
1715623800000,62720.11,62720.12,62650.0,62683.2,71.05402
1715624100000,62683.21,62780.17,62678.7,62693.13,62.669
1715624400000,62693.14,62725.89,62566.36,62648.85,124.14018
1715624700000,62648.86,62700.0,62606.46,62668.01,56.73137
1715625000000,62668.01,62741.29,62646.0,62691.02,51.2828
1715625300000,62691.02,62806.0,62691.02,62757.27,52.24004
1715625600000,62757.27,62809.17,62702.5,62719.98,42.36331
1715625900000,62719.98,62782.8,62707.2,62712.03,36.24661
1715626200000,62712.04,62747.73,62670.0,62718.0,30.69993
1715626500000,62718.0,62787.87,62696.96,62786.9,59.37642
1715626800000,62786.9,62887.95,62786.9,62868.01,92.97376
1715627100000,62868.02,62928.82,62844.0,62898.3,113.91393
1715627400000,62898.3,63013.07,62876.0,62965.06,161.58612
1715627700000,62965.05,63079.09,62965.05,63030.49,120.4841
1715628000000,63030.49,63060.61,62909.09,62953.37,93.85121
1715628300000,62953.38,63004.46,62935.42,62986.01,42.61079
1715628600000,62986.01,63066.76,62984.18,63021.96,96.59373
1715628900000,63021.96,63081.21,62990.83,63060.86,198.20771
1715629200000,63060.87,63115.94,63046.0,63062.98,137.2791
1715629500000,63062.97,63108.0,63008.05,63029.4,133.12895
1715629800000,63029.41,63162.7,63029.4,63158.71,129.86025
1715630100000,63158.7,63188.76,63051.43,63172.69,106.78813
1715630400000,63172.7,63193.59,63083.99,63128.52,77.1005
1715630700000,63128.51,63138.1,63062.5,63115.99,66.65294
1715631000000,63115.99,63146.0,63076.17,63104.09,46.49634
1715631300000,63104.08,63163.33,63084.37,63149.99,41.483
1715631600000,63149.98,63149.99,63025.31,63074.63,51.88254
1715631900000,63074.63,63099.22,63046.53,63079.98,36.25076
1715632200000,63079.99,63093.75,62990.84,63093.75,43.58496
1715632500000,63093.74,63133.33,63070.0,63116.29,27.67089
1715632800000,63116.29,63142.0,63077.47,63129.37,37.30215
1715633100000,63129.37,63133.9,63080.0,63118.94,26.87532
1715633400000,63118.95,63118.95,63031.25,63076.58,36.05254
1715633700000,63076.58,63106.26,63060.01,63091.89,36.70612
1715634000000,63091.88,63108.0,63042.08,63091.8,48.52997
1715634300000,63091.8,63120.0,63044.64,63044.64,29.13547
1715634600000,63044.64,63108.0,63044.64,63102.0,24.22254
1715634900000,63102.0,63102.01,63016.0,63017.22,34.6277
1715635200000,63017.22,63029.99,63017.21,63029.99,11.61336
1715635500000,63029.99,63029.99,62970.01,62994.54,31.49648
1715635800000,62994.55,63006.53,62994.54,62998.75,23.16538
1715636100000,62998.76,62998.76,62940.0,62940.01,30.63567
1715636400000,62940.01,62961.6,62880.0,62910.0,62.33328
1715636700000,62909.99,62942.17,62909.99,62911.51,18.66355
1715637000000,62911.51,62911.51,62840.0,62840.01,67.13816
1715637300000,62840.0,62906.0,62840.0,62901.75,40.7373
1715637600000,62901.76,62952.2,62877.17,62886.2,100.97521
1715637900000,62886.2,62943.79,62866.0,62943.78,31.7159
1715638200000,62943.78,62943.79,62860.52,62879.94,47.71192
1715638500000,62879.94,62906.77,62858.0,62865.98,39.40963
1715638800000,62865.98,62878.79,62835.89,62835.9,29.91975
1715639100000,62835.89,62835.9,62735.75,62745.29,104.43869
1715639400000,62745.3,62841.38,62745.29,62819.58,32.8396
1715639700000,62819.59,62822.25,62790.0,62790.01,14.59784
1715640000000,62790.01,62797.85,62715.57,62720.78,69.47001
1715640300000,62720.77,62857.11,62720.77,62857.11,37.7034
1715640600000,62857.11,62857.11,62784.58,62804.27,57.7412
1715640900000,62804.27,62820.0,62770.0,62770.0,38.73864
1715641200000,62770.0,62777.69,62716.13,62776.99,100.18554
1715641500000,62777.0,62906.36,62759.0,62887.97,44.67955
1715641800000,62887.96,62887.97,62866.2,62866.21,20.91894
