timestamp,open,high,low,close,volume
1710773100000,66923.8,67098.66,66860.0,66968.01,323.97658
1710773400000,66968.0,67060.0,66644.15,66715.98,520.91515
1710773700000,66715.99,67000.0,66666.0,66996.69,283.1126
1710774000000,66996.68,67139.35,66903.5,66940.16,343.11959
1710774300000,66940.15,66989.14,66730.0,66842.07,336.78886
1710774600000,66842.08,66880.0,66674.19,66752.75,238.69613
1710774900000,66752.74,66866.84,66680.48,66710.05,318.35361
1710775200000,66710.05,66962.44,66628.68,66911.99,268.73139
1710775500000,66912.0,67073.18,66900.0,67032.15,258.1919
1710775800000,67032.15,67227.54,66944.0,67227.54,234.47065
1710776100000,67227.54,67413.59,67139.0,67392.0,351.48549
1710776400000,67392.0,67399.47,67224.56,67349.95,178.34136
1710776700000,67349.94,67349.95,67173.33,67291.99,163.70403
1710777000000,67291.99,67435.06,67291.99,67350.94,158.0932
1710777300000,67350.93,67482.11,67308.0,67467.19,185.40059
1710777600000,67467.19,67481.03,67313.62,67320.0,241.93811
1710777900000,67320.01,67500.0,67320.0,67499.13,235.96636
1710778200000,67499.13,67591.56,67460.0,67591.55,961.09756
1710778500000,67591.55,68028.4,67591.55,68014.33,537.8601
1710778800000,68014.33,68079.52,67774.36,67896.0,408.48166
1710779100000,67895.99,67960.0,67755.66,67800.0,197.16307
1710779400000,67799.99,67816.0,67620.69,67687.85,203.68356
1710779700000,67687.85,67763.99,67636.42,67763.98,196.42363
1710780000000,67763.98,67889.12,67689.66,67693.14,210.307
1710780300000,67693.14,67709.47,67353.96,67381.11,394.77074
1710780600000,67381.1,67419.99,67035.88,67063.85,342.67894
1710780900000,67063.84,67160.0,66968.95,67124.13,428.13261
1710781200000,67124.12,67161.1,66757.0,66835.98,441.53757
1710781500000,66835.98,66843.99,66565.2,66732.35,505.32504
1710781800000,66732.34,67098.7,66732.34,67056.17,330.27934
1710782100000,67056.18,67274.99,67028.0,67152.29,284.17881
1710782400000,67152.3,67152.3,66807.82,66847.36,326.70082
1710782700000,66847.37,67090.0,66796.0,67064.92,231.20745
1710783000000,67064.92,67326.41,67010.0,67224.0,229.24945
1710783300000,67224.01,67288.0,67126.44,67157.34,205.80615
1710783600000,67160.01,67237.6,66942.82,67216.62,266.6765
1710783900000,67216.61,67306.71,67145.25,67236.0,199.72163
1710784200000,67235.99,67448.83,67220.38,67377.41,245.11197
1710784500000,67377.42,67486.15,67335.77,67388.27,153.18555
1710784800000,67388.28,67467.94,67241.1,67254.57,204.89079
1710785100000,67254.57,67381.1,67201.0,67336.51,174.58572
1710785400000,67336.51,67449.99,67289.84,67354.87,234.24754
1710785700000,67354.86,67364.76,67229.32,67264.0,123.88
1710786000000,67264.01,67267.59,67109.94,67165.81,124.0083
1710786300000,67165.8,67232.51,67061.11,67179.55,165.97902
1710786600000,67179.55,67312.22,67152.0,67254.24,218.83457
1710786900000,67254.25,67261.91,66990.0,66993.79,214.1318
1710787200000,66993.79,67070.0,66955.2,66992.81,184.30525
1710787500000,66992.8,67141.1,66964.0,67130.0,135.40795
1710787800000,67130.01,67270.0,67104.0,67105.28,217.66743
1710788100000,67105.28,67126.06,66944.1,67010.0,130.12987
1710788400000,67010.01,67119.99,66914.99,66935.82,203.29338
1710788700000,66935.82,67177.07,66870.95,67156.0,191.96501
1710789000000,67156.0,67187.17,67081.1,67115.98,285.20322
1710789300000,67115.98,67218.0,67085.4,67218.0,174.37493
1710789600000,67217.99,67400.0,67217.99,67281.11,204.53237
1710789900000,67281.1,67400.0,67281.1,67345.51,196.95086
1710790200000,67345.5,67371.6,67295.99,67339.01,147.25078
1710790500000,67339.02,67437.5,67299.99,67300.0,160.65982
1710790800000,67300.0,67300.0,67140.0,67160.0,187.93927
1710791100000,67159.99,67284.0,67076.0,67087.61,157.98941
1710791400000,67087.61,67104.0,66970.0,66999.2,171.24099
1710791700000,66999.19,67099.61,66915.17,66936.0,174.61202
1710792000000,66936.0,67068.96,66935.99,67055.23,143.22497
1710792300000,67055.22,67180.0,67052.0,67179.99,111.38771
1710792600000,67179.99,67236.71,67113.61,67128.0,145.49681
1710792900000,67128.0,67210.0,67106.01,67204.81,93.95609
1710793200000,67204.82,67226.4,67061.1,67151.54,138.18013
1710793500000,67151.54,67271.6,67141.7,67214.41,106.0804
1710793800000,67214.41,67250.0,67175.23,67232.06,84.86468
1710794100000,67232.06,67320.0,67232.06,67268.06,115.77086
1710794400000,67268.06,67275.58,67206.9,67225.78,63.03178
1710794700000,67225.79,67395.41,67201.11,67292.0,198.63438
1710795000000,67292.0,67361.1,67207.84,67240.06,137.92737
1710795300000,67240.06,67358.17,67234.37,67358.17,89.44446
1710795600000,67358.17,67559.03,67340.33,67558.08,153.17221
1710795900000,67558.08,67638.11,67537.6,67538.57,148.20692
1710796200000,67538.57,67571.03,67388.8,67526.74,144.83441
1710796500000,67526.74,67628.58,67526.73,67560.0,110.28406
1710796800000,67560.0,67668.89,67490.0,67586.6,173.25068
1710797100000,67586.59,67732.5,67573.09,67656.14,193.20064
1710797400000,67656.14,67896.55,67517.73,67681.09,380.37041
1710797700000,67681.1,67840.0,67620.69,67641.09,198.32279
1710798000000,67641.09,67676.1,67550.0,67550.0,84.70917
1710798300000,67550.0,67664.99,67513.85,67615.85,86.67865
1710798600000,67615.86,67620.0,67560.0,67560.01,41.89104
1710798900000,67560.01,67632.41,67466.45,67621.51,121.96331
1710799200000,67621.51,67631.0,67504.0,67548.0,167.82884
1710799500000,67547.99,67577.59,67510.21,67571.99,145.78571
1710799800000,67571.99,67620.68,67547.0,67565.1,97.83808
1710800100000,67565.11,67624.54,67315.1,67421.08,209.72558
1710800400000,67421.09,67439.99,67325.41,67325.42,145.83521
1710800700000,67325.41,67400.0,67294.02,67399.96,155.3433
1710801000000,67399.97,67534.08,67388.0,67488.57,143.44929
1710801300000,67488.56,67507.02,67344.83,67484.0,139.86104
1710801600000,67484.01,67500.0,67347.0,67414.19,118.98838
1710801900000,67414.18,67516.3,67401.29,67489.28,133.21186
1710802200000,67489.28,67581.1,67472.0,67570.02,93.84052
1710802500000,67570.02,67710.0,67521.8,67692.0,123.05926
1710802800000,67692.0,67801.43,67592.47,67801.43,94.42276
1710803100000,67801.43,67880.0,67770.01,67832.01,146.42265
1710803400000,67832.01,67884.0,67767.09,67802.38,108.36819
1710803700000,67802.38,67989.0,67793.4,67983.8,189.95715
1710804000000,67983.81,67999.0,67903.26,67968.0,153.50692
1710804300000,67967.99,67977.92,67797.64,67861.1,109.20789
1710804600000,67861.09,67885.66,67781.1,67803.99,127.67335
1710804900000,67803.99,67880.84,67731.18,67840.0,96.81857
1710805200000,67840.0,67909.79,67837.02,67837.02,107.43734
1710805500000,67837.03,67852.15,67710.01,67728.41,118.28962
1710805800000,67728.4,67767.57,67700.0,67717.01,91.22677
1710806100000,67717.0,67760.89,67523.0,67609.99,188.06142
1710806400000,67610.0,67806.49,67523.0,67756.01,172.95519
1710806700000,67756.01,67832.45,67732.58,67812.33,137.17826
1710807000000,67812.33,67925.32,67764.1,67888.42,169.83155
1710807300000,67888.41,68124.11,67888.03,68117.19,273.88325
1710807600000,68117.2,68121.1,67715.4,67745.2,276.90498
1710807900000,67745.19,67837.76,67609.27,67835.59,203.45658
1710808200000,67835.6,67905.35,67792.11,67890.0,184.61386
1710808500000,67890.0,67892.94,67512.0,67526.26,220.34069
1710808800000,67526.26,67544.0,67350.0,67429.99,211.15488
1710809100000,67430.0,67481.1,67307.25,67339.14,238.62682
1710809400000,67339.14,67347.6,66944.1,66987.99,419.39521
1710809700000,66987.99,67187.35,66861.1,67086.96,348.75014
1710810000000,67086.96,67181.09,66877.05,66895.87,256.68852
1710810300000,66895.87,66937.37,66680.0,66681.88,545.20571
1710810600000,66681.89,66867.51,66667.0,66809.44,354.72888
1710810900000,66809.44,66980.0,66798.65,66852.0,292.15613
1710811200000,66852.0,66852.01,66374.83,66670.91,492.97774
1710811500000,66670.91,66696.0,66125.0,66371.39,599.5897
1710811800000,66371.39,66499.64,66000.0,66008.33,664.35668
1710812100000,66007.99,66116.0,65804.22,65913.54,765.20256
1710812400000,65913.54,66112.0,65884.91,66094.72,435.27668
1710812700000,66094.72,66234.66,65984.9,66008.76,269.61159
1710813000000,66008.76,66048.0,65904.0,65950.78,217.27748
1710813300000,65950.78,66121.1,65808.88,65851.61,329.74971
1710813600000,65851.6,66042.77,65630.0,65672.4,447.88431
1710813900000,65672.4,66070.0,65580.0,65899.89,338.71893
1710814200000,65899.89,66100.0,65870.08,66056.0,219.78067
1710814500000,66056.0,66331.6,66041.1,66326.07,352.41923
1710814800000,66326.07,66340.0,66240.15,66298.0,187.56712
