timestamp,open,high,low,close,volume
1672968300000,16853.16,16853.78,16849.0,16853.36,347.38584
1672968600000,16853.36,16855.28,16849.0,16849.8,270.66729
1672968900000,16849.8,16852.41,16848.64,16850.31,289.5704
1672969200000,16850.31,16854.76,16849.01,16852.75,269.61835
1672969500000,16852.71,16853.89,16845.12,16845.65,284.09678
1672969800000,16845.66,16847.39,16830.76,16833.06,558.5825
1672970100000,16833.06,16837.62,16820.18,16827.8,812.77977
1672970400000,16827.45,16830.15,16802.01,16808.78,1262.91883
1672970700000,16809.28,16826.1,16803.2,16823.51,978.87789
1672971000000,16823.51,16825.27,16819.99,16821.32,810.19359
1672971300000,16821.32,16835.31,16821.04,16831.37,472.83031
1672971600000,16831.37,16831.87,16824.55,16830.39,436.16646
1672971900000,16830.39,16832.58,16825.66,16825.78,395.39493
1672972200000,16825.78,16833.97,16823.32,16823.66,586.08889
1672972500000,16823.4,16830.76,16821.02,16824.26,347.49102
1672972800000,16824.03,16835.36,16823.23,16830.93,498.77942
1672973100000,16830.93,16835.74,16828.34,16832.81,425.2505
1672973400000,16832.81,16837.21,16828.82,16833.71,376.06234
1672973700000,16833.97,16839.79,16833.55,16837.06,410.62491
1672974000000,16836.65,16841.91,16833.17,16833.52,490.7978
1672974300000,16833.52,16835.18,16827.0,16827.61,394.23263
1672974600000,16827.61,16832.46,16827.39,16828.81,315.91565
1672974900000,16828.5,16834.89,16826.46,16833.54,447.34833
1672975200000,16833.54,16838.99,16828.3,16838.31,477.68364
1672975500000,16837.84,16842.03,16836.47,16838.76,408.96923
1672975800000,16838.73,16840.17,16835.35,16836.61,307.42358
1672976100000,16836.8,16837.99,16831.76,16834.04,460.95174
1672976400000,16834.04,16840.44,16832.29,16839.37,468.71312
1672976700000,16839.11,16840.45,16836.54,16838.43,306.09446
1672977000000,16838.32,16840.61,16834.59,16839.1,309.21837
1672977300000,16839.5,16841.22,16832.14,16833.56,381.85687
1672977600000,16833.56,16837.77,16832.02,16836.29,334.04871
1672977900000,16836.28,16837.87,16832.1,16832.16,446.45595
1672978200000,16832.4,16833.71,16829.83,16831.46,409.88529
1672978500000,16831.46,16831.96,16809.28,16813.98,862.41821
1672978800000,16813.98,16822.71,16812.46,16820.91,493.22444
1672979100000,16820.91,16823.51,16808.16,16810.94,724.32181
1672979400000,16811.21,16819.49,16805.31,16817.34,756.6075
1672979700000,16817.17,16820.69,16814.85,16818.77,437.17403
1672980000000,16819.19,16820.83,16815.0,16816.99,404.76232
1672980300000,16816.99,16820.62,16812.52,16820.57,428.70466
1672980600000,16820.2,16826.59,16818.28,16823.65,494.15491
1672980900000,16823.94,16825.98,16820.28,16822.99,444.64159
1672981200000,16823.24,16823.63,16815.54,16820.77,640.76826
1672981500000,16820.83,16823.34,16817.27,16820.39,454.53334
1672981800000,16820.67,16822.49,16814.1,16816.3,453.59062
1672982100000,16816.63,16818.0,16811.43,16815.59,394.58461
1672982400000,16815.28,16817.88,16814.41,16816.7,325.02074
1672982700000,16816.46,16817.39,16810.0,16810.0,347.54434
1672983000000,16810.17,16814.14,16807.83,16813.52,385.1613
1672983300000,16813.7,16815.59,16810.51,16814.18,350.81301
1672983600000,16814.51,16814.99,16792.12,16804.15,1339.56692
1672983900000,16804.42,16807.04,16800.95,16805.01,419.06674
1672984200000,16805.01,16807.05,16799.5,16805.95,545.56183
1672984500000,16805.95,16811.2,16805.49,16810.18,574.22863
