timestamp,open,high,low,close,volume
1664268300000,20165.64,20193.34,20123.15,20157.92,1812.2114
1664268600000,20156.85,20190.0,20144.83,20158.2,1985.31354
1664268900000,20157.29,20164.05,20131.72,20145.81,2000.662
1664269200000,20146.73,20163.75,20135.3,20141.43,1906.06985
1664269500000,20142.09,20166.64,20108.81,20112.32,1916.62749
1664269800000,20112.32,20141.37,20103.86,20124.36,1960.08965
1664270100000,20125.29,20152.0,20122.12,20137.9,1854.16009
1664270400000,20137.9,20147.52,20106.59,20108.25,1804.63207
1664270700000,20108.25,20125.45,20091.3,20108.28,1702.5708
1664271000000,20108.28,20151.0,20106.33,20147.4,1927.48779
1664271300000,20147.4,20205.85,20144.4,20188.75,2041.94094
1664271600000,20189.72,20219.83,20180.0,20202.24,1797.66146
1664271900000,20201.23,20205.18,20168.87,20183.86,1653.05234
1664272200000,20183.86,20194.99,20160.0,20180.04,1790.87407
1664272500000,20180.04,20193.0,20160.0,20182.53,1523.82314
1664272800000,20181.62,20224.61,20177.97,20206.6,1714.64991
1664273100000,20206.12,20220.36,20193.12,20199.01,1576.48764
1664273400000,20199.01,20246.52,20193.72,20238.81,1957.63446
1664273700000,20239.82,20263.45,20202.53,20234.41,1993.6714
1664274000000,20235.45,20254.45,20210.0,20240.1,1719.93817
1664274300000,20240.1,20275.86,20238.44,20266.64,1659.18732
1664274600000,20266.64,20273.21,20243.7,20246.02,1706.12514
1664274900000,20246.02,20283.09,20235.63,20266.38,1571.19612
1664275200000,20267.1,20270.0,20248.54,20260.78,1372.83019
1664275500000,20260.2,20261.58,20207.63,20244.99,1561.78865
1664275800000,20243.86,20255.97,20218.0,20226.31,1382.70674
1664276100000,20225.56,20243.23,20212.17,20221.67,1290.08055
1664276400000,20221.67,20235.95,20212.39,20227.79,1485.23714
1664276700000,20227.79,20285.76,20216.8,20267.79,1942.76017
1664277000000,20267.79,20281.97,20175.0,20220.16,2191.4399
1664277300000,20219.31,20226.03,20178.25,20192.32,1813.71156
1664277600000,20192.32,20224.0,20191.84,20218.81,1645.06344
1664277900000,20219.15,20228.65,20206.0,20224.7,1271.66004
1664278200000,20224.7,20254.13,20207.85,20224.96,1905.35156
1664278500000,20225.94,20281.03,20218.59,20272.77,1764.98016
1664278800000,20271.9,20322.56,20262.49,20312.85,2260.76325
1664279100000,20313.88,20338.39,20278.77,20293.36,2062.24195
1664279400000,20293.36,20298.44,20263.91,20285.43,1693.09851
1664279700000,20284.54,20296.77,20225.92,20229.26,1832.26684
1664280000000,20230.35,20260.8,20210.91,20220.96,2003.59635
1664280300000,20222.06,20280.97,20219.36,20257.28,1688.97621
1664280600000,20257.28,20303.28,20245.47,20291.12,1590.18596
1664280900000,20291.12,20361.5,20290.0,20358.24,2503.27879
1664281200000,20358.24,20385.86,20295.0,20303.24,2318.45153
1664281500000,20304.31,20313.44,20236.25,20265.1,1878.88827
