timestamp,open,high,low,close,volume
1739873100000,95828.23,95837.0,95714.5,95738.82,25.40157
1739873400000,95738.83,95738.83,95634.05,95634.57,26.0821
1739873700000,95634.57,95732.96,95634.57,95643.98,35.94472
1739874000000,95643.99,95752.82,95643.98,95722.63,22.45217
1739874300000,95722.63,95739.21,95679.99,95725.13,28.88238
1739874600000,95725.12,95740.0,95679.99,95740.0,35.05333
1739874900000,95739.99,95850.03,95721.36,95850.02,49.4652
1739875200000,95850.03,95872.17,95831.94,95865.61,26.9399
1739875500000,95865.62,95872.02,95799.25,95799.25,25.05859
1739875800000,95799.26,95799.26,95722.11,95728.95,29.72062
1739876100000,95728.95,95751.86,95713.99,95742.5,17.72238
1739876400000,95742.5,95742.5,95651.54,95657.77,36.74976
1739876700000,95657.77,95690.34,95639.89,95665.8,45.86825
1739877000000,95665.79,95697.68,95638.03,95638.03,30.05426
1739877300000,95638.04,95693.7,95585.0,95585.0,34.90279
1739877600000,95585.0,95658.1,95566.84,95653.28,36.9873
1739877900000,95653.27,95735.85,95618.13,95735.85,20.87897
1739878200000,95735.84,95782.1,95734.46,95778.27,21.93132
1739878500000,95778.27,95778.28,95701.19,95701.2,32.21825
1739878800000,95701.19,95709.49,95629.34,95629.34,33.17197
1739879100000,95629.34,95640.38,95569.46,95640.37,52.36104
1739879400000,95640.38,95688.03,95632.2,95632.21,38.97401
1739879700000,95632.21,95664.42,95572.85,95640.34,36.55747
1739880000000,95640.35,95681.83,95600.17,95647.65,40.21766
1739880300000,95647.65,95800.0,95626.41,95795.44,34.52558
1739880600000,95795.43,95822.05,95768.8,95812.46,53.37429
1739880900000,95812.46,95910.01,95802.04,95890.0,79.581
1739881200000,95890.01,95940.85,95830.0,95910.01,99.76151
1739881500000,95910.0,95978.77,95896.8,95937.86,43.61969
1739881800000,95937.85,96043.99,95916.01,96028.7,69.48889
1739882100000,96028.71,96281.05,96028.7,96198.66,178.75078
1739882400000,96198.67,96244.21,96113.21,96151.99,44.79844
1739882700000,96152.0,96210.66,96091.71,96093.31,34.20927
1739883000000,96093.32,96150.95,96093.31,96117.76,23.14788
1739883300000,96117.77,96237.12,96117.76,96194.0,32.32589
1739883600000,96194.0,96320.0,96194.0,96237.94,157.7963
1739883900000,96237.94,96300.0,96190.02,96190.02,85.25429
1739884200000,96190.02,96350.0,96175.88,96350.0,173.32614
1739884500000,96350.0,96482.91,96235.33,96371.67,167.3357
1739884800000,96371.67,96411.96,96256.83,96275.72,55.36653
1739885100000,96275.73,96284.06,96214.16,96249.99,53.55007
1739885400000,96249.99,96321.82,96185.41,96291.43,84.11416
1739885700000,96291.43,96330.0,96230.99,96254.65,43.80091
1739886000000,96254.65,96327.74,96246.92,96278.94,45.23311
1739886300000,96278.94,96326.9,96212.37,96212.37,34.17443
1739886600000,96212.38,96254.0,96107.77,96211.49,34.00517
1739886900000,96211.49,96264.16,96211.49,96230.0,29.69451
1739887200000,96230.0,96292.0,96113.2,96274.23,45.31105
1739887500000,96274.22,96285.59,96198.12,96231.41,37.29228
1739887800000,96231.41,96354.96,96198.46,96281.59,54.47073
1739888100000,96281.58,96367.33,96252.43,96364.99,42.23864
1739888400000,96364.99,96650.0,96355.36,96650.0,142.55686
1739888700000,96649.99,96753.91,96481.37,96508.45,118.52656
1739889000000,96508.45,96626.59,96300.8,96322.01,171.89273
1739889300000,96322.0,96330.52,96011.02,96096.03,213.00464
1739889600000,96096.03,96150.95,95748.0,95941.32,221.66775
1739889900000,95941.32,96009.74,95590.0,95674.62,161.80977
1739890200000,95674.62,95730.77,95375.12,95699.54,209.55188
1739890500000,95699.54,95811.33,95507.57,95536.83,122.03883
1739890800000,95536.83,95610.84,95382.87,95563.18,161.48078
1739891100000,95563.17,95730.77,95485.19,95666.63,72.98081
1739891400000,95666.63,95674.53,95369.0,95578.01,117.19347
1739891700000,95578.01,95651.36,95359.57,95359.58,109.13681
1739892000000,95359.57,95597.39,95359.57,95581.9,82.25585
1739892300000,95581.89,95653.4,95368.52,95403.51,73.11079
1739892600000,95403.51,95530.39,95362.25,95415.0,67.81579
1739892900000,95414.99,95722.73,95404.85,95649.13,75.64753
1739893200000,95649.14,95718.68,95530.3,95531.77,79.6879
1739893500000,95531.77,95598.36,95383.76,95456.65,74.76426
1739893800000,95456.64,95520.0,95200.0,95499.99,256.15703
1739894100000,95500.0,95624.21,95495.83,95546.48,65.99964
1739894400000,95546.49,95613.4,95452.02,95452.02,69.17215
1739894700000,95452.01,95509.44,95410.0,95462.03,65.67677
1739895000000,95462.01,95624.14,95381.07,95402.58,35.48448
1739895300000,95402.58,95630.0,95280.0,95630.0,182.21248
1739895600000,95630.0,95633.15,95250.0,95266.49,133.045
1739895900000,95266.5,95409.41,95250.0,95266.78,38.68397
1739896200000,95266.78,95266.78,95123.0,95123.0,98.46351
1739896500000,95123.01,95132.71,94771.43,94814.98,691.71661
1739896800000,94814.98,94894.04,94666.33,94671.66,173.39485
1739897100000,94671.66,94767.99,94617.45,94726.51,226.52293
1739897400000,94726.51,94913.57,94686.23,94848.35,186.10623
1739897700000,94848.35,94853.48,94617.71,94639.98,170.15476
1739898000000,94639.98,94770.99,94630.0,94728.83,62.37671
1739898300000,94728.07,94878.74,94663.66,94819.49,136.25235
1739898600000,94819.49,94823.35,94692.3,94774.17,60.31982
1739898900000,94774.18,94774.18,94618.24,94618.25,56.36129
1739899200000,94618.25,94635.33,94513.06,94561.39,150.71925
1739899500000,94561.39,94625.46,94456.0,94529.58,215.59687
1739899800000,94529.58,94549.31,94300.0,94333.18,256.79442
1739900100000,94333.19,94373.9,94180.63,94373.9,198.49135
1739900400000,94373.9,94499.0,94248.31,94258.86,95.53595
1739900700000,94258.86,94271.9,94111.52,94120.67,99.32861
1739901000000,94120.67,94311.07,94120.66,94278.94,118.44088
1739901300000,94278.94,94342.79,94102.15,94102.16,72.68638
1739901600000,94102.16,94350.87,93749.92,94293.35,585.39034
1739901900000,94293.34,94338.71,94013.01,94017.1,86.19434
1739902200000,94017.09,94145.75,93938.4,94051.23,150.74436
1739902500000,94051.23,94108.16,93863.0,94048.01,79.59645
1739902800000,94048.02,94180.0,93915.0,94179.99,77.33438
1739903100000,94179.99,94180.0,94021.09,94049.54,72.31318
1739903400000,94049.54,94049.54,93900.0,93956.95,121.93116
1739903700000,93956.95,93956.95,93770.0,93886.9,129.77222
1739904000000,93886.89,93911.03,93700.0,93736.37,142.0258
1739904300000,93736.37,93815.45,93603.18,93618.4,180.54905
1739904600000,93618.4,93970.75,93600.0,93970.75,129.48574
1739904900000,93970.75,94045.0,93891.04,93924.03,82.15973
1739905200000,93924.03,93924.03,93727.2,93734.15,76.59613
1739905500000,93734.16,93734.16,93388.09,93593.79,326.32915
1739905800000,93593.8,93675.86,93436.0,93512.71,120.63376
1739906100000,93512.71,93644.88,93422.19,93510.36,133.57334
1739906400000,93510.35,93764.4,93457.9,93762.9,78.90464
1739906700000,93762.91,93876.38,93666.23,93679.63,88.60296
1739907000000,93679.62,93871.03,93601.41,93834.99,135.92398
1739907300000,93834.99,93977.98,93797.59,93919.05,91.06255
1739907600000,93919.05,94037.9,93900.0,94021.77,83.1082
1739907900000,94021.76,94391.81,93951.63,94366.45,130.72258
1739908200000,94366.44,94403.88,94212.0,94259.51,85.92114
1739908500000,94259.51,94259.52,94080.32,94104.14,63.74211
1739908800000,94104.15,94111.32,93957.61,94007.66,58.81622
1739909100000,94007.65,94282.43,93978.19,94249.24,60.5009
1739909400000,94249.25,94458.4,94195.76,94444.0,77.95651
1739909700000,94444.0,94452.9,94272.01,94386.0,82.22053
1739910000000,94386.0,94401.84,94204.0,94271.37,103.4299
1739910300000,94271.38,94276.0,94103.55,94225.49,97.41132
1739910600000,94225.48,94318.86,94138.85,94201.51,144.53494
1739910900000,94201.51,94217.7,93785.33,93796.67,79.11774
1739911200000,93796.66,93962.32,93730.72,93849.83,101.26434
1739911500000,93849.84,94028.31,93849.84,93939.57,64.75999
1739911800000,93939.58,94115.39,93939.58,94019.63,63.80723
1739912100000,94019.62,94329.65,93990.9,94196.02,152.31928
1739912400000,94196.77,94923.85,94118.8,94889.97,237.15235
1739912700000,94889.97,95177.0,94679.23,95022.64,225.27408
1739913000000,95022.65,95181.68,94864.67,95159.77,233.25693
1739913300000,95160.04,95216.99,94905.66,95139.81,199.02303
1739913600000,95139.82,95336.13,95035.15,95284.97,109.687
1739913900000,95284.97,95351.4,95122.11,95159.1,93.17238
1739914200000,95159.11,95234.66,95003.72,95040.14,80.56001
1739914500000,95040.15,95118.0,94997.83,95027.65,45.1664
1739914800000,95027.64,95027.64,94795.17,94908.4,91.53455
1739915100000,94908.4,94976.92,94705.88,94820.33,92.97444
1739915400000,94820.34,94915.09,94726.0,94858.97,59.22594
1739915700000,94858.96,95077.5,94854.68,95065.46,135.54115
1739916000000,95065.46,95094.73,94953.66,95056.01,157.92794
1739916300000,95056.02,95071.25,94855.67,94934.27,110.07155
1739916600000,94934.27,95018.87,94866.5,95018.86,104.2345
1739916900000,95018.86,95140.0,94997.11,95079.69,149.61696
1739917200000,95079.69,95261.0,95079.68,95171.94,32.44414
1739917500000,95171.94,95430.77,95171.94,95399.95,83.91518
1739917800000,95399.94,95534.25,95270.04,95337.09,100.49179
1739918100000,95337.1,95390.71,95215.27,95288.01,49.96048
1739918400000,95288.01,95326.0,95264.01,95272.21,23.70176
1739918700000,95272.21,95305.77,95182.0,95259.99,120.75454
1739919000000,95260.0,95360.0,95259.99,95299.99,58.44949
1739919300000,95300.0,95330.01,95235.56,95304.43,49.07849
1739919600000,95304.42,95433.84,95257.15,95432.46,92.41099
1739919900000,95432.46,95480.01,95336.02,95470.86,218.23871
1739920200000,95470.86,95547.16,95434.5,95442.93,61.26807
1739920500000,95442.93,95507.22,95436.47,95485.1,47.94429
1739920800000,95485.1,95555.0,95485.1,95554.99,22.90315
1739921100000,95554.99,95605.0,95515.79,95581.18,60.48546
1739921400000,95581.18,95584.91,95530.87,95541.69,43.10861
1739921700000,95541.68,95549.61,95384.61,95447.85,27.47874
1739922000000,95447.85,95486.76,95385.09,95395.56,21.92771
1739922300000,95395.56,95456.97,95351.95,95401.83,94.994
1739922600000,95401.83,95556.51,95386.02,95547.24,44.84922
1739922900000,95547.24,95685.0,95529.23,95671.74,321.0219
1739923200000,95671.74,95676.55,95576.92,95611.0,128.52148
1739923500000,95611.0,95770.19,95568.11,95757.04,310.61443
1739923800000,95757.03,95849.06,95584.0,95584.0,148.73895
1739924100000,95584.0,95692.62,95582.0,95683.37,35.13253
1739924400000,95683.37,95690.02,95492.16,95532.69,35.83001
1739924700000,95532.7,95566.52,95426.92,95464.96,35.42743
1739925000000,95464.96,95509.44,95420.0,95509.44,49.7519
1739925300000,95509.43,95634.71,95509.43,95559.86,26.54837
1739925600000,95559.86,95560.87,95456.81,95499.99,23.50522
1739925900000,95499.99,95578.26,95486.04,95562.03,18.13525
1739926200000,95562.04,95586.75,95439.05,95443.74,17.64782
1739926500000,95443.74,95443.76,95279.94,95330.15,74.26473
1739926800000,95330.15,95373.46,95238.67,95264.17,26.50748
1739927100000,95264.17,95313.15,95245.16,95305.66,24.04088
1739927400000,95305.66,95358.84,95215.01,95215.01,42.94271
1739927700000,95215.01,95217.31,95055.0,95107.25,83.90271
1739928000000,95107.25,95175.2,95057.43,95064.33,32.92906
1739928300000,95064.33,95200.0,95058.03,95199.99,26.16072
1739928600000,95199.99,95256.22,95145.44,95198.96,49.24822
1739928900000,95198.96,95250.44,95172.01,95188.33,27.29463
1739929200000,95188.33,95327.08,95186.01,95326.06,47.43825
1739929500000,95326.05,95450.01,95304.41,95333.85,54.57351
1739929800000,95333.84,95396.23,95308.67,95308.67,22.33477
1739930100000,95308.67,95480.0,95308.67,95479.99,51.60709
1739930400000,95480.0,95538.36,95458.03,95524.9,28.38947
1739930700000,95524.9,95629.1,95512.42,95629.1,31.83608
1739931000000,95629.09,95727.27,95584.9,95609.56,32.36236
1739931300000,95609.65,95624.05,95480.16,95504.81,32.87027
1739931600000,95504.81,95678.14,95504.81,95645.92,35.69667
1739931900000,95645.93,95674.57,95533.26,95542.67,18.69287
1739932200000,95542.67,95636.89,95533.11,95571.22,28.28547
1739932500000,95571.22,95642.03,95562.76,95642.03,32.6454
1739932800000,95642.03,95721.12,95633.84,95721.11,39.99338
1739933100000,95721.12,95867.9,95721.11,95843.38,37.19039
1739933400000,95843.39,95961.54,95818.18,95823.09,58.22063
1739933700000,95823.09,95875.19,95783.34,95831.76,23.25943
1739934000000,95831.76,95837.82,95750.0,95770.23,37.399
1739934300000,95770.24,95800.0,95670.11,95699.05,36.28704
1739934600000,95699.05,95738.12,95642.78,95660.0,23.97387
1739934900000,95660.0,95660.0,95565.57,95567.74,26.18962
1739935200000,95567.75,95744.8,95567.74,95709.97,42.20763
1739935500000,95709.97,95747.99,95704.98,95704.98,14.99352
1739935800000,95704.99,95709.54,95602.98,95709.53,28.91768
1739936100000,95709.54,95709.58,95655.62,95669.69,10.88954
1739936400000,95669.69,95730.77,95669.69,95711.6,42.9564
1739936700000,95711.59,95799.99,95708.67,95751.99,45.80922
1739937000000,95752.0,95786.52,95708.72,95738.35,28.87969
1739937300000,95738.35,95786.43,95669.69,95710.26,27.58439
1739937600000,95710.25,95768.95,95687.96,95705.76,35.46187
1739937900000,95705.75,95714.34,95653.88,95653.88,14.27842
1739938200000,95653.88,95665.01,95601.45,95631.99,18.88168
1739938500000,95632.0,95671.85,95601.52,95601.52,27.3243
1739938800000,95601.53,95614.36,95557.42,95584.69,18.14976
1739939100000,95584.69,95585.74,95495.43,95535.98,92.6409
1739939400000,95535.98,95583.59,95503.21,95583.59,20.02146
1739939700000,95583.58,95607.05,95452.47,95452.47,47.92982
1739940000000,95452.54,95474.7,95368.71,95377.2,27.7505
1739940300000,95377.19,95433.97,95310.05,95433.97,30.65913
1739940600000,95433.96,95458.46,95375.69,95375.69,19.66864
1739940900000,95375.7,95392.37,95213.85,95213.85,79.85365
1739941200000,95213.84,95275.99,95129.08,95152.87,259.8522
1739941500000,95152.88,95215.7,95122.26,95173.9,157.11465
1739941800000,95173.91,95281.48,95167.93,95259.05,178.7656
1739942100000,95259.06,95273.18,95083.94,95144.58,460.74623
1739942400000,95144.59,95144.59,95039.98,95050.06,275.83462
1739942700000,95050.06,95109.55,95029.99,95109.54,331.92171
1739943000000,95109.55,95213.12,95109.54,95212.0,184.30161
1739943300000,95211.99,95261.81,95203.73,95258.17,140.48029
1739943600000,95258.18,95340.05,95243.04,95314.72,73.92732
1739943900000,95314.71,95338.5,95274.95,95336.23,18.84429
1739944200000,95336.23,95338.84,95305.17,95316.54,32.86382
1739944500000,95316.55,95330.0,95250.29,95289.33,15.46699
1739944800000,95289.34,95335.7,95253.95,95253.96,30.24562
1739945100000,95253.96,95335.32,95249.65,95280.05,59.94405
1739945400000,95280.04,95372.32,95280.04,95351.46,30.90718
1739945700000,95351.45,95359.59,95280.31,95302.3,21.54116
1739946000000,95302.31,95396.23,95302.3,95355.93,19.8292
1739946300000,95355.93,95391.85,95350.0,95387.62,14.60636
1739946600000,95387.63,95395.23,95359.54,95386.13,8.30542
1739946900000,95386.12,95397.3,95359.0,95387.82,10.00717
1739947200000,95387.81,95399.86,95329.75,95362.09,22.43611
1739947500000,95362.09,95507.94,95362.09,95507.93,97.27702
1739947800000,95507.94,95652.0,95507.93,95581.49,87.45384
1739948100000,95581.98,95650.0,95555.22,95616.31,33.81291
1739948400000,95616.31,95697.36,95601.18,95697.18,39.84168
1739948700000,95697.18,95735.84,95694.04,95735.83,42.73694
1739949000000,95735.83,95773.59,95706.46,95736.76,60.08259
1739949300000,95736.75,95736.76,95684.49,95684.5,50.16248
1739949600000,95684.5,95699.62,95618.61,95630.87,35.25618
1739949900000,95630.88,95644.65,95588.0,95644.65,19.3301
1739950200000,95644.65,95659.63,95644.64,95653.86,19.49727
1739950500000,95653.86,95707.46,95637.16,95681.87,46.55201
1739950800000,95681.88,95720.0,95681.87,95719.99,18.91015
1739951100000,95719.99,95846.15,95719.99,95817.13,49.60984
1739951400000,95817.14,95843.26,95793.83,95793.84,35.8153
1739951700000,95793.84,95793.84,95687.71,95687.71,24.28953
1739952000000,95687.71,95735.85,95672.02,95707.33,24.5128
1739952300000,95707.34,95811.05,95694.34,95811.05,20.35374
1739952600000,95811.05,95811.05,95737.08,95737.08,22.62416
1739952900000,95737.08,95811.29,95737.08,95796.02,15.29105
1739953200000,95796.01,95800.0,95750.0,95799.99,23.32743
1739953500000,95800.0,95866.0,95799.99,95819.91,97.70982
1739953800000,95819.91,95866.0,95720.96,95720.97,35.09724
1739954100000,95720.97,95736.3,95702.91,95719.31,29.69865
1739954400000,95719.32,95758.64,95719.31,95758.63,14.58511
1739954700000,95758.63,95758.64,95679.8,95699.99,17.68393
1739955000000,95700.0,95724.29,95636.03,95663.92,17.92818
1739955300000,95663.92,95682.95,95616.6,95629.99,26.94941
1739955600000,95629.99,95727.58,95629.7,95713.49,14.35247
1739955900000,95713.48,95792.29,95707.04,95773.59,23.32832
1739956200000,95773.59,95800.09,95669.83,95745.88,87.42745
1739956500000,95745.87,95784.93,95713.14,95728.8,31.22898
1739956800000,95728.8,95740.0,95656.43,95699.99,36.15066
1739957100000,95700.0,95811.33,95699.99,95788.68,35.79587
1739957400000,95788.68,95809.65,95736.16,95778.87,59.05289
1739957700000,95778.88,95801.74,95744.66,95801.74,42.20839
1739958000000,95801.74,95870.68,95783.59,95870.68,65.11054
1739958300000,95870.68,95870.68,95849.45,95864.77,68.49741
1739958600000,95864.77,95895.52,95857.84,95895.52,52.82892
1739958900000,95895.52,96024.25,95858.84,95937.4,126.84755
1739959200000,95937.4,96468.99,95937.39,96453.46,298.3953
1739959500000,96453.46,96463.71,96300.37,96371.83,164.96816
1739959800000,96371.83,96397.92,96316.94,96371.3,98.95055
1739960100000,96371.29,96395.2,96339.62,96377.36,45.54263
1739960400000,96377.35,96395.21,96252.4,96252.41,71.80436
1739960700000,96252.4,96367.68,96252.4,96309.95,39.76147
1739961000000,96309.95,96366.05,96204.59,96208.4,61.16044
1739961300000,96208.41,96245.46,96131.01,96245.46,51.92127
1739961600000,96245.46,96323.46,96233.69,96247.74,29.3706
1739961900000,96247.75,96285.92,96224.24,96250.02,21.4363
1739962200000,96250.02,96319.32,96250.01,96295.93,58.57536
1739962500000,96295.93,96334.2,96295.92,96330.32,24.1993
1739962800000,96330.31,96340.0,96255.49,96299.99,39.4321
1739963100000,96300.0,96329.34,96299.99,96324.99,28.30252
1739963400000,96324.99,96385.88,96322.01,96370.13,59.15076
1739963700000,96370.14,96380.0,96256.0,96256.0,32.13968
1739964000000,96256.01,96270.31,96234.07,96234.82,46.45118
1739964300000,96234.82,96246.82,96205.4,96246.81,31.84642
1739964600000,96246.81,96268.78,96218.96,96268.78,33.92273
1739964900000,96268.78,96317.92,96253.33,96291.0,35.10738
1739965200000,96291.0,96291.01,96264.15,96272.83,24.11202
1739965500000,96272.83,96301.88,96264.15,96264.75,31.58559
1739965800000,96264.74,96383.85,96264.74,96383.85,48.3487
1739966100000,96383.84,96423.08,96368.26,96422.6,46.83134
1739966400000,96422.6,96488.15,96389.92,96488.14,73.71872
1739966700000,96488.15,96495.0,96392.48,96481.6,45.01974
1739967000000,96481.6,96481.6,96386.94,96386.94,48.85552
1739967300000,96386.94,96415.23,96328.78,96330.0,47.99519
1739967600000,96330.0,96404.0,96324.79,96402.86,24.48797
1739967900000,96402.86,96457.94,96402.85,96436.83,26.14639
1739968200000,96436.83,96436.83,96283.36,96283.94,41.69299
1739968500000,96283.93,96340.0,96283.93,96325.83,34.35001
1739968800000,96325.83,96325.83,96287.83,96289.71,19.41729
1739969100000,96289.71,96289.71,96228.04,96266.52,37.41705
1739969400000,96266.51,96283.69,96204.0,96226.25,57.33982
1739969700000,96226.25,96231.39,96138.4,96166.44,74.49118
1739970000000,96166.45,96278.47,96166.44,96278.47,89.0576
1739970300000,96278.47,96285.05,96264.15,96267.25,74.25669
1739970600000,96267.25,96270.25,96181.45,96181.45,61.60953
1739970900000,96181.45,96273.35,96181.45,96273.34,39.2164
1739971200000,96273.35,96299.99,96264.15,96288.01,42.40168
1739971500000,96288.01,96297.46,96202.81,96236.14,36.41528
1739971800000,96236.13,96274.33,96197.76,96272.78,41.59287
1739972100000,96272.78,96481.6,96272.78,96409.17,83.12795
1739972400000,96409.16,96409.17,96319.2,96367.11,25.4862
1739972700000,96367.12,96409.99,96326.82,96326.82,30.28745
1739973000000,96326.82,96375.94,96250.0,96315.34,60.13723
1739973300000,96315.34,96363.03,96264.16,96277.54,74.28652
1739973600000,96277.54,96303.0,96062.0,96111.8,125.76601
1739973900000,96111.81,96200.0,96111.8,96177.66,44.77488
1739974200000,96177.66,96249.75,96172.0,96172.01,37.03152
1739974500000,96172.0,96210.97,96021.44,96107.99,51.9951
1739974800000,96107.99,96298.0,96107.99,96272.26,30.3772
1739975100000,96272.26,96388.02,96257.3,96375.7,51.95411
1739975400000,96375.85,96656.0,96333.93,96641.46,227.16019
1739975700000,96641.46,96700.0,96370.81,96436.88,136.07273
1739976000000,96436.89,96514.01,95883.56,96005.47,160.28292
1739976300000,96005.47,96216.36,96005.47,96091.93,79.70706
1739976600000,96091.92,96147.94,96012.81,96037.75,76.97936
1739976900000,96037.74,96057.06,95692.0,95766.33,127.63352
1739977200000,95766.33,95816.0,95571.47,95749.51,122.43429
1739977500000,95749.51,95942.08,95536.36,95675.74,189.87079
1739977800000,95675.74,95815.75,95675.74,95774.01,79.01059
1739978100000,95774.01,96030.45,95680.01,95963.74,79.93414
1739978400000,95963.74,96175.05,95900.0,95952.99,89.15117
1739978700000,95953.0,96027.38,95822.55,95994.27,65.61354
1739979000000,95994.27,96405.45,95978.97,96392.01,247.52632
1739979300000,96392.01,96399.35,96157.78,96315.98,78.05363
1739979600000,96315.98,96335.24,96188.76,96265.67,64.56941
1739979900000,96265.66,96284.0,96084.21,96192.01,66.32781
1739980200000,96192.01,96247.42,96113.64,96113.64,29.36961
1739980500000,96113.27,96113.27,95924.52,95943.74,99.73836
1739980800000,95943.74,96097.99,95930.54,96052.84,88.903
