timestamp,open,high,low,close,volume
1705073100000,44742.0,44997.69,44651.1,44941.55,879.6477
1705073400000,44941.56,44950.0,44723.67,44805.73,452.02919
1705073700000,44805.73,44826.0,44510.0,44512.26,1060.55127
1705074000000,44512.25,44691.38,44445.0,44525.97,968.26634
1705074300000,44525.97,44659.68,44373.22,44542.13,914.29401
1705074600000,44542.12,44655.17,44488.0,44491.1,785.40321
1705074900000,44491.11,44507.71,44333.44,44462.01,548.25488
1705075200000,44462.0,44556.0,44293.0,44531.1,874.45803
1705075500000,44531.1,44673.5,44411.1,44664.0,742.22325
1705075800000,44663.99,44675.88,44354.0,44355.55,1200.32493
1705076100000,44355.56,44383.98,44000.0,44008.0,1419.33544
1705076400000,44008.0,44172.36,43814.02,44155.75,1510.68356
1705076700000,44155.76,44244.41,44051.47,44122.6,561.4388
1705077000000,44122.59,44197.23,43876.35,43886.99,824.3671
1705077300000,43886.99,43940.02,43376.38,43550.96,1881.70211
1705077600000,43550.96,43738.51,43420.28,43571.46,993.00788
1705077900000,43571.45,43925.43,43550.0,43924.01,621.6289
1705078200000,43924.01,43927.53,43212.0,43269.84,1107.51165
1705078500000,43270.0,43629.39,43250.08,43624.0,917.00966
1705078800000,43623.99,43729.99,43474.0,43616.38,642.64836
1705079100000,43616.37,43774.0,43551.1,43683.27,414.43986
1705079400000,43683.27,43691.34,43445.19,43593.18,413.22234
1705079700000,43593.19,43654.24,43367.96,43436.93,479.83827
1705080000000,43436.93,43570.73,43306.0,43516.01,588.5329
1705080300000,43516.01,43547.97,43278.0,43452.69,1092.81048
1705080600000,43452.69,43604.0,43389.91,43589.33,473.98041
1705080900000,43589.32,43715.64,43589.32,43678.0,596.38179
1705081200000,43678.0,43686.0,43500.0,43566.59,310.48669
1705081500000,43566.59,43707.06,43544.54,43644.8,461.32804
1705081800000,43644.8,43673.42,43541.41,43661.88,484.30346
1705082100000,43661.88,43836.88,43592.81,43803.99,447.63496
1705082400000,43803.98,43900.0,43250.0,43859.98,985.36485
1705082700000,43859.98,43925.23,43695.48,43787.77,519.45883
1705083000000,43787.78,43798.72,43653.45,43687.79,378.15807
1705083300000,43687.79,43716.0,43599.99,43653.2,278.8193
1705083600000,43653.2,43720.0,43618.78,43633.99,219.14641
1705083900000,43634.0,43648.35,43532.13,43545.99,213.73208
1705084200000,43546.0,43558.0,43423.31,43458.03,346.32033
1705084500000,43458.03,43458.03,43315.09,43360.94,426.38093
1705084800000,43360.94,43480.0,43333.07,43453.17,336.58288
1705085100000,43453.17,43569.45,43352.95,43519.85,322.59526
1705085400000,43519.84,43605.28,43518.36,43564.02,189.50765
1705085700000,43564.02,43638.87,43471.99,43472.0,266.52523
1705086000000,43472.0,43499.91,43333.01,43421.11,289.75907
1705086300000,43421.1,43492.4,43310.0,43390.0,316.23149
1705086600000,43390.01,43390.05,43290.05,43332.39,261.21193
1705086900000,43332.39,43529.41,43274.68,43498.02,329.9768
1705087200000,43498.01,43596.57,43496.46,43591.1,337.41771
1705087500000,43591.1,43710.02,43576.61,43662.29,322.55901
1705087800000,43662.28,43720.0,43555.0,43631.1,278.52787
1705088100000,43631.09,43631.1,43547.84,43587.12,115.34818
1705088400000,43587.11,43650.0,43484.01,43511.67,148.24772
1705088700000,43511.67,43610.0,43468.0,43475.01,187.9787
1705089000000,43475.01,43590.0,43475.0,43526.01,143.1349
1705089300000,43526.0,43526.01,43459.42,43472.55,115.75625
1705089600000,43472.56,43562.36,43401.64,43562.35,777.96938
1705089900000,43562.36,43695.26,43556.0,43691.44,553.71732
1705090200000,43691.45,43711.1,43580.0,43709.76,297.74507
1705090500000,43709.76,43726.94,43664.21,43673.27,355.03049
1705090800000,43673.27,43791.88,43652.63,43762.0,401.5063
1705091100000,43761.99,43838.95,43728.3,43826.0,391.1986
1705091400000,43826.0,43874.18,43741.1,43789.33,419.70108
1705091700000,43789.34,43977.6,43783.7,43976.53,401.56011
1705092000000,43976.53,43981.1,43829.66,43915.16,359.15948
1705092300000,43915.15,43959.51,43854.36,43959.5,306.68463
1705092600000,43959.51,43968.12,43780.49,43804.48,316.37701
1705092900000,43804.49,43810.0,43628.57,43653.38,317.89573
1705093200000,43653.39,43816.0,43650.17,43750.0,259.30603
1705093500000,43750.0,43861.1,43744.0,43745.14,193.21943
1705093800000,43745.14,43816.34,43651.1,43806.01,352.5176
1705094100000,43806.0,43828.0,43603.7,43723.0,259.7239
1705094400000,43723.0,43730.0,43627.98,43671.1,110.69494
1705094700000,43671.09,43724.46,43628.0,43628.01,80.48229
1705095000000,43628.01,43683.99,43418.3,43485.61,390.64621
1705095300000,43485.61,43498.1,43400.26,43498.09,278.24207
1705095600000,43498.1,43499.75,43213.73,43271.0,557.01273
1705095900000,43270.99,43471.1,43268.49,43347.04,261.69919
1705096200000,43347.03,43485.8,43342.31,43464.15,159.21435
1705096500000,43464.15,43488.0,43386.0,43449.0,99.16105
1705096800000,43450.01,43458.0,42222.0,42536.94,1753.77914
1705097100000,42536.94,42848.04,42416.15,42667.06,1346.76446
1705097400000,42667.06,42746.23,42486.01,42565.56,666.48924
1705097700000,42565.56,42745.96,42359.1,42466.01,783.79956
1705098000000,42466.0,42466.01,41500.0,41982.99,2387.07905
1705098300000,41982.99,42194.16,41775.2,41904.01,1003.31437
1705098600000,41904.01,42377.0,41900.04,42347.88,800.62326
1705098900000,42347.89,42400.68,42224.38,42291.69,810.36474
1705099200000,42291.69,42343.63,42054.22,42300.01,412.09073
1705099500000,42300.0,42480.0,42200.0,42474.27,422.26981
1705099800000,42474.26,42527.31,42353.25,42489.99,282.38948
1705100100000,42489.99,42563.67,42414.28,42510.0,285.14245
1705100400000,42509.99,42694.88,42481.1,42668.0,376.34873
1705100700000,42667.99,42913.68,42647.05,42836.0,559.67525
1705101000000,42836.0,42890.0,42726.0,42822.01,351.80447
1705101300000,42822.01,42958.0,42800.01,42942.15,262.50465
1705101600000,42942.16,42942.16,42712.0,42870.92,370.45968
1705101900000,42870.92,42943.72,42852.78,42936.01,546.90261
1705102200000,42936.01,42938.51,42802.98,42881.09,352.10917
1705102500000,42881.09,42885.99,42750.18,42838.8,186.02287
1705102800000,42838.81,42839.53,42705.88,42746.63,197.00279
1705103100000,42746.63,42800.0,42721.1,42778.02,147.30094
1705103400000,42778.02,42905.01,42778.01,42896.01,141.3849
1705103700000,42896.02,42924.27,42776.71,42782.73,215.17848
1705104000000,42782.74,42944.83,42766.46,42835.8,447.55693
1705104300000,42835.8,42997.29,42826.38,42931.62,463.09789
1705104600000,42931.61,42970.0,42890.55,42969.35,296.45377
1705104900000,42969.35,42969.36,42827.78,42859.99,201.68644
1705105200000,42859.99,42875.5,42773.72,42776.0,183.14096
1705105500000,42775.99,42829.22,42766.45,42780.66,224.03715
1705105800000,42780.66,42878.01,42780.0,42844.01,131.16683
1705106100000,42844.01,42903.24,42783.29,42886.01,209.49039
1705106400000,42886.0,42913.67,42830.0,42900.43,231.4171
1705106700000,42900.43,42902.0,42785.17,42798.0,170.58701
1705107000000,42798.0,42896.2,42794.0,42880.06,106.90242
1705107300000,42880.06,42880.07,42786.43,42801.76,119.05083
1705107600000,42801.76,42891.09,42784.0,42814.0,146.39231
1705107900000,42814.0,42814.01,42714.0,42722.02,374.20743
1705108200000,42722.02,42722.59,42555.5,42665.52,473.29247
1705108500000,42665.51,42735.08,42518.5,42659.15,526.94611
1705108800000,42659.15,42660.0,42521.8,42530.63,199.88402
1705109100000,42530.63,42630.38,42514.89,42620.96,230.56458
1705109400000,42620.95,42624.98,42541.86,42563.11,161.26922
1705109700000,42563.1,42767.63,42549.62,42723.59,156.37857
1705110000000,42723.59,42834.93,42709.86,42823.35,121.71008
1705110300000,42823.34,42859.94,42701.3,42723.32,189.36298
1705110600000,42723.32,42741.94,42632.0,42650.07,316.20648
1705110900000,42650.08,42707.68,42620.0,42673.83,162.86174
1705111200000,42673.83,42673.84,42582.01,42664.39,137.25813
1705111500000,42664.39,42807.52,42654.0,42803.48,148.11397
1705111800000,42803.48,42849.87,42794.49,42849.87,150.89819
1705112100000,42849.86,42853.75,42810.0,42837.27,102.74791
1705112400000,42837.28,42837.28,42719.36,42778.71,123.90736
1705112700000,42778.71,42778.72,42706.85,42708.0,101.49925
1705113000000,42707.99,42734.56,42644.19,42683.93,139.539
1705113300000,42683.92,42816.56,42671.97,42746.01,149.27412
1705113600000,42746.01,42772.17,42700.0,42703.62,125.53783
1705113900000,42703.62,42721.1,42700.08,42700.08,120.43311
1705114200000,42700.09,42704.0,42535.41,42561.11,763.62259
1705114500000,42561.1,42623.36,42525.16,42530.0,216.72998
1705114800000,42530.0,42618.3,42518.01,42575.9,167.34714
1705115100000,42575.9,42611.1,42477.88,42496.0,236.76749
1705115400000,42496.0,42517.12,42437.62,42495.88,223.58091
1705115700000,42495.86,42598.67,42472.54,42496.0,127.11742
1705116000000,42496.01,42526.0,42466.0,42501.1,107.97195
1705116300000,42501.1,42566.0,42450.1,42455.48,153.30519
1705116600000,42455.48,42529.9,42436.12,42486.0,138.1623
1705116900000,42486.01,42549.94,42466.5,42547.99,164.89773
1705117200000,42548.0,42570.05,42546.0,42569.03,96.21893
1705117500000,42569.02,42628.0,42569.02,42611.09,103.7572
1705117800000,42611.1,42682.0,42596.17,42616.01,220.94449
1705118100000,42616.01,42622.21,42601.0,42609.94,82.23839
1705118400000,42609.94,42640.01,42601.0,42632.01,128.78527
1705118700000,42632.0,42634.0,42555.84,42578.31,105.53436
1705119000000,42578.31,42727.63,42578.31,42677.47,110.04602
1705119300000,42677.47,42701.1,42655.35,42691.93,93.11772
1705119600000,42691.94,42764.7,42691.93,42759.99,102.40109
1705119900000,42759.99,42809.17,42759.99,42789.75,114.79108
1705120200000,42789.75,42797.5,42754.0,42764.0,112.50917
1705120500000,42763.99,42792.08,42731.1,42740.66,86.56465
1705120800000,42740.65,42850.0,42736.01,42839.92,291.02152
1705121100000,42839.93,42843.24,42786.4,42793.99,88.03814
1705121400000,42794.0,42826.24,42755.57,42763.34,73.38861
1705121700000,42763.33,42847.49,42763.33,42840.01,119.69613
1705122000000,42840.02,42847.49,42769.63,42789.04,146.65474
1705122300000,42789.03,42845.26,42786.0,42804.13,94.89482
1705122600000,42804.12,42883.68,42796.95,42874.22,115.26281
1705122900000,42874.21,42892.21,42811.99,42888.01,125.8059
1705123200000,42888.0,42996.14,42886.95,42942.7,221.37293
1705123500000,42942.71,42960.0,42901.98,42948.57,86.40194
1705123800000,42948.56,42985.88,42921.99,42938.9,140.30026
1705124100000,42938.89,42966.0,42910.01,42965.99,87.14066
1705124400000,42966.0,43063.89,42944.07,43063.88,202.91016
1705124700000,43063.88,43119.99,43056.4,43114.01,211.52461
1705125000000,43114.01,43138.0,43054.0,43054.0,174.52992
1705125300000,43054.0,43101.1,43008.0,43101.09,153.37607
1705125600000,43101.09,43104.0,43034.0,43070.0,135.22454
1705125900000,43070.01,43145.51,43070.0,43090.24,141.90762
1705126200000,43090.24,43090.24,43034.0,43045.95,158.02621
1705126500000,43045.96,43158.03,43032.31,43114.17,158.43119
1705126800000,43114.18,43164.28,43114.17,43158.67,110.13589
1705127100000,43158.66,43185.0,43050.0,43070.01,213.6835
1705127400000,43070.0,43087.96,42997.51,43086.07,184.09719
1705127700000,43086.06,43087.65,43032.0,43037.06,104.08971
1705128000000,43037.06,43037.07,42950.64,42988.5,148.42468
1705128300000,42988.5,43063.12,42988.5,43063.09,93.25783
1705128600000,43063.1,43111.5,42981.11,43105.84,175.10319
1705128900000,43105.85,43150.0,43105.84,43149.99,69.768
1705129200000,43149.99,43166.66,43088.0,43160.0,124.45222
1705129500000,43160.0,43220.96,43160.0,43206.01,107.1717
1705129800000,43206.0,43227.69,43198.0,43206.01,97.09816
1705130100000,43206.01,43228.13,43135.97,43194.0,135.94353
1705130400000,43194.0,43254.03,43141.1,43254.02,96.03118
1705130700000,43254.02,43254.03,43154.37,43164.42,170.89381
1705131000000,43164.41,43180.0,43099.97,43144.0,110.0563
1705131300000,43144.0,43150.0,43064.83,43123.36,161.05325
1705131600000,43123.36,43154.84,43110.0,43151.77,66.27107
1705131900000,43151.77,43183.86,43145.01,43166.35,82.56825
1705132200000,43166.35,43170.67,43082.0,43092.17,105.84938
1705132500000,43092.17,43133.44,43068.0,43102.97,102.21524
1705132800000,43102.97,43166.06,43102.96,43136.01,72.77046
1705133100000,43136.0,43170.0,43136.0,43151.09,90.4129
1705133400000,43151.1,43177.84,43150.01,43150.01,67.86142
