timestamp,open,high,low,close,volume
1713173100000,66610.04,66709.1,66584.32,66644.51,118.39799
1713173400000,66644.5,66681.71,66512.0,66610.0,113.18918
1713173700000,66610.0,66710.0,66580.48,66660.13,195.03532
1713174000000,66660.13,66757.0,66641.43,66712.14,245.15669
1713174300000,66712.14,66785.83,66660.0,66712.96,179.59402
1713174600000,66712.96,66730.0,66650.88,66722.84,252.28125
1713174900000,66722.83,66725.0,66546.33,66578.39,183.36377
1713175200000,66578.39,66630.99,66487.5,66630.98,132.54831
1713175500000,66630.98,66646.18,66577.0,66646.17,65.33566
1713175800000,66646.17,66646.18,66450.68,66545.24,110.66237
1713176100000,66545.25,66579.2,66378.03,66464.82,231.1913
1713176400000,66464.82,66483.9,66423.77,66432.83,117.4748
1713176700000,66432.83,66546.89,66423.77,66477.0,118.74504
1713177000000,66477.0,66523.69,66449.74,66470.25,60.80131
1713177300000,66470.26,66490.0,66438.73,66464.09,47.12417
1713177600000,66464.09,66514.18,66400.55,66506.76,54.40296
1713177900000,66506.77,66523.0,66445.79,66477.83,95.47253
1713178200000,66477.84,66535.27,66466.22,66499.98,65.82886
1713178500000,66499.99,66578.49,66465.56,66465.56,78.05127
1713178800000,66465.57,66696.28,66465.56,66658.02,138.8664
1713179100000,66658.03,66720.64,66350.0,66354.59,191.38939
1713179400000,66354.58,66354.59,66191.48,66250.04,185.70582
1713179700000,66250.05,66317.05,66100.15,66292.67,250.25528
1713180000000,66292.67,66304.39,66169.0,66191.83,102.49376
1713180300000,66191.82,66238.75,66189.03,66196.65,48.79711
1713180600000,66196.66,66217.0,66121.08,66147.22,63.66761
1713180900000,66147.23,66170.22,66106.03,66109.47,60.57876
1713181200000,66109.47,66109.48,65840.8,65999.99,290.57795
1713181500000,65999.99,66095.75,65909.65,66036.21,120.69576
1713181800000,66036.22,66044.12,65969.09,66002.98,81.149
1713182100000,66002.99,66012.84,65807.25,65860.12,141.36658
1713182400000,65860.12,66053.56,65797.73,66024.77,206.82821
1713182700000,66024.76,66120.72,66000.0,66034.8,145.85789
1713183000000,66034.8,66144.03,66000.01,66131.31,86.79552
1713183300000,66131.32,66166.65,66037.0,66054.14,84.71715
1713183600000,66054.15,66078.05,65883.26,65976.99,97.67771
1713183900000,65977.0,66023.21,65899.33,66022.06,89.93605
1713184200000,66022.07,66074.52,65900.0,65993.61,185.65155
1713184500000,65993.62,66135.21,65993.61,66089.72,103.07569
1713184800000,66089.71,66243.12,66089.71,66105.73,100.73571
1713185100000,66105.74,66164.2,66048.45,66104.87,56.81983
1713185400000,66104.86,66104.87,65992.75,66002.86,79.53598
1713185700000,66002.85,66083.0,66002.85,66028.17,60.4521
1713186000000,66028.17,66079.76,66002.83,66009.5,73.31719
1713186300000,66009.5,66127.66,65904.25,66079.21,135.48306
1713186600000,66079.22,66240.44,66079.21,66156.45,109.34149
1713186900000,66156.45,66257.0,66154.37,66156.58,113.06678
1713187200000,66156.59,66156.59,66025.9,66070.47,61.40938
1713187500000,66070.47,66208.21,66070.47,66150.0,67.28766
1713187800000,66149.99,66267.14,65961.37,66087.81,221.90787
1713188100000,66087.8,66123.94,65809.13,65957.47,188.4618
1713188400000,65957.48,66250.0,65944.91,66228.97,145.66189
1713188700000,66228.97,66399.0,66097.01,66292.49,232.83937
1713189000000,66292.48,66349.76,66000.0,66031.74,243.58348
1713189300000,66031.74,66052.24,65684.65,65865.77,339.44938
1713189600000,65865.78,65927.13,65725.6,65847.56,221.54382
1713189900000,65847.57,65977.0,65589.4,65623.0,290.6641
1713190200000,65623.0,65707.97,65178.75,65205.43,459.64164
1713190500000,65205.43,65557.0,65149.25,65497.0,323.74083
1713190800000,65497.01,65497.01,65300.01,65403.71,204.42028
1713191100000,65403.71,65463.23,65176.28,65359.21,261.76198
1713191400000,65359.21,65457.0,65259.24,65357.81,195.84164
1713191700000,65357.8,65454.11,64974.22,64987.69,368.20077
1713192000000,64987.68,65042.56,64700.02,64848.18,509.89019
1713192300000,64848.17,64921.92,64263.36,64433.27,753.25379
1713192600000,64433.28,64689.99,64255.49,64450.61,633.80639
1713192900000,64450.62,64558.21,64183.99,64235.24,424.99565
1713193200000,64235.25,64465.17,63810.0,64344.95,874.57634
1713193500000,64344.95,64510.55,64207.5,64317.0,458.67872
1713193800000,64316.99,64512.86,64249.96,64509.2,173.44459
1713194100000,64509.2,64792.88,64342.9,64758.99,343.19282
1713194400000,64758.99,64758.99,64545.6,64636.2,213.58845
1713194700000,64636.2,64738.55,64476.93,64656.65,251.65493
1713195000000,64656.66,64705.58,64478.47,64573.49,177.66763
1713195300000,64573.5,64700.0,64406.01,64550.85,290.30085
1713195600000,64550.85,64673.38,64300.0,64332.79,384.39602
1713195900000,64332.79,64515.06,64306.39,64435.0,291.54032
1713196200000,64435.0,64673.21,64380.23,64574.24,288.11764
1713196500000,64574.24,64605.43,64437.0,64568.81,272.9669
1713196800000,64568.8,64868.28,64462.19,64735.88,279.98304
1713197100000,64735.88,64753.15,64628.04,64732.08,112.42657
1713197400000,64732.09,64736.74,64494.89,64537.02,183.52511
1713197700000,64537.02,64587.86,64224.47,64296.53,228.9028
1713198000000,64296.54,64394.12,64112.43,64196.1,204.40277
1713198300000,64196.1,64257.0,64049.56,64114.74,330.63453
1713198600000,64114.73,64237.68,63892.88,64198.5,454.04413
1713198900000,64198.51,64351.83,63991.8,64014.15,270.55627
1713199200000,64014.14,64169.0,63930.78,64138.36,247.49771
1713199500000,64138.35,64254.85,64084.52,64182.42,234.7608
1713199800000,64182.42,64258.8,64010.0,64258.79,154.20982
1713200100000,64258.8,64309.83,64100.0,64148.61,157.56173
1713200400000,64148.61,64411.26,64100.0,64279.46,262.31062
1713200700000,64279.46,64677.92,64275.52,64570.0,215.03882
1713201000000,64570.0,64745.2,64512.34,64519.75,197.33891
1713201300000,64519.75,64550.0,64310.68,64318.65,137.11318
1713201600000,64318.65,64318.65,64068.0,64109.3,239.42515
1713201900000,64109.29,64140.62,63618.77,63797.68,591.33201
1713202200000,63797.69,64082.81,63757.02,64008.57,370.73867
1713202500000,64008.58,64170.74,63872.09,63922.01,215.71088
1713202800000,63922.01,63952.33,63688.12,63694.4,187.32865
1713203100000,63694.41,63876.55,63418.53,63463.05,401.7463
1713203400000,63463.04,63908.19,63310.99,63884.69,462.33264
1713203700000,63884.7,64039.91,63743.72,63908.48,183.80661
1713204000000,63908.48,64060.34,63833.24,63960.19,168.07531
1713204300000,63960.19,64032.37,63884.77,63939.78,119.78263
1713204600000,63939.78,63960.0,63737.18,63742.15,163.67046
1713204900000,63742.15,63742.15,63111.0,63540.56,533.98683
1713205200000,63540.56,63565.91,63301.37,63377.0,218.60203
1713205500000,63377.0,63508.74,63195.75,63476.99,276.8481
1713205800000,63476.99,63616.26,63295.41,63559.09,300.15467
1713206100000,63559.08,63736.58,63543.02,63644.8,309.92265
1713206400000,63644.8,63863.22,63600.01,63853.35,205.42492
1713206700000,63853.34,63875.0,63600.8,63600.8,183.55868
1713207000000,63600.81,63630.0,63390.52,63406.42,158.71001
1713207300000,63406.41,63446.66,63129.0,63170.87,323.50615
1713207600000,63170.86,63195.13,62588.0,62748.03,772.77603
1713207900000,62748.03,62872.17,62274.4,62851.48,710.45418
1713208200000,62851.49,63142.85,62832.96,63021.88,270.09818
1713208500000,63021.87,63073.18,62597.0,62680.66,237.56263
1713208800000,62680.66,63150.0,62658.21,63126.1,243.04403
1713209100000,63126.1,63307.69,63042.69,63123.71,268.55179
1713209400000,63123.7,63471.7,63040.57,63365.59,273.60022
1713209700000,63365.58,63442.1,63250.46,63419.49,260.52688
1713210000000,63419.5,63449.49,63220.09,63320.32,285.54598
1713210300000,63320.33,63632.5,63292.63,63537.01,178.89052
1713210600000,63537.01,63599.99,63434.13,63472.06,145.55826
1713210900000,63472.07,63599.16,63296.24,63301.11,267.6844
1713211200000,63301.11,63580.39,63289.2,63506.2,207.38907
1713211500000,63506.2,63633.02,63497.0,63567.6,150.92516
1713211800000,63567.6,63573.81,63440.32,63441.64,112.57128
1713212100000,63441.63,63455.53,63311.75,63374.84,98.06577
1713212400000,63374.83,63389.15,62942.82,63032.7,306.31657
1713212700000,63032.71,63346.65,63032.7,63270.31,130.57372
1713213000000,63270.31,63397.27,63188.0,63344.52,86.88056
1713213300000,63344.52,63344.52,63139.11,63236.7,102.05781
1713213600000,63236.7,63319.35,63157.01,63319.34,79.62591
1713213900000,63319.35,63319.35,63142.9,63171.73,100.31129
1713214200000,63171.74,63178.71,62982.32,63126.83,112.83135
1713214500000,63126.83,63184.82,63061.92,63112.96,96.82919
1713214800000,63112.96,63333.33,63112.96,63240.0,105.62008
1713215100000,63240.0,63427.76,63208.95,63395.79,118.45105
1713215400000,63395.78,63474.55,63262.65,63295.74,83.80492
1713215700000,63295.74,63326.08,63167.63,63187.62,77.15884
1713216000000,63187.62,63262.78,62836.0,62862.79,180.95471
1713216300000,62862.8,63063.3,62666.0,63028.63,282.61583
1713216600000,63028.63,63028.63,62687.7,62834.9,172.15305
1713216900000,62834.9,62957.57,62632.0,62764.55,182.6698
1713217200000,62764.55,62980.0,62751.89,62911.81,52.93927
1713217500000,62911.82,63029.23,62909.25,63004.2,47.24859
1713217800000,63004.21,63106.11,63004.2,63050.81,82.53026
1713218100000,63050.82,63363.37,63050.81,63262.94,143.52176
1713218400000,63262.94,63285.9,63042.66,63112.0,185.61563
1713218700000,63112.0,63139.99,63000.0,63040.01,138.31763
1713219000000,63040.0,63100.89,62900.0,62986.59,123.48173
1713219300000,62986.58,62986.59,62783.08,62803.99,107.08954
1713219600000,62803.99,62847.21,62700.0,62847.21,152.48752
1713219900000,62847.21,63054.89,62828.0,63048.0,104.28409
1713220200000,63048.0,63338.0,63032.01,63329.12,195.0069
1713220500000,63329.11,63354.0,63200.0,63352.0,117.95439
1713220800000,63352.01,63527.31,63321.61,63387.56,141.94795
1713221100000,63387.57,63411.66,63260.14,63340.02,100.41494
1713221400000,63340.03,63340.03,63209.68,63290.21,59.80178
1713221700000,63290.22,63459.99,63264.0,63459.98,79.1675
1713222000000,63459.98,63467.86,63340.62,63467.86,115.63293
1713222300000,63467.85,63498.1,63367.99,63403.42,67.33432
1713222600000,63403.43,63540.61,63400.0,63540.61,64.60044
1713222900000,63540.61,63558.0,63335.58,63387.58,141.01903
1713223200000,63387.57,63431.05,63310.02,63328.0,76.22088
1713223500000,63327.99,63336.81,63179.21,63288.84,86.94991
1713223800000,63288.85,63326.08,63236.51,63293.81,63.44072
1713224100000,63293.8,63316.0,63210.62,63306.11,51.8499
1713224400000,63306.11,63440.0,63306.1,63440.0,61.67182
1713224700000,63440.0,63440.0,63318.68,63416.0,59.69202
1713225000000,63416.0,63525.34,63364.53,63496.89,91.43993
1713225300000,63496.9,63496.9,63391.89,63419.99,86.53029
1713225600000,63419.99,63474.0,63315.66,63456.4,98.33215
1713225900000,63456.39,63492.87,63308.0,63328.0,119.59211
1713226200000,63327.99,63581.83,63308.0,63581.83,131.02297
1713226500000,63581.82,63719.98,63366.58,63379.99,189.60335
1713226800000,63380.0,63559.55,63360.81,63492.0,124.13029
1713227100000,63491.99,63492.0,63228.01,63268.0,175.81202
1713227400000,63268.0,63388.0,63200.0,63336.01,146.21737
1713227700000,63336.01,63372.09,63060.58,63091.99,125.31076
1713228000000,63092.0,63167.77,63038.0,63062.54,98.80644
1713228300000,63062.53,63195.13,62933.33,63140.81,151.26455
1713228600000,63140.81,63255.48,63138.01,63240.0,70.27739
1713228900000,63240.01,63255.47,63212.0,63254.74,48.98319
1713229200000,63254.74,63275.22,63089.0,63153.42,110.32721
1713229500000,63153.42,63471.7,63153.42,63471.7,125.97757
1713229800000,63471.7,63551.75,63439.99,63516.0,103.95993
1713230100000,63515.99,63637.01,63407.97,63637.01,147.78558
1713230400000,63637.0,63676.64,63571.99,63676.63,67.97558
1713230700000,63676.63,63718.16,63609.97,63624.0,132.75324
1713231000000,63624.01,63829.81,63594.07,63829.8,116.60344
1713231300000,63829.81,63899.69,63640.8,63640.82,144.24581
1713231600000,63640.82,63644.0,63355.65,63508.0,135.60843
1713231900000,63508.0,63554.48,63336.22,63346.22,128.55492
1713232200000,63346.23,63346.23,63133.33,63172.9,129.36807
1713232500000,63172.91,63267.51,63116.73,63147.5,112.999
1713232800000,63147.5,63174.38,63018.99,63050.01,132.88092
1713233100000,63050.01,63154.42,63043.2,63116.0,131.14962
1713233400000,63116.0,63118.32,62842.06,63068.0,203.22642
1713233700000,63068.0,63100.0,62944.67,63006.15,128.70736
1713234000000,63006.16,63116.0,62992.67,63078.87,185.03236
1713234300000,63078.87,63081.15,62750.0,62795.53,216.75176
1713234600000,62795.53,63000.0,62795.52,63000.0,145.06369
1713234900000,62999.99,63133.26,62976.0,63060.0,94.89915
1713235200000,63060.01,63253.23,63060.0,63225.94,87.14396
1713235500000,63225.94,63449.93,63164.63,63415.47,150.5792
1713235800000,63415.47,63500.0,63397.99,63431.99,83.92515
1713236100000,63432.0,63432.0,63329.74,63401.55,82.40115
1713236400000,63401.56,63521.15,63319.0,63511.35,114.40305
1713236700000,63511.35,63554.99,63456.0,63485.12,93.8864
1713237000000,63485.13,63504.0,63373.38,63438.0,83.14307
1713237300000,63438.01,63438.01,63239.45,63269.2,119.86903
1713237600000,63269.2,63376.0,63230.44,63366.11,157.61953
1713237900000,63366.11,63391.89,63100.0,63140.0,181.65328
1713238200000,63139.99,63154.86,63056.0,63067.41,105.26492
1713238500000,63067.41,63170.0,63032.0,63078.79,90.9608
1713238800000,63078.8,63078.8,62872.0,62885.34,149.46293
1713239100000,62885.33,63072.97,62863.46,63072.96,128.03975
1713239400000,63072.96,63112.23,62799.32,62799.99,720.59149
1713239700000,62800.0,62980.86,62799.99,62956.0,257.89192
1713240000000,62956.0,63026.79,62799.99,62936.01,594.20634
1713240300000,62936.0,63029.13,62807.75,62830.79,274.97127
1713240600000,62830.8,62843.99,62304.29,62504.39,785.90974
1713240900000,62504.39,62676.9,62427.36,62595.99,510.78696
1713241200000,62596.0,62691.82,62493.9,62625.92,276.72615
1713241500000,62625.92,62685.75,62271.0,62431.66,384.07381
1713241800000,62431.66,62643.47,62310.97,62512.76,219.4186
1713242100000,62512.75,62573.43,62335.37,62520.7,157.25351
1713242400000,62520.7,62529.41,62000.0,62061.33,740.93598
1713242700000,62061.32,62315.05,61680.0,62236.4,873.16187
1713243000000,62236.4,62448.73,62229.55,62358.69,264.41346
1713243300000,62358.7,62487.0,62256.91,62487.0,152.85757
1713243600000,62487.0,62548.5,62366.44,62548.5,157.98538
1713243900000,62548.5,62578.0,62422.35,62449.54,322.6993
1713244200000,62449.54,62615.04,62403.14,62524.6,244.97332
1713244500000,62524.6,62732.01,62467.28,62606.81,184.45578
1713244800000,62606.8,62700.0,62584.61,62669.22,162.12478
1713245100000,62669.21,62739.34,62631.1,62698.72,116.10565
1713245400000,62698.71,62725.59,62615.0,62637.45,130.78433
1713245700000,62637.45,62708.26,62610.19,62708.26,92.48677
1713246000000,62708.25,62812.74,62698.37,62797.22,160.83057
1713246300000,62797.23,62888.0,62700.0,62735.4,196.56114
1713246600000,62735.39,62761.42,62610.0,62624.41,159.76657
1713246900000,62624.41,62717.22,62582.55,62700.41,122.57938
1713247200000,62700.41,62939.59,62636.73,62923.08,197.45219
1713247500000,62923.07,62949.87,62826.17,62896.57,112.36721
1713247800000,62896.57,62948.83,62832.39,62843.73,65.72992
1713248100000,62843.73,62885.2,62810.0,62847.62,72.16176
1713248400000,62847.62,63012.97,62847.61,62948.08,270.94373
1713248700000,62948.07,63075.64,62930.26,62941.74,99.57936
1713249000000,62941.74,63043.18,62893.5,62945.99,108.09226
1713249300000,62945.99,62975.12,62863.62,62937.56,90.51205
1713249600000,62937.56,62998.83,62907.74,62964.99,71.28028
1713249900000,62965.0,63199.99,62964.99,63152.48,145.25335
1713250200000,63152.49,63254.88,63152.48,63219.14,131.03661
1713250500000,63219.15,63225.22,63159.23,63195.12,73.12097
1713250800000,63195.13,63270.32,63104.4,63241.99,126.55444
1713251100000,63241.99,63262.8,63186.68,63238.81,97.824
1713251400000,63238.8,63255.56,63168.41,63169.68,88.81461
1713251700000,63169.68,63360.12,63124.09,63328.54,179.78071
1713252000000,63328.54,63422.04,63302.8,63302.81,94.73697
1713252300000,63302.8,63343.99,63267.59,63288.76,91.29694
1713252600000,63288.75,63800.0,63204.49,63624.0,516.07161
1713252900000,63624.01,63755.99,63578.33,63619.07,191.83147
1713253200000,63619.07,63621.95,63300.0,63322.63,309.77383
1713253500000,63322.63,63477.33,63271.81,63417.99,172.83779
1713253800000,63418.0,63497.42,63385.97,63497.41,118.84125
1713254100000,63497.41,63578.3,63432.68,63516.19,181.75025
1713254400000,63516.18,63660.0,63400.0,63590.0,176.90806
1713254700000,63590.0,63620.81,63422.96,63454.04,91.36672
1713255000000,63454.04,63454.04,63344.43,63369.99,160.50519
1713255300000,63369.99,63395.59,63323.96,63363.6,154.56461
1713255600000,63363.6,63363.61,63199.05,63283.87,172.5928
1713255900000,63283.88,63333.2,63225.6,63241.99,122.86107
1713256200000,63241.99,63415.0,63241.99,63345.98,90.39923
1713256500000,63345.99,63409.87,63319.53,63348.22,71.1487
1713256800000,63348.23,63357.76,63151.71,63165.35,90.0629
1713257100000,63165.35,63313.54,63077.02,63308.86,112.71644
1713257400000,63308.87,63331.21,63253.39,63270.0,83.04425
1713257700000,63270.0,63326.8,63215.0,63288.48,113.24719
1713258000000,63288.48,63439.03,63282.63,63417.77,100.455
1713258300000,63417.77,63461.01,63336.4,63352.4,87.5616
1713258600000,63352.4,63360.52,63241.01,63290.01,88.27976
1713258900000,63290.0,63386.9,63259.6,63349.61,93.69996
1713259200000,63349.61,63398.67,63318.79,63378.04,66.71933
1713259500000,63378.04,63578.34,63378.04,63493.21,107.44967
1713259800000,63493.21,63524.6,63440.41,63445.09,65.28376
1713260100000,63445.1,63485.12,63391.88,63485.12,71.58607
1713260400000,63485.11,63547.26,63329.74,63331.01,76.60112
1713260700000,63331.0,63373.23,63287.46,63300.02,74.89182
1713261000000,63300.02,63306.9,63198.67,63271.89,93.08772
1713261300000,63271.88,63317.08,63206.98,63242.19,150.10333
