timestamp,open,high,low,close,volume
1742873100000,86722.37,86782.61,86702.0,86764.78,22.05521
1742873400000,86764.77,86831.48,86724.43,86724.44,41.91296
1742873700000,86724.43,86724.43,86533.17,86538.56,150.15746
1742874000000,86538.56,86578.24,86461.68,86485.97,123.74919
1742874300000,86485.98,86590.93,86330.66,86378.46,152.70635
1742874600000,86378.45,86544.43,86332.0,86526.08,102.70958
1742874900000,86526.08,86532.31,86440.54,86520.88,35.83476
1742875200000,86520.89,86520.89,86310.0,86444.22,88.36214
1742875500000,86444.21,86580.0,86405.98,86568.01,53.33804
1742875800000,86568.0,86666.66,86520.99,86617.31,120.88632
1742876100000,86617.31,86617.32,86464.13,86548.21,51.96461
1742876400000,86548.21,86646.01,86508.0,86624.47,50.31946
1742876700000,86624.47,86624.48,86444.23,86450.89,38.95761
1742877000000,86450.88,86487.41,86370.0,86487.41,58.36895
1742877300000,86487.41,86529.87,86433.92,86490.86,25.2589
1742877600000,86490.87,86490.87,86402.37,86489.14,35.65644
1742877900000,86489.14,86516.73,86410.8,86453.29,43.63393
1742878200000,86453.28,86500.0,86406.84,86413.05,36.81075
1742878500000,86413.04,86547.17,86413.04,86547.17,48.56135
1742878800000,86547.16,86547.17,86458.58,86523.31,35.21174
1742879100000,86523.31,86541.86,86472.14,86475.93,82.67283
1742879400000,86475.93,86483.25,86400.0,86418.51,74.38916
1742879700000,86418.51,86549.38,86409.22,86503.15,73.97198
1742880000000,86503.16,86611.66,86500.0,86579.48,50.4513
1742880300000,86579.49,86672.49,86578.56,86617.99,54.79886
1742880600000,86618.0,86739.34,86580.0,86703.47,109.95545
1742880900000,86703.46,86703.47,86604.11,86604.12,45.07114
1742881200000,86604.12,86705.5,86557.37,86681.08,36.51398
1742881500000,86681.07,86762.32,86681.07,86740.0,57.01577
1742881800000,86739.99,86772.72,86695.26,86727.81,115.16637
1742882100000,86727.82,86730.0,86656.06,86656.07,28.37027
1742882400000,86656.06,86684.79,86588.05,86654.2,33.84092
1742882700000,86654.2,86772.0,86654.19,86720.5,37.67114
1742883000000,86720.5,86818.18,86694.21,86772.0,49.71676
1742883300000,86772.0,86772.0,86704.25,86719.99,66.93253
1742883600000,86719.99,86749.44,86680.01,86680.01,47.92007
1742883900000,86680.02,86775.76,86666.0,86764.01,14.72305
1742884200000,86764.0,86877.0,86741.69,86867.8,39.97888
1742884500000,86867.8,86879.77,86775.74,86815.22,97.63455
1742884800000,86815.22,86833.03,86616.31,86617.01,88.903
1742885100000,86617.0,86665.52,86524.2,86537.3,54.61797
1742885400000,86537.3,86578.37,86534.0,86559.82,83.3433
1742885700000,86559.82,86586.96,86524.0,86534.5,56.96507
1742886000000,86534.49,86759.49,86534.49,86759.03,67.11784
1742886300000,86759.03,86815.22,86728.0,86756.0,53.64861
1742886600000,86756.01,86771.13,86527.79,86581.98,112.88984
1742886900000,86581.99,86643.33,86548.01,86619.35,45.53972
1742887200000,86619.35,86624.06,86536.01,86536.02,46.89293
1742887500000,86536.02,86573.31,86508.31,86554.34,50.97147
1742887800000,86554.34,86554.35,86407.78,86409.86,120.3553
1742888100000,86409.85,86450.52,86350.0,86350.0,77.39795
1742888400000,86350.0,86407.63,86332.87,86358.21,101.64694
1742888700000,86358.2,86484.0,86358.2,86418.17,62.45884
1742889000000,86418.17,86480.0,86418.17,86474.52,42.81903
1742889300000,86474.52,86490.0,86423.36,86436.82,56.08623
1742889600000,86436.82,86572.0,86428.13,86555.41,82.60181
1742889900000,86555.4,86555.41,86478.49,86544.48,59.15466
1742890200000,86544.48,86549.99,86486.0,86503.77,24.43677
1742890500000,86503.76,86527.99,86409.49,86409.49,42.71356
1742890800000,86409.5,86624.14,86406.49,86624.14,83.95062
1742891100000,86624.13,86675.69,86596.01,86619.56,111.41597
1742891400000,86619.56,86697.19,86604.87,86658.99,21.02037
1742891700000,86658.99,86728.33,86654.5,86720.05,33.50187
1742892000000,86720.05,86720.05,86666.0,86677.66,26.50543
1742892300000,86677.66,86717.24,86618.02,86702.59,31.68563
1742892600000,86702.6,86725.0,86692.49,86713.64,24.3358
1742892900000,86713.64,86764.46,86690.0,86714.79,49.10624
1742893200000,86714.8,86782.0,86678.0,86750.01,66.69506
1742893500000,86750.0,86777.95,86642.0,86652.17,48.36292
1742893800000,86652.18,86709.72,86652.17,86674.02,22.35799
1742894100000,86674.01,86819.18,86674.01,86819.18,35.2534
1742894400000,86819.17,86913.92,86819.17,86874.74,52.6592
1742894700000,86874.74,86891.64,86809.5,86880.44,23.86529
1742895000000,86880.43,86974.0,86859.99,86924.75,62.31469
1742895300000,86924.76,87320.78,86924.72,87173.68,199.58703
1742895600000,87173.67,87173.68,87033.5,87103.8,109.09115
1742895900000,87103.81,87350.0,87056.07,87261.14,111.57077
1742896200000,87261.14,87331.59,87217.01,87302.42,70.57315
1742896500000,87302.41,87320.86,87221.65,87221.66,54.62123
1742896800000,87221.65,87285.99,87156.74,87176.24,50.77456
1742897100000,87176.24,87194.82,87095.84,87108.69,30.90895
1742897400000,87108.7,87108.7,86999.86,87051.82,118.62232
1742897700000,87051.82,87126.99,86962.4,86984.81,42.61703
1742898000000,86984.81,87025.01,86950.48,86994.27,26.92878
1742898300000,86994.26,87120.89,86947.21,87093.31,40.25235
1742898600000,87093.32,87141.3,87038.11,87038.11,24.72467
1742898900000,87038.1,87098.13,87032.72,87081.05,50.65455
1742899200000,87081.05,87214.7,87081.04,87214.7,36.5307
1742899500000,87214.69,87214.7,87151.91,87200.24,26.12306
1742899800000,87200.24,87200.25,87114.04,87133.89,38.90689
1742900100000,87133.88,87147.15,87095.3,87130.14,25.31632
1742900400000,87130.14,87282.0,87130.14,87161.99,44.46224
1742900700000,87161.99,87178.41,87058.6,87058.6,37.73016
1742901000000,87058.61,87160.38,87051.56,87152.39,35.79663
1742901300000,87152.39,87357.21,87139.67,87296.99,96.57128
1742901600000,87297.0,87373.67,87263.67,87332.01,27.49957
1742901900000,87332.01,87346.88,87309.38,87335.0,30.3384
1742902200000,87334.99,87420.0,87334.99,87377.97,133.01865
1742902500000,87377.97,87480.0,87267.83,87324.34,92.21543
1742902800000,87324.34,87500.0,87319.47,87486.01,102.29327
1742903100000,87486.01,87486.01,87396.22,87396.22,59.28545
1742903400000,87396.22,87432.92,87358.0,87402.0,28.18685
1742903700000,87401.99,87428.79,87366.54,87370.43,32.94484
1742904000000,87370.44,87443.4,87291.21,87302.16,54.84085
1742904300000,87302.15,87304.35,87147.79,87207.55,126.89338
1742904600000,87207.54,87350.02,87180.59,87311.5,51.63437
1742904900000,87311.5,87320.93,87220.0,87231.27,63.74315
1742905200000,87231.27,87234.86,87166.48,87234.85,42.45989
1742905500000,87234.85,87310.0,87220.24,87220.25,38.28015
1742905800000,87220.24,87313.72,87156.1,87156.11,83.06102
1742906100000,87156.11,87158.59,87050.0,87078.93,71.04217
1742906400000,87078.94,87199.3,86929.46,87174.15,147.52715
1742906700000,87174.15,87174.16,87085.44,87122.65,40.66823
1742907000000,87122.66,87215.79,87057.39,87076.08,51.60125
1742907300000,87076.08,87084.02,87000.0,87084.02,48.51451
1742907600000,87084.01,87239.14,87054.51,87238.24,71.11304
1742907900000,87238.23,87300.95,87200.51,87239.99,58.55598
1742908200000,87239.99,87400.16,87239.99,87369.01,80.92129
