timestamp,open,high,low,close,volume
1713773100000,66067.98,66096.0,65980.88,65994.0,64.16405
1713773400000,65993.99,66098.55,65937.5,66045.98,128.45353
1713773700000,66045.99,66109.4,66031.36,66094.2,66.1868
1713774000000,66094.2,66169.9,66094.2,66150.01,71.96781
1713774300000,66150.01,66165.38,66105.14,66138.43,55.86375
1713774600000,66138.42,66204.44,66112.0,66187.78,63.11315
1713774900000,66187.79,66203.03,66100.0,66111.99,67.01017
1713775200000,66111.99,66114.0,66035.17,66049.8,65.0493
1713775500000,66049.8,66075.0,65998.23,66049.98,55.328
1713775800000,66049.98,66049.99,65913.52,65913.53,70.30314
1713776100000,65913.53,66027.99,65905.73,65961.59,67.69639
1713776400000,65961.58,66014.12,65920.01,66010.34,70.07936
1713776700000,66010.34,66055.17,65956.45,66027.82,88.38368
1713777000000,66027.82,66033.68,65972.0,65972.01,53.8538
1713777300000,65972.01,66014.36,65941.47,65942.01,52.12115
1713777600000,65942.02,66000.0,65916.73,65988.75,42.90209
1713777900000,65988.74,65994.0,65896.5,65960.0,55.19969
1713778200000,65960.0,65992.74,65920.79,65934.59,33.778
1713778500000,65934.58,65955.99,65861.13,65929.77,61.57368
1713778800000,65929.76,65936.0,65801.76,65900.0,182.90325
1713779100000,65900.0,65926.01,65855.94,65871.7,72.46696
1713779400000,65871.7,65900.0,65856.33,65862.0,38.64341
1713779700000,65862.0,65938.0,65855.94,65938.0,46.5576
1713780000000,65938.0,65938.0,65890.0,65912.0,39.73709
1713780300000,65912.0,66064.01,65900.0,66016.0,73.87897
1713780600000,66016.01,66071.67,65946.33,66008.4,82.39616
1713780900000,66008.4,66034.7,65970.27,66030.0,54.28536
1713781200000,66029.99,66099.55,66020.0,66083.98,54.23862
1713781500000,66083.98,66154.87,65999.66,66015.38,85.3569
1713781800000,66015.38,66015.39,65980.0,65987.84,53.42555
1713782100000,65987.84,66025.95,65950.0,65952.01,81.52814
1713782400000,65952.01,66039.2,65952.0,66019.99,66.60819
1713782700000,66020.0,66053.92,66002.34,66014.36,54.71688
1713783000000,66014.36,66090.79,66014.36,66046.9,72.39985
1713783300000,66046.91,66095.28,66032.41,66048.18,75.11636
1713783600000,66048.18,66108.0,66033.41,66051.11,58.67136
1713783900000,66051.1,66051.11,65885.46,65885.47,78.53021
1713784200000,65885.46,65964.13,65850.27,65930.23,53.88982
1713784500000,65930.23,66011.55,65930.23,66011.55,42.34803
1713784800000,66011.55,66020.0,65900.56,65904.0,109.30086
1713785100000,65904.0,65925.99,65868.37,65913.52,64.69277
1713785400000,65913.52,65930.24,65862.0,65862.0,40.02265
1713785700000,65862.0,65879.1,65834.81,65843.82,48.77338
1713786000000,65843.83,65843.83,65702.0,65842.22,152.85192
1713786300000,65842.23,65875.0,65793.3,65829.96,73.23156
1713786600000,65829.97,65923.54,65820.0,65880.6,89.6939
1713786900000,65880.59,65913.53,65840.0,65877.47,87.89532
1713787200000,65877.47,65931.28,65870.0,65921.67,69.89708
1713787500000,65921.68,65921.68,65833.97,65887.63,67.85986
1713787800000,65887.63,65940.0,65796.0,65825.67,81.91107
1713788100000,65825.68,65832.0,65626.87,65723.77,236.70659
1713788400000,65723.77,65905.81,65723.76,65861.08,120.06343
1713788700000,65861.08,65945.13,65861.07,65927.35,79.84584
1713789000000,65927.34,65946.0,65858.0,65940.01,55.30663
1713789300000,65940.0,65940.01,65847.02,65866.16,76.33892
1713789600000,65866.15,65946.0,65866.15,65896.0,66.57915
1713789900000,65896.01,65906.25,65819.99,65840.43,70.87555
1713790200000,65840.43,65922.55,65840.42,65914.94,53.3526
1713790500000,65914.93,65995.48,65905.02,65995.48,53.91906
1713790800000,65995.48,66175.0,65995.47,66148.0,180.48522
1713791100000,66148.0,66260.54,66122.26,66213.2,102.4884
1713791400000,66213.2,66214.42,66077.71,66131.18,98.37501
1713791700000,66131.19,66177.11,65995.47,66047.99,101.4499
1713792000000,66047.99,66068.91,65954.72,66054.1,70.23393
1713792300000,66054.1,66118.0,66032.6,66075.83,64.58015
1713792600000,66075.84,66109.4,65736.0,65770.0,245.62297
1713792900000,65769.99,65895.61,65693.98,65855.87,197.71561
1713793200000,65855.86,65930.14,65790.97,65924.28,99.98283
1713793500000,65924.27,66074.43,65902.3,66073.99,148.73613
1713793800000,66074.0,66096.0,66000.0,66080.0,99.21718
1713794100000,66080.01,66214.95,66080.0,66114.0,123.66598
1713794400000,66113.48,66267.81,66064.82,66088.0,121.43564
