timestamp,open,high,low,close,volume
1694873100000,26557.83,26560.16,26557.82,26560.16,32.44569
1694873400000,26560.16,26560.16,26555.89,26555.89,36.00679
1694873700000,26555.9,26555.9,26540.15,26540.65,35.76419
1694874000000,26540.64,26546.84,26540.09,26546.83,22.06687
1694874300000,26546.83,26546.84,26542.0,26543.34,21.05927
1694874600000,26543.34,26543.34,26540.09,26543.17,40.47191
1694874900000,26543.17,26555.0,26540.09,26555.0,39.20076
1694875200000,26554.99,26555.0,26540.09,26540.09,43.02309
1694875500000,26540.09,26540.1,26490.31,26496.85,247.11063
1694875800000,26496.86,26520.42,26496.85,26518.56,84.60527
1694876100000,26518.57,26518.57,26496.08,26500.61,90.86747
1694876400000,26500.61,26514.57,26481.87,26513.64,92.51233
1694876700000,26513.63,26524.97,26513.63,26521.01,34.53167
1694877000000,26521.0,26524.53,26516.78,26519.02,54.51235
1694877300000,26519.02,26519.03,26505.37,26517.27,33.03834
1694877600000,26517.27,26537.69,26517.26,26535.66,51.05339
1694877900000,26535.66,26535.66,26521.9,26521.91,49.17187
1694878200000,26521.9,26530.0,26515.76,26529.99,32.44246
1694878500000,26529.99,26534.49,26529.99,26534.48,21.90816
1694878800000,26534.48,26534.49,26528.29,26530.54,25.7012
1694879100000,26530.55,26533.83,26526.8,26526.81,23.52006
1694879400000,26526.81,26526.81,26519.82,26519.83,28.95527
1694879700000,26519.83,26519.83,26506.88,26507.12,32.15944
1694880000000,26507.12,26514.57,26504.7,26511.67,49.95566
1694880300000,26511.67,26518.1,26510.32,26518.1,29.25004
1694880600000,26518.09,26520.9,26518.09,26520.9,24.64424
1694880900000,26520.89,26527.77,26520.89,26521.57,42.75681
1694881200000,26521.58,26524.28,26512.48,26512.49,44.50271
1694881500000,26512.48,26512.49,26496.14,26503.27,44.84936
1694881800000,26503.27,26518.41,26502.73,26518.4,32.96961
1694882100000,26518.41,26525.34,26518.4,26525.33,16.74899
1694882400000,26525.33,26530.24,26525.33,26530.04,25.68156
1694882700000,26530.03,26530.04,26514.62,26514.63,37.52046
1694883000000,26514.63,26523.42,26514.62,26523.42,65.88043
1694883300000,26523.41,26529.52,26523.41,26527.19,43.71022
1694883600000,26527.18,26527.47,26520.96,26521.46,29.67458
1694883900000,26521.45,26521.46,26513.88,26513.89,19.50258
1694884200000,26513.88,26514.53,26512.74,26514.37,34.0694
1694884500000,26514.36,26526.67,26514.36,26526.67,88.80911
1694884800000,26526.66,26530.48,26526.66,26530.48,17.34209
1694885100000,26530.47,26538.1,26530.47,26538.09,22.46271
1694885400000,26538.1,26573.06,26538.09,26560.49,139.06531
1694885700000,26560.49,26569.79,26557.9,26564.35,37.96711
1694886000000,26564.34,26622.22,26564.34,26604.54,163.98936
1694886300000,26604.54,26604.55,26575.02,26578.71,64.79161
1694886600000,26578.71,26578.72,26565.77,26574.99,39.76642
1694886900000,26575.0,26586.33,26566.97,26566.98,46.83049
1694887200000,26566.98,26610.0,26558.55,26610.0,70.08911
1694887500000,26610.0,26622.15,26576.97,26578.8,95.46325
1694887800000,26578.8,26581.95,26570.0,26572.22,41.90154
1694888100000,26572.22,26572.22,26554.99,26560.89,40.00411
1694888400000,26560.88,26584.91,26560.88,26580.78,50.7148
1694888700000,26580.78,26580.78,26567.65,26567.65,17.04452
1694889000000,26567.65,26571.1,26556.76,26570.71,41.90343
1694889300000,26570.71,26578.56,26565.01,26565.02,37.18061
1694889600000,26565.01,26565.02,26559.38,26560.46,21.16235
1694889900000,26560.46,26573.57,26555.1,26566.01,37.84762
1694890200000,26566.02,26568.25,26565.7,26565.7,22.48638
1694890500000,26565.7,26581.26,26565.7,26581.25,30.51889
1694890800000,26581.26,26582.91,26577.02,26577.03,31.77582
1694891100000,26577.02,26577.03,26546.99,26546.99,34.65553
1694891400000,26546.99,26551.01,26531.4,26543.6,45.68966
1694891700000,26543.59,26543.6,26514.5,26519.89,64.76999
1694892000000,26519.89,26526.78,26519.89,26526.77,17.40158
1694892300000,26526.78,26532.57,26526.77,26532.55,24.6669
