timestamp,open,high,low,close,volume
1708373100000,51854.0,51854.01,51761.1,51771.06,118.78173
1708373400000,51771.05,51810.0,51771.05,51802.99,63.31723
1708373700000,51802.98,51811.1,51781.2,51797.53,37.49816
1708374000000,51797.52,51868.0,51765.78,51854.27,89.48983
1708374300000,51854.27,51912.96,51848.0,51899.01,87.41856
1708374600000,51899.01,51926.33,51899.0,51912.99,70.38565
1708374900000,51913.0,51913.0,51886.2,51894.79,48.59538
1708375200000,51894.78,51933.2,51894.78,51895.09,59.50309
1708375500000,51895.09,51908.7,51862.0,51884.92,44.17172
1708375800000,51884.91,51899.2,51820.53,51820.87,53.65494
1708376100000,51820.86,51820.87,51787.72,51798.99,87.74837
1708376400000,51799.0,51823.07,51766.84,51821.27,84.94017
1708376700000,51821.28,51879.96,51821.27,51853.78,66.8882
1708377000000,51853.78,51861.1,51828.0,51850.66,89.89326
1708377300000,51850.65,51900.0,51841.1,51892.43,60.34564
1708377600000,51892.44,51892.44,51822.0,51822.0,67.98235
1708377900000,51822.01,51822.01,51782.52,51800.02,107.07178
1708378200000,51800.02,51822.01,51769.82,51819.71,112.00135
1708378500000,51819.7,51833.4,51769.45,51769.45,47.33544
1708378800000,51769.45,51769.46,51705.11,51757.0,70.45988
1708379100000,51757.01,51837.99,51757.0,51808.0,92.90426
1708379400000,51808.01,51864.47,51776.1,51864.47,57.78583
1708379700000,51864.46,51920.73,51864.46,51904.42,137.44845
1708380000000,51904.41,51964.0,51868.01,51963.99,88.01109
1708380300000,51963.99,52035.0,51962.15,52026.42,120.73134
1708380600000,52026.41,52110.0,52026.41,52075.14,168.39718
1708380900000,52075.14,52075.15,52017.24,52029.54,84.08329
1708381200000,52029.54,52068.57,51937.7,52007.2,97.06872
1708381500000,52007.21,52007.21,51911.1,51938.57,68.17823
1708381800000,51938.58,51990.0,51871.1,51971.1,73.78583
1708382100000,51971.11,51985.81,51901.61,51941.05,59.25226
1708382400000,51941.04,51980.77,51939.04,51964.82,46.69315
1708382700000,51964.82,51964.83,51936.44,51936.44,45.0576
1708383000000,51936.44,51992.55,51936.44,51992.54,45.01405
1708383300000,51992.55,52002.1,51919.28,51936.42,46.90357
1708383600000,51936.41,51973.36,51936.41,51950.17,97.69915
1708383900000,51950.17,52005.68,51943.76,52000.97,97.45064
1708384200000,52000.96,52013.11,51950.71,51950.71,62.95905
1708384500000,51950.72,51981.1,51908.94,51922.39,71.92888
1708384800000,51922.39,51922.4,51800.0,51832.18,126.20988
1708385100000,51832.19,51855.99,51818.05,51822.13,96.80862
1708385400000,51822.13,51826.0,51775.0,51775.51,75.14913
1708385700000,51775.51,51803.18,51761.1,51799.66,78.76567
1708386000000,51799.67,51799.67,51742.88,51774.7,74.6459
1708386300000,51774.71,51787.9,51735.4,51740.17,76.44227
1708386600000,51740.18,51766.0,51711.1,51739.36,88.88762
1708386900000,51739.37,51783.98,51725.32,51774.73,58.40502
1708387200000,51774.74,51832.01,51739.18,51795.33,129.19517
1708387500000,51795.32,51808.0,51770.0,51807.98,60.56275
1708387800000,51807.98,51828.6,51794.18,51809.49,70.26439
1708388100000,51809.48,51816.4,51746.88,51798.01,94.30161
1708388400000,51798.01,51798.01,51727.35,51727.36,53.02745
1708388700000,51727.36,51811.1,51723.23,51800.0,79.48958
1708389000000,51800.01,51827.32,51770.0,51797.96,69.75553
1708389300000,51797.97,51797.97,51701.16,51703.39,141.0618
1708389600000,51703.39,51716.99,51500.0,51569.34,617.11203
1708389900000,51569.34,51722.4,51563.08,51698.29,220.88409
1708390200000,51698.0,51741.1,51636.02,51667.6,109.10032
1708390500000,51667.59,51713.98,51638.09,51641.82,75.55514
1708390800000,51641.83,51684.06,51591.43,51683.4,112.92442
1708391100000,51683.4,51709.99,51654.44,51654.45,86.45997
