timestamp,open,high,low,close,volume
1737473100000,103444.53,103826.73,103442.28,103720.08,249.11532
1737473400000,103720.08,103857.25,103605.47,103659.62,303.80909
1737473700000,103659.62,103751.0,103360.17,103701.53,147.89359
1737474000000,103701.53,104109.98,103584.37,103814.25,179.14677
1737474300000,103813.86,103867.27,103554.84,103585.63,102.17219
1737474600000,103585.63,103894.0,103466.66,103841.16,127.17954
1737474900000,103841.15,104021.99,103783.99,103943.0,142.30056
1737475200000,103942.99,104118.15,103822.02,104011.98,158.81064
1737475500000,104011.99,105268.64,104011.98,105091.99,570.16117
1737475800000,105091.99,106300.0,105063.83,106043.46,1017.6681
1737476100000,106043.45,106500.99,105820.97,106192.0,558.12629
1737476400000,106191.99,106455.48,105940.72,106036.57,596.84621
1737476700000,106036.57,106145.46,105199.05,105412.85,425.23761
1737477000000,105412.86,105867.99,105338.24,105552.21,212.57784
1737477300000,105552.21,105743.76,104828.5,105156.0,275.45543
1737477600000,105156.0,105343.79,104930.37,105104.46,188.17817
1737477900000,105104.47,105625.0,105080.0,105621.79,112.37137
1737478200000,105621.79,105728.07,105278.01,105289.4,102.11746
1737478500000,105289.4,105335.18,104822.27,104965.99,149.41792
1737478800000,104965.99,105127.45,104888.24,105018.0,91.66169
1737479100000,105018.0,105300.0,104905.59,105287.99,88.67781
1737479400000,105288.0,105527.8,105224.63,105490.18,177.19999
1737479700000,105490.18,105699.67,105400.0,105540.5,154.13021
1737480000000,105540.5,105712.0,105481.78,105657.91,61.7313
1737480300000,105657.91,105815.5,105620.0,105685.88,79.55698
1737480600000,105684.47,105730.24,105525.0,105540.01,67.16134
1737480900000,105540.01,105780.39,105512.03,105780.38,65.63683
1737481200000,105780.38,105986.64,105700.0,105838.44,120.85913
1737481500000,105838.44,106400.0,105806.34,106281.99,436.34512
1737481800000,106281.99,106297.84,105921.53,105972.13,267.29528
1737482100000,105972.12,106198.62,105826.33,106173.26,120.97204
1737482400000,106173.27,106239.0,105892.0,105980.74,159.8091
1737482700000,105980.73,106164.0,105896.0,106121.54,116.6666
1737483000000,106121.54,106191.69,105956.73,106093.59,107.04289
1737483300000,106093.59,106269.96,106010.04,106136.01,170.41806
1737483600000,106136.01,106500.0,106126.23,106479.99,161.46595
1737483900000,106480.0,106487.99,106209.09,106395.74,123.35026
1737484200000,106395.73,106900.0,106260.88,106760.01,395.47272
